timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:04:24-07:00,60,14.69,14.73,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,69.6,79.2,68.8,88.3,63.1,73.5,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3512022,1692330,42385522,172275,280568164,9,1,0,84229048,41213820,28040428,284,34338488,0,3779968,53405176137,1530232885,7.84,0.18,0.00,0.00,0.10,6252281,2098674,808574784,308673346,0,2371901,3767105772
2026-03-28T16:04:25-07:00,60,14.82,14.99,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,69.1,79.6,68.6,83.2,62.9,73.4,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3512649,1692613,42387006,172298,280586984,12,0,0,82323560,43119308,28178872,280,31031624,0,3779924,53405199921,1530267732,7.77,0.18,0.00,0.00,0.10,6253712,2098678,808832472,308673546,0,2372359,3768792232
2026-03-28T16:04:27-07:00,60,15.29,18.87,32,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,68.5,79.8,68.3,80.0,62.8,73.5,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3513312,1692830,42388550,172331,280620911,11,1,0,84196884,41245984,28179472,316,31690360,0,3776408,53405228901,1530321018,7.77,0.14,0.00,0.00,0.08,6261337,2098691,808899360,308673858,0,2379488,3769651609
2026-03-28T16:04:28-07:00,62,24.26,23.29,93,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,69.0,80.8,68.6,81.7,64.1,73.7,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3514131,1693178,42389929,172344,280650611,9,0,0,85276232,40166636,28179472,308,32125540,0,3776048,53405249927,1530354635,7.77,0.14,0.00,0.00,0.08,6261891,2098691,808904488,308673858,0,2380002,3770330900
2026-03-28T16:04:29-07:00,62,23.78,23.51,93,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,70.1,81.9,69.3,82.0,64.6,74.3,2,5000,52.8,52.8,0,61.0,61.0,61.0,62.0,59.0,3900,2808,3514937,1693532,42391242,172358,280677424,11,0,0,85473964,39968904,28180948,440,32512088,0,3776028,53405260978,1530392440,7.77,0.12,0.00,0.00,0.06,6261952,2098716,808908592,308674138,0,2380036,3770979993
2026-03-28T16:04:30-07:00,62,24.00,23.17,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,70.5,80.8,69.6,81.2,64.7,74.4,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3515764,1693909,42392594,172363,280724786,12,0,0,86274596,39168272,28221896,244,32932724,0,3775964,53405279733,1530430246,8.11,0.09,0.00,0.00,0.05,6262398,2098716,808990600,308674138,0,2380162,3771640678
2026-03-28T16:04:32-07:00,62,24.68,24.29,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,70.8,80.8,70.2,81.2,64.7,74.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3516600,1694283,42393980,172372,280759268,11,0,0,86991012,38451856,28221896,268,33337604,0,3775884,53405305385,1530469490,8.11,0.09,0.00,0.00,0.05,6262685,2098722,808993096,308674426,0,2380431,3772308252
2026-03-28T16:04:33-07:00,62,23.88,23.72,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,71.2,81.2,70.2,80.8,64.7,74.7,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3517387,1694675,42395314,172376,280792316,10,0,0,88603776,36839092,28221900,276,34161060,0,3775884,53405313738,1530506235,8.11,0.08,0.00,0.00,0.04,6262756,2098722,808993712,308674426,0,2380502,3773144894
2026-03-28T16:04:34-07:00,62,24.08,24.00,93,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,71.2,81.7,70.3,80.2,64.8,74.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3518194,1695043,42396659,172380,280836110,9,0,0,89591332,35851536,28267844,276,34678988,0,3775876,53405351464,1530542145,8.11,0.06,0.00,0.00,0.03,6263177,2098722,809086064,308674426,0,2380556,3773854245
2026-03-28T16:04:36-07:00,62,24.19,21.73,93,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,71.5,82.2,70.6,80.4,65.0,74.9,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3518999,1695413,42397981,172386,280876995,12,0,0,90587760,34855108,28267852,276,35251876,0,3775844,53405400777,1530589876,8.34,0.06,0.00,0.00,0.03,6263285,2098722,809087048,308674426,0,2380652,3774574422
2026-03-28T16:04:37-07:00,62,24.16,25.21,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,71.3,81.9,70.6,81.2,65.1,74.8,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3519872,1695805,42399323,172390,280917328,17,0,0,91473264,33969604,28338564,284,35702140,0,3775688,53405439025,1530643242,8.34,0.05,0.00,0.00,0.03,6263934,2098727,809236376,308674730,0,2380711,3775269975
2026-03-28T16:04:38-07:00,62,23.96,23.50,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,71.9,81.5,70.9,84.0,65.4,75.4,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3520825,1696220,42400611,172420,280961824,10,0,0,93062340,32380528,28447516,7920,36548336,0,3775380,53405524006,1530719360,8.34,0.04,0.00,0.00,0.02,6265437,2098766,809438760,308677274,0,2381289,3776200904
2026-03-28T16:04:40-07:00,62,24.00,23.82,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,71.8,81.5,71.0,86.5,65.6,75.1,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3521883,1696646,42401845,172447,281001098,12,0,0,94124412,31318456,28440596,1196,37266364,0,3775376,53405589549,1530774573,8.34,0.04,0.00,0.00,0.02,6265444,2098781,809438936,308678530,0,2381293,3776990953
2026-03-28T16:04:41-07:00,63,23.93,22.81,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,72.3,81.9,71.5,83.9,65.7,75.2,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3522892,1697072,42403019,172473,281036164,11,0,0,95305708,30137160,28487252,1228,37780236,0,3775332,53405624766,1530817984,8.72,0.76,0.00,0.00,0.01,6265831,2098821,809531264,308679866,0,2381320,3777829607
2026-03-28T16:04:42-07:00,64,29.32,28.87,93,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.0,72.0,84.9,71.4,88.0,66.3,75.4,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3523990,1697428,42404418,172515,281066005,8,0,0,95393928,30048940,28487320,1224,38102356,0,3775260,53405651091,1530864772,8.72,0.80,0.00,0.00,0.19,6265862,2098821,809531608,308679866,0,2381330,3778417966
2026-03-28T16:04:44-07:00,64,29.31,25.68,91,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,90.1,72.0,83.5,71.4,90.1,66.5,75.0,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3524830,1697824,42405671,172526,281092099,20,0,0,96391864,29051004,27850876,1268,38653032,0,3840860,53405708662,1530915906,8.72,0.80,0.00,0.00,0.19,6266153,2099403,809574304,308825202,0,2381427,3779118674
2026-03-28T16:04:45-07:00,64,28.48,24.88,92,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,91.0,72.2,83.0,71.7,91.0,66.7,75.4,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3525769,1698178,42406852,172556,281119160,9,0,0,97167424,28275444,27273548,1272,39095812,0,3868284,53405756611,1530954221,8.72,0.65,0.36,0.36,0.16,6266154,2099618,809574432,308864850,0,2381428,3779759061
2026-03-28T16:04:46-07:00,63,26.06,24.98,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,71.9,82.9,71.4,82.7,66.7,74.1,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3526739,1698669,42408518,172570,281149033,23,0,0,97914808,27528060,26458332,1284,39397012,0,4005096,53405812542,1531037848,9.22,0.53,1.74,1.74,0.13,6266225,2100944,809585184,309135786,0,2381484,3780348263
2026-03-28T16:04:48-07:00,64,26.42,26.31,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,72.7,83.4,71.9,81.7,66.6,76.0,2,5000,51.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3527604,1699000,42409857,172583,281175850,10,0,0,97931464,27511404,25910120,1316,39670408,0,4051680,53405837569,1531095250,9.22,0.53,1.74,1.74,0.13,6267284,2101354,809691464,309216194,0,2382138,3781005233
2026-03-28T16:04:49-07:00,64,26.69,31.98,77,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,72.9,84.2,72.0,83.1,67.1,76.6,2,5000,51.8,51.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3528595,1699372,42411272,172592,281204411,10,0,0,98879816,26563052,25088464,1336,40048336,0,4142696,53405883691,1531165815,9.22,0.44,1.79,1.79,0.10,6268316,2102567,809798208,309366698,0,2382745,3781785402
2026-03-28T16:04:51-07:00,64,29.30,24.36,91,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,73.2,83.9,72.5,83.2,67.1,76.5,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3529573,1699858,42412618,172608,281257621,14,0,0,100633444,24809424,23797088,6532,40768300,0,4255308,53406162573,1531267602,9.12,0.36,2.19,2.19,0.08,6270220,2104473,810105880,309570658,0,2383419,3782539021
2026-03-28T16:04:52-07:00,64,28.70,24.27,92,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,72.3,81.3,71.6,81.8,67.6,75.0,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3530789,1700508,42414593,172616,281307945,12,0,0,102397680,23045188,22023556,8116,40926756,0,4416692,53406412587,1531373623,9.12,0.29,3.60,3.60,0.07,6270913,2106936,810242920,309861106,0,2383699,3783138115
2026-03-28T16:04:54-07:00,65,33.97,34.09,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,73.1,83.3,72.3,86.1,68.8,76.3,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3531855,1700845,42415880,172623,281345025,16,0,0,102829632,22613236,21655116,8236,41222428,0,4443560,53406459366,1531506890,9.12,0.29,3.60,3.60,0.07,6272134,2107241,810526424,309931650,0,2383898,3783793134
2026-03-28T16:04:55-07:00,65,29.29,34.79,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,90.0,73.3,82.9,72.6,90.0,68.6,73.2,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3532816,1701328,42417080,172632,281382691,11,0,0,103631352,21811516,20635344,8240,41662212,0,4519436,53406532177,1531584958,9.35,0.42,3.49,3.49,0.05,6273107,2107794,810762984,310066762,0,2384023,3784483434
2026-03-28T16:04:57-07:00,65,33.30,32.28,94,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,91.9,73.7,84.8,73.2,91.9,68.8,74.2,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3533891,1701739,42418260,172641,281434911,12,0,0,104522312,20920556,20068320,10832,42097608,0,4520840,53406568957,1531654857,9.35,0.34,3.76,3.76,0.04,6275049,2107818,811042464,310069546,0,2384323,3785176263
2026-03-28T16:04:58-07:00,65,30.52,32.68,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,74.3,85.8,73.8,87.0,68.4,74.3,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3535020,1702124,42419483,172652,281488373,10,2,0,105180924,20261944,19343688,13060,42370932,0,4519800,53406592691,1531780481,9.35,0.34,3.76,3.76,0.04,6277700,2107827,811288968,310070338,0,2385540,3785802395
2026-03-28T16:04:59-07:00,65,31.36,36.20,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,74.5,85.3,73.9,86.3,68.7,74.1,2,5000,52.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3536069,1702510,42420745,172660,281530024,11,0,0,105773576,19669292,18866320,13292,42651312,0,4521724,53406637348,1531848398,9.35,0.46,3.26,3.26,0.03,6278708,2107889,811544080,310072866,0,2385628,3786453117
2026-03-28T16:05:01-07:00,65,31.64,37.24,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,74.4,83.5,74.1,87.6,69.3,76.6,2,5000,52.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3537099,1702904,42421950,172665,281577797,11,0,0,106349248,19093620,18239072,14608,43054188,0,4522136,53406676091,1531978700,9.24,0.38,3.03,3.03,0.03,6279932,2107909,811852112,310073666,0,2385692,3787092513
2026-03-28T16:05:02-07:00,65,31.21,26.89,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,74.3,80.9,73.8,84.9,68.8,75.9,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3537879,1703455,42423078,172696,281621292,10,0,0,109200492,16242376,14837244,16140,44446976,0,4526024,53406705654,1532037278,9.24,0.38,3.03,3.03,0.03,6286952,2108006,813577800,310083130,0,2386109,3788225873
2026-03-28T16:05:03-07:00,65,28.63,36.21,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,73.5,84.4,73.9,86.1,68.9,77.3,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3539012,1704187,42424518,172720,281684239,13,0,0,110600548,14842320,13796732,15392,45159024,0,4613788,53406747237,1532197873,9.24,0.49,3.75,3.75,0.20,6292423,2109408,814862632,310274898,0,2386372,3789124353
2026-03-28T16:05:05-07:00,65,26.58,24.91,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,73.4,84.8,73.7,86.9,68.4,76.8,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3539852,1704832,42425702,172734,281731501,18,0,0,111474268,13968600,12915004,2032,45572796,0,4800916,53406779373,1532328096,9.95,0.40,5.79,5.79,0.16,6296776,2112587,815940888,310647138,0,2386503,3789830484
2026-03-28T16:05:06-07:00,65,30.28,41.71,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,73.9,85.0,73.2,83.2,69.2,76.9,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3540862,1705569,42427238,172756,281784420,9,0,0,113746288,11696580,11015572,1784,46687668,0,4844368,53406814359,1532416984,9.95,0.33,7.46,7.46,0.13,6303047,2119210,817489360,310767074,0,2386798,3790733282
2026-03-28T16:05:08-07:00,65,26.31,16.95,92,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,71.9,78.6,71.1,84.3,67.7,73.0,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3543028,1707450,42432255,172799,281925976,9,0,0,114950788,10492080,10207596,9520,46513820,0,6028608,53406958120,1532804699,11.39,0.22,13.15,13.15,0.24,6314487,2198835,818969880,313464554,0,2392211,3791965208
2026-03-28T16:05:13-07:00,64,22.29,16.25,82,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.2,73.1,81.1,72.4,89.2,67.2,72.6,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3543744,1708083,42433523,172814,281983644,10,0,0,115080500,10362368,10116868,9588,46253616,0,6422804,53406999506,1532942594,11.39,0.18,15.30,15.30,0.19,6317625,2215311,819505152,314201026,0,2393228,3792555261
2026-03-28T16:05:14-07:00,63,15.98,16.91,0,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,72.4,82.2,71.8,88.3,66.1,73.1,2,5000,53.8,54.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3544247,1708673,42435042,172829,282025336,14,0,0,115495916,9946952,9749040,9784,46072268,0,6972824,53407063514,1533030254,11.39,0.18,15.30,15.30,0.19,6321397,2221728,820239280,314919722,0,2394067,3793097945
2026-03-28T16:05:15-07:00,62,15.62,16.70,0,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,71.4,80.2,70.1,87.5,65.7,74.1,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3545551,1710003,42439303,172842,282074892,12,0,0,117455424,7987444,8369360,9844,46090060,0,8034796,53407122750,1533148203,12.32,0.12,18.86,18.86,0.13,6325686,2227092,821264352,315597610,0,2394333,3794173819
2026-03-28T16:05:19-07:00,62,14.87,16.47,0,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,71.7,82.8,70.4,86.3,65.2,74.5,2,5000,53.8,54.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3546186,1710602,42440951,172858,282090967,13,0,0,118515880,6926988,7584500,9844,46379012,0,8382616,53407152464,1533196274,12.32,0.09,19.79,19.79,0.10,6330559,2231592,822458744,315940394,0,2394578,3794861540
2026-03-28T16:05:20-07:00,62,15.61,15.36,2,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,71.1,80.1,70.1,87.7,64.8,73.0,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3547070,1711553,42443411,172893,282120617,13,0,0,120070396,5372472,5610424,180,46749876,0,9344400,53407221484,1533292891,12.46,0.08,20.19,20.19,0.26,6337203,2247764,823845792,318108082,0,2395594,3795933329
2026-03-28T16:05:22-07:00,62,15.35,15.19,8,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,71.0,77.6,70.4,83.2,64.8,73.2,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3547676,1712211,42445175,172920,282141031,11,0,0,121633692,3809176,4217372,200,47256044,0,10047296,53407271461,1533343562,12.46,0.06,20.51,20.51,0.22,6343415,2259056,825343592,319734962,0,2395907,3796832845
2026-03-28T16:05:24-07:00,62,15.32,16.15,0,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.8,79.4,69.3,78.6,64.8,72.8,2,5000,55.8,54.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3547962,1712944,42446928,172977,282170862,13,1,0,121027140,4415728,4423644,208,47124020,0,10571540,53407282453,1533387335,12.46,0.06,20.51,20.51,0.22,6353057,2273399,826082352,321879106,0,2402862,3797378362
2026-03-28T16:05:25-07:00,61,15.06,15.37,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,68.7,75.8,68.1,74.7,64.7,70.0,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3548506,1714355,42450328,173227,282282385,12,1,0,121644380,3798488,4080668,24,46437348,0,12197732,53407360309,1533482960,12.82,0.04,22.73,22.73,1.35,6419794,2304213,827999040,325714770,0,2439945,3798195972
2026-03-28T16:05:28-07:00,61,15.76,15.75,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,69.1,78.3,68.7,79.7,64.5,72.2,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3548829,1715002,42451761,173383,282475505,11,3,0,107380216,18062652,6155616,52,48484020,0,12834612,53407392618,1533528499,12.82,0.04,22.73,22.73,1.35,6445955,2312267,832467624,327166842,0,2445432,3799998729
2026-03-28T16:05:29-07:00,61,15.02,16.18,12,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,70.5,80.8,69.4,74.3,64.0,74.3,2,5000,55.8,56.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3549537,1715336,42453263,173470,282537371,13,2,0,113890944,11551924,7657248,68,51644028,0,12731544,53407440514,1533581802,12.82,0.03,22.96,22.96,2.37,6472634,2312267,835563592,327166842,0,2451158,3802120092
2026-03-28T16:05:31-07:00,61,15.26,15.67,12,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,70.5,80.0,69.5,80.5,63.8,74.1,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3550429,1716845,42454852,173575,282624490,18,0,0,117045728,8397140,8800772,72,52963940,0,13837404,53407516594,1533681374,12.51,0.02,18.80,18.80,2.85,6498216,2328420,839524264,329654970,0,2455532,3803921198
2026-03-28T16:05:33-07:00,61,15.29,16.03,0,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,68.7,74.9,68.1,81.9,63.8,70.5,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3551483,1718227,42458507,173631,282708700,14,0,0,117547472,7895396,8331680,4,51244440,0,16145668,53407629867,1533837832,12.51,0.16,23.51,23.51,2.05,6506416,2363343,840625128,334643362,0,2458898,3804665347
2026-03-28T16:05:36-07:00,61,15.59,16.26,1,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,86.4,69.2,77.3,68.9,86.4,63.8,71.6,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3552100,1718819,42459847,173659,282731230,14,1,0,118620660,6822208,7452900,4,51594456,0,16777084,53407670107,1533895414,12.31,0.16,23.51,23.51,2.05,6513151,2384092,842178800,335909242,0,2459602,3805597389
2026-03-28T16:05:37-07:00,61,15.24,16.36,6,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,70.3,79.4,69.8,82.7,63.8,73.5,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3552813,1719425,42461222,173751,282831632,16,1,0,124640980,801888,1122464,0,54770988,0,16777212,53407714398,1533963269,12.31,0.13,23.06,23.06,2.22,6534510,2385289,847308800,335936922,0,2460914,3807704909
2026-03-28T16:05:39-07:00,60,13.95,13.62,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,72.8,68.1,71.7,67.5,73.3,62.8,66.7,2,5000,56.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3553528,1727036,42462251,173991,282954068,20,2,0,120769412,4673456,784432,0,50074416,0,16410320,53407888786,1534138063,17.89,8.96,34.89,34.71,2.51,6568332,2396792,851291680,336524370,0,2480491,3808484635
2026-03-28T16:05:43-07:00,60,15.75,16.07,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,69.6,78.2,69.3,79.5,62.8,70.1,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3554330,1727642,42463456,174074,283033427,11,2,0,99390424,26052444,2393592,7728,42536900,4096,15726192,53407978693,1534300460,17.89,14.77,41.43,41.10,3.32,6587995,2398815,854735064,336803458,0,2485144,3809860124
2026-03-28T16:05:45-07:00,60,15.34,15.45,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,70.6,79.4,69.8,82.7,62.8,70.8,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3555124,1728106,42464629,174159,283117725,11,2,0,98513672,26929196,4240484,8660,39426428,4096,15078100,53408065771,1534564425,17.89,12.09,34.11,33.84,3.26,6605296,2398822,858317512,336804018,0,2487513,3811421789
2026-03-28T16:05:46-07:00,60,15.51,15.45,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.5,78.3,69.2,80.0,62.8,71.3,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3555622,1728663,42465963,174221,283164478,13,0,0,91065220,34377648,6317048,8668,27850480,4096,14552140,53408129639,1534652376,17.10,12.09,34.11,33.84,3.26,6622723,2398822,862591000,336804018,0,2488238,3812908476
2026-03-28T16:05:47-07:00,60,15.43,16.54,11,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,69.4,78.5,68.6,82.0,62.8,70.2,2,5000,57.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3556062,1729247,42467301,174304,283216099,13,0,0,93247104,32195764,9000196,8708,26284288,4096,14427940,53408177434,1534721960,17.10,9.90,27.93,27.71,3.40,6643797,2398822,867797064,336804018,0,2488966,3815823195
2026-03-28T16:05:49-07:00,60,14.68,14.44,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,69.2,78.6,68.6,75.4,62.8,71.2,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3556532,1729626,42468807,174361,283270835,6,0,0,90005132,35437736,10652404,9784,22160432,4096,12144800,53408230918,1534794970,17.10,8.10,22.87,22.69,3.51,6659137,2398824,871127016,336804146,0,2490872,3817243733
2026-03-28T16:05:50-07:00,60,14.55,14.26,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,67.8,78.1,67.6,81.3,62.8,68.5,2,5000,56.8,56.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3556941,1729899,42470332,174539,283352962,8,3,0,89229040,36213828,11319692,10208,18620008,4096,10855016,53408261049,1534836976,17.10,8.10,22.87,22.69,3.51,6702749,2398850,872847168,336805586,0,2523319,3818533117
