timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:13:15-07:00,56,23.32,13.96,83,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,72.7,62.6,72.7,61.7,72.5,58.1,61.7,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,2241122,788952,38548885,115736,219454006,5,0,0,63108276,62334592,28910064,168,28524048,135168,2731652,52068936309,1412672197,6.27,0.00,0.00,0.00,0.71,1018853,795837,200706744,165243546,0,133085,2219390659
2026-03-28T15:13:16-07:00,56,23.94,24.50,81,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,62.7,72.6,61.5,71.6,58.4,61.7,2,5000,48.8,47.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,2241719,789107,38550581,115768,219481314,8,0,0,63979828,61463040,28910064,168,28972036,135168,2731636,52068944308,1412696703,6.27,0.00,0.00,0.00,0.71,1018856,795837,200706768,165243546,0,133086,2219986665
2026-03-28T15:13:18-07:00,57,25.70,26.69,81,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,72.3,62.3,72.3,61.3,70.8,58.8,61.0,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,2242369,789268,38552456,115804,219509665,11,0,0,65139004,60303864,28910064,168,29485432,135168,2731636,52068961204,1412717093,6.27,0.00,0.00,0.00,0.76,1018856,795837,200706768,165243546,0,133086,2220639558
2026-03-28T15:13:19-07:00,57,27.56,27.05,83,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,72.7,62.6,72.7,61.3,68.2,59.7,64.1,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2242979,789493,38554357,115820,219537450,7,0,0,60922376,64520492,28910096,220,22699724,135168,2731632,52068988245,1412746238,6.27,0.00,0.00,0.00,0.62,1018864,795837,200706856,165243546,0,133088,2221202542
2026-03-28T15:13:20-07:00,58,29.40,30.58,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.3,62.8,73.3,61.6,64.5,60.0,65.3,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2243634,789657,38556261,115853,219565023,6,0,0,61687564,63755304,28910100,232,23127552,135168,2731632,52069000208,1412773293,6.65,0.00,0.00,0.00,0.62,1018864,795850,200706856,165243778,0,133088,2221815434
2026-03-28T15:13:22-07:00,57,29.11,22.92,86,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,72.4,63.0,72.4,61.9,65.9,60.4,65.7,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2244233,789806,38558061,115893,219589386,5,0,0,62504960,62937908,28910108,224,23598756,135168,2731632,52069005194,1412795259,6.65,0.00,0.00,0.00,0.69,1018864,795852,200706856,165243810,0,133088,2222413353
2026-03-28T15:13:23-07:00,57,24.19,23.95,86,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,62.3,73.9,61.5,64.4,59.8,66.8,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2244827,789946,38559793,115921,219616655,20,0,0,63093236,62349632,28910116,224,23995984,135168,2731632,52069021146,1412820810,6.65,0.00,0.00,0.00,0.74,1018864,795854,200706856,165243842,0,133088,2222985916
2026-03-28T15:13:24-07:00,57,26.19,27.75,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,62.3,73.7,61.5,67.7,59.9,65.7,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2245421,790092,38561535,115952,219643476,6,0,0,63819836,61623032,28910112,228,24460380,135168,2731632,52069041617,1412845535,6.60,0.00,0.00,0.00,0.74,1018864,795866,200706856,165244074,0,133088,2223594651
2026-03-28T15:13:26-07:00,58,28.06,28.32,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,62.7,73.8,61.6,71.2,60.4,64.6,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2246076,790248,38563427,115978,219671039,7,0,0,64504032,60938836,28910116,220,24878360,135168,2731632,52069058383,1412867364,6.60,0.00,0.00,0.00,0.79,1018864,795868,200706856,165244106,0,133088,2224207134
2026-03-28T15:13:27-07:00,58,29.62,29.98,84,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,62.6,74.0,62.0,73.2,60.9,64.5,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2246655,790388,38565171,116010,219695977,9,0,0,65188212,60254656,28910112,216,25250128,135168,2731632,52069087431,1412892211,6.60,0.00,0.00,0.00,0.83,1018864,795868,200706856,165244106,0,133088,2224766855
2026-03-28T15:13:28-07:00,59,29.16,23.25,84,0,2392,2067,2392,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,62.7,74.1,62.0,73.8,61.0,64.7,2,5000,47.8,48.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2247308,790545,38567046,116053,219729388,8,0,0,65833108,59609760,28910112,216,25662040,135168,2731616,52069106059,1412919487,6.60,0.00,0.00,0.00,0.83,1018869,795868,200706896,165244106,0,133091,2225357977
2026-03-28T15:13:30-07:00,57,24.51,25.44,82,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,62.7,74.4,62.2,73.6,60.2,63.2,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2247920,790692,38568818,116088,219756640,19,0,0,66489868,58953000,28910108,216,26087524,135168,2731616,52069116066,1412939491,6.55,0.00,0.00,0.00,0.86,1018869,795870,200706896,165244250,0,133091,2225956035
2026-03-28T15:13:31-07:00,58,26.46,26.57,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.5,62.8,74.5,62.2,73.6,60.6,63.6,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2248566,790847,38570692,116121,219785092,24,0,0,67312316,58130552,28910112,204,26516040,135168,2731616,52069123185,1412965163,6.55,0.00,0.00,0.00,0.88,1018870,795886,200706904,165244506,0,133092,2226573981
2026-03-28T15:13:32-07:00,58,28.39,28.68,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.4,62.9,74.4,62.1,73.7,61.0,64.4,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2249180,790992,38572508,116156,219811423,6,0,0,67968596,57474272,28910116,212,26927568,135168,2731616,52069128226,1412987026,6.55,0.00,0.00,0.00,0.88,1018870,795886,200706904,165244506,0,133092,2227164650
2026-03-28T15:13:34-07:00,59,29.77,30.67,85,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,62.9,74.6,62.2,74.7,61.4,63.5,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2249760,791136,38574229,116178,219835939,8,0,0,68691988,56750880,28910120,216,27342148,135168,2731616,52069133341,1413008982,6.55,0.00,0.00,0.00,0.90,1018870,795886,200706904,165244506,0,133092,2227736044
2026-03-28T15:13:35-07:00,56,16.90,14.92,57,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.1,62.4,72.8,61.8,73.1,60.2,63.2,2,5000,48.8,47.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2250228,791277,38576047,116193,219855561,5,0,0,69845132,55597736,28910116,80,27917648,135168,2731616,52069137505,1413029265,6.27,0.00,0.00,0.00,0.92,1018870,795900,200706904,165244666,0,133092,2228434385
2026-03-28T15:13:36-07:00,56,13.81,14.29,4,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,72.0,62.1,72.0,61.6,71.7,59.1,63.3,2,5000,47.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2250739,791425,38578143,116240,219870702,7,0,0,69069800,56373068,28913876,164,28666312,135168,2731616,52069162881,1413067755,6.27,0.00,0.00,0.00,0.92,1018870,795930,200706904,165245290,0,133092,2229237267
2026-03-28T15:13:38-07:00,56,13.70,13.64,5,0,2392,2067,2392,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.7,62.2,71.7,61.8,70.9,58.8,63.2,2,5000,48.8,47.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,2251167,791600,38580185,116278,219904203,5,1,0,66246116,59196752,28913880,164,24054288,135168,2731616,52069197679,1413123551,6.27,0.00,0.00,0.00,0.93,1018870,795933,200706904,165245314,0,133092,2229914167
2026-03-28T15:13:39-07:00,58,26.14,29.20,3,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,72.3,63.1,72.3,62.0,71.7,59.7,65.5,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2251762,791775,38582162,116313,219924347,8,0,0,67067400,58375468,28913884,200,24420636,135168,2731612,52069211577,1413158715,6.27,0.00,0.00,0.00,0.76,1018870,795943,200706904,165245618,0,133092,2230444229
2026-03-28T15:13:40-07:00,58,28.96,29.81,90,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,73.2,63.1,73.2,62.6,72.8,61.0,67.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,2252345,791947,38583981,116338,219943561,9,0,0,67476748,57966120,28913864,200,24681144,135168,2731608,52069222454,1413183521,7.05,0.00,0.00,0.00,0.76,1018870,795955,200706904,165245850,0,133092,2230912090
2026-03-28T15:13:42-07:00,59,30.15,30.63,90,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,63.3,73.8,63.1,73.2,61.7,67.6,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2252920,792123,38585785,116351,219964026,10,0,0,67903600,57539268,28913884,200,24989500,135168,2731604,52069235713,1413210660,7.05,0.00,0.00,0.00,0.81,1018872,795955,200706920,165245850,0,133094,2231368226
2026-03-28T15:13:43-07:00,59,29.23,29.33,89,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,63.6,73.9,63.3,73.5,61.9,68.2,2,5000,48.8,47.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2253611,792309,38587900,116394,219994686,7,1,0,68493580,56949288,28913888,204,25336936,135168,2731604,52069266040,1413258531,7.05,0.00,0.00,0.00,0.66,1018872,795955,200706920,165245850,0,133094,2231891256
2026-03-28T15:13:45-07:00,59,29.16,28.48,90,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,63.9,74.0,63.3,74.0,62.2,68.0,2,5000,47.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2254206,792492,38589724,116417,220014989,6,1,0,69002232,56440636,28913884,200,25605328,135168,2731604,52069280907,1413288008,7.04,0.00,0.00,0.00,0.66,1018872,795955,200706920,165245850,0,133094,2232334125
2026-03-28T15:13:46-07:00,59,30.41,30.18,89,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,64.0,74.1,63.4,73.9,62.3,68.5,2,5000,47.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2254831,792662,38591692,116457,220034624,6,1,0,69512724,55930144,28913888,208,25932980,135168,2731604,52069286660,1413313254,7.04,0.00,0.00,0.00,0.72,1018872,795969,200706920,165246098,0,133094,2232815632
2026-03-28T15:13:47-07:00,60,32.10,35.20,91,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,64.0,74.2,63.5,73.8,62.7,68.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2255446,792834,38593636,116493,220053936,5,1,0,70071940,55370928,28913888,208,26257420,135168,2731604,52069291038,1413340590,7.04,0.00,0.00,0.00,0.59,1018872,795969,200706920,165246098,0,133094,2233267739
2026-03-28T15:13:49-07:00,60,33.48,34.24,91,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,64.2,74.2,63.5,74.1,63.7,68.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2256070,793023,38595587,116525,220073671,7,1,0,70480492,54962376,28914068,212,26514532,135168,2731600,52069296334,1413369296,7.04,0.00,0.00,0.00,0.66,1018874,795969,200706968,165246098,0,133096,2233761902
2026-03-28T15:13:50-07:00,61,35.94,40.00,90,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,74.6,64.3,74.6,63.7,73.8,64.4,68.7,2,5000,48.8,47.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2256677,793214,38597556,116562,220092610,6,1,0,71464004,53978864,28914076,168,27048156,135168,2731600,52069312551,1413395222,6.80,0.00,0.00,0.00,0.66,1018874,795971,200706968,165246202,0,133096,2234321333
2026-03-28T15:13:51-07:00,62,36.99,40.16,91,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,74.8,63.9,71.8,64.4,68.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2257270,793387,38599479,116583,220110818,5,1,0,72094696,53348172,28914080,180,27410996,135168,2731600,52069328182,1413416067,6.80,0.00,0.00,0.00,0.72,1018874,795983,200706968,165246426,0,133096,2234785526
2026-03-28T15:13:53-07:00,62,37.98,43.76,91,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,74.8,63.4,66.7,65.1,68.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2257863,793564,38601372,116620,220128320,6,1,0,72673928,52768940,28914084,172,27701744,135168,2731600,52069335003,1413443345,6.80,0.00,0.00,0.00,0.77,1018874,795985,200706968,165246450,0,133096,2235237976
2026-03-28T15:13:54-07:00,62,40.67,43.85,91,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,64.4,74.7,63.5,67.0,65.6,68.8,2,5000,48.8,47.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2258446,793734,38603273,116642,220146232,10,0,0,73467320,51975548,28914084,168,28121476,135168,2731596,52069342625,1413474101,6.80,0.00,0.00,0.00,0.77,1018874,795987,200706968,165246474,0,133097,2235741670
2026-03-28T15:13:56-07:00,60,29.27,29.96,91,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,74.9,64.6,74.9,63.6,67.5,63.9,69.1,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2259021,793888,38605070,116659,220164687,8,0,0,73914960,51527908,28914084,176,28425804,135168,2731596,52069345318,1413494946,6.89,0.00,0.00,0.00,0.81,1018874,796003,200706968,165246834,0,133097,2236178755
2026-03-28T15:13:57-07:00,60,29.44,28.36,89,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,64.7,75.2,63.5,66.7,63.6,69.3,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2259627,794076,38606956,116684,220183896,7,1,0,74579296,50863572,28914080,168,28736708,135168,2731596,52069353780,1413517289,6.89,0.00,0.00,0.00,0.66,1018874,796003,200706968,165246834,0,133097,2236665019
2026-03-28T15:13:58-07:00,60,31.12,31.11,90,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,75.5,65.1,75.5,64.2,73.1,63.8,69.6,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2260266,794268,38608888,116716,220210416,8,1,0,75161924,50280944,28914080,168,29049224,135168,2731596,52069384700,1413545151,6.89,0.00,0.00,0.00,0.66,1018874,796003,200706968,165246834,0,133097,2237183201
2026-03-28T15:14:00-07:00,61,30.00,22.56,90,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.4,75.8,64.7,74.8,63.9,69.7,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2260843,794435,38610713,116740,220230171,6,1,0,76136008,49306860,28914084,172,29501960,135168,2731596,52069391007,1413566900,6.74,0.00,0.00,0.00,0.72,1018874,796003,200706968,165246834,0,133097,2237717448
2026-03-28T15:14:01-07:00,58,18.30,13.86,5,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,75.4,64.8,75.4,64.4,74.8,62.3,69.6,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2261333,794590,38612822,116777,220247682,5,1,0,77224952,48217916,28914084,176,29975560,135168,2731596,52069398848,1413592558,6.74,0.00,0.00,0.00,0.59,1018874,796017,200706968,165247146,0,133097,2238369354
2026-03-28T15:14:02-07:00,58,14.09,15.19,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.9,64.3,74.9,64.0,74.4,61.1,69.0,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2261796,794763,38614779,116803,220262645,9,1,0,60060940,65381928,28914088,172,30481348,135168,2731596,52069436000,1413632925,6.74,0.00,0.00,0.00,0.59,1018874,796037,200706968,165247554,0,133097,2239066453
2026-03-28T15:14:04-07:00,57,13.91,13.90,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,74.8,63.9,74.4,60.5,68.8,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2262286,794912,38616711,116828,220290626,7,1,0,61920128,63522740,28914096,180,31170072,135168,2731596,52069466791,1413674816,6.74,0.00,0.00,0.00,0.67,1018874,796037,200706968,165247554,0,133097,2239857690
2026-03-28T15:14:05-07:00,57,13.91,14.67,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,75.0,64.8,74.8,64.8,75.0,60.0,69.1,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,2262817,795062,38618598,116842,220304896,9,0,0,63010464,62432404,28914096,180,31795272,135168,2731596,52069472203,1413697745,6.52,0.00,0.00,0.00,0.54,1018874,796037,200706968,165247554,0,133097,2240687057
2026-03-28T15:14:06-07:00,57,13.88,14.61,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,64.9,75.9,64.3,75.4,59.9,69.4,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2263300,795226,38620448,116853,220317957,8,1,0,58985700,66457168,28914096,40,27285500,135168,2731592,52069476569,1413720122,6.52,0.00,0.00,0.00,0.54,1018874,796067,200706968,165248034,0,133097,2241423666
2026-03-28T15:14:08-07:00,57,13.88,13.88,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,76.3,65.0,76.3,64.3,75.2,59.8,68.8,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2263817,795384,38622285,116864,220331749,7,1,0,60011436,65431432,28914096,40,27859248,135168,2731592,52069481001,1413745238,6.52,0.00,0.00,0.00,0.44,1018874,796067,200706968,165248034,0,133097,2242199304
2026-03-28T15:14:09-07:00,57,13.85,14.13,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,64.9,76.2,64.2,75.0,59.8,68.7,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2264319,795527,38624101,116878,220345075,8,0,0,61444828,63998040,28914100,44,28579452,135168,2731592,52069484732,1413768420,6.52,0.00,0.00,0.00,0.36,1018874,796067,200706968,165248034,0,133097,2243009365
2026-03-28T15:14:10-07:00,57,13.85,14.69,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.9,74.1,63.5,74.2,59.8,68.7,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2264802,795743,38626019,116907,220359571,9,0,0,57688004,67754864,28914096,40,22123364,135168,2731572,52069492288,1413793391,6.48,0.00,0.00,0.00,0.36,1018883,796067,200707040,165248034,0,133106,2243874411
2026-03-28T15:14:11-07:00,57,13.88,14.24,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.2,63.4,74.2,63.2,73.7,59.8,68.7,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2265390,795906,38628126,116926,220374524,9,0,0,58800404,66642464,28914096,92,22826184,135168,2731572,52069501129,1413821322,6.48,0.00,0.00,0.00,0.30,1018883,796081,200707040,165248282,0,133106,2244757051
2026-03-28T15:14:13-07:00,57,13.83,14.27,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,64.1,74.1,63.2,73.4,59.8,68.5,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2265932,796062,38630020,116936,220394240,9,0,0,60088288,65354580,28914104,96,23471276,135168,2731572,52069513792,1413848479,6.48,0.00,0.00,0.00,0.24,1018884,796081,200707048,165248282,0,133106,2245577566
2026-03-28T15:14:14-07:00,57,13.86,15.13,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,64.4,73.2,63.3,73.9,59.8,67.0,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2266557,796232,38632289,116976,220410144,7,1,0,60207472,65235396,28914104,96,22804948,135168,2731572,52069552812,1413878587,6.48,0.00,0.00,0.00,0.24,1018884,796081,200707048,165248282,0,133106,2246515502
2026-03-28T15:14:16-07:00,58,21.96,22.62,82,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,63.9,73.7,63.0,69.5,60.3,65.6,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2266970,796428,38634180,116996,220425117,7,0,0,52509900,72932968,28914104,116,14908336,135168,2731572,52069558627,1413899121,6.68,0.00,0.00,0.00,0.20,1018884,796095,200707048,165248610,0,133106,2246964192
2026-03-28T15:14:17-07:00,58,21.46,21.36,78,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,74.3,64.2,74.3,63.0,66.9,60.6,67.3,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2267577,796600,38636309,117034,220447942,9,0,0,53269808,72173060,28914120,140,15380956,135168,2731572,52069583258,1413937088,6.68,0.00,0.00,0.00,0.16,1018884,796107,200707048,165248938,0,133106,2247534903
2026-03-28T15:14:18-07:00,58,21.89,21.92,86,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,74.9,63.5,65.9,60.7,67.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2268165,796748,38638056,117064,220469082,9,0,0,53573696,71869172,28914124,144,15666732,135168,2731572,52069590668,1413968359,6.68,0.00,0.00,0.00,0.16,1018885,796107,200707056,165248938,0,133106,2247983203
2026-03-28T15:14:20-07:00,58,22.60,20.47,86,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.9,64.6,74.9,63.6,65.8,60.7,68.1,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,2268800,796906,38640048,117102,220493170,6,0,0,53990928,71451940,28914228,200,15946180,135168,2731572,52069595819,1414001363,6.63,0.00,0.00,0.00,0.31,1018885,796107,200707056,165248938,0,133107,2248461945
2026-03-28T15:14:21-07:00,58,21.72,21.54,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.8,64.6,74.8,63.7,66.2,60.7,68.0,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,2269339,797036,38641769,117124,220513672,7,0,0,54471348,70971520,28914232,204,16267376,135168,2731564,52069607864,1414019674,6.63,0.00,0.00,0.00,0.43,1018887,796120,200707072,165249194,0,133109,2248928332
2026-03-28T15:14:22-07:00,58,22.31,21.91,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,64.7,74.7,63.6,66.7,60.7,68.1,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,2269922,797187,38643610,117144,220535608,9,0,0,54951360,70491508,28914228,204,16585820,135168,2731564,52069614192,1414047661,6.63,0.00,0.00,0.00,0.43,1018887,796120,200707072,165249194,0,133109,2249400193
2026-03-28T15:14:24-07:00,59,22.93,22.67,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,65.0,75.2,63.8,71.5,60.8,67.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2270515,797341,38645470,117157,220558345,8,0,0,55414628,70028240,28914232,208,16880840,135168,2731564,52069619348,1414069880,6.63,0.00,0.00,0.00,0.35,1018887,796120,200707072,165249194,0,133109,2249866281
2026-03-28T15:14:25-07:00,59,23.23,22.09,85,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,75.5,65.0,75.5,63.8,66.5,60.8,68.6,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2271079,797483,38647255,117173,220580069,7,0,0,55857884,69584984,28914240,196,17182176,135168,2731564,52069642377,1414107271,6.50,0.00,0.00,0.00,0.29,1018888,796122,200707080,165249218,0,133109,2250319613
2026-03-28T15:14:26-07:00,59,24.94,24.88,86,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.3,75.8,63.8,66.5,61.5,68.9,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2271699,797652,38649017,117191,220608074,8,0,0,56456052,68986816,28914320,404,17655208,135168,2731564,52069696093,1414154276,6.50,0.00,0.00,0.00,0.29,1018891,796153,200707272,165250530,0,133110,2250847681
