timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:31:03-07:00,62,15.77,17.19,4,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.7,74.7,83.8,75.8,90.7,64.8,77.0,2,5000,57.8,57.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2010673,1018482,61667059,89330,177233261,12,0,0,91117240,34325816,28321316,220,44209320,0,525800,36257541076,1070725573,20.08,12.46,0.00,0.00,0.00,4647319,2221250,487632000,371088138,0,2136597,1304758397
2026-03-28T18:31:04-07:00,62,15.80,16.00,6,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,74.5,84.3,75.4,88.9,64.8,77.9,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2012026,1018690,61668054,89332,177245693,8,0,0,92287396,33155660,28322488,220,44738164,0,525708,36257545409,1070751343,20.08,12.46,0.00,0.00,0.00,4647329,2221339,487632104,371089746,0,2136602,1305986118
2026-03-28T18:31:05-07:00,62,15.96,17.32,7,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,90.2,75.0,84.6,76.0,90.2,64.8,77.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2013244,1018956,61669097,89334,177259379,11,0,0,92448648,32994408,28322368,204,45321348,0,529820,36257557520,1070769581,20.08,12.92,0.00,0.00,0.00,4647350,2221514,487632304,371100314,0,2136616,1307143649
2026-03-28T18:31:07-07:00,62,16.51,16.64,7,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,92.3,75.6,85.0,77.2,92.3,65.0,77.0,2,5000,56.8,57.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2014633,1019316,61669932,89337,177281412,12,0,0,92349436,33093620,28322048,232,44749816,0,945792,36257582479,1070794738,19.35,12.21,0.90,0.90,0.00,4647803,2225038,487636264,371941714,0,2136933,1308357095
2026-03-28T18:31:08-07:00,62,16.56,15.84,4,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,92.2,74.9,85.6,76.2,92.4,64.8,77.2,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2015843,1019614,61670920,89344,177299124,10,0,0,92687528,32755528,28322084,236,44940504,0,1267928,36257589745,1070812680,19.35,12.21,0.90,0.90,0.00,4648407,2227660,487641752,372554066,0,2137383,1309413404
2026-03-28T18:31:09-07:00,62,15.93,15.87,4,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,75.1,84.9,76.0,90.6,64.9,77.1,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2017017,1019837,61671994,89346,177313087,12,0,0,93656872,31786184,28322068,252,44925932,0,1272036,36257594748,1070837343,19.35,12.17,1.28,1.28,0.00,4648555,2227775,487643112,372563834,0,2137508,1310551091
2026-03-28T18:31:10-07:00,62,16.23,15.86,2,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,75.3,84.5,76.1,89.0,64.8,76.8,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2018326,1020184,61673010,89349,177327568,11,0,0,94701992,30741064,28322028,260,45844940,0,1547812,36257620876,1070855362,19.35,12.32,1.59,1.59,0.00,4648693,2230279,487644320,373094986,0,2137613,1311618082
2026-03-28T18:31:12-07:00,62,16.27,16.37,3,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.5,75.2,84.0,75.9,90.5,64.8,75.4,2,5000,56.8,57.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2019523,1020630,61674113,89351,177340217,12,0,0,95117176,30325880,28321788,280,45832092,0,2072508,36257636371,1070880189,18.68,12.32,1.59,1.59,0.00,4648888,2235001,487646048,374152810,0,2137741,1312532852
2026-03-28T18:31:13-07:00,62,15.86,15.97,4,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.0,76.1,84.4,76.0,89.0,64.8,77.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2020590,1021012,61675115,89352,177350787,12,0,0,95428724,30014332,28321820,296,45928784,0,2244948,36257653871,1070897650,18.68,11.17,3.11,2.93,0.00,4649008,2243271,487647064,374432178,0,2137853,1313391031
2026-03-28T18:31:14-07:00,62,15.82,15.67,6,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,75.4,83.3,75.7,87.8,64.8,76.6,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2021731,1021394,61676136,89358,177362888,10,1,0,95548104,29894952,28321800,300,46205128,0,2305328,36257672972,1070923204,18.68,11.17,3.11,2.93,0.00,4649200,2243798,487648728,374470194,0,2138020,1314273539
2026-03-28T18:31:16-07:00,62,15.85,15.83,6,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,74.0,80.0,75.0,89.3,64.8,76.7,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2022682,1021718,61677412,89362,177374229,15,0,0,94846976,30596080,28321844,336,45162428,0,2363196,36257693534,1070941342,18.68,11.14,4.18,4.03,0.00,4649240,2244438,487649088,374514914,0,2138060,1315056170
2026-03-28T18:31:17-07:00,62,16.38,16.80,3,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,90.0,74.8,81.3,75.5,90.0,64.8,77.1,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2023875,1022053,61678397,89369,177392767,12,0,0,92988236,32454820,28321844,336,41639144,0,2357396,36257717290,1070966048,17.99,11.12,3.96,3.84,0.00,4649429,2244517,487650720,374516434,0,2138226,1316127237
2026-03-28T18:31:18-07:00,62,16.77,16.84,5,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,75.8,84.3,75.9,88.0,64.9,76.9,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2025060,1022453,61679303,89377,177416253,11,0,0,88692980,36750076,28321868,340,36023048,0,2331964,36257722614,1070982985,17.99,11.12,3.96,3.84,0.00,4649590,2244596,487652064,374517946,0,2138366,1317184488
2026-03-28T18:31:19-07:00,62,16.66,16.80,4,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,75.8,83.6,76.0,87.8,64.9,77.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2026234,1022895,61680376,89393,177443029,12,0,0,84419608,41023448,28321872,340,30393184,0,2297940,36257730643,1071008544,17.99,10.01,3.25,3.15,0.00,4649741,2244677,487653312,374519490,0,2138490,1318194818
2026-03-28T18:31:21-07:00,62,16.76,16.82,6,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,76.2,84.8,76.3,89.4,65.0,76.4,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2027406,1023267,61681321,89402,177465184,12,0,0,83881188,41561868,28321880,340,28147456,0,2271824,36257734671,1071026867,17.99,10.19,2.66,2.58,0.00,4649860,2244756,487654288,374521002,0,2138606,1319221675
2026-03-28T18:31:22-07:00,62,16.65,17.33,7,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.2,75.6,84.7,76.1,90.2,65.1,76.5,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2028607,1023688,61682160,89407,177484676,12,0,0,81451220,43991836,28321916,340,23992164,0,2235020,36257752683,1071051422,17.59,10.19,2.66,2.58,0.00,4650024,2244846,487655632,374522762,0,2138740,1320172037
2026-03-28T18:31:23-07:00,62,16.28,17.27,7,0,2398,2119,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,92.4,75.6,83.3,76.2,92.6,65.2,77.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2029872,1023986,61683114,89410,177503447,13,0,0,81809596,43633460,28321904,180,24364244,0,2234952,36257762097,1071069253,17.59,10.33,2.17,2.11,0.00,4650061,2244968,487655936,374524818,0,2138779,1321304078
2026-03-28T18:31:25-07:00,62,16.62,16.59,5,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,91.9,75.9,84.4,75.8,91.9,65.1,76.7,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,2031009,1024389,61684014,89414,177522961,12,0,0,78369328,47073728,28322040,180,19721784,0,2234912,36257771363,1071095369,17.59,10.45,1.78,1.72,0.00,4650118,2245050,487656656,374526394,0,2138828,1322320731
2026-03-28T18:31:26-07:00,62,16.67,17.21,6,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.8,76.3,84.9,76.0,90.8,65.4,77.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2032225,1024729,61684901,89420,177542657,12,0,0,78240548,47202508,28322048,164,20282980,0,2234892,36257788475,1071115552,17.59,10.45,1.78,1.72,0.00,4650154,2245139,487656952,374528138,0,2138863,1323389542
2026-03-28T18:31:27-07:00,62,16.51,16.72,6,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.8,76.5,86.3,76.2,89.9,65.4,76.8,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2033556,1025057,61685867,89437,177561509,12,0,0,78309884,47133172,28322056,172,20797616,0,2234884,36257795480,1071141709,16.98,10.73,1.46,1.41,0.00,4650177,2245285,487657136,374530810,0,2138875,1324478982
2026-03-28T18:31:28-07:00,62,16.60,17.30,4,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.3,76.9,86.2,76.3,90.3,65.4,77.2,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2034780,1025494,61686741,89454,177581064,13,0,0,73903388,51539668,28322076,180,13344140,0,2234864,36257804787,1071160424,16.98,10.73,1.46,1.41,0.00,4650351,2245374,487658576,374532378,0,2138998,1325442821
2026-03-28T18:31:30-07:00,62,16.66,16.64,4,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.9,77.1,86.8,76.3,90.9,65.5,77.1,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2036049,1025852,61687743,89470,177601496,11,0,0,72993528,52449528,28322200,176,12889004,0,2234860,36257809825,1071186112,16.98,10.06,1.19,1.15,0.00,4650359,2245470,487658880,374534098,0,2139003,1326591743
2026-03-28T18:31:31-07:00,62,16.51,16.92,5,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,91.8,76.0,85.2,76.4,91.8,65.5,77.3,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2037485,1026184,61688760,89480,177620299,8,0,0,73460648,51982408,28322332,96,13693604,0,2234796,36257818542,1071211495,16.50,10.77,0.97,0.94,0.00,4650366,2245558,487659184,374535554,0,2139014,1327859921
2026-03-28T18:31:32-07:00,62,15.90,15.51,5,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,92.1,74.8,84.9,76.6,92.1,65.3,77.0,2,5000,55.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2038766,1026403,61689746,89486,177632801,11,0,0,74230800,51212256,28322376,208,14470072,0,2234796,36257826465,1071229004,16.50,10.77,0.97,0.94,0.00,4650367,2245681,487659192,374537730,0,2139015,1329051823
2026-03-28T18:31:34-07:00,62,15.90,15.82,6,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.5,75.3,83.7,76.1,89.5,65.0,77.6,2,5000,55.8,56.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2040231,1026654,61690873,89496,177648641,11,0,0,75567788,49875268,28322380,208,15814348,0,2234796,36257845546,1071254226,16.50,11.35,0.80,0.77,0.00,4650370,2245767,487659216,374539258,0,2139018,1330379628
2026-03-28T18:31:35-07:00,62,16.01,16.75,5,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,92.2,75.4,83.4,75.9,92.2,64.9,77.8,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2041477,1026885,61691862,89498,177660662,13,0,0,75296208,50146848,28322360,208,15158660,0,2234792,36257850552,1071273564,16.50,11.29,0.65,0.63,0.00,4650380,2245854,487659296,374540770,0,2139025,1331430909
2026-03-28T18:31:36-07:00,62,16.26,15.58,4,0,2398,2112,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,75.0,85.2,75.8,88.9,65.1,77.6,2,5000,56.8,55.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2042601,1027210,61692863,89528,177690204,11,1,0,71513304,53929752,28322368,200,11639420,0,2208468,36257856805,1071300875,15.98,11.29,0.65,0.63,0.00,4663133,2245959,487779880,374542690,0,2147604,1332384998
2026-03-28T18:31:38-07:00,62,15.71,15.47,4,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,71.9,83.1,72.9,83.1,65.0,75.5,2,5000,56.8,55.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2043007,1027338,61694648,89613,177741137,5,1,0,67967040,57476016,28322372,208,7556696,0,2182036,36257860677,1071317139,15.98,10.87,0.53,0.52,0.18,4695594,2245959,488076152,374542690,0,2166605,1332818179
2026-03-28T18:31:39-07:00,62,15.89,16.29,4,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.5,80.4,69.5,73.6,64.8,70.6,2,5000,55.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2043211,1027467,61696667,89685,177779804,24,0,0,47424436,78018620,28279168,208,5034328,0,1736604,36257863351,1071340355,15.98,8.90,0.43,0.42,1.41,4719216,2245959,488338232,374542690,0,2182348,1333108345
2026-03-28T18:31:40-07:00,62,15.49,15.60,2,0,2398,2112,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.0,79.8,68.5,72.4,64.8,69.1,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2043520,1027548,61698546,89768,177830270,3,1,0,47730240,77712816,28279176,208,5586024,0,1736456,36257865788,1071355109,15.98,8.90,0.43,0.42,1.41,4748531,2246059,488612464,374544442,0,2202515,1333441139
2026-03-28T18:31:41-07:00,61,15.41,16.70,1,0,2398,2112,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,67.5,79.1,67.4,68.3,64.5,68.3,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2043774,1027648,61700660,89832,177862292,4,0,0,47718360,77724696,28279176,208,5768304,0,1162320,36257889071,1071376471,14.94,7.29,0.35,0.34,2.60,4766382,2246059,488823840,374544442,0,2213169,1333801848
2026-03-28T18:31:42-07:00,61,15.93,17.11,5,0,2398,2119,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.5,78.7,70.1,80.4,64.3,72.0,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2044698,1027925,61702100,89844,177894247,12,0,0,33848372,91594684,28279180,220,8337676,0,1162252,36257930718,1071409202,14.94,7.05,0.29,0.28,2.68,4766395,2246060,488823944,374544450,0,2213183,1334708035
2026-03-28T18:31:44-07:00,61,16.05,16.98,4,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,72.0,83.5,72.7,87.7,64.3,75.2,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2045615,1028176,61703412,89845,177909511,3,0,0,29993200,95449856,28279180,220,4157936,0,1162244,36258073067,1071469818,14.94,7.05,0.29,0.28,2.68,4766535,2246060,488825104,374544450,0,2213278,1335379767
2026-03-28T18:31:45-07:00,61,15.46,15.80,2,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,88.8,72.3,82.0,73.7,88.8,64.1,74.3,2,5000,56.8,56.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2046543,1028349,61704695,89868,177931836,7,1,0,32078272,93364784,28279180,236,6463176,0,1161032,36258150563,1071509608,14.94,5.78,0.24,0.23,2.19,4774308,2246075,488908744,374544914,0,2219646,1336316897
2026-03-28T18:31:46-07:00,62,19.15,20.34,14,0,2470,2171,2470,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,69.2,80.8,69.7,72.9,64.6,69.6,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,63.0,3900,2808,2047026,1028805,61707515,90003,178155633,6,1,0,35187040,90256016,28619620,236,7063736,0,1126608,36258315688,1071609846,14.86,4.73,0.19,0.19,2.34,4829703,2246081,489419184,374544962,0,2250824,1336791362
2026-03-28T18:31:48-07:00,61,16.75,16.84,7,0,2450,2158,2450,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,71.2,83.2,71.3,85.7,64.3,73.3,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,2048242,1029067,61708968,90035,178175287,13,0,0,27483224,97959832,28581624,236,7688668,0,527020,36258319937,1071631845,14.86,4.73,0.19,0.19,2.34,4837816,2246081,489547440,374544962,0,2256606,1337713501
2026-03-28T18:31:50-07:00,61,15.79,15.64,11,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,92.0,72.7,85.1,73.7,92.0,63.9,75.8,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,2049605,1029219,61710084,90047,178183574,15,0,0,28700272,96742784,28581628,288,8822664,0,527020,36258329947,1071647835,14.86,3.87,0.16,0.15,2.45,4837816,2246094,489547440,374545346,0,2256606,1338926848
2026-03-28T18:31:51-07:00,61,15.79,16.72,12,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,93.9,73.4,85.6,74.7,93.9,64.0,76.8,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,63.0,3900,2808,2050858,1029367,61711120,90048,178191960,12,0,0,29334460,96108596,28581624,284,9425936,0,527012,36258338330,1071672631,14.64,3.35,0.13,0.12,2.01,4837817,2246118,489547448,374545818,0,2256608,1340011931
2026-03-28T18:31:52-07:00,61,15.85,15.55,12,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.5,76.4,86.3,74.7,94.5,64.2,77.5,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,63.0,3900,2808,2052130,1029501,61712148,90051,178199823,12,0,0,30570236,94872820,28581592,292,10692312,0,527004,36258341813,1071688737,14.64,3.35,0.13,0.12,2.01,4837818,2246131,489547456,374546114,0,2256609,1341178650
2026-03-28T18:31:53-07:00,61,15.95,15.88,11,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.4,75.0,86.3,75.3,94.4,64.5,77.6,2,5000,55.8,56.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,2053557,1029655,61713186,90062,178208441,14,0,0,31768512,93674544,28581636,292,11769032,0,527000,36258360253,1071710832,14.64,2.92,0.10,0.10,1.64,4837822,2246143,489547488,374546346,0,2256613,1342506662
2026-03-28T18:31:55-07:00,61,15.81,16.34,11,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.6,74.6,86.3,75.3,94.6,64.7,77.6,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,2054837,1029800,61714231,90066,178216008,13,0,0,33249388,92193668,28581632,288,12806840,0,526792,36258364045,1071727149,14.64,2.57,0.08,0.08,1.35,4837830,2246155,489547552,374546578,0,2256619,1343688345
2026-03-28T18:31:56-07:00,62,15.85,15.62,11,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.7,74.2,84.8,75.9,94.8,64.7,77.7,2,5000,56.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2056212,1029963,61715354,90077,178224386,13,0,0,34558900,90884156,28581632,288,13890480,0,526764,36258367236,1071750119,14.42,2.57,0.08,0.08,1.35,4837831,2246181,489547560,374547154,0,2256623,1344931118
2026-03-28T18:31:57-07:00,62,16.18,15.79,10,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,93.1,74.5,85.8,75.9,93.1,64.7,78.2,2,5000,56.8,56.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2057650,1030114,61716445,90088,178232535,12,0,0,35822676,89620380,28581644,288,14899540,0,526756,36258374029,1071765222,14.42,2.29,0.07,0.06,1.10,4837833,2246195,489547576,374547434,0,2256624,1346227222
2026-03-28T18:31:59-07:00,62,15.92,16.21,10,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.3,74.5,86.0,77.6,94.3,64.7,77.9,2,5000,56.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2058996,1030247,61717546,90100,178240339,12,0,0,37120972,88322084,28581644,288,15967012,0,526744,36258391968,1071787812,14.42,2.05,0.05,0.05,0.90,4837834,2246207,489547584,374547666,0,2256625,1347439828
2026-03-28T18:32:00-07:00,62,16.05,15.69,10,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.6,74.4,85.1,77.9,94.6,64.7,77.8,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,2060342,1030395,61718640,90111,178248381,14,0,0,38473628,86969428,28581644,288,17118500,0,526728,36258396175,1071810796,14.42,2.05,0.05,0.05,0.90,4837834,2246219,489547584,374547898,0,2256626,1348724262
2026-03-28T18:32:01-07:00,62,15.94,15.91,10,0,2398,2112,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,94.7,74.4,84.8,77.9,94.7,64.7,77.8,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2061632,1030546,61719681,90116,178256979,13,0,0,39771468,85671588,28581648,116,18127396,0,526724,36258414150,1071826806,14.15,1.86,0.04,0.04,0.74,4837836,2246255,489547608,374548426,0,2256628,1349908569
2026-03-28T18:32:03-07:00,62,16.28,16.30,11,0,2398,2119,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,93.4,74.8,85.4,76.3,93.4,64.7,77.9,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2062841,1030732,61720710,90117,178266778,13,0,0,38898128,86544928,28594284,172,16764380,0,526724,36258422630,1071850237,14.15,1.52,0.03,0.03,0.60,4837841,2246281,489548016,374548946,0,2256632,1351338177
2026-03-28T18:32:04-07:00,63,25.29,27.16,78,0,2496,2184,2496,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,93.8,75.5,86.3,76.3,93.8,65.7,78.2,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2064352,1030924,61721770,90127,178283974,12,0,0,41232564,84210492,28595688,88,18539176,0,526724,36258428368,1071865949,14.15,1.52,0.03,0.03,0.60,4837851,2246312,489550088,374549378,0,2256637,1352490667
2026-03-28T18:32:05-07:00,64,28.14,27.67,81,0,2476,2184,2476,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,94.6,75.4,86.1,76.3,94.6,66.5,78.0,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,2065805,1031082,61722815,90137,178302358,12,0,0,42287076,83155980,28595692,100,19375932,0,526716,36258447633,1071890221,14.15,1.61,0.03,0.03,0.49,4837852,2246325,489550096,374549674,0,2256638,1353434379
2026-03-28T18:32:06-07:00,64,27.89,27.78,82,0,2476,2184,2476,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,94.8,75.4,86.3,76.2,94.8,66.7,77.7,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2067129,1031238,61723795,90138,178317772,12,0,0,43655704,81787352,28595692,84,20113340,0,526716,36258452364,1071906614,13.90,1.68,0.02,0.02,0.40,4837852,2246341,489550096,374549986,0,2256638,1354258402
2026-03-28T18:32:08-07:00,64,28.35,27.78,82,0,2476,2184,2476,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,95.0,75.5,86.1,76.7,95.0,67.2,78.0,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2068474,1031392,61724791,90139,178332773,12,0,0,44992300,80450756,28596208,92,20621024,0,526704,36258459969,1071929258,13.90,1.68,0.02,0.02,0.40,4837859,2246367,489551760,374550578,0,2256643,1355164011
2026-03-28T18:32:09-07:00,65,28.73,28.63,82,0,2476,2184,2476,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,94.9,75.7,84.6,79.2,94.9,67.6,78.2,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,63.0,3900,2808,2069914,1031542,61725847,90152,178349550,11,0,0,46532268,78910788,28596560,92,21814568,0,526704,36258464734,1071944582,13.90,1.74,0.02,0.02,0.33,4837859,2246379,489551760,374550866,0,2256644,1356157779
2026-03-28T18:32:10-07:00,65,29.55,29.05,82,0,2476,2184,2476,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,94.8,75.7,85.3,77.5,94.8,67.7,78.6,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2071280,1031690,61726798,90153,178365291,35,0,0,47695156,77747900,28596588,92,22405896,0,526700,36258469531,1071967612,13.90,1.74,0.02,0.02,0.33,4837861,2246390,489551904,374551098,0,2256645,1357071053
2026-03-28T18:32:12-07:00,65,29.85,28.87,82,0,2476,2184,2476,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,95.2,76.1,85.7,77.5,95.2,67.9,78.6,2,5000,55.8,55.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,2072800,1031861,61727877,90164,178382021,12,0,0,49090352,76352704,28596596,96,23255952,0,526696,36258484950,1071990704,13.66,1.78,0.01,0.01,0.27,4837861,2246401,489551904,374551330,0,2256645,1358007795
