timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:50:22-07:00,57,14.36,15.56,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,77.1,66.7,84.6,59.8,69.0,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3066920,1282614,41583712,156806,263104660,10,0,0,92803528,32639340,28734444,532,45780712,0,2234616,53386572811,1499759040,8.25,0.06,0.00,0.00,0.28,3886594,1445382,520690024,233123618,0,1502797,3259127232
2026-03-28T15:50:23-07:00,57,14.27,14.48,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.2,77.9,66.7,84.2,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3067980,1282871,41585281,156866,263126835,15,1,0,94690652,30752216,28734456,548,46734564,0,2234320,53386593427,1499815535,8.25,0.06,0.00,0.00,0.28,3886609,1445382,520690144,233123618,0,1502826,3260423793
2026-03-28T15:50:25-07:00,57,14.29,15.48,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,77.8,66.9,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3068891,1283097,41586637,156898,263146069,12,1,0,96236060,29206808,28734460,632,47551108,0,2234320,53386614928,1499866246,8.55,0.05,0.00,0.00,0.41,3886611,1445384,520690160,233123874,0,1502829,3261550513
2026-03-28T15:50:26-07:00,57,14.32,14.44,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.0,79.1,66.7,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069788,1283345,41587972,156921,263168087,13,0,0,97263408,28179460,27798448,8,48432192,0,2234320,53386645497,1499922732,8.55,0.04,0.00,0.00,0.33,3886705,1445485,520700824,233125106,0,1502881,3262694927
2026-03-28T15:50:27-07:00,57,14.16,15.43,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.3,77.9,66.7,80.3,59.8,67.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3070839,1283810,41589635,156949,263191946,15,0,0,98809020,26633848,26648600,168,48966228,0,2291084,53386690225,1499994231,8.55,0.03,1.26,1.26,0.27,3886828,1446155,520711448,233218314,0,1502939,3263607437
2026-03-28T15:50:29-07:00,57,14.29,14.28,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,67.6,79.0,67.1,78.4,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3071726,1284202,41590979,156957,263214712,13,0,0,100213292,25229576,25868432,164,49607064,0,2365228,53386738493,1500055981,8.55,0.03,1.26,1.26,0.27,3887488,1447406,520842168,233383538,0,1503028,3264502803
2026-03-28T15:50:30-07:00,57,14.39,15.49,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,67.4,77.8,67.0,81.5,59.8,70.0,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3072536,1284522,41592292,156963,263232208,11,0,0,100715452,24727416,24640924,356,50075832,0,2483556,53386751564,1500153421,8.42,0.21,3.21,3.21,0.22,3888561,1448653,521090784,233619106,0,1503089,3265309952
2026-03-28T15:50:32-07:00,57,14.33,14.47,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,67.1,77.7,66.6,84.1,59.8,69.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3073376,1284754,41593597,156973,263251113,9,0,0,103163012,22279856,22942996,356,51099780,0,2483824,53386763809,1500194448,8.42,0.21,3.21,3.21,0.22,3890613,1448678,521613280,233619786,0,1503117,3266483160
2026-03-28T15:50:33-07:00,57,14.32,14.53,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.4,76.4,66.0,84.7,59.8,70.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074215,1284984,41594900,156985,263269151,10,0,0,104813252,20629616,20748440,360,52149584,0,2484384,53386773080,1500232531,8.42,0.17,2.63,2.63,0.18,3892640,1448781,522125176,233621202,0,1503247,3267699417
2026-03-28T15:50:34-07:00,57,14.34,14.68,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,66.7,76.5,66.3,84.3,59.8,70.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075075,1285219,41596208,156995,263285578,12,0,0,106544696,18898172,18692136,364,53024644,0,2484420,53386788589,1500266207,8.42,0.14,2.15,2.15,0.15,3895100,1448791,522741176,233621322,0,1503359,3268816376
2026-03-28T15:50:35-07:00,57,14.53,14.62,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,67.4,77.4,66.9,84.1,59.8,71.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075934,1285518,41597476,157005,263305088,10,0,0,108733380,16709488,15369708,372,53828668,0,2484532,53386814981,1500310861,8.55,0.14,2.15,2.15,0.15,3897626,1448805,523378816,233621634,0,1503440,3269888817
2026-03-28T15:50:36-07:00,57,14.65,14.29,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,67.0,78.7,66.8,83.8,59.8,71.1,2,5000,48.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076757,1285803,41598737,157015,263322261,9,1,0,109722448,15720420,14151064,384,54533524,0,2484512,53386840369,1500344114,8.55,0.11,2.12,2.12,0.12,3900499,1448805,524102056,233621634,0,1503559,3270816479
2026-03-28T15:50:38-07:00,57,14.64,15.31,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.7,78.2,66.6,84.5,59.8,70.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3077581,1286098,41600041,157022,263338845,9,0,0,109463864,15979004,13296240,388,52772400,0,2484492,53386851047,1500381966,8.55,0.11,2.12,2.12,0.12,3902916,1448805,524712200,233621634,0,1503601,3271872645
2026-03-28T15:50:39-07:00,57,14.89,15.39,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,67.2,76.8,66.6,79.5,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3078323,1286424,41601359,157029,263377952,9,0,0,97163704,28279164,13622060,416,48011504,0,2484468,53386878683,1500436851,8.55,0.09,2.10,2.10,0.10,3905497,1448815,525354600,233621826,0,1503652,3272883035
2026-03-28T15:50:40-07:00,57,14.39,14.80,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,67.2,77.9,67.0,77.6,59.8,71.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079135,1286637,41602673,157037,263394453,10,0,0,98897040,26545828,13876824,420,48867864,0,2484448,53386903266,1500480100,8.51,0.07,1.72,1.72,0.08,3907557,1448815,525865720,233621826,0,1503730,3273952882
2026-03-28T15:50:41-07:00,57,14.33,14.95,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.2,78.5,66.8,77.8,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079934,1286845,41603991,157045,263424818,10,0,0,101064092,24378776,14171800,420,49748928,0,2484188,53386924647,1500535768,8.51,0.07,1.72,1.72,0.08,3909967,1448815,526460336,233621826,0,1503849,3275067947
2026-03-28T15:50:42-07:00,57,14.43,15.57,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.1,79.6,66.8,77.9,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080794,1287072,41605313,157052,263441585,11,0,0,102739640,22703228,14441732,420,50617748,0,2484156,53386936137,1500575596,8.51,0.06,1.40,1.40,0.06,3912104,1448815,526999232,233621826,0,1503908,3276219972
2026-03-28T15:50:44-07:00,57,14.39,15.01,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,67.1,80.0,66.7,77.9,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081563,1287315,41606622,157059,263457894,9,0,0,96107504,29335364,14752956,436,43204676,0,2484132,53386941652,1500610649,8.51,0.06,1.40,1.40,0.06,3914937,1448817,527626032,233621938,0,1504224,3277250658
2026-03-28T15:50:45-07:00,57,14.35,15.41,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.1,78.5,66.8,77.8,59.8,71.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082318,1287542,41608028,157075,263479519,10,0,0,91819916,33622952,15069912,440,43528996,0,2484104,53386949762,1500657999,8.51,0.05,1.15,1.15,0.05,3920715,1448827,528292504,233622130,0,1506210,3278256723
2026-03-28T15:50:46-07:00,57,14.41,15.34,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,67.0,78.4,66.6,76.3,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083031,1287821,41609410,157082,263497482,10,0,0,73340780,52102088,15275860,464,36390304,0,2484072,53386998165,1500729486,8.71,0.04,0.94,0.94,0.04,3922309,1448837,528690904,233622362,0,1506243,3279218414
2026-03-28T15:50:47-07:00,57,14.35,14.65,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,66.7,78.6,66.2,76.6,59.8,71.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083815,1288049,41610751,157096,263533880,10,0,0,76001732,49441136,15539712,464,37132888,0,2484020,53387055869,1500809553,8.71,0.04,0.94,0.94,0.04,3924474,1448839,529225968,233622378,0,1506445,3280188932
2026-03-28T15:50:48-07:00,57,14.39,15.10,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.0,77.8,66.3,76.3,59.8,71.1,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084653,1288276,41612059,157103,263568724,11,0,0,78587196,46855672,15792856,468,37869828,0,2484016,53387087797,1500859769,8.71,0.03,0.77,0.77,0.03,3926509,1448839,529737928,233622378,0,1506495,3281225156
2026-03-28T15:50:50-07:00,57,14.37,15.39,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.2,77.8,66.7,76.2,59.8,71.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3085513,1288494,41613372,157109,263584811,9,0,0,79895768,45547100,16064292,480,38647832,0,2483992,53387095907,1500897984,8.71,0.03,0.77,0.77,0.03,3928658,1448839,530281568,233622378,0,1506542,3282301572
2026-03-28T15:50:51-07:00,57,14.45,14.98,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,67.1,77.2,66.7,80.7,59.8,71.0,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3086365,1288710,41614687,157116,263601159,11,0,0,81349504,44093364,16394928,496,39444804,0,2483960,53387102911,1500934799,8.89,0.02,0.63,0.63,0.02,3931299,1448841,530941824,233622538,0,1506606,3283396015
2026-03-28T15:50:52-07:00,57,14.33,15.32,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,66.8,76.7,66.2,83.5,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3087230,1288931,41616012,157126,263617779,11,0,0,82745680,42697188,16809344,492,40254960,0,2483936,53387110106,1500975009,8.89,0.02,0.51,0.51,0.02,3934607,1448841,531778376,233622538,0,1506693,3284503304
2026-03-28T15:50:53-07:00,57,14.36,14.40,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.5,76.5,66.0,84.5,59.8,70.8,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088081,1289144,41617311,157134,263634295,10,0,0,84206040,41236828,17218984,496,41001396,0,2483836,53387115797,1501011377,8.89,0.02,0.51,0.51,0.02,3937848,1448841,532595888,233622538,0,1506768,3285573080
2026-03-28T15:50:54-07:00,57,14.40,14.51,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.4,76.4,66.0,84.8,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088908,1289382,41618618,157144,263652534,11,0,0,84482840,40960028,17689748,492,40496716,0,2483812,53387132485,1501061557,8.89,0.01,0.42,0.42,0.01,3941691,1448841,533553928,233622538,0,1506864,3286700847
2026-03-28T15:50:56-07:00,57,16.20,18.66,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,66.8,76.6,66.2,85.4,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089780,1289632,41619870,157165,263681500,9,0,0,86206328,39236540,18216892,496,41839656,0,2483784,53387164685,1501114803,8.82,0.01,0.42,0.42,0.01,3945851,1448841,534583328,233622538,0,1507042,3287866845
2026-03-28T15:50:57-07:00,58,18.70,18.29,72,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,67.5,77.3,66.7,85.6,60.4,71.4,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3090738,1289858,41621072,157172,263713940,11,0,0,87343484,38099384,18502604,348,42621264,0,2483752,53387175775,1501154311,8.82,0.01,0.34,0.34,0.01,3948104,1448863,535144656,233622890,0,1507125,3288838850
2026-03-28T15:50:58-07:00,58,19.70,19.61,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.8,78.0,67.0,84.7,60.7,71.6,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3091703,1290079,41622262,157178,263746612,12,0,0,88388908,37053960,18809996,280,43263952,0,2483732,53387197516,1501195014,8.82,0.19,0.28,0.28,0.01,3950507,1448875,535755632,233623050,0,1507146,3289775341
2026-03-28T15:50:59-07:00,58,20.57,21.24,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.4,79.0,67.7,80.6,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3092682,1290306,41623480,157184,263779020,10,0,0,89336264,36106604,19118888,304,43894092,0,2483704,53387215976,1501233070,8.82,0.19,0.28,0.28,0.01,3952939,1448875,536373488,233623050,0,1507165,3290722874
2026-03-28T15:51:01-07:00,58,21.22,21.58,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.4,79.2,67.8,80.4,60.7,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3093663,1290525,41624679,157190,263811792,9,0,0,90510656,34932212,19412952,60,44506396,0,2483672,53387233288,1501276163,8.75,0.33,0.23,0.23,0.01,3955287,1448913,536964792,233623418,0,1507201,3291662654
2026-03-28T15:51:02-07:00,59,23.19,24.29,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.5,79.2,67.6,80.6,61.4,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3094610,1290753,41625890,157196,263842498,28,0,0,91785852,33657016,19642856,144,45123492,0,2483656,53387243291,1501314287,8.75,0.33,0.23,0.23,0.01,3957088,1448915,537421000,233623594,0,1507229,3292596485
2026-03-28T15:51:03-07:00,59,23.58,23.78,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.6,78.0,67.8,80.6,61.6,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3095566,1290971,41627107,157204,263872243,9,0,0,93053316,32389552,19930056,148,45779680,0,2483644,53387255056,1501353499,8.75,0.45,0.18,0.18,0.00,3959380,1448915,538001736,233623594,0,1507263,3293554633
2026-03-28T15:51:04-07:00,59,24.63,25.71,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.4,79.3,67.9,80.4,61.9,71.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3096546,1291208,41628340,157209,263903322,11,0,0,94445780,30997088,20182288,148,46474136,0,2483604,53387261895,1501393485,8.75,0.55,0.15,0.15,0.00,3961388,1448915,538507160,233623594,0,1507299,3294537869
2026-03-28T15:51:05-07:00,59,25.22,25.68,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.3,79.1,67.9,80.4,62.1,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3097500,1291439,41629557,157217,263934946,10,0,0,95936924,29505944,20535540,148,47208348,0,2483576,53387268931,1501428598,8.69,0.55,0.15,0.15,0.00,3964165,1448915,539212864,233623594,0,1507348,3295570528
2026-03-28T15:51:07-07:00,60,26.20,25.76,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,68.7,79.6,68.2,79.1,62.3,72.4,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3098477,1291672,41630805,157224,263966975,33,0,0,97426912,28015956,20749908,156,47922500,0,2483424,53387277373,1501469757,8.69,0.63,0.12,0.12,0.00,3965900,1448917,539641688,233623650,0,1507400,3296509400
2026-03-28T15:51:08-07:00,60,27.40,26.89,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.6,80.6,68.3,79.3,62.7,72.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3099417,1291900,41632030,157231,263995951,12,0,0,98794608,26648260,21069096,160,48633980,0,2483424,53387283760,1501508568,8.69,0.70,0.10,0.10,0.00,3968397,1448917,540276928,233623650,0,1507424,3297476376
2026-03-28T15:51:09-07:00,59,22.85,19.89,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.4,79.5,68.7,80.0,62.6,72.9,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3100382,1292138,41633265,157239,264028276,26,0,0,100708512,24734356,21381540,156,49491696,0,2483420,53387292076,1501553962,8.69,0.70,0.10,0.10,0.00,3970851,1448917,540901752,233623650,0,1507461,3298515101
2026-03-28T15:51:10-07:00,59,20.14,20.43,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.5,80.2,68.8,80.1,62.0,72.8,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101350,1292350,41634462,157245,264060750,19,0,0,101948372,23494496,21612580,164,50130104,0,2483420,53387298817,1501589073,8.64,0.75,0.08,0.08,0.00,3972656,1448917,541357160,233623650,0,1507493,3299449700
2026-03-28T15:51:11-07:00,59,20.29,19.99,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.3,80.1,68.7,78.0,61.8,71.4,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3102341,1292572,41635694,157250,264093555,12,0,0,103200492,22242376,21829608,164,50758276,0,2483416,53387305962,1501630564,8.64,0.75,0.08,0.08,0.00,3974416,1448919,541804672,233623706,0,1507517,3300429077
2026-03-28T15:51:13-07:00,59,20.73,20.98,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.2,79.9,68.8,80.0,61.8,70.9,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3103315,1292869,41636897,157258,264127510,13,0,0,103680712,21762156,21048432,160,51284400,0,2535112,53387314156,1501673031,8.64,0.80,0.06,0.06,0.00,3976525,1449368,542300408,233726602,0,1507652,3301323928
2026-03-28T15:51:14-07:00,59,21.83,24.37,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,69.4,80.0,68.7,81.3,61.9,70.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3104279,1293286,41638088,157265,264159146,15,0,0,104776792,20666076,20651176,304,51542616,0,2760156,53387321399,1501714942,8.64,0.83,1.50,1.50,0.00,3978329,1458780,542648456,234256178,0,1507996,3302113336
2026-03-28T15:51:15-07:00,59,21.88,21.61,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.2,80.9,68.4,77.9,62.0,70.6,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105141,1293739,41639269,157269,264184802,32,0,0,104823472,20619396,20455252,308,51317548,0,3157912,53387327657,1501754389,8.67,0.83,1.50,1.50,0.00,3979371,1464746,542906776,234942498,0,1508016,3302574203
2026-03-28T15:51:17-07:00,59,16.47,15.81,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.8,80.4,68.3,78.7,61.7,70.9,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105981,1294229,41640644,157276,264207764,10,0,0,104840724,20602144,20416468,324,51080440,0,3611392,53387335014,1501795167,8.67,0.68,4.13,4.13,0.00,3980501,1471256,543140280,235691114,0,1508211,3303115728
2026-03-28T15:51:18-07:00,58,15.11,14.33,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,68.4,81.4,67.8,78.5,61.1,71.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106705,1294592,41641933,157286,264225621,10,1,0,103430724,22012144,20576648,332,51172500,0,3994636,53387359638,1501851205,8.67,0.56,5.55,5.55,0.00,3983346,1476850,543495248,236369698,0,1509279,3303875485
2026-03-28T15:51:19-07:00,58,14.57,14.35,7,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,68.5,81.6,68.0,79.3,60.9,70.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3107532,1294824,41643246,157292,264242851,13,0,0,105208932,20233936,20844024,328,51997068,0,4066824,53387392123,1501907509,8.67,0.56,5.55,5.55,0.00,3985488,1478181,544032944,236492706,0,1509311,3304937258
2026-03-28T15:51:20-07:00,58,14.53,15.47,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,71.7,64.2,71.9,63.1,70.6,60.8,66.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3108364,1295990,41649375,157305,264282594,17,0,0,106535704,18907164,19220132,328,50726836,0,5753328,53387419787,1502054070,9.33,1.28,17.70,17.70,0.00,3987119,1495329,544287416,239645770,0,1509810,3305591184
2026-03-28T15:51:24-07:00,58,15.04,15.43,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,66.2,75.6,65.6,80.8,60.8,69.3,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3109266,1296400,41650800,157310,264299215,16,1,0,107508716,17934152,18363816,356,50874944,0,6433756,53387428288,1502101311,9.33,1.04,17.76,17.76,0.00,3989773,1500974,544944800,240935986,0,1509905,3306472121
2026-03-28T15:51:26-07:00,58,15.12,15.08,2,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,66.8,77.0,66.1,84.1,60.8,70.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,3110084,1296780,41651983,157316,264324128,14,0,0,108154188,17288680,17814176,356,51079252,0,6869100,53387447762,1502136101,9.31,1.04,17.76,17.76,0.00,3991857,1504334,545446248,241736778,0,1510023,3307246225
2026-03-28T15:51:27-07:00,58,15.11,14.19,2,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,67.3,77.3,66.8,81.3,60.8,71.0,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3110905,1297133,41653145,157323,264352363,9,0,0,109384496,16058372,16401764,360,51480308,0,7285580,53387455248,1502177962,9.31,0.85,16.53,16.53,0.00,3994361,1507631,546059008,242573906,0,1510139,3308327029
2026-03-28T15:51:28-07:00,58,15.10,15.30,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,67.5,78.0,67.2,83.2,60.8,71.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,3111751,1297488,41654387,157332,264383260,9,0,0,110782176,14660692,15122476,352,51985520,0,7701364,53387475250,1502217467,9.31,0.70,14.80,14.80,0.00,3997569,1510870,546839960,243394410,0,1510324,3309438902
2026-03-28T15:51:29-07:00,58,15.21,15.23,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,68.7,78.9,67.5,81.2,60.8,71.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3112572,1297836,41655551,157340,264420347,9,0,0,112053924,13388944,13793100,12,52448648,0,8160196,53387486272,1502255588,9.31,0.70,14.80,14.80,0.00,4000732,1514566,547610584,244318098,0,1510464,3310540856
2026-03-28T15:51:31-07:00,58,14.99,15.34,8,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,68.6,79.1,67.7,81.7,60.8,71.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3113415,1298166,41656783,157348,264451041,9,0,0,113166224,12276644,12551292,40,52803832,0,8566716,53387501380,1502297511,9.76,0.57,13.57,13.57,0.00,4003897,1517839,548383712,245151370,0,1510597,3311539682
