timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:52:37-07:00,56,13.32,13.25,0,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,61.3,69.5,60.6,68.9,58.8,63.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,6257655,3115566,58270845,251038,372169849,4,0,0,38521512,86921356,21763216,56,7516868,0,2872652,53540257596,1643635967,9.30,0.03,3.41,3.41,3.37,22211786,7951559,2416014592,987196426,0,9365563,6124531722
2026-03-28T18:52:38-07:00,56,12.76,12.90,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,63.7,60.1,62.6,59.6,63.7,58.7,60.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,6257663,3115673,58273012,251115,372208332,2,1,0,31454460,93988408,21763216,68,368340,0,2867664,53540260326,1643652717,9.30,0.02,2.79,2.79,2.76,22244515,7951573,2416326600,987196674,0,9384256,6124600295
2026-03-28T18:52:40-07:00,55,12.72,12.77,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,61.1,59.3,61.1,58.5,59.7,58.1,58.9,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6257691,3115721,58275011,251375,372327270,1,1,0,31587880,93854988,21763216,68,804664,0,2847940,53540263122,1643665481,9.30,0.02,2.47,2.46,11.50,22347032,7951573,2417300432,987196674,0,9441690,6124754518
2026-03-28T18:52:41-07:00,55,13.10,13.20,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,61.9,59.2,61.9,58.3,60.0,57.9,59.4,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6257776,3115794,58277009,251566,372415275,5,1,0,22642676,102800192,21720012,68,712420,0,2162772,53540264246,1643676322,9.30,0.02,2.47,2.46,11.50,22407761,7951573,2417914936,987196674,0,9481171,6124881040
2026-03-28T18:52:42-07:00,55,13.27,12.48,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,60.1,58.9,60.1,58.1,59.5,57.8,59.5,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6257806,3115882,58279180,251630,372442851,1,0,0,4790680,120652188,21633864,4,167352,0,941692,53540282211,1643691755,9.30,0.01,2.02,2.02,15.21,22423238,7951606,2418149992,987197162,0,9491556,6124954214
2026-03-28T18:52:43-07:00,55,12.52,12.83,0,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,58.3,58.2,58.1,57.2,58.3,57.8,57.9,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6257813,3115902,58281732,251642,372445714,1,0,0,4779200,120663668,21633868,8,166704,0,941676,53540292803,1643702786,8.55,0.01,2.02,2.02,15.21,22423243,7951606,2418150040,987197162,0,9491561,6124995252
2026-03-28T18:52:44-07:00,54,5.46,5.53,0,0,208,598,208,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,57.6,57.6,57.3,56.9,57.4,57.1,57.2,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6257819,3115919,58284152,251645,372448169,1,0,0,4762956,120679912,21633872,12,167028,0,941664,53540297058,1643713685,8.55,0.19,1.65,1.65,12.64,22423243,7951607,2418150040,987197170,0,9491561,6125032720
2026-03-28T18:52:46-07:00,54,5.48,5.41,0,0,208,598,208,3003,42,P8,0x0000000000000000,0,0,0,0,0,1,1,57.2,57.2,57.0,56.4,57.1,56.1,56.9,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,6257824,3115941,58286722,251656,372450937,1,0,0,4759336,120683532,21633868,8,166464,0,941664,53540301941,1643730096,8.55,0.16,1.35,1.35,10.35,22423245,7951607,2418150056,987197170,0,9491563,6125073653
2026-03-28T18:52:47-07:00,53,4.78,4.78,0,0,208,598,208,3003,42,P8,0x0000000000000000,0,0,0,0,0,1,1,56.9,56.9,56.8,56.0,56.9,55.9,56.6,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6257830,3115959,58289292,251668,372453615,1,0,0,4746368,120696500,21634344,36,167196,0,941660,53540305432,1643745636,8.55,0.16,1.35,1.35,10.35,22423276,7951609,2418151464,987197242,0,9491590,6125110859
2026-03-28T18:52:48-07:00,53,4.87,4.95,0,0,208,598,208,3003,42,P8,0x0000000000000004,0,0,1,0,0,1,1,56.7,56.7,56.3,55.9,56.3,55.8,56.1,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6257835,3115980,58291864,251680,372456310,1,0,0,4715032,120727836,21634344,36,166596,0,941652,53540308627,1643756151,7.87,0.13,1.11,1.10,9.01,22423278,7951609,2418151488,987197242,0,9491591,6125151717
2026-03-28T18:52:50-07:00,53,4.88,4.82,0,0,208,598,208,3003,43,P8,0x0000000000000000,0,0,0,0,0,1,1,56.2,56.2,56.0,55.3,56.0,55.8,55.8,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6257841,3116001,58294419,251694,372459213,1,0,0,4729316,120713552,21634600,36,169612,0,939216,53540311473,1643771493,7.87,0.10,0.90,0.90,7.38,22423300,7951609,2418152168,987197242,0,9491703,6125193540
2026-03-28T18:52:51-07:00,53,4.79,4.79,0,0,208,598,208,3003,43,P8,0x0000000000000000,0,0,0,0,0,1,1,56.0,56.0,55.8,55.1,55.9,55.0,55.8,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6257846,3116021,58296930,251705,372462201,1,0,0,4695320,120747548,21635840,40,170868,0,939204,53540333442,1643782987,7.87,0.10,0.90,0.90,7.38,22423324,7951609,2418154728,987197242,0,9491724,6125230831
2026-03-28T18:52:52-07:00,52,4.79,4.78,0,0,208,598,208,3003,43,P8,0x0000000000000004,0,0,1,0,0,1,1,55.9,55.9,55.6,54.9,55.7,54.8,55.8,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6257852,3116042,58299422,251715,372464994,1,0,0,4645764,120797104,21635840,40,169504,0,939200,53540342372,1643798593,7.40,0.08,0.74,0.74,6.40,22423327,7951609,2418154752,987197242,0,9491727,6125271848
2026-03-28T18:52:53-07:00,52,4.82,4.82,0,0,208,598,208,3003,43,P8,0x0000000000000000,0,0,0,0,0,1,1,55.5,55.5,55.1,54.9,55.2,54.8,55.2,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6257858,3116062,58302009,251727,372467767,1,0,0,4627560,120815308,21635836,40,185468,0,938908,53540346857,1643809619,7.40,0.07,0.60,0.60,5.24,22423365,7951611,2418155408,987197282,0,9491748,6125312664
2026-03-28T18:52:55-07:00,52,4.79,4.79,0,0,208,598,208,3003,43,P8,0x0000000000000004,0,0,1,0,0,1,1,55.2,55.1,54.9,54.5,55.2,54.8,54.9,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6257864,3116085,58304569,251743,372471303,1,0,0,4626444,120816424,21640780,44,171216,0,938560,53540353464,1643827307,7.40,0.07,0.60,0.60,5.24,22423603,7951611,2418167080,987197282,0,9491941,6125349819
2026-03-28T18:52:56-07:00,52,4.79,4.93,0,0,208,598,208,3003,44,P8,0x0000000000000000,0,0,0,0,0,1,1,54.9,54.9,54.8,54.1,54.9,54.0,54.8,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6257870,3116106,58307114,251754,372474036,1,0,0,4584684,120858184,21640780,44,170384,0,938556,53540366914,1643838808,7.40,0.05,0.49,0.49,4.65,22423607,7951611,2418167112,987197282,0,9491944,6125390794
2026-03-28T18:52:57-07:00,52,4.79,5.02,0,0,208,598,208,3003,44,P8,0x0000000000000000,0,0,0,0,0,1,1,57.2,56.2,57.2,55.7,57.5,53.8,55.6,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6258228,3116266,58308729,252051,372555885,4,6,0,6362152,119080716,21854184,40,2264176,0,938264,53540379093,1643854360,7.61,0.77,0.40,0.40,6.17,22427589,7951611,2418618072,987197282,0,9495211,6126018739
2026-03-28T18:52:59-07:00,52,5.49,6.95,0,0,208,598,208,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,64.4,58.4,63.6,57.2,64.4,53.8,58.6,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6258756,3116499,58310250,252162,372653994,11,0,0,7268688,118174180,21888448,72,3116588,0,938256,53540392331,1643864114,7.61,0.77,0.40,0.40,6.17,22430503,7951613,2418708120,987197378,0,9495301,6126347477
2026-03-28T18:53:00-07:00,52,6.76,6.87,0,0,1085,1066,1085,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,69.4,59.6,66.7,58.9,69.3,53.8,61.5,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6259475,3116682,58311411,252467,372798750,11,0,0,8021284,117421584,21995632,72,3873164,0,938252,53540395652,1643873670,7.61,0.63,0.33,0.33,7.77,22435348,7951613,2418930888,987197378,0,9496028,6126697683
2026-03-28T18:53:01-07:00,52,6.47,6.82,0,0,1085,695,1085,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,68.7,59.8,65.9,59.1,68.7,53.8,60.4,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6260231,3116837,58313131,252490,372809191,11,0,0,10698904,114743964,22040052,72,6524524,0,938240,53540582912,1643952239,7.61,0.63,0.33,0.33,7.77,22435859,7951613,2419015416,987197378,0,9496066,6127584134
2026-03-28T18:53:02-07:00,52,5.95,5.72,0,0,1085,695,1085,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,65.6,60.0,65.3,59.3,65.1,53.8,59.9,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6260823,3116970,58314814,252503,372989573,3,0,0,11318688,114124180,22160800,72,6791188,0,938220,53540836647,1644042314,7.32,0.51,0.27,0.27,7.08,22436491,7951619,2419140288,987197426,0,9496368,6127804268
2026-03-28T18:53:03-07:00,53,14.15,14.36,0,0,1085,695,1085,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,64.6,57.4,64.6,57.2,59.7,54.8,57.4,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6260916,3117450,58317762,252505,373000258,4,0,0,16361876,109080992,22561708,76,7066632,0,938204,53540849983,1644063059,7.32,0.42,0.22,0.22,5.80,22436864,7951619,2419234528,987197426,0,9496448,6128060059
2026-03-28T18:53:05-07:00,53,13.54,14.31,7,0,1085,695,1085,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,70.2,59.4,70.2,59.0,66.9,54.8,61.0,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6261725,3117643,58319141,252507,373008708,12,0,0,27430084,98012784,22765220,116,7475472,0,938192,53540868911,1644073107,7.32,0.42,0.22,0.22,5.80,22438377,7951621,2419621816,987197570,0,9496450,6128721729
2026-03-28T18:53:06-07:00,53,13.63,13.99,12,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,76.5,62.0,74.0,61.6,76.5,55.3,64.9,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,6262941,3117768,58320201,252510,373016710,13,0,0,28498748,96944120,23046244,116,8426364,0,938156,53540887077,1644088516,7.32,0.34,0.18,0.18,4.75,22440584,7951621,2420183960,987197570,0,9496467,6129775549
2026-03-28T18:53:08-07:00,53,13.73,15.08,12,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,63.9,75.6,62.7,79.8,55.6,66.8,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6264145,3117896,58321240,252531,373032123,13,0,0,29479684,95963184,23335524,104,9409648,0,938152,53540900353,1644093802,7.53,0.28,0.14,0.14,3.89,22453962,7951623,2420862352,987197594,0,9501271,6130840750
2026-03-28T18:53:09-07:00,53,13.73,14.03,11,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,64.4,76.4,63.5,81.2,55.7,67.5,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6265352,3118020,58322271,252552,373047062,13,0,0,30565544,94877324,23628388,108,10425780,0,938152,53540917653,1644103292,7.53,0.28,0.14,0.14,3.89,22461397,7951623,2421503048,987197594,0,9503800,6131925443
2026-03-28T18:53:10-07:00,54,13.72,13.59,11,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,65.0,76.6,64.0,81.6,55.8,68.4,2,5000,47.8,48.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6266552,3118137,58323331,252555,373054516,11,0,0,31584888,93857980,23921544,108,11402392,0,938148,53540922230,1644119067,7.53,0.23,0.12,0.12,3.18,22463689,7951623,2422088376,987197594,0,9503804,6132994758
2026-03-28T18:53:11-07:00,54,13.90,13.89,12,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,64.9,77.2,64.1,82.0,56.1,68.6,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6267760,3118263,58324406,252558,373062229,11,0,0,33013628,92429240,24250740,120,12533288,0,938144,53540939296,1644129962,7.53,0.23,0.12,0.12,3.18,22466281,7951625,2422746176,987197658,0,9503812,6134152859
2026-03-28T18:53:12-07:00,54,13.91,14.28,12,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,65.1,77.6,64.6,82.5,56.6,68.7,2,5000,47.8,48.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6268980,3118409,58325486,252563,373070359,11,0,0,35072564,90370304,24607504,120,13796260,0,938140,53540955858,1644144362,7.81,0.18,0.10,0.10,2.60,22469109,7951625,2423458256,987197658,0,9503820,6135385663
2026-03-28T18:53:14-07:00,54,13.97,13.70,12,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,65.3,77.6,65.0,82.7,56.7,68.7,2,5000,48.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6270182,3118539,58326540,252567,373077727,12,0,0,36559804,88883064,24902812,124,14811744,0,938140,53540961233,1644154050,7.81,0.15,0.08,0.08,2.13,22471442,7951625,2424047840,987197658,0,9503828,6136482576
2026-03-28T18:53:15-07:00,54,13.93,15.04,12,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,65.7,77.8,65.3,82.8,56.7,69.5,2,5000,48.8,48.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6271413,3118672,58327619,252571,373085363,11,0,0,37960576,87482292,25192876,120,15790180,0,938140,53540979967,1644166334,7.81,0.15,0.08,0.08,2.13,22473722,7951625,2424626960,987197658,0,9503839,6137570220
2026-03-28T18:53:16-07:00,54,14.04,14.55,12,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,65.8,78.3,65.3,83.2,56.8,69.7,2,5000,47.8,48.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6272612,3118795,58328676,252574,373092756,12,0,0,39320564,86122304,25481508,120,16764408,0,938140,53540985807,1644181806,7.81,0.12,0.06,0.06,1.74,22476015,7951625,2425207288,987197658,0,9503845,6138645453
2026-03-28T18:53:17-07:00,55,14.06,13.97,13,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,65.9,78.6,65.6,83.5,57.3,69.7,2,5000,48.8,48.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,6273808,3118931,58329738,252578,373100303,11,0,0,41272668,84170200,25830268,20,17985280,0,938140,53540986978,1644191230,8.07,0.10,0.05,0.05,1.43,22478779,7951645,2425906480,987197898,0,9503848,6139854417
2026-03-28T18:53:19-07:00,55,14.02,14.13,12,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,66.2,78.7,65.7,83.6,57.6,70.0,2,5000,48.8,48.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6275008,3119058,58330798,252582,373107864,13,0,0,42810040,82632828,26129476,24,19034692,0,938092,53541000884,1644200720,8.07,0.10,0.05,0.05,1.43,22481153,7951649,2426500952,987197938,0,9503871,6140952679
2026-03-28T18:53:20-07:00,55,14.03,14.32,11,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,66.4,78.8,65.9,83.8,57.7,70.4,2,5000,48.8,48.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,6276203,3119228,58331879,252587,373116288,13,0,0,41762312,83680556,26478616,24,16416856,0,938072,53541009008,1644216358,8.07,0.08,0.04,0.04,1.17,22483969,7951649,2427199016,987197938,0,9503968,6142159782
2026-03-28T18:53:21-07:00,56,15.56,18.40,79,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,67.0,78.9,66.4,82.6,58.0,70.1,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,6277275,3119513,58332930,252635,373139572,30,0,0,42800516,82642352,26967288,28,17961580,0,938004,53541027989,1644227651,8.07,0.08,0.04,0.04,1.17,22488029,7951649,2428125616,987197938,0,9504315,6143680569
2026-03-28T18:53:22-07:00,56,19.50,18.94,79,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,67.9,79.4,66.9,84.1,58.5,70.6,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,6278580,3119639,58333931,252637,373157924,11,0,0,43380792,82062076,27178156,24,18605088,0,938004,53541032537,1644242725,9.74,0.06,0.03,0.03,1.32,22489669,7951649,2428544032,987197938,0,9504338,6144401257
2026-03-28T18:53:23-07:00,56,19.30,19.13,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,68.0,79.7,67.3,84.4,58.7,71.0,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6279875,3119767,58334928,252642,373178501,12,0,0,44417760,81025108,27455964,32,19477144,0,938004,53541049862,1644253264,9.74,0.05,0.02,0.02,1.08,22491882,7951649,2429105328,987197938,0,9504389,6145224364
2026-03-28T18:53:25-07:00,56,19.93,19.93,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,68.8,79.9,67.4,84.3,59.2,71.5,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6281171,3119887,58335947,252644,373196746,20,0,0,45334660,80108208,27691716,28,20289812,0,937992,53541052738,1644269120,9.74,0.05,0.02,0.02,1.08,22493725,7951651,2429575280,987197978,0,9504392,6146021253
2026-03-28T18:53:26-07:00,57,19.63,19.25,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,68.8,80.3,67.8,84.6,59.6,71.9,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6282478,3120008,58336958,252646,373214871,13,0,0,46133340,79309528,27916656,28,20933692,0,937992,53541057376,1644279485,9.74,0.04,0.02,0.02,0.88,22495462,7951651,2430018240,987197978,0,9504393,6146742785
2026-03-28T18:53:27-07:00,57,19.78,19.50,82,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,69.2,80.5,68.2,84.7,59.7,71.8,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,6283769,3120129,58337959,252647,373233165,23,0,0,46786868,78656000,28046248,28,21563624,0,937988,53541075284,1644289447,9.74,0.04,0.02,0.02,0.88,22496473,7951651,2430275144,987197978,0,9504400,6147489448
2026-03-28T18:53:28-07:00,57,20.08,20.11,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,69.2,80.7,68.3,85.3,59.7,72.1,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,6285087,3120258,58338973,252649,373251678,12,0,0,47739872,77702996,28149232,28,22188216,0,937984,53541078201,1644304134,9.92,0.03,0.01,0.01,0.72,22497290,7951651,2430482152,987197978,0,9504401,6148218082
2026-03-28T18:53:30-07:00,58,20.23,20.19,82,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,69.7,80.9,68.6,85.0,59.9,72.6,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6286391,3120377,58339996,252650,373269551,13,0,0,48989572,76453296,28251916,28,22831720,0,937976,53541081016,1644313879,9.92,0.03,0.01,0.01,0.59,22498112,7951651,2430690728,987197978,0,9504408,6148959313
2026-03-28T18:53:31-07:00,58,20.47,22.27,82,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,70.2,81.2,68.6,85.6,60.3,72.7,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6287707,3120500,58341015,252651,373287618,12,0,0,50449576,74993292,28361876,28,23506740,0,937960,53541085067,1644328808,9.92,0.03,0.01,0.01,0.59,22498962,7951653,2430906440,987198018,0,9504410,6149709494
2026-03-28T18:53:32-07:00,58,20.62,20.55,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,70.2,81.5,69.1,85.3,60.6,72.5,2,5000,48.8,47.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6288976,3120622,58342020,252654,373305742,11,0,0,51986332,73456536,28538972,28,24229932,0,937960,53541089216,1644339048,9.92,0.02,0.01,0.01,0.48,22500352,7951653,2431259608,987198018,0,9504410,6150480531
2026-03-28T18:53:33-07:00,58,20.74,20.74,82,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,71.0,81.8,69.3,86.0,60.7,72.7,2,5000,47.8,48.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,6290265,3120748,58343036,252657,373323370,13,0,0,53346640,72096228,28650584,32,24969136,0,937960,53541092096,1644353081,10.65,0.02,0.01,0.01,0.48,22501207,7951653,2431476680,987198018,0,9504415,6151266309
2026-03-28T18:53:34-07:00,58,20.78,19.95,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,70.3,81.7,69.4,87.2,60.7,73.1,2,5000,47.8,48.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,6291689,3120895,58344138,252668,373342899,28,0,0,55013188,70429680,28650584,32,25732900,0,937956,53541107416,1644362990,10.65,0.01,0.00,0.00,0.39,22501208,7951653,2431476688,987198018,0,9504416,6152113529
2026-03-28T18:53:36-07:00,58,20.52,22.90,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,70.7,81.9,69.5,87.5,60.7,73.1,2,5000,47.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6292979,3121018,58345137,252669,373361397,12,0,0,56693016,68749852,28650580,28,26477024,0,937940,53541110917,1644379823,10.65,0.01,0.00,0.00,0.32,22501214,7951653,2431476736,987198018,0,9504419,6152910414
2026-03-28T18:53:37-07:00,58,20.44,19.89,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.1,81.5,69.3,87.8,60.8,72.3,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,6294395,3121145,58346234,252678,373380957,12,0,0,58033132,67409736,28650584,32,27206932,0,937916,53541132901,1644390749,11.48,0.01,0.00,0.00,0.32,22501224,7951655,2431476840,987198058,0,9504427,6153745873
2026-03-28T18:53:38-07:00,58,19.80,19.46,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.4,82.1,69.5,87.8,60.9,72.9,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6295823,3121282,58347337,252688,373400666,15,0,0,59734172,65708696,28650584,16,28040676,0,937912,53541137323,1644405299,11.48,0.01,0.00,0.00,0.26,22501224,7951656,2431476840,987198090,0,9504427,6154619480
2026-03-28T18:53:40-07:00,59,20.08,19.88,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.7,82.5,70.1,87.8,61.3,73.2,2,5000,47.8,47.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6297251,3121421,58348438,252698,373420112,12,0,0,61241956,64200912,28650584,20,28723304,0,937912,53541142391,1644414823,11.48,0.01,0.00,0.00,0.21,22501224,7951656,2431476840,987198090,0,9504427,6155418461
2026-03-28T18:53:41-07:00,59,20.20,20.06,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.1,71.6,82.5,70.0,88.1,61.6,73.5,2,5000,46.8,47.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,6298533,3121544,58349425,252702,373438211,12,0,0,62481880,62960988,28650584,20,29395444,0,937908,53541157812,1644430717,11.48,0.01,0.00,0.00,0.21,22501239,7951656,2431479384,987198090,0,9504440,6156192501
2026-03-28T18:53:42-07:00,59,18.98,19.10,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.4,71.6,82.8,70.1,88.4,61.7,73.9,2,5000,47.8,46.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,6299940,3121693,58350476,252712,373463790,26,0,0,65180756,60262112,28651844,20,30368208,0,937900,53541160594,1644440273,11.92,0.18,0.00,0.00,0.17,22501240,7951656,2431479392,987198090,0,9504441,6157131552
2026-03-28T18:53:44-07:00,58,14.81,15.42,79,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,69.6,80.7,69.0,86.2,61.1,71.4,2,5000,46.8,46.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,6301264,3121944,58351925,252729,373476888,12,0,0,52695400,72747468,28455960,44,25577876,0,937804,53541177529,1644457889,11.92,0.33,0.00,0.00,0.14,22501353,7951658,2431485216,987198138,0,9504536,6158158456
