timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:36:05-07:00,60,22.89,21.44,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.8,80.4,69.1,80.9,62.7,71.9,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2705178,930192,40637880,139516,240825200,9,1,0,80975020,44467848,29834080,732,39935788,403456,2614220,52496179030,1457206668,8.54,0.82,0.00,0.00,0.93,1139962,817791,225963048,168450346,0,147558,2808888440
2026-03-28T15:36:07-07:00,60,22.89,23.26,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,69.3,81.3,68.5,79.4,62.7,72.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,54.0,3900,2808,2706054,930463,40639403,139565,240858035,9,0,0,82161512,43281356,29834112,824,40535048,403456,2614208,52496236392,1457284724,8.54,0.82,0.00,0.00,0.93,1139962,817793,225963048,168450378,0,147559,2809776817
2026-03-28T15:36:08-07:00,60,22.89,23.89,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,68.7,82.4,68.6,78.8,62.7,72.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2707018,930724,40641159,139622,240886743,9,0,0,83262560,42180308,29834112,800,41023116,403456,2614200,52496279905,1457375203,8.54,0.67,0.00,0.00,0.94,1139962,817795,225963048,168450402,0,147559,2810618005
2026-03-28T15:36:10-07:00,60,22.80,22.84,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,69.0,80.6,68.4,78.6,62.7,72.4,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2707839,931001,40642619,139660,240909004,11,0,0,84050044,41392824,29834112,804,41471828,403456,2614200,52496304861,1457438633,8.57,0.55,0.00,0.00,0.95,1139962,817795,225963048,168450402,0,147559,2811413180
2026-03-28T15:36:11-07:00,60,22.81,23.10,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.4,78.9,68.6,79.4,62.7,71.7,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2708654,931291,40644147,139690,240927988,9,0,0,85649040,39793828,29834112,812,42241376,403456,2614200,52496331646,1457497677,8.57,0.55,0.00,0.00,0.95,1139962,817799,225963048,168450586,0,147559,2812388288
2026-03-28T15:36:12-07:00,60,22.73,22.94,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,69.5,79.4,68.7,79.7,62.7,71.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2709454,931555,40645638,139722,240946953,9,0,0,86705468,38737400,29834120,808,42760396,403456,2614192,52496350849,1457555179,8.57,0.45,0.00,0.00,0.78,1139962,817812,225963048,168450874,0,147560,2813154884
2026-03-28T15:36:14-07:00,60,22.92,23.11,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,69.5,81.6,68.9,79.7,62.7,71.9,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2710458,931850,40647317,139781,240972835,12,0,0,87857624,37585244,29834128,824,43370088,403456,2614188,52496370530,1457616843,8.57,0.36,0.00,0.00,0.64,1139963,817812,225963056,168450874,0,147561,2814043200
2026-03-28T15:36:15-07:00,60,22.77,22.06,88,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,69.6,82.6,69.4,80.2,62.7,72.2,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2711442,932147,40648608,139818,240992402,12,0,0,86694744,38748124,29834124,820,44019616,403456,2614188,52496438127,1457685983,8.77,0.36,0.00,0.00,0.64,1139963,817812,225963056,168450874,0,147561,2814897362
2026-03-28T15:36:16-07:00,60,22.78,22.91,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,69.8,81.1,69.6,82.8,62.7,70.7,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2712495,932459,40649937,139852,241051349,11,0,0,89110920,36331948,29834104,224,44721856,403456,2614188,52496508560,1457792628,8.77,0.30,0.00,0.00,0.70,1139963,817875,225963056,168452562,0,147561,2815765660
2026-03-28T15:36:18-07:00,60,22.24,23.44,85,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,70.4,80.9,69.8,84.3,62.9,72.1,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2713520,932801,40651232,139877,241075342,12,0,0,92116988,33325880,29877344,288,45153480,403456,2614188,52496526487,1457852669,8.77,0.24,0.00,0.00,0.57,1139963,817875,225963056,168452562,0,147561,2816524285
2026-03-28T15:36:19-07:00,61,24.08,24.68,86,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.4,80.9,70.1,87.1,63.6,72.7,2,5000,48.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2714554,933121,40652700,139914,241101541,11,0,0,93534064,31908804,29877344,292,45904596,403456,2614188,52496587791,1457933347,8.77,0.20,0.00,0.00,0.47,1139963,817889,225963056,168452898,0,147561,2817537054
2026-03-28T15:36:21-07:00,60,18.67,15.00,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,70.6,81.5,70.0,87.7,63.0,73.1,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2715507,933386,40654050,139943,241139872,11,0,0,94797260,30645608,29877348,300,46581352,403456,2614184,52496664974,1458003440,8.71,0.20,0.00,0.00,0.47,1139963,817889,225963056,168452898,0,147561,2818580619
2026-03-28T15:36:22-07:00,59,14.64,15.63,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,70.1,81.0,69.3,87.3,62.2,72.5,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2716323,933645,40655516,139980,241169860,10,0,0,95607508,29835360,29877352,308,47353468,403456,2614184,52496706073,1458079808,8.71,0.16,0.00,0.00,0.56,1139963,817910,225963056,168453354,0,147561,2819699458
2026-03-28T15:36:23-07:00,59,14.71,15.63,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,69.8,80.6,68.9,87.3,61.9,71.8,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2717122,933964,40656942,140009,241196186,11,0,0,96118252,29324616,28624756,312,48049844,403456,2715392,52496741450,1458137969,8.71,0.16,0.00,0.00,0.56,1140528,818779,226044384,168651546,0,147707,2820833660
2026-03-28T15:36:25-07:00,59,14.59,14.99,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,69.4,79.6,68.3,86.9,61.8,69.4,2,5000,47.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2717899,934256,40658342,140020,241217983,10,0,0,97845032,27597836,27842100,308,48797856,403456,2770884,52496773760,1458206387,8.71,0.13,0.18,0.18,0.46,1142483,819296,226406448,168756618,0,148013,2821900909
2026-03-28T15:36:26-07:00,59,14.83,15.66,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,69.0,79.2,68.1,86.9,61.8,68.9,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2718591,934611,40659691,140044,241242433,9,0,0,99619380,25823488,25255792,364,49903120,403456,2918708,52496801347,1458268970,8.57,0.11,0.51,0.51,0.56,1147739,821336,227649520,169016834,0,148339,2823157910
2026-03-28T15:36:27-07:00,59,14.85,15.81,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,69.0,79.2,68.5,85.5,61.8,68.8,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2719254,934982,40661020,140070,241266108,9,0,0,102066852,23376016,23340564,376,50845316,348160,3159684,52496834187,1458333991,8.57,0.11,0.51,0.51,0.56,1154660,824706,229362168,169458738,0,148467,2824377997
2026-03-28T15:36:28-07:00,59,14.84,15.68,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,69.2,79.7,68.9,83.0,61.8,69.6,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2719988,935339,40662355,140092,241297550,14,0,0,104235508,21207360,21491640,372,51981812,288768,3275208,52496864831,1458382706,8.57,0.09,1.14,1.14,0.64,1159457,826485,230538904,169669714,0,148713,2825655445
2026-03-28T15:36:29-07:00,59,14.64,15.47,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,69.6,80.1,69.2,82.2,61.8,70.8,2,5000,48.8,48.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2720820,935677,40663650,140104,241325230,10,0,0,105305872,20136996,20383092,376,53678880,272384,3282536,52496920816,1458463571,8.57,0.25,1.47,1.47,0.52,1162021,826581,231094432,169684698,0,149000,2827162498
2026-03-28T15:36:31-07:00,59,14.71,15.54,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,69.3,79.7,68.8,81.3,61.8,71.2,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2721622,936103,40664921,140132,241375830,12,1,0,108573424,16869444,17184596,312,55304728,133120,3426916,52496995772,1458559946,8.44,0.25,1.47,1.47,0.52,1169283,830191,232781616,170092330,0,149705,2828452000
2026-03-28T15:36:32-07:00,60,21.37,22.45,90,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,70.1,80.0,69.5,79.9,62.2,71.2,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2722609,937212,40665873,140150,241419079,12,0,0,109505892,15936976,16239984,0,55605164,133120,3811788,52497051071,1458650300,8.44,0.20,2.66,2.66,0.43,1171500,834451,233253976,170661450,0,149963,2829358458
2026-03-28T15:36:34-07:00,61,24.41,25.77,89,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,70.3,80.3,69.7,83.6,63.0,72.5,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,2723686,937813,40667134,140165,241449934,13,0,0,111554052,13888816,14200100,16,56697276,133120,3817068,52497099828,1458730192,8.44,0.53,4.53,4.53,0.35,1176008,834486,234266848,170663690,0,150230,2830636861
2026-03-28T15:36:35-07:00,59,16.78,15.70,89,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.3,80.2,69.9,83.8,62.5,71.7,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2724751,938589,40668456,140185,241482172,15,0,0,114141068,11301800,11615604,40,57618484,133120,4499216,52497162975,1458821810,9.21,0.43,5.88,5.88,0.28,1181179,846919,235480160,171965722,0,150668,2832151368
2026-03-28T15:36:37-07:00,59,15.25,15.79,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,70.7,81.5,70.1,81.7,61.9,73.0,2,5000,49.8,49.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2725792,939108,40669609,140198,241507970,12,0,0,114589124,10853744,10352916,104,58024832,133120,4712236,52497202410,1458882620,9.21,0.43,5.88,5.88,0.28,1183318,849986,236007368,172265234,0,150729,2833319522
2026-03-28T15:36:38-07:00,59,15.23,15.33,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,70.8,81.5,70.4,84.9,61.8,73.5,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2726811,939753,40670800,140228,241540348,14,0,0,118177888,7264980,7530112,104,59242304,133120,5311408,52497247722,1458956432,9.21,0.35,5.36,5.36,0.41,1191578,860132,237881072,173537922,0,151127,2835049116
2026-03-28T15:36:39-07:00,59,15.45,15.83,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.2,79.4,68.7,78.8,61.8,71.5,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2728146,940674,40673288,140243,241571257,17,0,0,118103016,7339852,7575644,108,58541184,133120,6661648,52497322312,1459073865,10.15,0.29,7.65,7.65,0.34,1195208,878330,238703360,176058946,0,151267,2835946493
2026-03-28T15:36:42-07:00,59,15.35,15.22,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,70.0,80.8,69.3,83.0,61.8,72.3,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2729179,941194,40674393,140257,241590963,13,0,0,118701012,6741856,7038776,8,58614336,133120,7201744,52497339545,1459127191,10.15,0.23,8.80,8.80,0.27,1199267,885148,239693816,177090818,0,151371,2837033290
2026-03-28T15:36:43-07:00,59,15.24,15.77,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,70.1,81.8,69.4,79.0,61.8,73.0,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2730364,941921,40675880,140273,241622066,10,0,0,119447704,5995164,6201356,0,58476560,133120,8170812,52497364103,1459191701,10.15,0.19,9.74,9.74,0.22,1201855,896708,240117360,178816530,0,152010,2838066281
2026-03-28T15:36:45-07:00,59,15.07,14.51,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,67.5,76.4,66.8,77.4,61.5,69.6,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2732045,943075,40680377,140284,241650416,17,0,0,119448316,5994552,5910316,0,57669048,133120,9493236,52497403400,1459330835,11.26,0.16,12.50,12.50,0.18,1203988,912517,240528656,181218866,0,152312,2839123369
2026-03-28T15:36:49-07:00,59,15.16,15.87,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.8,78.7,68.3,80.2,61.6,70.2,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2732990,943615,40681457,140291,241667303,21,0,0,119443728,5999140,6057100,0,57417864,133120,10035588,52497429005,1459382296,11.26,0.13,15.13,15.13,0.15,1205682,919392,240907512,182202162,0,152448,2839831452
2026-03-28T15:36:50-07:00,59,15.22,15.77,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.5,79.8,68.9,80.5,61.7,70.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2733967,944183,40682577,140303,241690129,15,0,0,119310092,6132776,6146876,8,57099416,133120,10599428,52497450976,1459434956,11.80,0.10,15.10,15.10,0.12,1209055,927517,241193280,183233938,0,154143,2840599034
2026-03-28T15:36:51-07:00,59,15.06,15.69,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,69.1,81.3,68.7,80.0,61.7,72.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2735093,944773,40684058,140309,241707018,22,0,0,119080964,6361904,6350720,0,56586220,133120,11427492,52497474868,1459497878,11.80,0.08,15.08,15.08,0.10,1210886,939617,241639080,184720386,0,154181,2841419910
2026-03-28T15:36:53-07:00,59,15.26,15.79,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,69.7,82.4,69.3,80.8,61.6,72.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2736100,945236,40685106,140324,241726666,24,0,0,119073572,6369296,6506804,0,56337800,133120,12001152,52497494560,1459550888,11.80,0.08,15.08,15.08,0.10,1215480,947683,241980568,185837194,0,156411,2842251953
2026-03-28T15:36:54-07:00,59,15.27,17.09,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,69.7,80.8,68.8,82.3,61.7,70.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2737350,946163,40686869,140356,241774952,15,0,0,119275612,6167256,6280028,8,55694360,133120,13305156,52497527912,1459644542,12.30,0.07,14.52,14.52,0.08,1223610,965179,242631360,188220082,0,161297,2843170978
2026-03-28T15:36:56-07:00,59,14.75,15.05,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,68.6,78.0,67.9,84.1,61.6,70.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2738570,946785,40688968,140381,241806519,18,1,0,119560476,5882392,5924624,0,55455252,133120,14171340,52497580928,1459740213,12.30,0.05,14.79,14.79,0.06,1230201,975768,243322280,189681426,0,164289,2843993539
2026-03-28T15:36:58-07:00,58,15.09,14.57,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,69.1,79.8,68.2,84.5,61.7,69.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2739335,947316,40690141,140389,241832905,10,0,0,119922616,5520252,5528404,0,55376220,133120,14632920,52497608411,1459797723,12.30,0.04,15.19,15.19,0.05,1232651,979566,243845072,190524026,0,164671,2844457149
2026-03-28T15:36:59-07:00,58,15.00,15.57,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,68.8,78.5,67.9,83.2,61.4,69.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2740567,948056,40692122,140400,241870073,16,0,0,119712660,5730208,5770308,0,54748488,133120,15620136,52497689014,1459902263,12.84,0.03,14.97,14.79,0.04,1234975,988589,244342104,192320546,0,164961,2845374428
2026-03-28T15:37:01-07:00,58,14.90,14.36,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,68.6,79.1,68.0,84.5,61.3,70.2,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2741543,948747,40693734,140408,241893224,13,0,0,119651212,5791656,6050068,0,54224380,133120,16664144,52497746176,1459983016,12.84,0.03,14.98,14.83,0.03,1237436,1006778,244910056,194222714,0,165181,2846049622
2026-03-28T15:37:03-07:00,58,14.49,15.17,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,68.1,78.2,67.6,83.9,61.0,70.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2742406,949127,40695215,140417,241916221,14,0,0,120421844,5021024,4883776,0,54774416,133120,16777120,52497781903,1460042965,12.84,0.03,14.98,14.83,0.03,1241684,1013878,245905720,194391202,0,165484,2847145306
2026-03-28T15:37:04-07:00,58,14.72,15.60,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,68.5,81.1,67.7,77.9,61.1,71.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743282,949533,40696618,140432,241940538,13,0,0,114657128,10785740,4007380,8,47739468,133120,16658176,52497792450,1460094734,12.84,0.02,13.71,13.41,0.03,1246644,1015267,246940408,194475330,0,166374,2848387201
2026-03-28T15:37:06-07:00,58,15.31,15.78,1,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,68.4,80.1,67.7,77.3,60.9,70.0,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743949,949986,40697871,140507,241981470,12,2,0,117853772,7589096,5019496,44,49231676,133120,16689292,52497805781,1460152424,12.45,0.02,11.23,10.98,0.20,1265911,1017192,249091392,194647474,0,176312,2849743963
2026-03-28T15:37:07-07:00,60,23.19,23.70,85,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,68.2,76.8,67.4,76.7,62.1,70.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2745157,951518,40699943,140660,242076256,16,0,0,121250228,4192640,4504792,0,51106228,75776,16777212,52497830032,1460253185,12.45,0.37,14.08,13.70,0.89,1316714,1045421,250998784,195189570,0,200483,2851287696
2026-03-28T15:37:10-07:00,61,27.34,29.80,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,67.8,77.1,67.3,82.9,63.2,67.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2746107,952368,40702034,140692,242164725,26,0,0,122940972,2501896,2784424,0,52648620,26624,16775352,52497846534,1460336497,13.53,0.49,15.34,15.02,0.73,1324591,1046157,252644800,195196026,0,201823,2852582296
2026-03-28T15:37:12-07:00,59,21.67,13.46,70,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.9,68.0,74.9,67.4,74.4,62.2,68.0,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2746932,954137,40703210,140907,242239231,19,0,0,124916932,525936,641932,0,53934836,2048,16777212,52497898143,1460419610,13.53,0.76,17.27,17.01,1.14,1337863,1050044,254323992,195243770,0,207277,2853618432
2026-03-28T15:37:14-07:00,58,16.21,13.79,42,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,68.3,75.4,68.3,76.2,61.5,68.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2748349,956774,40703438,141079,242298268,31,11,0,124902956,539912,529296,2372,53662484,0,15225516,52498231860,1460769178,107.64,68.80,87.74,85.95,22.24,1365583,1072965,256498552,195568954,0,225252,2854233872
2026-03-28T15:37:36-07:00,55,14.00,15.13,0,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,65.8,62.1,66.2,61.1,64.5,56.8,60.4,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750143,1018973,40707557,141777,242913538,20,13,0,125442868,0,445604,0,52303224,0,16777212,52499407776,1461118545,97.55,76.62,93.28,90.18,18.50,1573056,1159016,285763720,200822210,0,369567,2855648850
2026-03-28T15:38:08-07:00,55,16.98,19.45,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.4,62.3,67.4,61.5,68.4,57.0,61.4,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750620,1032908,40708601,142324,243224549,18,1,0,90339240,35103628,4199560,18160,23824296,0,14375316,52512359302,1461439837,97.55,73.97,91.59,88.51,18.41,1633486,1159914,293308680,201007498,0,388211,2857627840
2026-03-28T15:38:10-07:00,55,16.31,14.92,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,62.6,66.5,61.9,69.5,57.0,61.7,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2750959,1033517,40709933,142580,243548088,32,2,0,86560464,38882404,6787996,35376,20559808,0,14076656,52531178403,1461797494,90.54,60.93,75.00,72.48,17.24,1676636,1160230,298793136,201016330,0,401517,2859845101
2026-03-28T15:38:11-07:00,54,13.78,15.19,6,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.0,62.8,66.5,61.9,68.0,56.8,62.0,2,5000,54.8,54.8,0,56.0,56.0,56.0,56.0,56.0,3900,2808,2751338,1034088,40711010,143059,244000738,11,3,0,94380540,31062328,10607884,46276,25728400,0,14013872,52543712074,1462025572,90.54,60.93,75.00,72.48,17.24,1723611,1160255,306345080,201018762,0,419909,2863126049
2026-03-28T15:38:13-07:00,54,13.78,14.40,82,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,62.7,69.5,61.5,65.1,56.8,63.7,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2751752,1034556,40712280,143346,244148796,17,3,0,92170700,33272168,11655180,57400,21020260,0,11000612,52557022919,1462285427,90.54,50.26,61.41,59.35,17.92,1782288,1160959,308905992,201184970,0,460420,2865037293
2026-03-28T15:38:14-07:00,54,14.38,14.26,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.4,62.8,69.0,62.0,70.5,56.8,62.9,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2752171,1035094,40713386,143662,244292751,9,4,0,93539472,31903396,12598960,6784,20406944,0,10574060,52567167666,1462485133,90.54,41.69,51.01,49.32,17.39,1859868,1163246,311584360,201735794,0,502062,2866602812
2026-03-28T15:38:15-07:00,54,14.50,14.50,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,72.4,63.0,72.4,62.6,71.6,56.8,64.0,2,5000,54.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2752697,1035621,40714414,143986,244404147,11,2,0,89805700,35637168,13640820,7056,23079704,0,10651384,52567292042,1462532531,84.49,41.69,51.01,49.32,17.39,1929420,1167375,314559528,202601610,0,532150,2868559919
2026-03-28T15:38:16-07:00,55,14.04,14.29,7,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,63.1,70.6,62.4,70.4,56.8,63.9,2,5000,54.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2753163,1036036,40715652,144287,244564420,9,3,0,78413960,47028908,15295648,7164,26162028,0,10360444,52567577077,1462765196,84.49,34.32,42.68,41.29,17.14,1990538,1167654,318419784,202621522,0,556423,2870617020
2026-03-28T15:38:17-07:00,55,14.02,13.55,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.6,63.7,71.6,63.1,70.4,56.9,63.6,2,5000,53.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2753746,1036443,40716860,144446,244865374,12,0,0,67209896,58232972,16472300,3220,28534872,0,10124416,52581592466,1463023633,84.49,28.10,34.94,33.81,15.66,2023661,1168459,321147680,202676178,0,567496,2872214994
