timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:36:53-07:00,59,15.24,15.45,2,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,69.6,82.3,69.2,80.7,61.6,72.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2736013,945166,40685061,140323,241723173,14,0,0,119137364,6305504,6497516,0,56441288,133120,11953772,52497493742,1459544408,11.80,0.08,15.08,15.08,0.10,1215115,947214,241957016,185721058,0,156225,2842071861
2026-03-28T15:36:54-07:00,59,15.27,17.09,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,69.7,80.8,68.9,82.3,61.7,70.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2737363,946175,40686877,140356,241776124,15,0,0,119287632,6155236,6286444,8,55700576,133120,13310608,52497527912,1459644542,12.30,0.07,14.52,14.52,0.08,1223867,965261,242642616,188239402,0,161491,2843196816
2026-03-28T15:36:56-07:00,59,14.80,15.78,6,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,68.7,78.0,68.0,84.2,61.6,70.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2738603,946828,40688975,140382,241809602,17,0,0,119484672,5958196,5932620,0,55380660,133120,14187920,52497581370,1459740279,12.30,0.05,14.79,14.79,0.06,1230292,975832,243340256,189687730,0,164307,2844052224
2026-03-28T15:36:58-07:00,58,15.13,15.69,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,69.3,80.2,68.4,84.9,61.7,69.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2739494,947433,40690281,140392,241842235,16,0,0,119832316,5610552,5569808,0,55282536,133120,14711144,52497614534,1459808314,12.30,0.04,15.19,15.19,0.05,1233020,980367,243936312,190720874,0,164673,2844734202
2026-03-28T15:37:00-07:00,58,15.00,15.57,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,68.8,78.5,67.9,83.2,61.4,69.7,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2740589,948081,40692138,140400,241871669,16,0,0,119707656,5735212,5770308,0,54727176,133120,15641088,52497690569,1459903122,12.84,0.03,14.97,14.79,0.04,1234976,988795,244342112,192352778,0,164961,2845407603
2026-03-28T15:37:01-07:00,58,14.90,14.36,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,68.6,79.1,68.0,84.5,61.2,70.2,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2741547,948753,40693738,140408,241893542,13,0,0,119642300,5800568,6050032,0,54219940,133120,16669160,52497746562,1459983016,12.84,0.03,14.98,14.83,0.03,1237438,1007649,244910072,194233378,0,165181,2846057256
2026-03-28T15:37:03-07:00,58,14.49,15.17,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,68.1,78.2,67.6,83.9,61.0,70.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2742391,949112,40695207,140417,241915250,16,0,0,120447524,4995344,4877120,0,54778756,133120,16777120,52497780961,1460042965,12.84,0.03,14.98,14.83,0.03,1241622,1013848,245889848,194390962,0,165484,2847116751
2026-03-28T15:37:04-07:00,58,14.72,15.60,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,68.3,81.0,67.6,78.2,61.0,71.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743234,949474,40696568,140428,241936591,13,0,0,114352284,11090584,3900860,8,47633352,133120,16658196,52497790931,1460092339,12.84,0.02,13.71,13.41,0.03,1246178,1015267,246822352,194475330,0,166369,2848223290
2026-03-28T15:37:06-07:00,58,15.30,15.74,1,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,68.2,80.1,67.5,77.2,60.9,70.3,2,5000,52.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2743891,949903,40697820,140492,241974200,15,4,0,117697724,7745144,4962944,44,49207984,133120,16686504,52497804920,1460147242,12.45,0.02,11.23,10.98,0.20,1263338,1016264,248937920,194607466,0,174648,2849587299
2026-03-28T15:37:07-07:00,59,18.56,19.45,8,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,68.5,79.9,67.8,77.8,61.3,69.6,2,5000,51.8,52.8,0,60.0,60.0,60.0,60.0,54.0,3900,2808,2744545,950754,40698608,140612,242037853,12,1,0,119027148,6415720,5549480,140,49899504,133120,16773944,52497819952,1460195486,12.45,0.02,11.23,10.98,0.20,1302090,1035334,250457728,195037154,0,192527,2850451440
2026-03-28T15:37:08-07:00,59,23.19,23.70,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,67.2,75.1,66.5,80.8,63.0,67.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2745811,952067,40701537,140667,242097284,10,0,0,121951028,3491840,3786436,0,51628580,26624,16777208,52497842179,1460310460,12.45,0.49,15.34,15.02,0.73,1318689,1045656,251374336,195191578,0,200919,2851678860
2026-03-28T15:37:11-07:00,60,21.67,13.46,70,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,67.7,74.7,67.3,74.1,62.2,67.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2746842,954012,40703197,140903,242234197,18,2,0,124896748,546120,616908,0,53918852,2048,16776756,52497898077,1460418107,13.53,0.76,17.27,17.01,1.14,1337554,1049916,254288928,195242690,0,207128,2853587887
2026-03-28T15:37:14-07:00,58,16.21,13.79,42,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,68.3,75.1,68.2,76.4,61.3,67.3,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,2748440,957315,40703439,141085,242298891,35,25,0,124926316,516552,519520,2372,53674028,0,15254456,52498231530,1460750922,107.64,68.80,87.74,85.95,22.24,1365480,1072959,256493312,195567418,0,225171,2854230770
2026-03-28T15:37:36-07:00,55,14.00,15.13,0,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,65.8,61.8,65.9,61.0,64.4,56.8,60.2,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750098,1018560,40707556,141766,242904055,26,7,0,125380764,62104,507156,0,52284732,0,16776624,52499406790,1461112059,97.55,76.62,93.28,90.18,18.50,1572856,1159007,285735416,200819906,0,369467,2855638023
2026-03-28T15:38:08-07:00,55,16.98,19.45,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.4,62.3,67.4,61.5,68.4,57.0,61.4,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2750617,1032890,40708597,142323,243223166,18,0,0,91242472,34200396,4183012,18160,23993016,0,14376124,52512359302,1461439837,97.55,73.97,91.59,88.51,18.41,1633228,1159914,293291040,201007498,0,388109,2857619655
2026-03-28T15:38:10-07:00,55,16.31,14.92,52,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,62.6,66.5,61.9,69.5,57.0,61.7,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2750976,1033525,40709933,142580,243549889,31,2,0,86567772,38875096,6791808,35376,20570800,0,14076596,52531178403,1461797824,90.54,60.93,75.00,72.48,17.24,1676662,1160230,298796568,201016330,0,401530,2859847226
2026-03-28T15:38:11-07:00,54,13.78,15.19,6,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.0,62.8,66.5,61.9,68.0,56.8,62.0,2,5000,54.8,54.8,0,56.0,56.0,56.0,56.0,56.0,3900,2808,2751343,1034098,40711017,143061,244002242,13,2,0,94446836,30996032,10607772,46276,25732840,0,14012176,52543713584,1462025572,90.54,60.93,75.00,72.48,17.24,1724076,1160255,306372280,201018762,0,420225,2863143473
2026-03-28T15:38:13-07:00,54,13.78,14.41,82,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,62.7,69.6,61.6,65.5,56.8,63.8,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2751764,1034587,40712302,143358,244154523,8,5,0,92339608,33103260,11671976,58288,21144688,0,11012476,52557676130,1462301399,90.54,50.26,61.41,59.35,17.92,1785720,1161096,308986408,201218682,0,461876,2865125165
2026-03-28T15:38:14-07:00,54,14.40,15.10,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.5,62.8,69.0,62.0,70.5,56.8,63.1,2,5000,53.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2752183,1035115,40713415,143673,244297274,10,4,0,93763212,31679656,12620508,6784,20525368,0,10560396,52567169263,1462485133,90.54,41.69,51.01,49.32,17.39,1862856,1163259,311650328,201737258,0,503143,2866664417
2026-03-28T15:38:15-07:00,54,14.54,15.04,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,72.4,63.0,72.4,62.6,71.7,56.8,63.8,2,5000,53.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2752708,1035632,40714430,143992,244406425,11,3,0,89935020,35507848,13664904,7056,23103236,0,10644184,52567292042,1462532531,84.49,41.69,51.01,49.32,17.39,1930740,1167379,314645224,202601770,0,532673,2868597442
2026-03-28T15:38:16-07:00,55,14.09,15.04,7,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.4,63.1,70.4,62.4,70.4,56.8,63.9,2,5000,54.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2753173,1036044,40715671,144290,244565841,7,2,0,78420936,47021932,15301400,7164,26181564,0,10350512,52567659804,1462767374,84.49,34.32,42.68,41.29,17.14,1991166,1167654,318442920,202621522,0,556777,2870642156
2026-03-28T15:38:17-07:00,55,14.07,14.86,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,63.8,71.8,63.2,70.5,56.9,63.6,2,5000,53.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2753763,1036455,40716878,144446,244867430,15,0,0,67274204,58168664,16479780,3664,28530432,0,10124088,52581904254,1463028020,84.49,28.10,34.94,33.81,15.66,2023728,1168483,321164584,202678074,0,567497,2872240815
2026-03-28T15:38:19-07:00,55,13.83,15.17,9,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,73.0,63.3,73.0,63.0,70.9,56.9,63.3,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2754271,1036784,40718397,144530,245150469,11,1,0,71702740,53740128,17806684,14008,30668456,0,10057376,52594098307,1463338949,84.49,28.10,34.94,33.81,15.66,2039894,1168520,323939816,202681130,0,571353,2873844626
2026-03-28T15:38:20-07:00,55,13.98,14.37,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.8,63.1,73.9,62.7,70.2,56.9,65.0,2,5000,54.8,53.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,2754832,1037138,40719731,144650,245487663,11,0,0,79143600,46299268,19571972,26024,33936992,0,9926564,52606710580,1463570853,78.61,23.01,28.61,27.68,13.91,2066819,1168544,327792528,202683114,0,576691,2876015595
2026-03-28T15:38:21-07:00,55,13.99,14.02,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,63.6,76.0,63.1,71.9,57.1,65.3,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2755466,1037456,40721092,144708,245801031,11,1,0,84770092,40672776,21042812,40632,36604888,0,9929956,52621698093,1463836742,78.61,23.01,28.61,27.68,13.91,2078491,1168640,330594384,202701106,0,577315,2877876474
2026-03-28T15:38:22-07:00,55,14.24,14.14,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,64.0,75.2,63.3,73.2,57.5,65.5,2,5000,53.8,54.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2756162,1037857,40722360,144762,246081272,12,0,0,90520072,34922796,22409068,50576,38319488,0,9990664,52632857823,1464034458,78.61,18.84,23.43,22.67,11.93,2089728,1169223,333373576,202830074,0,577668,2879834945
2026-03-28T15:38:24-07:00,55,14.06,14.29,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,64.3,76.8,63.8,74.0,57.7,66.5,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2756872,1038256,40723652,144769,246138086,11,0,0,76810852,48632016,22797020,63200,23472292,0,9719672,52646280514,1464273076,78.61,15.43,19.18,18.56,9.95,2092962,1169247,334147720,202832034,0,577872,2881127976
2026-03-28T15:38:25-07:00,55,14.23,14.07,7,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,64.7,76.2,64.0,74.1,57.7,66.6,2,5000,53.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2757492,1038781,40724897,144778,246199668,9,0,0,77443776,47999092,23141300,76648,20635748,0,9760768,52661036718,1464576269,73.27,15.43,19.18,18.56,9.95,2096156,1169979,334916440,203001586,0,578036,2883961518
2026-03-28T15:38:26-07:00,55,14.02,14.95,5,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.4,64.2,74.1,63.4,75.4,57.7,67.3,2,5000,52.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2758119,1039156,40726307,144795,246275083,8,0,0,70253060,55189808,23696720,93532,11660720,0,9198468,52677285753,1464856491,73.27,12.63,15.71,15.20,8.15,2101533,1170003,336016320,203003554,0,579038,2884952073
2026-03-28T15:38:27-07:00,55,14.00,14.21,5,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.7,63.4,73.9,62.8,73.8,57.7,66.4,2,5000,52.8,53.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2758751,1039419,40727661,144906,246383440,11,3,0,67399936,58042932,24156872,105356,12419184,0,9071920,52690501803,1465142849,73.27,12.63,15.71,15.20,8.15,2132480,1170058,337218128,203007018,0,602028,2885953855
2026-03-28T15:38:28-07:00,55,14.15,14.46,5,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,63.5,72.7,62.9,79.0,57.7,66.2,2,5000,52.8,53.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2759388,1039722,40729010,145003,246498924,11,0,0,54649676,70793192,24560284,119324,13183984,0,8906912,52707095209,1465546985,73.27,10.34,12.86,12.44,7.40,2173406,1170082,338307536,203008978,0,618755,2886888632
2026-03-28T15:38:30-07:00,55,14.28,14.66,20,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,64.0,73.6,63.8,79.4,57.7,63.7,2,5000,53.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2760118,1040007,40730373,145023,246559830,8,0,0,37863608,87579260,25042192,132256,13965676,0,8886320,52720049635,1465803249,73.27,8.47,10.53,10.19,6.42,2178725,1170106,339270688,203010962,0,619766,2887881275
2026-03-28T15:38:31-07:00,55,14.09,14.21,20,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,64.3,73.8,64.0,78.3,57.7,66.0,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2760854,1040264,40731693,145072,246662616,11,1,0,40013512,85429356,25483512,145140,14787892,0,8749780,52734559641,1466125012,68.04,8.47,10.53,10.19,6.42,2196733,1170146,340398632,203014218,0,626911,2888889726
2026-03-28T15:38:32-07:00,55,15.81,20.75,8,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,64.8,73.7,64.3,81.8,57.9,65.0,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2761651,1040552,40733007,145086,246742015,12,0,0,39746448,85696420,25890700,161792,14169380,0,8745544,52751127480,1466430792,68.04,6.93,8.62,8.34,5.43,2200549,1170170,341179072,203016210,0,627496,2889904783
2026-03-28T15:38:33-07:00,56,20.80,20.93,83,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,65.5,74.2,64.9,82.8,58.5,67.7,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2762534,1040835,40734313,145091,246804280,13,0,0,40963756,84479112,26113768,174828,14704332,0,8745256,52766837108,1466723465,68.04,6.93,8.62,8.34,5.43,2202264,1170206,341597920,203019178,0,627566,2890734944
2026-03-28T15:38:35-07:00,57,20.64,20.90,83,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,65.4,74.7,65.0,83.6,59.2,68.9,2,5000,52.8,52.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2763419,1041128,40735575,145100,246879200,11,0,0,41851732,83591136,26403700,189144,15314372,0,8743496,52781716856,1467107609,68.04,5.68,7.06,6.83,4.45,2204812,1170230,342155048,203021146,0,627879,2891591126
2026-03-28T15:38:36-07:00,57,20.50,20.72,82,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,65.7,75.2,65.5,83.9,59.6,67.0,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2764340,1041436,40736881,145106,246973630,13,0,0,42618216,82824652,26650632,207036,15878352,0,8743136,52803081298,1467590622,63.24,4.65,5.78,5.59,3.64,2206694,1170266,342612568,203024090,0,627973,2892462490
2026-03-28T15:38:37-07:00,57,20.65,20.80,82,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,65.7,78.1,65.4,84.3,59.7,67.8,2,5000,51.8,52.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,2765258,1041717,40738191,145112,247040605,13,0,0,43305000,82137868,26838672,224408,16399864,0,8742388,52819322010,1467857787,63.24,4.65,5.78,5.59,3.64,2208121,1170290,342951928,203026050,0,628048,2893290157
2026-03-28T15:38:38-07:00,57,20.65,20.81,82,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,66.5,75.7,65.9,84.6,59.7,67.9,2,5000,52.8,51.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,2766208,1041999,40739458,145121,247102182,12,0,0,44229232,81213636,27124064,235940,17053236,0,8741048,52832953336,1468313554,63.24,3.80,4.73,4.58,2.98,2210518,1170326,343498728,203029018,0,628229,2894200647
2026-03-28T15:38:40-07:00,57,20.78,21.31,83,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,66.3,77.2,66.1,78.3,59.8,68.9,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2767129,1042293,40740797,145130,247167562,11,0,0,45130320,80312548,27443668,246528,17705936,0,8738772,52846460155,1468600329,63.24,3.11,3.87,3.75,2.44,2213292,1170350,344123192,203030970,0,628552,2895114188
2026-03-28T15:38:41-07:00,57,20.76,20.98,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,66.7,79.3,65.9,77.0,60.0,70.4,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2767981,1042619,40742081,145135,247241194,11,0,0,42758504,82684364,27620980,263648,14858600,0,8276340,52864152753,1468963758,59.13,3.11,3.87,3.75,2.44,2214567,1170387,344441784,203034106,0,628573,2895948012
2026-03-28T15:38:42-07:00,58,20.66,21.15,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,66.6,78.1,66.2,76.8,60.4,69.3,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2768787,1042979,40743456,145141,247323482,13,0,0,39163080,86279788,27732924,282784,11208392,0,8083388,52882625714,1469340064,59.13,2.55,3.17,3.07,2.00,2215732,1170411,344632824,203036090,0,628924,2896770195
2026-03-28T15:38:43-07:00,58,20.77,21.15,84,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,66.8,77.4,66.3,77.5,60.7,69.9,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2769560,1043253,40744781,145217,247414332,12,0,0,40020904,85421964,27899496,294012,11810020,0,8083176,52895265950,1469614360,59.13,2.55,3.17,3.07,2.00,2235773,1170459,345096432,203039306,0,647476,2897597756
2026-03-28T15:38:45-07:00,58,20.76,20.91,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,67.2,77.2,66.6,82.5,60.7,67.2,2,5000,52.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2770364,1043548,40746068,145298,247525853,10,1,0,40667996,84774872,28004576,309840,12378256,0,8049628,52912450039,1469982680,59.13,2.09,2.59,2.51,1.81,2272432,1170483,345604248,203041274,0,665396,2898414199
2026-03-28T15:38:46-07:00,58,20.54,20.95,82,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.0,79.6,67.0,78.3,60.7,69.3,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2771144,1043848,40747368,145340,247623697,12,0,0,33154312,92288556,28110508,150036,12971476,0,8049088,52928063455,1470389710,55.04,1.71,2.12,2.05,1.85,2285375,1171952,345910440,203394218,0,671814,2899211967
2026-03-28T15:38:47-07:00,58,21.01,20.81,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,67.4,79.0,67.1,82.6,60.7,70.9,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2772045,1044173,40748605,145373,247699536,13,0,0,34067748,91375120,28285836,161212,13671876,0,7949500,52939884458,1470665005,55.04,1.71,2.12,2.05,1.85,2298796,1172071,346466120,203402050,0,677511,2900125393
2026-03-28T15:38:48-07:00,58,21.04,21.00,84,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,68.2,80.2,67.7,80.8,60.7,69.8,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2772947,1044581,40749702,145417,247795590,13,0,0,34864812,90578056,28426708,3800,14222152,0,7876804,52955847315,1471071141,55.04,1.40,1.74,1.68,1.87,2305733,1173900,346786280,203761418,0,680487,2900948797
2026-03-28T15:38:50-07:00,58,20.98,21.16,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,67.8,81.0,67.2,79.4,60.7,70.8,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,2773744,1044936,40750956,145425,247890019,9,0,0,38162536,87280332,28533644,17028,15929964,0,7876340,52969922210,1471405173,55.04,1.14,1.42,1.38,1.53,2306667,1174063,346957376,203774282,0,680719,2902334588
2026-03-28T15:38:51-07:00,58,20.57,21.11,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,67.8,81.4,67.1,82.3,61.0,71.0,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2774583,1045274,40752245,145440,247960161,13,1,0,38230628,87212240,28765380,28668,15499496,0,7876088,52982996798,1471716446,51.35,1.14,1.42,1.38,1.53,2309666,1174099,347414168,203777258,0,681853,2903313120
2026-03-28T15:38:52-07:00,59,23.07,24.37,85,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,68.4,81.3,67.6,81.6,61.5,70.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2775481,1045610,40753513,145454,248041075,11,0,0,40538072,84904796,28970612,45828,16371832,0,7876040,53001093139,1472047858,51.35,0.93,1.16,1.12,1.25,2311550,1174123,347774720,203779202,0,682320,2904160474
2026-03-28T15:38:53-07:00,59,23.41,22.43,87,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,69.0,79.1,68.2,84.5,61.7,68.4,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2776473,1045902,40754690,145458,248104931,12,0,0,41398868,84044000,29054124,56872,16754356,0,7875708,53012756662,1472265788,51.35,0.93,1.16,1.12,1.25,2312186,1174159,347919696,203782170,0,682369,2904837009
2026-03-28T15:38:55-07:00,60,25.60,27.47,87,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,69.6,78.9,69.0,80.8,62.4,68.4,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2777539,1046279,40756052,145465,248187476,15,0,0,40372408,85070460,29139468,72912,17154544,0,7875672,53030417817,1472568370,48.28,0.95,0.95,0.92,1.03,2312902,1174216,348061280,203785546,0,682554,2905510236
2026-03-28T15:38:56-07:00,60,26.27,26.52,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,69.3,80.7,68.6,78.2,62.6,71.2,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2778607,1046624,40757228,145469,248277911,32,0,0,40923512,84519356,29214560,89176,17487464,0,7875668,53048002153,1472894854,48.28,1.14,0.78,0.75,0.84,2313353,1174240,348176480,203787498,0,682554,2906118426
2026-03-28T15:38:57-07:00,60,26.61,26.18,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,69.2,82.1,68.4,78.2,62.7,72.1,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,2779574,1047028,40758534,145475,248384095,28,1,0,42748372,82694496,29441588,103068,18170696,0,7875316,53063648292,1473271582,48.28,1.29,0.64,0.61,0.69,2315124,1174276,348602880,203790466,0,682642,2906912058
