timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:24:43-07:00,58,14.60,14.53,10,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,70.4,82.8,70.1,85.5,61.0,73.8,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,5124750,2497519,56728998,213307,327513787,12,0,0,61689604,63753264,28702544,156,29381944,0,700316,53513498982,1604332953,23.03,0.88,1.46,1.46,0.18,13683771,5043049,1546971568,622544026,0,5632842,5085469257
2026-03-28T18:24:44-07:00,58,14.43,14.18,10,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,71.3,82.6,70.1,85.9,60.8,73.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5126050,2497666,56729952,213308,327522036,12,0,0,63939916,61502952,28788696,156,30716340,0,700304,53513503144,1604348021,23.03,0.88,1.46,1.46,0.18,13684428,5043061,1547137768,622544250,0,5632848,5086738872
2026-03-28T18:24:45-07:00,58,14.37,15.59,10,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.2,71.0,82.7,69.5,87.2,60.8,74.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,5127426,2497824,56731062,213319,327531065,11,0,0,65937616,59505252,28788700,156,31823144,0,700292,53513518253,1604358375,23.03,0.90,1.20,1.20,0.15,13684428,5043073,1547137768,622544530,0,5632848,5087977674
2026-03-28T18:24:47-07:00,58,14.34,15.36,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,71.1,82.7,69.4,87.5,60.8,74.2,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,5128746,2497973,56732140,213330,327539642,33,0,0,67914952,57527916,28788732,164,32715924,0,700292,53513526285,1604374120,23.75,0.92,0.98,0.98,0.12,13684428,5043097,1547137768,622544994,0,5632848,5089255278
2026-03-28T18:24:48-07:00,58,14.39,14.17,12,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,70.2,82.6,69.3,87.7,60.8,73.9,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,5130170,2498118,56733217,213342,327548149,12,0,0,70264640,55178228,28788704,164,33956392,0,700272,53513542629,1604384968,23.75,0.92,0.98,0.98,0.12,13684431,5043109,1547137792,622545226,0,5632851,5090542192
2026-03-28T18:24:49-07:00,58,14.35,14.32,10,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,69.4,82.3,69.3,87.8,60.8,73.6,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,5131507,2498269,56734310,213353,327556289,11,0,0,72562668,52880200,28788708,164,35060652,0,700268,53513545203,1604399922,23.75,0.93,0.80,0.80,0.10,13684432,5043121,1547137800,622545506,0,5632852,5091765813
2026-03-28T18:24:51-07:00,58,14.36,15.23,10,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,69.7,82.6,69.4,87.8,60.8,73.4,2,5000,44.8,45.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,5132863,2498415,56735412,213363,327564455,14,0,0,74260156,51182712,28788708,164,36076632,0,700268,53513554330,1604415104,23.75,0.94,0.65,0.65,0.08,13684434,5043133,1547137816,622545730,0,5632854,5092987537
2026-03-28T18:24:52-07:00,58,14.40,14.20,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,70.6,82.7,70.1,87.9,60.8,73.5,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,5134232,2498578,56736336,213367,327589504,12,1,0,75958544,49484324,28789472,360,37085400,0,697372,53513795151,1604909825,22.81,0.94,0.65,0.65,0.08,13686822,5043183,1547159704,622547378,0,5634853,5094255775
2026-03-28T18:24:53-07:00,58,14.41,14.16,11,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,70.5,82.5,69.7,87.9,60.8,73.7,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,5135592,2498727,56737422,213381,327600962,11,0,0,78391636,47051232,28790208,688,38407724,0,696968,53513808506,1605042099,22.81,1.13,0.54,0.54,0.06,13687135,5043225,1547162328,622548138,0,5635121,5095603303
2026-03-28T18:24:54-07:00,58,14.41,14.02,11,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,70.2,82.7,69.5,88.2,60.8,73.7,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5136977,2498895,56738522,213393,327610928,32,0,0,79446932,45995936,28793760,696,37899848,0,696956,53513816660,1605063004,22.81,1.11,0.44,0.44,0.05,13687138,5043249,1547162504,622548586,0,5635124,5096901306
2026-03-28T18:24:56-07:00,59,17.07,15.86,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,70.9,82.6,69.6,88.2,61.0,73.4,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5138391,2499087,56739595,213405,327623613,11,0,0,81661656,43781212,28800284,720,39771332,0,695708,53513834551,1605377735,22.81,1.11,0.44,0.44,0.05,13687232,5043285,1547171600,622549946,0,5635204,5098177266
2026-03-28T18:24:57-07:00,59,22.75,22.41,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.4,70.5,82.7,69.7,88.4,61.6,73.6,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5139795,2499237,56740754,213416,327632056,12,0,0,83388060,42054808,28801436,712,40490220,0,695424,53513860165,1605403425,21.78,1.27,0.36,0.36,0.04,13687266,5043299,1547174488,622550290,0,5635226,5099049797
2026-03-28T18:24:59-07:00,60,22.71,23.16,83,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.7,70.5,82.1,69.9,88.7,62.2,74.1,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,52.0,3900,2808,5141119,2499389,56741842,213421,327639407,12,0,0,85087696,40355172,28801436,716,41381144,0,695416,53513870899,1605421397,21.78,1.22,0.29,0.29,0.03,13687267,5043323,1547174504,622550746,0,5635227,5099989113
2026-03-28T18:25:00-07:00,60,22.80,22.95,83,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.6,70.6,81.4,69.9,88.6,62.6,74.4,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5142573,2499560,56742947,213429,327647223,13,0,0,86544640,38898228,28801436,720,42053452,0,695348,53513887696,1605437584,21.78,1.22,0.29,0.29,0.03,13687285,5043335,1547174648,622550970,0,5635246,5100989945
2026-03-28T18:25:01-07:00,60,22.46,22.98,83,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.8,70.9,82.3,70.4,88.8,62.6,74.0,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,5143881,2499742,56744013,213430,327655545,11,0,0,88360036,37082832,28801440,732,43083532,0,695316,53513894128,1605448882,21.78,1.36,0.24,0.24,0.03,13687304,5043347,1547174864,622551250,0,5635261,5101919200
2026-03-28T18:25:03-07:00,60,22.69,22.95,83,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.0,71.1,83.1,70.2,88.0,62.7,74.5,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5145243,2499913,56745154,213442,327662944,11,0,0,91005668,34437200,28801488,928,44279500,0,695300,53513900434,1605465751,21.00,1.29,0.19,0.19,0.02,13687304,5043359,1547174864,622551498,0,5635262,5103003400
2026-03-28T18:25:04-07:00,60,22.80,23.47,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,71.1,83.5,70.7,87.1,62.7,74.7,2,5000,44.8,44.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,5146534,2500077,56746219,213446,327670307,11,0,0,92440280,33002588,28803872,748,44761908,0,695220,53513905173,1605476618,21.00,1.29,0.19,0.19,0.02,13687355,5043428,1547175896,622552426,0,5635301,5103879120
2026-03-28T18:25:05-07:00,60,23.10,23.06,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,71.1,83.6,70.7,87.2,62.7,74.7,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5147954,2500245,56747290,213448,327678881,14,0,0,94291692,31151176,28804456,748,45648316,0,693624,53513926017,1605494611,21.00,1.24,0.16,0.16,0.01,13688401,5043474,1547185664,622555050,0,5636188,5104763218
2026-03-28T18:25:06-07:00,60,21.93,22.94,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.4,71.5,83.6,71.2,88.4,62.7,74.9,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5149396,2500424,56748439,213463,327692015,12,0,0,95687044,29755824,28809660,780,46538884,0,690592,53513957989,1605528469,21.00,1.19,0.13,0.13,0.01,13688648,5043502,1547197248,622556738,0,5636347,5105740753
2026-03-28T18:25:08-07:00,60,22.94,23.48,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,72.5,83.8,71.5,89.3,63.0,74.8,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5150691,2500748,56749453,213464,327700459,12,0,0,95890356,29552512,28802940,780,47161708,0,755716,53513976105,1605550424,20.28,1.19,0.13,0.13,0.01,13688775,5044096,1547198352,622681834,0,5636443,5106463093
2026-03-28T18:25:09-07:00,61,23.29,24.29,84,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,88.7,72.9,84.0,71.6,88.7,63.5,75.0,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5152026,2501115,56750544,213476,327707691,14,0,0,96752956,28689912,28568312,864,47602460,0,779896,53513994980,1605565599,20.28,1.16,1.73,1.73,0.01,13688882,5044363,1547199256,622730186,0,5636485,5107039109
2026-03-28T18:25:11-07:00,61,23.57,23.27,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,70.5,82.6,69.1,76.7,63.7,72.4,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5153798,2501759,56753325,213479,327719669,12,0,0,97978280,27464588,27496300,892,48157548,0,780872,53514014969,1605590339,19.94,1.13,3.41,3.41,0.01,13688999,5044454,1547204288,622736106,0,5636546,5107737140
2026-03-28T18:25:13-07:00,61,22.72,23.05,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,71.3,83.4,70.7,84.2,63.7,74.2,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5154980,2501933,56754418,213480,327727133,10,0,0,99589860,25853008,26021248,892,49058440,0,780872,53514036171,1605611133,19.94,0.92,5.15,5.15,0.00,13689035,5044454,1547205952,622736106,0,5636560,5108559379
2026-03-28T18:25:14-07:00,61,22.85,22.43,83,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,71.7,83.8,71.0,86.3,63.7,75.2,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5156171,2502093,56755507,213481,327734515,11,0,0,101647904,23794964,23811604,892,50135120,0,780868,53514046896,1605622147,19.94,0.92,4.21,4.21,0.00,13689105,5044454,1547213136,622736106,0,5636578,5109484075
2026-03-28T18:25:16-07:00,61,22.47,17.85,83,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,72.4,84.0,71.1,83.7,63.7,75.5,2,5000,44.8,44.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5157311,2502309,56756645,213486,327755750,13,0,0,104541916,20900952,21295924,904,50906960,0,781408,53514069752,1605646144,19.94,0.75,4.21,4.21,0.00,13689693,5044475,1547297744,622737410,0,5636775,5110165571
2026-03-28T18:25:17-07:00,60,20.05,16.11,84,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,72.6,84.5,71.2,86.3,63.5,75.7,2,5000,44.8,44.8,0,60.0,60.0,60.0,60.0,54.0,3900,2808,5158344,2502712,56757633,213504,327772801,13,0,0,108598016,16844852,17262748,904,53438584,0,995452,53514096871,1605674097,19.38,0.62,3.81,3.81,0.00,13695300,5046397,1548701000,623192434,0,5636914,5111782210
2026-03-28T18:25:18-07:00,60,15.86,15.65,22,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,72.0,83.8,70.4,88.3,62.9,73.7,2,5000,45.8,45.8,0,60.0,60.0,60.0,60.0,54.0,3900,2808,5159436,2503270,56758828,213507,327789038,13,0,0,108611308,16831560,17401568,84,52946336,0,1856976,53514130740,1605711881,19.38,0.62,3.81,3.81,0.00,13696675,5053886,1549008896,624861586,0,5637026,5112100051
2026-03-28T18:25:20-07:00,59,14.85,15.92,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,69.4,80.4,68.8,84.4,62.0,72.2,2,5000,45.8,45.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5161481,2504298,56762237,213525,327813163,14,0,0,106359592,19083276,17883260,244,49972072,0,4059724,53514225132,1605796802,19.38,0.41,9.33,9.33,0.00,13701748,5073708,1550154176,629119330,0,5637522,5112779159
2026-03-28T18:25:23-07:00,59,14.96,14.53,0,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,70.9,82.4,70.9,87.3,61.8,72.6,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5162715,2504539,56763200,213550,327832374,31,0,0,107489284,17953584,18700884,852,51129712,0,4877432,53514505784,1605901013,20.31,0.34,9.63,9.63,0.00,13709942,5082258,1551810936,630834034,0,5638953,5114347727
2026-03-28T18:25:25-07:00,59,14.99,15.27,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,68.5,77.8,67.8,80.0,61.8,70.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,5164771,2506063,56767326,213565,327867161,13,0,0,107006480,18436388,18970972,1344,50204516,0,6348908,53514628701,1606300633,20.31,0.37,14.71,14.56,0.00,13713059,5094627,1552400008,633571986,0,5639617,5114706669
2026-03-28T18:25:28-07:00,59,14.92,14.64,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,69.1,79.2,68.1,83.7,61.8,70.7,2,5000,47.8,47.8,0,60.0,60.0,60.0,60.0,54.0,3900,2808,5166858,2507138,56771079,213580,327893163,12,0,0,106711184,18731684,19410088,1348,49024884,0,8675840,53514785470,1606415820,19.56,0.30,16.03,15.91,0.00,13716966,5118060,1553196992,638235498,0,5640183,5115427260
2026-03-28T18:25:31-07:00,59,14.86,15.87,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,68.9,78.2,67.4,80.9,61.6,70.9,2,5000,47.8,47.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5168678,2508137,56773788,213592,327917460,14,0,0,106436144,19006724,19789776,1348,47262936,0,11218892,53514886169,1606499903,19.84,0.20,16.71,16.63,0.00,13720405,5147750,1553981816,643978106,0,5640569,5116096451
2026-03-28T18:25:35-07:00,58,14.94,15.57,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,70.4,81.5,69.0,83.2,61.5,72.6,2,5000,47.8,47.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,5170933,2509203,56776047,213650,327962985,14,0,0,106121344,19321524,19923988,1352,46155472,0,13104364,53514944518,1606568857,19.84,0.16,17.31,17.24,0.18,13739404,5163245,1554383448,647337730,0,5650438,5116711931
2026-03-28T18:25:37-07:00,58,15.03,14.97,1,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,69.6,82.0,68.3,79.8,61.0,72.4,2,5000,48.8,47.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5173968,2510467,56780283,213662,327996042,10,0,0,105429964,20012904,20416748,1364,44371532,0,16053544,53515020341,1606932256,19.61,0.11,17.30,17.26,0.12,13743734,5192715,1555373200,653254298,0,5650931,5117547133
2026-03-28T18:25:41-07:00,58,15.09,15.88,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,70.5,80.8,69.0,82.3,60.8,73.3,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5175109,2510861,56781516,213664,328005517,13,0,0,105876208,19566660,20234628,1368,44186380,0,16777212,53515033872,1606952049,19.61,0.09,17.79,17.75,0.09,13744358,5207178,1555454880,654680314,0,5651195,5118096354
2026-03-28T18:25:43-07:00,58,14.46,15.21,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,71.4,82.4,70.0,84.8,60.8,73.3,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5176184,2511233,56782508,213700,328022339,14,0,0,110480224,14962644,15742000,1368,46505964,0,16776964,53515062379,1606992771,19.16,0.07,16.20,16.17,0.26,13754270,5207847,1557698144,654686642,0,5652019,5119640998
2026-03-28T18:25:44-07:00,58,14.59,14.31,11,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,71.1,82.6,70.7,87.5,60.8,73.6,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5177315,2511442,56783540,213731,328037857,12,0,0,113970360,11472508,11534496,1500,48550996,0,16777212,53515073276,1607300607,19.16,0.07,16.20,16.17,0.26,13763502,5208372,1559874072,654692274,0,5652717,5121210633
2026-03-28T18:25:45-07:00,58,14.51,14.45,11,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,71.0,83.0,69.8,87.2,61.0,73.9,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5178432,2511775,56784653,213779,328056686,14,0,0,120356140,5086728,5294240,1500,51726900,0,16777136,53515098423,1607335100,19.16,0.06,13.44,13.42,0.57,13779383,5209121,1563649600,654700082,0,5653825,5123252892
2026-03-28T18:25:46-07:00,58,14.67,14.90,6,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,70.9,82.7,70.1,85.2,61.2,73.9,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5179356,2512214,56785678,213846,328174141,12,0,0,117988896,7453972,5700208,1504,46174424,0,16777092,53515127772,1607368153,19.16,0.05,12.09,12.07,1.01,13794391,5211047,1567211080,654780058,0,5654952,5124953354
2026-03-28T18:25:48-07:00,58,15.11,15.68,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,70.1,79.3,68.7,80.2,61.2,70.7,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5180340,2513127,56787180,213967,328238995,11,1,0,121309816,4133052,4929584,1512,47884660,0,16777164,53515140320,1607401872,18.91,0.05,12.09,12.07,1.01,13840009,5241345,1568781800,655142274,0,5679503,5126036715
2026-03-28T18:25:50-07:00,58,14.32,13.75,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,71.6,81.0,69.5,85.0,60.9,72.8,2,5000,48.8,48.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5181487,2513742,56788287,214039,328277387,12,0,0,123791236,1651632,2388452,456,49108360,0,16777212,53515219293,1607458281,18.91,0.04,13.89,13.87,1.19,13860219,5251795,1570709800,655238178,0,5687644,5126991586
2026-03-28T18:25:51-07:00,58,14.99,15.47,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,70.2,79.7,68.8,82.3,61.0,72.6,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,5182364,2515265,56788860,214083,328335813,11,0,0,125040096,402772,761280,8,49934564,0,16777212,53515286133,1607510106,18.91,0.21,16.26,16.07,11.28,14338338,5257709,1642943448,655303114,0,6079083,5128365331
2026-03-28T18:27:15-07:00,52,14.31,13.25,6,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,72.0,60.8,67.6,60.0,72.2,54.7,61.3,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,5183576,2679670,56790137,215071,330009318,10,0,0,106384968,19057900,2523632,6032,38694376,0,11205044,53516032717,1607610823,58.24,69.90,88.66,86.61,13.97,14408916,5270476,1653150304,656096802,0,6117129,5130181478
2026-03-28T18:27:17-07:00,52,13.62,13.69,6,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,61.3,71.1,60.5,72.6,54.7,63.4,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,5184427,2679935,56791219,215263,330237025,9,3,0,101984164,23458704,3962688,6076,40948584,0,11114252,53516064127,1607640543,58.24,57.60,72.60,70.92,12.89,14448203,5270488,1656234456,656097138,0,6131626,5131702173
2026-03-28T18:27:18-07:00,52,13.53,13.34,10,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,77.1,62.0,71.4,60.8,77.1,54.7,64.0,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,5185314,2680167,56792280,215466,330404440,13,1,0,106156636,19286232,5347752,6080,43160624,0,10995592,53516116255,1607673934,54.37,57.60,72.60,70.92,12.89,14483606,5270488,1659199032,656097138,0,6145008,5133228129
2026-03-28T18:27:19-07:00,53,13.59,14.75,15,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,62.0,73.8,61.0,77.7,54.7,64.3,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,5186188,2680411,56793415,215633,330622670,10,0,0,112366956,13075912,7146928,6080,46479884,0,10907960,53516169481,1607692928,54.37,47.16,59.45,58.07,12.18,14516345,5270488,1662957656,656097138,0,6156966,5135233664
2026-03-28T18:27:20-07:00,53,14.31,15.00,15,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,73.2,62.1,73.2,61.2,69.6,55.4,65.0,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,5187031,2681030,56795020,215769,330910818,30,0,0,106661660,18781208,9123384,6080,43609908,0,8448544,53516235876,1607726343,54.37,38.80,48.86,47.73,10.88,14542638,5271156,1667108016,656239578,0,6164460,5137471400
2026-03-28T18:27:22-07:00,53,14.27,15.08,12,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,75.0,62.6,73.7,62.0,75.0,55.7,66.8,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,5187918,2681395,56796132,215897,331157365,11,0,0,106885876,18556992,10637556,6104,42566768,0,6976612,53516259115,1607754054,50.90,38.80,48.86,47.73,10.88,14572856,5271182,1670310824,656240114,0,6176201,5139215537
2026-03-28T18:27:23-07:00,53,13.62,14.18,9,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,73.6,63.3,73.6,62.0,73.0,55.7,66.5,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,5188574,2681708,56797338,216115,331407711,8,2,0,108102532,17340336,12323540,6100,41639468,0,5929520,53516306367,1607789598,50.90,31.77,40.01,39.08,10.18,14625352,5271182,1674168192,656240114,0,6197675,5140995871
2026-03-28T18:27:24-07:00,53,14.50,14.90,5,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,73.1,63.3,72.8,61.9,73.1,55.7,66.6,2,5000,50.8,49.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,5189304,2682089,56798511,216326,331500530,12,2,0,105563180,19879688,13298200,6100,37538552,0,6426208,53516362843,1607832613,50.90,31.77,40.01,39.08,10.18,14676728,5275394,1676255112,657250394,0,6223544,5142046738
2026-03-28T18:27:26-07:00,53,14.15,14.98,1,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,73.1,63.1,73.1,62.0,73.0,55.7,66.7,2,5000,50.8,49.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,5190018,2682599,56799550,216469,331554312,11,2,0,105553680,19889188,13623068,6100,37257136,0,7145952,53516396713,1607854194,50.90,26.01,33.84,33.09,9.78,14711546,5282104,1677265368,658825050,0,6245406,5142447806
2026-03-28T18:27:27-07:00,53,14.70,15.03,8,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,74.5,64.3,74.4,63.7,74.5,55.7,67.1,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,5191007,2683283,56800487,216533,331589400,15,0,0,87699924,37742944,14375744,6100,26122724,0,5677980,53516399525,1607868480,48.10,21.66,31.70,31.08,8.55,14732857,5284604,1679127712,659460122,0,6253206,5143419039
2026-03-28T18:27:28-07:00,53,14.21,14.41,7,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,65.4,76.0,63.9,79.5,55.7,65.8,2,5000,50.8,50.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,5191956,2683740,56801456,216576,331611877,12,0,0,77713888,47728980,16515312,6100,22840064,0,4955060,53516426209,1607884411,48.10,21.66,31.70,31.08,8.55,14750164,5284912,1683497944,659538810,0,6253380,5144851613
2026-03-28T18:27:29-07:00,54,14.66,14.60,7,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,66.1,76.5,64.0,81.1,56.1,67.0,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,5192837,2684228,56802516,216586,331633398,11,0,0,74267032,51175836,16995732,6100,17495544,0,3321608,53516477934,1607914759,48.10,17.92,26.50,25.99,7.18,14753750,5284912,1684337256,659538810,0,6253611,5147271644
