timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:39:49-07:00,41,5.51,5.73,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.8,43.6,43.3,44.0,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125550,112400,29666928,18229,75054085,4,0,0,9135316,116307740,36946736,1516,5182016,19062784,0,26457442725,553084166,0.76,0.00,0.00,0.00,0.36,42781,395259,4155352,83379498,0,10252,90531236
2026-03-28T13:39:50-07:00,41,5.56,5.59,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,43.1,44.0,43.3,44.0,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125576,112465,29669401,18239,75132053,1,0,0,9142264,116300792,36946832,1672,5207252,19062784,0,26480015618,553663367,0.76,0.00,0.00,0.00,0.29,42781,395259,4155352,83379498,0,10252,90591495
2026-03-28T13:39:51-07:00,41,5.56,5.59,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,43.1,43.8,43.4,44.0,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125603,112533,29671875,18251,75206719,1,0,0,9135340,116307716,36946872,1712,5232188,19062784,0,26504331948,554275720,0.76,0.00,0.00,0.00,0.29,42781,395259,4155352,83379498,0,10252,90648958
2026-03-28T13:39:53-07:00,41,5.55,5.57,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,44.1,42.9,43.8,43.2,44.1,41.8,42.8,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125629,112597,29674291,18259,75276315,1,0,0,9158068,116284988,36946916,1756,5258028,19062784,0,26526908239,554832481,0.86,0.00,0.00,0.00,0.24,42781,395259,4155352,83379498,0,10252,90702667
2026-03-28T13:39:54-07:00,41,5.47,5.47,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.9,42.9,43.8,43.2,43.9,42.4,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125658,112659,29676584,18264,75331697,1,2,0,9188780,116254276,36946920,1792,5276712,19062784,0,26545885535,555312205,0.86,0.00,0.00,0.00,0.19,42781,395273,4155352,83379850,0,10252,90757701
2026-03-28T13:39:55-07:00,41,5.48,5.48,0,0,208,598,208,3003,54,P8,0x0000000000000004,0,0,1,0,0,1,1,43.8,42.9,43.7,43.1,43.9,42.3,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125688,112724,29679066,18279,75400552,1,0,0,9201304,116241752,36946996,1836,5298344,19062784,0,26565385147,555823285,0.86,0.00,0.00,0.00,0.19,42781,395273,4155352,83379850,0,10252,90818671
2026-03-28T13:39:57-07:00,41,5.51,5.57,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.6,42.9,43.5,42.9,43.6,41.9,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,43.0,3900,2808,125704,112763,29681582,18290,75430647,1,0,0,9221924,116221132,36947036,1876,5309960,19062784,0,26575409011,556078604,0.86,0.00,0.00,0.00,0.34,42781,395273,4155352,83379850,0,10252,90865700
2026-03-28T13:39:58-07:00,41,5.51,5.53,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.5,42.8,43.4,42.9,43.5,42.1,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125724,112809,29684094,18301,75470274,1,0,0,9229944,116213112,36947072,1848,5323112,19062784,0,26587600533,556395411,0.79,0.00,0.00,0.00,0.46,42781,395275,4155352,83379986,0,10252,90917238
2026-03-28T13:39:59-07:00,41,5.52,5.46,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.5,42.8,43.2,42.8,43.5,42.6,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125737,112847,29686420,18304,75498960,1,0,0,9237476,116205580,36947108,1884,5335316,19062784,0,26598949896,556685267,0.79,0.00,0.00,0.00,0.46,42781,395288,4155352,83380242,0,10252,90963210
2026-03-28T13:40:00-07:00,41,5.50,5.62,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.7,42.8,43.5,42.8,43.7,42.7,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125754,112897,29688918,18315,75538862,2,0,0,9254924,116188132,36947140,1916,5351100,19062784,0,26613340569,557058856,0.79,0.00,0.00,0.00,0.37,42781,395288,4155352,83380242,0,10252,91019071
2026-03-28T13:40:02-07:00,41,5.54,5.60,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.6,42.8,43.5,42.9,43.6,42.2,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125770,112948,29691413,18326,75582064,1,0,0,9274832,116168224,36947188,1964,5365196,19062784,0,26626940685,557405797,0.79,0.00,0.00,0.00,0.49,42781,395288,4155352,83380242,0,10252,91071133
2026-03-28T13:40:03-07:00,41,5.57,5.64,0,0,227,611,227,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.9,42.9,43.7,43.1,43.9,41.9,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125802,113007,29693888,18341,75640880,3,0,0,9295692,116147364,36947240,2900,5390444,19062784,0,26649118053,557951916,0.73,0.00,0.00,0.00,0.49,42781,395290,4155352,83380274,0,10252,91122548
2026-03-28T13:40:04-07:00,41,5.55,5.68,0,0,227,611,227,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.8,42.9,43.6,43.2,43.8,42.0,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125823,113067,29696192,18343,75698362,2,0,0,9319672,116123384,36947280,3196,5411148,19062784,0,26670410877,558475373,0.73,0.00,0.00,0.00,0.40,42781,395306,4155352,83380634,0,10252,91176681
2026-03-28T13:40:05-07:00,41,5.55,5.53,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.9,43.7,43.2,44.0,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125845,113130,29698701,18353,75759822,2,0,0,9366456,116076600,36947320,3236,5450232,19062784,0,26692375736,559032749,0.73,0.00,0.00,0.00,0.40,42781,395306,4155352,83380634,0,10252,91235924
2026-03-28T13:40:07-07:00,41,5.48,5.72,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.9,43.7,43.3,44.0,41.8,42.8,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125872,113193,29701203,18364,75827657,2,0,0,9369324,116073732,36947364,3280,5457388,19062784,0,26712941256,559555354,0.73,0.00,0.00,0.00,0.32,42781,395306,4155352,83380634,0,10252,91288201
2026-03-28T13:40:08-07:00,41,5.57,5.49,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.1,43.2,43.8,43.5,44.1,41.8,42.8,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125897,113263,29703502,18366,75904983,1,0,0,9389508,116053548,36947408,3332,5481324,19062784,0,26734468277,560103940,0.67,0.00,0.00,0.00,0.26,42781,395306,4155352,83380634,0,10252,91344400
2026-03-28T13:40:09-07:00,41,5.49,5.49,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,43.0,43.7,43.4,44.0,42.1,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125922,113318,29705775,18373,75959793,2,0,0,9394984,116048072,36947444,3372,5499416,19062784,0,26752570033,560560794,0.67,0.00,0.00,0.00,0.26,42781,395320,4155352,83380994,0,10252,91395524
2026-03-28T13:40:10-07:00,41,5.49,5.57,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,44.1,42.9,43.8,43.5,44.1,42.3,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125948,113385,29708254,18384,76028640,1,0,0,9455400,115987656,36947484,3412,5523340,19062784,0,26773340677,561092217,0.67,0.00,0.00,0.00,0.22,42781,395320,4155352,83380994,0,10252,91452424
2026-03-28T13:40:12-07:00,41,5.57,5.46,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.7,42.9,43.6,43.2,43.7,42.6,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,43.0,3900,2808,125963,113433,29710771,18395,76064069,1,0,0,9459544,115983512,36947504,3432,5536028,19062784,0,26785621986,561414594,0.67,0.00,0.00,0.00,0.36,42781,395320,4155352,83380994,0,10252,91507178
2026-03-28T13:40:13-07:00,41,5.47,5.47,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.7,42.8,43.6,43.0,43.7,42.0,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125980,113475,29713159,18400,76098115,3,0,0,9464836,115978220,36947564,3492,5549144,19062784,0,26797249061,561703558,0.62,0.00,0.00,0.00,0.36,42781,395320,4155352,83380994,0,10252,91554231
2026-03-28T13:40:14-07:00,41,5.50,5.50,0,0,208,598,208,3003,55,P8,0x0000000000000004,0,0,1,0,0,1,1,43.5,42.8,43.5,42.8,43.4,42.2,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,125995,113520,29715470,18401,76134747,5,0,0,9483280,115959776,36947596,3792,5561328,19062784,0,26808654138,561989988,0.62,0.00,0.00,0.00,0.29,42781,395334,4155352,83381354,0,10252,91604626
2026-03-28T13:40:15-07:00,41,5.49,5.48,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.5,42.8,43.4,43.0,43.5,42.6,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126013,113567,29717982,18412,76178271,1,0,0,9536080,115906976,36947624,3820,5575488,19062784,0,26821661764,562317586,0.62,0.00,0.00,0.00,0.29,42781,395334,4155352,83381354,0,10252,91655944
2026-03-28T13:40:17-07:00,41,5.49,5.47,0,0,208,598,208,3003,55,P8,0x0000000000000004,0,0,1,0,0,1,1,43.5,42.9,43.5,43.1,43.5,42.0,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126032,113611,29720498,18425,76218013,1,0,0,9547844,115895212,36947668,2856,5606784,19062784,0,26836791801,562685324,0.62,0.00,0.00,0.00,0.24,42781,395346,4155352,83383378,0,10252,91708397
2026-03-28T13:40:18-07:00,41,5.59,5.83,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.1,42.9,43.7,43.3,44.0,41.9,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126065,113673,29722968,18436,76278883,1,0,0,9525020,115918036,36947708,2676,5611992,19062784,0,26855871826,563142116,0.65,0.00,0.00,0.00,0.19,42781,395372,4155352,83388802,0,10252,91763874
2026-03-28T13:40:19-07:00,41,5.60,5.55,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.9,43.0,43.8,43.4,43.9,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126088,113729,29725344,18444,76331911,2,0,0,9517748,115925308,36947732,2712,5633000,19062784,0,26875202809,563630423,0.65,0.00,0.00,0.00,0.19,42781,395386,4155352,83389202,0,10252,91814986
2026-03-28T13:40:21-07:00,41,5.51,5.51,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.9,43.8,43.3,44.0,42.3,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126111,113790,29727826,18455,76395878,2,0,0,9540560,115902496,36947764,2620,5650852,19062784,0,26892459954,564061941,0.65,0.00,0.00,0.00,0.16,42781,395402,4155352,83389330,0,10252,91869794
2026-03-28T13:40:22-07:00,41,5.52,5.59,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.1,43.1,43.8,43.3,44.1,42.3,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126135,113847,29730300,18466,76455480,2,0,0,9555612,115887444,36947792,2524,5672476,19062784,0,26912625917,564547548,0.65,0.00,0.00,0.00,0.13,42781,395403,4155352,83389586,0,10252,91929577
2026-03-28T13:40:23-07:00,41,5.56,5.57,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.9,43.9,43.4,44.0,41.9,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126159,113914,29732808,18476,76517528,3,0,0,9569928,115873128,36947828,3072,5691336,19062784,0,26928962913,564970030,0.60,0.00,0.00,0.00,0.13,42781,395403,4155352,83389586,0,10252,91981408
2026-03-28T13:40:24-07:00,41,5.49,5.49,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,44.2,43.0,44.2,43.4,43.9,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126183,113988,29735269,18490,76578647,1,0,0,9304936,116138120,37275336,330660,5395176,19388416,0,26947617824,565446204,0.60,0.00,0.00,0.00,0.28,42781,395417,4155352,83389962,0,10252,92036543
2026-03-28T13:40:26-07:00,41,5.52,5.52,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.9,43.0,43.9,43.2,43.8,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126202,114037,29737763,18501,76617970,3,0,0,9335528,116107528,37275356,330680,5409452,19388416,0,26960828763,565779211,0.60,0.00,0.00,0.00,0.41,42781,395417,4155352,83389962,0,10252,92088144
2026-03-28T13:40:27-07:00,41,5.48,5.48,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,43.7,42.9,43.5,42.9,43.7,42.1,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126215,114078,29740103,18502,76652320,2,0,0,9358876,116084180,37275376,330700,5420860,19388416,0,26970999904,566042418,0.60,0.00,0.00,0.00,0.41,42781,395417,4155352,83389962,0,10252,92133851
2026-03-28T13:40:28-07:00,41,5.50,5.67,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.6,42.8,43.6,42.9,43.4,41.9,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126231,114123,29742442,18504,76676672,1,0,0,9347360,116095696,37275400,330776,5431468,19388416,0,26980092416,566268452,0.63,0.00,0.00,0.00,0.34,42781,395417,4155352,83389962,0,10252,92187916
2026-03-28T13:40:29-07:00,41,5.54,5.53,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.4,42.8,43.4,42.8,43.4,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126247,114164,29744770,18518,76708078,1,0,0,9350784,116092272,37275416,330796,5442156,19388416,0,26990975264,566539098,0.63,0.00,0.00,0.00,0.34,42781,395432,4155352,83390330,0,10252,92233480
2026-03-28T13:40:31-07:00,41,5.47,5.47,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,43.6,42.8,43.5,42.8,43.6,41.8,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126262,114215,29747292,18529,76746401,1,0,0,9229268,116213788,37406464,461844,5325148,19517440,0,27003925141,566866819,0.63,0.00,0.00,0.00,0.28,42781,395432,4155352,83390330,0,10252,92284461
2026-03-28T13:40:32-07:00,41,5.49,5.61,0,0,208,598,208,3003,55,P8,0x0000000000000000,0,0,0,0,0,1,1,44.0,42.9,44.0,42.9,43.7,42.4,42.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126289,114290,29749770,18540,76790885,2,0,0,9266868,116176188,38098944,1152276,5340948,20209664,0,27018172421,567204627,0.63,0.00,0.00,0.00,0.22,42781,395432,4155352,83390330,0,10252,92335512
2026-03-28T13:40:33-07:00,41,7.77,12.67,0,0,208,598,208,3003,54,P8,0x0000000000000000,0,0,0,0,0,1,1,45.7,43.2,45.0,43.3,45.7,42.3,43.1,2,5000,41.8,41.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126336,114378,29751995,18541,76821300,2,0,0,8903860,116539196,38697168,1709352,4166024,20760576,0,27020940707,567272768,0.82,0.00,0.00,0.00,0.22,42781,395432,4155352,83390330,0,10252,92440951
2026-03-28T13:40:34-07:00,42,12.69,12.65,2,0,2411,2067,2411,3003,54,P0,0x0000000000000000,0,0,0,0,0,1,1,52.2,43.6,44.5,43.7,52.2,43.2,43.5,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126471,114437,29754126,18542,76839606,2,0,0,9073552,116369504,38697160,1711032,4369520,20760576,0,27020988047,567311350,0.82,0.00,0.00,0.00,0.18,42781,395447,4155352,83390754,0,10252,92706255
2026-03-28T13:40:36-07:00,42,12.66,12.71,2,0,2411,2067,2411,3003,54,P0,0x0000000000000000,0,0,0,0,0,1,1,54.1,43.7,44.1,43.9,54.1,43.6,43.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126604,114489,29756462,18553,76851285,3,0,0,9278972,116164084,38697180,1711100,4577532,20760576,0,27021026225,567320346,0.82,0.00,0.00,0.00,0.15,42781,395447,4155352,83390754,0,10252,92962161
2026-03-28T13:40:37-07:00,42,12.64,12.80,2,0,2411,2067,2411,3003,54,P0,0x0000000000000000,0,0,0,0,0,1,1,55.0,43.7,44.0,44.0,55.0,43.7,43.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126738,114538,29758818,18567,76863061,3,0,0,9786424,115656632,38697184,1674180,4792196,20760576,0,27021053731,567324566,0.82,0.00,0.00,0.00,0.15,42781,395741,4155352,83464866,0,10252,93220779
2026-03-28T13:40:38-07:00,42,12.62,12.62,1,0,2411,2067,2411,3003,54,P0,0x0000000000000000,0,0,0,0,0,1,1,55.3,43.8,44.0,44.3,55.3,43.7,43.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,0.0,3900,2808,126872,114588,29761174,18578,76874207,2,0,0,10326048,115117008,38697184,1674180,5008976,20760576,0,27021063018,567330374,0.99,0.00,0.00,0.00,0.12,42781,395741,4155352,83464866,0,10252,93486223
2026-03-28T13:40:40-07:00,42,12.59,12.64,2,0,2411,2067,2411,3003,54,P0,0x0000000000000000,0,0,0,0,0,1,1,55.4,43.8,44.0,44.5,55.4,43.7,43.7,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,126997,114633,29763363,18580,76884775,2,0,0,10837316,114605740,38697160,1674176,5220384,20760576,0,27021067002,567336045,0.99,0.00,0.00,0.00,0.12,42781,395756,4155352,83465274,0,10252,93729680
2026-03-28T13:40:41-07:00,42,12.39,13.20,2,0,2411,2067,2411,3003,53,P0,0x0000000000000000,0,0,0,0,0,1,1,51.1,43.8,46.4,44.3,51.1,43.7,43.7,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,45.0,3900,2808,127107,114703,29765729,18591,76895022,3,0,0,10806720,114636336,38703588,1674196,4876396,20760576,0,27021110988,567345575,0.99,0.00,0.00,0.00,0.10,42781,395756,4155352,83465274,0,10252,94053149
2026-03-28T13:40:42-07:00,44,21.67,22.30,58,0,2411,2067,2411,3003,52,P0,0x0000000000000000,0,0,0,0,0,1,1,50.4,44.1,50.4,44.4,46.2,44.8,45.0,2,5000,40.8,40.8,0,45.0,45.0,45.0,45.0,45.0,3900,2808,127250,114735,29768143,18603,76901279,2,1,0,11012968,114430088,38703592,1637336,5016756,20760576,0,27021169861,567351287,0.99,0.00,0.00,0.00,0.08,42781,396044,4155352,83539002,0,10252,94139070
2026-03-28T13:40:43-07:00,44,22.76,22.54,81,0,2411,2067,2411,3003,52,P0,0x0000000000000000,0,0,0,0,0,1,1,52.9,44.6,52.9,44.6,44.8,45.5,45.6,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,45.0,3900,2808,127397,114760,29770548,18617,76908788,17,0,0,11040480,114402576,38703592,1637336,5024140,20760576,0,27021175743,567357891,1.07,0.00,0.00,0.00,0.08,42781,396044,4155352,83539002,0,10252,94179868
2026-03-28T13:40:45-07:00,45,23.05,21.73,81,0,2411,2067,2411,3003,52,P0,0x0000000000000000,0,0,0,0,0,1,1,51.9,44.8,47.5,45.3,51.9,46.0,46.3,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,45.0,3900,2808,127539,114787,29772762,18621,76916291,3,0,0,11009316,114433740,38703592,1637364,5024684,20760576,0,27021198116,567368335,1.07,0.00,0.00,0.00,0.06,42781,396058,4155352,83539402,0,10252,94225280
2026-03-28T13:40:46-07:00,45,22.74,18.31,81,0,2405,2067,2405,3003,52,P0,0x0000000000000000,0,0,0,0,0,1,1,52.1,44.9,52.1,45.2,47.1,46.5,46.5,2,5000,39.8,40.8,0,46.0,46.0,46.0,46.0,45.0,3900,2808,127686,114816,29775181,18632,76923648,2,0,0,11008508,114434548,38703592,1637364,5025252,20760576,0,27021227104,567385785,1.07,0.00,0.00,0.00,0.05,42781,396058,4155352,83539402,0,10252,94273830
2026-03-28T13:40:47-07:00,45,22.81,23.53,79,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,49.8,45.4,49.8,45.6,46.0,46.6,47.0,2,5000,40.8,39.8,0,46.0,46.0,46.0,46.0,45.0,3900,2808,127831,114841,29777612,18644,76929569,2,0,0,11033888,114409168,38703592,1637364,5024888,20760576,0,27021230173,567391695,1.07,0.00,0.00,0.00,0.05,42781,396058,4155352,83539402,0,10252,94316768
2026-03-28T13:40:48-07:00,45,22.82,22.54,81,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,50.0,45.7,50.0,45.8,49.2,46.7,46.6,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,47.0,3900,2808,127978,114873,29779845,18645,76944167,2,0,0,11060760,114382296,38703596,1637368,5024968,20760576,0,27021237029,567398483,1.07,0.00,0.00,0.00,0.04,42781,396058,4155352,83539402,0,10252,94361738
2026-03-28T13:40:50-07:00,45,22.84,21.90,81,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,54.6,45.8,47.3,46.0,54.6,46.7,46.9,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,47.0,3900,2808,128115,114901,29782078,18650,76951342,2,0,0,11039092,114403964,38703596,1632576,5025028,20760576,0,27021308207,567406010,1.07,0.00,0.00,0.00,0.04,42781,396119,4155352,83549378,0,10252,94403693
2026-03-28T13:40:51-07:00,45,22.86,23.26,81,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,56.4,45.8,46.4,46.4,56.4,46.8,47.5,2,5000,40.8,40.8,0,46.0,46.0,46.0,46.0,47.0,3900,2808,128259,114930,29784501,18661,76958035,2,0,0,11059860,114383196,38703592,1632572,5024816,20760576,0,27021327715,567415696,1.07,0.00,0.00,0.00,0.03,42781,396119,4155352,83549378,0,10252,94452095
2026-03-28T13:40:52-07:00,46,22.84,22.89,80,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,51.1,45.9,51.1,46.3,50.2,47.4,47.5,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,128401,114959,29786942,18673,76963925,2,0,0,11035244,114407812,38703592,1632572,5024836,20760576,0,27021331030,567419689,1.07,0.00,0.00,0.00,0.03,42781,396119,4155352,83549378,0,10252,94496140
2026-03-28T13:40:53-07:00,46,22.85,22.88,81,0,2405,2067,2405,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,54.5,45.9,54.5,46.2,46.5,47.7,47.8,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,0.0,3900,2808,128550,114982,29789356,18684,76971286,2,0,0,11006680,114436376,38703592,1632572,5024164,20760576,0,27021337913,567425985,1.06,0.00,0.00,0.00,0.03,42781,396119,4155352,83549378,0,10252,94537022
2026-03-28T13:40:55-07:00,46,23.16,21.72,81,0,2405,2067,2405,3003,50,P0,0x0000000000000000,0,0,0,0,0,1,1,52.8,46.2,52.8,46.6,46.7,47.7,47.7,2,5000,40.8,39.8,0,47.0,47.0,47.0,47.0,0.0,3900,2808,128707,115014,29791732,18700,76978962,2,0,0,11025012,114418044,38703592,1633248,5025396,20760576,0,27021363721,567434244,1.06,0.00,0.00,0.00,0.02,42781,396171,4155352,83550090,0,10252,94582652
2026-03-28T13:40:56-07:00,46,22.90,22.83,81,0,2405,2067,2405,3003,50,P0,0x0000000000000000,0,0,0,0,0,1,1,54.9,46.6,54.9,46.8,46.9,47.7,47.9,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,45.0,3900,2808,128852,115045,29794168,18711,76985360,2,0,0,11031320,114411736,38703596,1632416,5024896,20760576,0,27021381010,567443076,1.06,0.00,0.00,0.00,0.01,42781,396190,4155352,83551578,0,10252,94633516
2026-03-28T13:40:57-07:00,46,22.91,22.92,81,0,2405,2067,2405,3003,50,P0,0x0000000000000000,0,0,0,0,0,1,1,55.5,46.8,55.5,46.8,46.9,47.7,48.0,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,129000,115069,29796599,18722,76992382,2,0,0,11023724,114419332,38703596,1632416,5025708,20760576,0,27021383042,567450385,1.22,0.00,0.00,0.00,0.01,42781,396190,4155352,83551578,0,10252,94675382
2026-03-28T13:40:59-07:00,46,22.99,22.72,81,0,2405,2067,2405,3003,50,P0,0x0000000000000000,0,0,0,0,0,1,1,56.0,46.8,56.0,47.0,47.1,47.8,48.2,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,129151,115098,29799035,18734,76999835,2,0,0,11031220,114411836,38703616,1632388,5026216,20760576,0,27021388628,567462117,1.22,0.00,0.00,0.00,0.01,42781,396192,4155352,83551674,0,10252,94721216
