timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:11:17-07:00,52,14.50,14.37,12,0,2411,2080,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,64.3,75.7,64.7,84.6,54.7,67.7,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1258476,807706,60281831,74517,160150951,11,0,0,86706244,38736812,13702964,148,42368436,0,78384,36242976799,1052011287,7.17,0.14,0.00,0.00,0.01,1828621,1317014,192190040,236055570,0,1028702,674891570
2026-03-28T18:11:18-07:00,52,14.53,14.22,12,0,2411,2080,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,64.5,75.7,64.9,84.7,54.7,67.9,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1259676,807823,60282895,74519,160158142,13,0,0,88431496,37011560,13901500,148,43362392,0,78384,36242995096,1052033286,7.17,0.11,0.00,0.00,0.00,1830170,1317016,192585064,236055610,0,1028702,675978934
2026-03-28T18:11:19-07:00,52,14.50,14.11,10,0,2411,2080,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,64.6,75.7,64.8,85.2,54.7,68.0,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1260877,807946,60283959,74521,160165081,12,0,0,90155808,35287248,14093892,148,44331164,0,78380,36243002288,1052048195,7.17,0.11,0.00,0.00,0.00,1831682,1317016,192969608,236055610,0,1028703,677051416
2026-03-28T18:11:20-07:00,52,14.53,14.24,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,65.3,75.8,64.7,85.4,54.7,68.0,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1262079,808079,60285020,74525,160172466,12,0,0,92397000,33046056,14365056,148,45476968,0,78376,36243021169,1052070315,7.17,0.09,0.00,0.00,0.00,1833811,1317016,193510776,236055610,0,1028704,678208409
2026-03-28T18:11:22-07:00,52,14.53,15.40,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,65.0,76.4,64.7,85.5,54.7,68.4,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1263299,808211,60286105,74528,160179778,12,0,0,94587740,30855316,14563264,152,46554452,0,78376,36243024449,1052086010,7.39,0.09,0.00,0.00,0.00,1835360,1317016,193906552,236055610,0,1028704,679351932
2026-03-28T18:11:23-07:00,52,14.60,15.74,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,65.2,76.6,64.9,85.7,54.7,68.6,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1264508,808341,60287184,74530,160186758,13,0,0,96754844,28688212,14760324,136,47659836,0,78376,36243028431,1052100698,7.39,0.07,0.00,0.00,0.00,1836915,1317018,194302840,236055642,0,1028704,680514278
2026-03-28T18:11:24-07:00,53,14.54,15.01,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,65.0,76.6,65.1,85.7,54.7,68.7,2,5000,42.8,42.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1265725,808465,60288270,74532,160193967,12,0,0,99122688,26320368,14964728,148,48810388,0,78376,36243032363,1052123465,7.39,0.06,0.00,0.00,0.00,1838534,1317020,194714608,236055698,0,1028704,681697460
2026-03-28T18:11:25-07:00,53,14.66,14.77,11,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,65.8,76.7,65.1,85.8,54.7,68.7,2,5000,42.8,43.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1266921,808592,60289329,74534,160201093,12,0,0,101052420,24390636,15155124,152,49815556,0,78372,36243040387,1052139234,7.39,0.06,0.00,0.00,0.00,1840027,1317020,195093352,236055698,0,1028706,682778857
2026-03-28T18:11:26-07:00,53,14.56,15.29,12,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,65.1,76.7,65.1,85.7,54.7,68.7,2,5000,42.8,43.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1268135,808716,60290408,74537,160208534,12,0,0,103242676,22200380,15355772,152,50873624,0,78372,36243063066,1052162828,7.68,0.05,0.00,0.00,0.00,1841596,1317039,195493120,236055978,0,1028706,683915284
2026-03-28T18:11:28-07:00,53,14.54,15.65,12,0,2411,2073,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,65.1,76.7,65.3,85.7,55.0,68.7,2,5000,43.8,43.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1269349,808842,60291481,74539,160215699,11,0,0,105034408,20408648,15549380,52,51846716,0,78372,36243069152,1052177648,7.68,0.05,0.00,0.00,0.00,1843105,1317039,195877768,236055978,0,1028706,684998767
2026-03-28T18:11:29-07:00,53,14.53,15.32,12,0,2411,2073,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,65.3,76.7,65.6,85.8,55.3,68.7,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1270564,808964,60292559,74541,160222740,11,0,0,106884152,18558904,15742236,52,52812848,0,78372,36243084478,1052192557,7.68,0.04,0.00,0.00,0.00,1844637,1317039,196267576,236055978,0,1028706,686073668
2026-03-28T18:11:30-07:00,53,14.56,14.28,12,0,2411,2073,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,65.5,76.6,66.1,86.2,55.6,68.7,2,5000,43.8,43.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1271761,809084,60293618,74543,160230020,11,0,0,108899600,16543456,15940228,52,53827324,0,78372,36243090599,1052214369,7.68,0.03,0.00,0.00,0.00,1846187,1317039,196662536,236055978,0,1028706,687172599
2026-03-28T18:11:31-07:00,53,14.52,14.68,12,0,2411,2073,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,67.4,76.6,65.7,86.5,55.7,68.7,2,5000,43.8,43.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,1273054,809296,60294693,74557,160237142,13,0,0,110309136,15133920,15902704,56,54802340,0,78384,36243096513,1052231011,7.95,0.03,0.00,0.00,0.00,1847902,1317039,197096600,236055978,0,1028711,688141271
2026-03-28T18:11:33-07:00,53,14.46,15.14,12,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,68.3,77.3,66.1,86.7,55.7,69.2,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1274412,809613,60295759,74559,160243937,14,0,0,111480840,13962216,14754464,56,55444692,0,80464,36243101373,1052253044,7.95,0.02,1.08,1.08,0.00,1848962,1317161,197347744,236057978,0,1028770,688875447
2026-03-28T18:11:34-07:00,53,14.61,15.80,1,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,67.8,76.5,66.1,85.5,55.7,68.5,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1275888,810049,60297104,74561,160253009,12,0,0,112394952,13048104,13695616,4,55655824,0,514432,36243105976,1052275113,7.95,0.02,2.70,2.70,0.00,1849979,1321216,197568256,236958978,0,1028880,689560551
2026-03-28T18:11:36-07:00,53,15.54,15.93,3,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,67.0,75.8,65.1,81.2,55.7,68.3,2,5000,43.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1277279,810641,60298468,74571,160267107,13,0,0,113095640,12347416,13141880,4,55444852,0,1641584,36243112422,1052305530,9.07,0.01,4.92,4.92,0.00,1852656,1332289,198168144,239410066,0,1029102,690395096
2026-03-28T18:11:37-07:00,53,15.45,15.93,3,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,67.2,75.8,65.3,80.1,55.7,68.6,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1278668,811215,60299631,74584,160280865,12,0,0,113970080,11472976,12266364,4,55271292,0,2913536,36243118875,1052329029,9.07,0.01,4.92,4.92,0.00,1855156,1343813,198549936,241791410,0,1029728,691232895
2026-03-28T18:11:39-07:00,54,15.46,15.44,4,0,2411,2080,2411,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,67.9,76.7,65.4,82.9,55.7,68.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1279909,811690,60300677,74596,160290365,12,0,0,114607828,10835228,11628872,40,54945932,0,4071516,36243136545,1052351094,9.07,0.01,6.57,6.57,0.00,1858245,1355760,199248888,244220322,0,1029998,692042069
2026-03-28T18:11:40-07:00,54,15.38,15.85,4,0,2411,2080,2411,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,67.6,77.2,65.0,84.3,55.7,68.0,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1281287,812388,60301880,74606,160304182,12,0,0,116105320,9337736,9387456,40,55509904,0,4930228,36243139226,1052366507,9.23,0.01,8.46,8.46,0.00,1860495,1361810,199734224,245481866,0,1030294,693010924
2026-03-28T18:11:42-07:00,54,15.34,15.90,5,0,2411,2080,2411,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,67.9,77.3,65.4,82.7,55.7,68.7,2,5000,44.8,45.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1282386,812863,60302854,74615,160324519,13,0,0,118991056,6452000,7247612,48,56321224,0,5713712,36243144442,1052389481,9.23,0.00,9.28,9.28,0.00,1862824,1369739,200168936,247236986,0,1030839,694155019
2026-03-28T18:11:43-07:00,54,15.43,15.75,1,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,66.0,77.2,64.6,79.1,55.7,68.1,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1283539,813692,60304179,74635,160336164,11,1,0,120691240,4751816,4877900,44,56741276,0,6883836,36243148577,1052411962,9.23,0.00,9.28,9.28,0.00,1868432,1379699,201426064,249264474,0,1031417,695162718
2026-03-28T18:11:45-07:00,54,15.23,15.79,12,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,66.4,75.7,65.3,84.0,55.7,68.4,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1284724,814119,60305208,74660,160354922,12,0,0,123106084,2336972,3130184,44,57427208,0,7571252,36243152199,1052434148,9.23,0.00,11.04,11.04,0.18,1875607,1386861,203115584,250718290,0,1031912,696177902
2026-03-28T18:11:46-07:00,54,15.38,15.96,4,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,66.7,76.8,65.1,83.0,56.0,68.7,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1286183,814738,60306460,74673,160371622,13,0,0,122840436,2602620,3397244,48,56513716,0,9211012,36243173012,1052465035,9.61,0.00,11.94,11.94,0.14,1880329,1404486,204188784,254283538,0,1032340,696822354
2026-03-28T18:11:48-07:00,54,15.34,15.93,6,0,2398,2073,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,66.2,76.1,64.9,80.2,56.4,67.1,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1287841,815830,60307964,74695,160390386,11,0,0,122416556,3026500,3819220,172,55077428,0,11379592,36243180549,1052502224,9.61,0.00,13.58,13.58,0.12,1885362,1429245,205189416,259055578,0,1033361,697482067
2026-03-28T18:11:51-07:00,54,15.38,16.00,5,0,2398,2073,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,77.2,66.3,76.5,64.9,76.6,56.5,67.9,2,5000,46.8,46.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1289630,817081,60309684,74728,160423031,12,0,0,121842520,3600536,4390012,172,53720212,0,13581700,36243204044,1052532817,10.04,0.00,15.65,15.65,0.09,1890442,1450340,206249416,263031586,0,1034274,698096156
2026-03-28T18:11:53-07:00,54,15.32,16.07,8,0,2398,2073,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,65.4,76.3,64.5,79.5,56.5,66.7,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1290909,817997,60311204,74742,160436575,9,0,0,121598264,3844792,4626524,176,52785908,0,15220720,36243217789,1052554816,10.04,0.00,17.34,17.34,0.08,1892141,1467567,206622736,266185314,0,1034504,698552663
2026-03-28T18:11:54-07:00,54,15.32,15.31,0,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,64.3,76.2,63.5,77.5,56.3,65.9,2,5000,47.8,47.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1291829,818720,60312693,74770,160449361,8,0,0,121398992,4044064,4831648,180,51933560,0,16644040,36243241198,1052584125,10.04,0.00,18.37,18.37,0.06,1896908,1488104,207152224,269105178,0,1036902,699023462
2026-03-28T18:11:57-07:00,54,14.88,15.37,0,0,2398,2073,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,65.2,74.2,64.4,75.9,56.1,67.4,2,5000,46.8,46.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1293912,820441,60315000,74800,160493877,13,0,0,124790664,652392,1108720,180,53681824,0,16777212,36243268957,1052621842,10.28,0.72,20.29,20.11,0.05,1905931,1489292,209208096,269142626,0,1037773,700289824
2026-03-28T18:11:59-07:00,52,13.67,14.33,0,0,2411,2073,2411,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,59.0,56.7,59.3,57.2,59.9,53.8,55.6,2,5000,46.8,46.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,1294878,857207,60315980,75509,160723651,12,0,0,120184728,5258328,940732,4712,48269128,0,14793292,36243365781,1052667222,28.21,59.05,84.43,84.27,2.26,1959304,1492486,217083400,269172706,0,1074180,701169392
2026-03-28T18:12:19-07:00,52,15.02,16.82,20,0,2411,2073,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,60.0,67.8,60.1,74.7,53.8,60.5,2,5000,48.8,47.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1295873,857478,60317033,75612,160751040,9,2,0,118639172,6803884,3311572,5336,51191180,0,14786876,36243374974,1052683083,28.21,55.42,80.73,80.60,4.21,1980021,1492486,221824608,269172706,0,1077155,703087757
2026-03-28T18:12:20-07:00,52,14.74,15.92,0,0,2411,2073,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,74.9,61.6,70.8,61.7,74.9,54.4,62.8,2,5000,47.8,47.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1297478,858198,60319075,75691,160775528,14,0,0,121726100,3716956,4472752,5336,52383152,0,15900788,36243385614,1052720439,27.15,45.56,67.19,67.08,3.99,1991128,1513556,224028392,271313818,0,1078575,704470321
2026-03-28T18:12:22-07:00,52,15.05,14.71,0,0,2411,2073,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,62.7,71.8,62.3,78.2,54.7,65.1,2,5000,47.8,48.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1298417,858837,60320301,75740,160790213,11,2,0,123268832,2174224,2703884,0,52641280,0,16777132,36243387562,1052742928,27.15,37.30,58.46,58.37,3.44,1997952,1530383,225043712,273023770,0,1079097,705264267
2026-03-28T18:12:24-07:00,52,13.79,15.97,0,0,2411,2073,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,65.1,59.7,63.6,59.8,65.8,54.7,59.6,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1299579,863670,60321739,76117,160868420,11,1,0,119952380,5490676,1151856,1340,47245600,0,15408064,36243442031,1052765883,28.66,33.31,59.70,59.46,3.82,2032733,1539125,230941144,273487746,0,1089846,706732990
2026-03-28T18:12:28-07:00,52,14.99,15.33,0,0,2411,2080,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,61.6,70.9,61.9,77.7,54.7,62.9,2,5000,49.8,48.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1300615,863981,60322770,76215,160895815,11,1,0,113193392,12249664,2807780,1356,48495084,0,14806948,36243466754,1052794649,28.66,33.31,59.70,59.46,3.82,2048016,1540861,234279272,273711794,0,1092705,708383083
2026-03-28T18:12:29-07:00,52,14.65,14.85,13,0,2411,2080,2411,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,63.0,72.9,63.2,81.5,54.7,65.4,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1301654,864162,60323853,76283,160931284,8,1,0,117345108,8097948,3920388,1392,50682712,0,14804016,36243491406,1052818180,28.66,27.28,49.25,49.05,3.86,2060579,1540863,236545088,273711874,0,1093974,709887343
2026-03-28T18:12:30-07:00,53,15.81,15.40,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,64.4,74.9,63.7,80.9,54.8,66.7,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,1302736,864379,60324964,76330,160947640,13,0,0,120935448,4507608,5059908,1392,52175160,0,14946152,36243506378,1052843733,28.66,22.33,40.51,40.35,3.70,2070193,1546280,238622576,274046218,0,1094512,711086625
2026-03-28T18:12:31-07:00,53,15.21,15.43,10,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,65.4,75.5,64.2,78.1,55.2,67.5,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1304077,865150,60326271,76340,160970496,11,0,0,120787644,4655412,5404400,1396,51639832,0,16390820,36243554723,1052876101,27.40,22.33,40.51,40.35,3.70,2073226,1576096,239343760,277103050,0,1094839,711670821
2026-03-28T18:12:33-07:00,53,14.82,15.68,1,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,77.4,64.6,75.3,64.3,77.4,55.4,67.3,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1305112,865687,60327488,76373,161009992,11,0,0,122893628,2549428,3302748,1412,52461720,0,16777212,36243566123,1052903386,27.40,18.29,36.97,36.84,3.03,2081366,1587111,241265624,277838834,0,1095495,712642454
2026-03-28T18:12:34-07:00,53,14.45,14.20,5,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,65.9,76.4,64.7,82.1,55.7,67.3,2,5000,48.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1306178,866136,60328540,76410,161028230,14,1,0,124797588,645468,1216840,1500,53576928,0,16777212,36243569125,1052919545,27.40,14.97,32.81,32.52,2.66,2090004,1587668,243078576,277847746,0,1097726,713516255
2026-03-28T18:12:36-07:00,53,14.35,15.67,5,0,2411,2080,2411,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,66.0,73.7,64.9,77.9,55.7,67.2,2,5000,48.8,48.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1307449,867606,60329580,76529,161062727,11,0,0,123858424,1584632,720548,1096,51769096,0,16475000,36243589062,1052949053,26.57,12.44,31.03,30.79,2.54,2103625,1590105,245777616,277977170,0,1102337,714306031
2026-03-28T18:12:38-07:00,54,15.11,15.96,0,0,2405,2080,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,65.9,74.5,64.9,81.6,55.7,67.6,2,5000,49.8,48.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1308322,868092,60330663,76579,161082947,10,2,0,85048724,40394332,1451416,1368,25845924,0,9523148,36243602076,1052963741,26.57,12.44,31.03,30.79,2.54,2111946,1590105,247297136,277977170,0,1104686,715217024
2026-03-28T18:12:39-07:00,54,15.64,15.62,0,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.5,63.9,74.8,63.5,76.2,55.7,67.7,2,5000,49.8,49.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,1309010,868471,60331901,76693,161136693,7,4,0,72225656,53217400,1904528,1480,12300992,0,5242552,36243610563,1052992235,26.57,10.73,26.68,26.48,2.62,2138529,1590129,248486296,277977722,0,1120886,716051427
2026-03-28T18:12:40-07:00,54,15.65,15.85,6,0,2398,2080,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,62.9,73.9,62.9,68.6,55.7,67.2,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1309498,868774,60333026,77128,161293754,8,5,0,74575080,50867976,2535856,1476,13921320,0,5238132,36243661973,1053020415,26.57,8.78,21.84,21.68,5.23,2267214,1590129,250840832,277977722,0,1184643,716994028
2026-03-28T18:12:41-07:00,54,15.62,15.42,7,0,2398,2080,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,73.6,62.4,73.6,62.8,71.7,55.8,66.6,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1310093,869069,60334037,77566,161461929,8,6,0,77106484,48336572,3075148,1480,15587620,0,5236412,36243706971,1053049057,25.32,8.78,21.84,21.68,5.23,2376902,1590130,252947184,277977730,0,1255582,717932768
2026-03-28T18:12:42-07:00,54,17.48,14.88,7,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,74.1,62.9,72.4,62.6,74.1,56.3,65.9,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1310692,869360,60335111,77938,161623011,6,5,0,81276772,44166284,3649992,1480,16477860,0,5080156,36243722594,1053078029,25.32,7.19,17.89,17.76,7.72,2469757,1590130,254916496,277977730,0,1310360,718639526
2026-03-28T18:12:44-07:00,54,16.33,15.76,49,0,2398,2080,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,73.5,63.6,73.5,63.2,73.0,56.3,65.8,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1311682,869769,60336630,78158,161684326,9,0,0,47394816,78048240,4305408,1496,16392208,0,2011620,36243747049,1053101080,25.32,6.25,14.64,14.54,7.77,2506899,1590132,256869608,277977922,0,1329050,719685087
2026-03-28T18:12:45-07:00,54,14.81,14.40,7,0,2398,2080,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,64.5,75.5,64.2,79.5,56.0,68.0,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1312822,869996,60337684,78167,161697622,13,0,0,40674316,84768740,4754376,1516,17748236,0,2011556,36243774455,1053120280,25.32,6.25,14.64,14.54,7.77,2510998,1590168,257853976,277978658,0,1329220,720851635
2026-03-28T18:12:46-07:00,54,18.14,32.19,7,0,2398,2080,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,64.7,75.8,64.5,81.2,56.6,67.2,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1313852,870241,60338895,78192,161715443,31,0,0,42965524,82477532,5389060,1516,19453716,0,2011416,36243859045,1053167540,24.10,5.84,11.99,11.90,6.54,2516451,1590168,259112792,277978658,0,1329848,722134228
2026-03-28T18:12:48-07:00,57,33.10,35.78,86,0,2437,2132,2437,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,65.8,76.6,65.6,80.9,58.9,67.9,2,5000,49.8,49.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1315094,870479,60340194,78198,161773507,11,0,0,45965620,79477436,5735424,1516,20545816,0,2011232,36243984373,1053232266,24.10,5.84,11.99,9.75,5.36,2518663,1590171,259638168,277978682,0,1330125,722795301
2026-03-28T18:12:49-07:00,57,31.09,33.43,86,0,2496,2203,2496,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,65.4,73.3,65.3,80.9,59.7,67.1,2,5000,48.8,48.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,1316247,870825,60341860,78202,161838526,9,0,0,50324068,75118988,6101200,1516,21127976,0,2011184,36244021648,1053263757,24.10,4.78,9.82,9.75,5.36,2520520,1590171,260091632,277978682,0,1330243,723333865
2026-03-28T18:12:51-07:00,58,34.53,34.52,87,0,2496,2203,2496,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,66.8,76.4,66.6,85.8,60.6,68.8,2,5000,49.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,1317496,871000,60342926,78206,161854631,22,0,0,53079412,72363644,6357748,1544,21932752,0,2011112,36244024602,1053278566,23.05,3.91,8.04,7.98,4.38,2522700,1590173,260615048,277978922,0,1330348,724143698
2026-03-28T18:12:52-07:00,59,36.48,38.23,86,0,2489,2203,2489,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.0,67.9,78.6,67.5,88.0,61.3,70.2,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,1318768,871135,60343942,78208,161868824,11,0,0,54118204,71324852,6560484,1556,22626312,0,2011072,36244040179,1053301028,23.05,3.20,6.58,6.53,3.59,2524404,1590173,261023384,277978922,0,1330447,724891122
2026-03-28T18:12:53-07:00,59,33.34,39.22,86,0,2489,2203,2489,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,88.8,68.6,79.4,67.9,88.8,61.2,70.6,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,1320065,871281,60345009,78213,161882897,22,0,0,55582036,69861020,6925628,1552,23568316,0,2011008,36244060220,1053317087,23.05,3.20,6.58,6.53,3.59,2527392,1590173,261748728,277978922,0,1330577,725800553
2026-03-28T18:12:54-07:00,60,39.06,38.82,88,0,2489,2197,2489,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,69.2,80.1,68.3,89.4,62.1,71.4,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,56.0,3900,2808,1321360,871424,60346048,78215,161896849,12,0,0,56483068,68959988,7129576,1552,24273520,0,2010928,36244070253,1053339020,23.05,2.62,5.39,5.35,2.94,2529045,1590173,262156120,277978922,0,1330639,726541566
