timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:45:44-07:00,59,40.39,46.87,94,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,59.7,62.1,59.3,77.8,62.8,60.3,2,5000,45.8,44.8,0,55.0,55.0,55.0,55.0,54.0,3900,2808,566310,296027,30360642,41899,157491810,4,0,0,50185880,75256988,27749300,196,15740752,8767488,72,51974390702,1242678522,2.99,0.00,0.00,0.00,0.58,162082,673001,33446120,150885314,0,12849,408374592
2026-03-28T13:45:45-07:00,60,41.27,42.34,95,0,2392,2060,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,59.9,62.5,59.5,78.2,63.0,60.6,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,566759,296166,30362749,41932,157503411,5,0,0,50354520,75088348,27749304,200,15876052,8767488,72,51974394322,1242693708,2.99,0.00,0.00,0.00,0.66,162082,673001,33446120,150885314,0,12849,408806203
2026-03-28T13:45:46-07:00,61,41.55,48.61,95,0,2392,2060,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,59.9,63.1,59.8,78.6,64.0,60.7,2,5000,45.8,44.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,567201,296313,30364873,41969,157515508,4,0,0,50820748,74622120,27749308,212,16112144,8767488,72,51974416208,1242712803,2.99,0.00,0.00,0.00,0.72,162082,673015,33446120,150885618,0,12849,409344286
2026-03-28T13:45:48-07:00,60,40.98,34.42,95,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,60.2,63.6,59.9,78.3,64.0,60.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,567648,296456,30366996,42002,157527041,4,0,0,51227836,74215032,27749304,212,16349668,8767488,72,51974438223,1242730327,2.99,0.00,0.00,0.00,0.72,162082,673015,33446120,150885618,0,12849,409778504
2026-03-28T13:45:49-07:00,60,41.27,29.72,95,0,2392,2067,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,60.3,64.2,60.1,78.8,64.2,60.9,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,568109,296617,30369173,42036,157538991,7,0,0,51404384,74038484,27749304,212,16468236,8767488,72,51974443006,1242751752,3.08,0.00,0.00,0.00,0.77,162082,673016,33446120,150885674,0,12849,410241279
2026-03-28T13:45:51-07:00,61,41.66,34.09,95,0,2392,2067,2392,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,60.6,63.7,60.5,79.2,64.5,61.5,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,568575,296782,30371269,42066,157550049,4,0,0,51673624,73769244,27749304,184,16596252,8767488,72,51974445882,1242767004,3.08,0.00,0.00,0.00,0.81,162082,673016,33446120,150885674,0,12849,410656923
2026-03-28T13:45:52-07:00,62,41.38,55.01,95,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,60.8,64.5,60.6,79.4,64.7,61.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,569039,296927,30373422,42099,157562487,5,0,0,51783100,73659768,27749304,236,16743808,8767488,72,51974451456,1242789394,3.08,0.00,0.00,0.00,0.84,162082,673030,33446120,150886026,0,12849,411076879
2026-03-28T13:45:53-07:00,59,41.51,39.67,95,0,2392,2067,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,61.1,64.8,60.8,79.5,64.3,61.7,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,569488,297088,30375587,42131,157574253,4,0,0,52199576,73243292,27749308,224,16954264,8767488,72,51974456023,1242811964,3.15,0.00,0.00,0.00,0.84,162082,673031,33446120,150886058,0,12849,411552096
2026-03-28T13:45:55-07:00,59,42.51,34.97,95,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,61.1,64.0,60.9,79.5,64.3,61.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,569919,297238,30377698,42156,157585592,5,0,0,52458936,72983932,27749312,212,17124308,8767488,72,51974475412,1242829744,3.15,0.00,0.00,0.00,0.87,162082,673032,33446120,150886098,0,12849,412162081
2026-03-28T13:45:56-07:00,62,42.81,39.16,95,0,2392,2067,2392,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,61.3,64.2,61.0,79.9,65.8,62.4,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,570350,297374,30379834,42190,157597032,4,0,0,52906548,72536320,27749316,216,17363936,8767488,72,51974484932,1242848347,3.15,0.00,0.00,0.00,0.89,162082,673045,33446120,150886386,0,12849,412768345
2026-03-28T13:45:58-07:00,62,42.65,52.27,95,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,61.4,65.1,61.2,80.1,65.6,62.4,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,570804,297539,30382021,42219,157608385,6,0,0,53051616,72391252,27749312,212,17481916,8767488,72,51974488493,1242864340,3.15,0.00,0.00,0.00,0.89,162082,673045,33446120,150886386,0,12849,413285702
2026-03-28T13:45:59-07:00,60,43.85,59.03,94,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,61.6,66.4,61.4,80.3,66.1,62.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,571256,297692,30384125,42251,157625141,4,0,0,53282560,72160308,27749312,64,17601820,8767488,72,51974514315,1242885051,3.30,0.00,0.00,0.00,0.73,162082,673066,33446120,150886594,0,12849,413892660
2026-03-28T13:46:00-07:00,61,43.14,32.30,94,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,61.9,66.9,61.5,80.4,65.7,63.4,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,571692,297827,30386257,42273,157636652,5,0,0,53403368,72039500,27749312,64,17731200,8767488,72,51974541555,1242905545,3.30,0.00,0.00,0.00,0.78,162082,673066,33446120,150886594,0,12849,414438022
2026-03-28T13:46:02-07:00,60,43.89,44.34,94,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,61.9,63.9,61.7,80.0,66.3,62.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,572117,298010,30388402,42310,157647961,4,0,0,54269804,71173064,27749320,116,18165280,8767488,72,51974548122,1242923819,3.30,0.00,0.00,0.00,0.78,162082,673080,33446120,150886882,0,12849,415010126
2026-03-28T13:46:03-07:00,63,44.69,56.93,95,0,2398,2067,2398,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,62.2,63.7,62.0,80.9,65.9,62.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,572560,298168,30390544,42343,157659175,5,0,0,54365596,71077272,27749316,112,18283168,8767488,72,51974564716,1242942035,3.30,0.00,0.00,0.00,0.82,162082,673080,33446120,150886882,0,12849,415551036
2026-03-28T13:46:04-07:00,61,44.66,38.60,95,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,62.4,65.0,62.0,80.5,66.2,63.3,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,572993,298314,30392708,42373,157670226,5,0,0,54814752,70628116,27749320,116,18507176,8767488,72,51974570408,1242959356,3.35,0.00,0.00,0.00,0.67,162082,673080,33446120,150886882,0,12849,416174622
2026-03-28T13:46:06-07:00,61,44.77,44.29,95,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,62.5,65.0,62.1,80.7,66.8,63.3,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,56.0,3900,2808,573423,298476,30394866,42401,157681082,5,0,0,54947664,70495204,27749320,116,18625864,8767488,72,51974576039,1242977959,3.35,0.00,0.00,0.00,0.91,162082,673080,33446120,150886882,0,12849,416921456
2026-03-28T13:46:07-07:00,64,45.41,30.78,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,62.6,65.3,62.4,81.2,66.2,63.8,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,573859,298639,30397028,42433,157692321,4,0,0,55143572,70299296,27749316,116,18743244,8767488,72,51974586398,1242998776,3.35,0.00,0.00,0.00,0.91,162082,673094,33446120,150887178,0,12849,417562372
2026-03-28T13:46:09-07:00,62,45.64,56.46,95,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,62.7,64.7,62.6,81.4,66.7,63.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,574306,298778,30399226,42462,157703213,5,0,0,55379012,70063856,27749316,104,18875036,8767488,72,51974604957,1243016366,3.57,0.00,0.00,0.00,0.93,162082,673096,33446120,150887202,0,12849,418078323
2026-03-28T13:46:10-07:00,63,45.15,35.39,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,62.8,67.6,62.8,81.7,68.3,63.7,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,574757,298939,30401415,42487,157714551,6,0,0,55594748,69848120,27749320,112,19003944,8767488,72,51974608157,1243035101,3.57,0.00,0.00,0.00,0.94,162082,673096,33446120,150887202,0,12849,418702668
2026-03-28T13:46:12-07:00,62,46.07,42.83,95,0,2398,2067,2398,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,63.0,65.6,63.0,82.0,67.1,63.9,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,575213,299117,30403686,42506,157726592,5,0,0,56409424,69033444,27749316,116,19388212,8767488,72,51974611741,1243054924,3.57,0.00,0.00,0.00,0.94,162082,673098,33446120,150887346,0,12849,419284669
2026-03-28T13:46:13-07:00,62,45.51,41.22,95,0,2398,2067,2398,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,63.2,65.4,63.1,80.8,67.7,63.9,2,5000,45.8,45.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,575603,299307,30405780,42523,157742487,5,0,0,57305300,68137568,27749308,136,19880228,8767488,72,51974614658,1243071003,3.57,0.00,0.00,0.00,0.77,162082,673110,33446120,150887538,0,12849,420118558
2026-03-28T13:46:14-07:00,62,46.33,58.07,95,0,2398,2067,2398,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,63.2,67.1,63.3,81.5,69.0,64.4,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576087,299479,30408128,42553,157754543,6,0,0,57628648,67814220,27749328,140,20027508,8767488,72,51974619116,1243089540,3.52,0.00,0.00,0.00,0.63,162082,673110,33446120,150887538,0,12849,420766743
2026-03-28T13:46:16-07:00,65,45.76,29.66,95,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,63.5,68.6,63.3,81.5,67.3,65.0,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576497,299660,30410304,42569,157765410,5,0,0,58729032,66713836,27749328,140,20306652,8767488,72,51974622837,1243108687,3.52,0.00,0.00,0.00,0.69,162082,673110,33446120,150887538,0,12849,421392415
2026-03-28T13:46:17-07:00,65,41.28,28.70,96,0,2398,2067,2398,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,64.0,68.3,63.6,82.1,67.1,64.7,2,5000,46.8,45.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,576970,299863,30412743,42602,157777163,6,0,0,59131672,66311196,27749328,128,20529804,8767488,72,51974627195,1243129318,3.52,0.00,0.00,0.00,0.69,162082,673112,33446120,150887562,0,12849,422114680
2026-03-28T13:46:19-07:00,64,42.39,58.55,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,63.7,66.6,63.8,82.4,67.3,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,577414,300037,30414990,42636,157788055,6,0,0,59790824,65652044,27749328,136,20878060,8767488,72,51974631018,1243149556,3.56,0.00,0.00,0.00,0.57,162082,673127,33446120,150887882,0,12849,422812018
2026-03-28T13:46:20-07:00,62,42.25,62.95,95,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,64.3,72.3,63.7,76.0,67.6,64.7,2,5000,45.8,46.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,577834,300246,30417275,42666,157799177,5,0,0,60792832,64650036,27749328,136,21324916,8767488,72,51974634513,1243169440,3.56,0.00,0.00,0.00,0.64,162082,673127,33446120,150887882,0,12849,423436627
2026-03-28T13:46:22-07:00,62,42.38,32.04,95,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,75.0,64.9,74.5,64.1,75.1,67.3,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,578278,300405,30419429,42696,157810317,6,0,0,60952488,64490380,27749328,152,21444256,8767488,72,51974645151,1243189883,3.56,0.00,0.00,0.00,0.64,162082,673127,33446120,150887882,0,12849,423973892
2026-03-28T13:46:23-07:00,64,41.80,42.98,96,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,74.7,65.0,74.7,64.1,74.7,67.8,64.7,2,5000,45.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,578720,300571,30421639,42726,157821402,4,0,0,61470956,63971912,27749332,120,21655884,8767488,72,51974653373,1243209165,3.60,0.00,0.00,0.00,0.53,162082,673131,33446120,150888074,0,12849,424401879
2026-03-28T13:46:25-07:00,62,42.13,39.44,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,65.3,75.1,64.5,74.8,67.7,65.2,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,579164,300735,30423827,42760,157832028,6,0,0,61694348,63748520,27749332,120,21762800,8767488,72,51974662580,1243228825,3.60,0.00,0.00,0.00,0.43,162082,673143,33446120,150888266,0,12849,424831191
2026-03-28T13:46:26-07:00,63,42.35,47.18,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.3,65.3,75.3,64.4,74.6,68.2,65.5,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,579614,300886,30426046,42793,157842763,4,0,0,61862988,63579880,27749336,112,21877616,8767488,72,51974664841,1243244166,3.60,0.00,0.00,0.00,0.53,162082,673145,33446120,150888290,0,12849,425341303
2026-03-28T13:46:28-07:00,63,42.56,31.56,96,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.5,65.3,75.5,64.3,74.6,68.0,65.7,2,5000,46.8,45.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,580052,301039,30428226,42825,157853354,5,0,0,62039180,63403688,27749340,120,22004052,8767488,72,51974677352,1243264514,3.60,0.00,0.00,0.00,0.53,162082,673145,33446120,150888290,0,12849,425808178
2026-03-28T13:46:29-07:00,65,42.60,33.09,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,65.5,75.8,64.6,75.5,67.9,65.7,2,5000,46.8,46.8,0,59.0,59.0,59.0,59.0,57.0,3900,2808,580489,301213,30430353,42861,157869321,4,0,0,62414456,63028412,27749304,116,22161732,8767488,72,51974681458,1243285342,3.79,0.00,0.00,0.00,0.62,162082,673159,33446120,150888578,0,12849,426337055
2026-03-28T13:46:30-07:00,63,42.97,55.46,96,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,65.5,75.1,64.6,74.6,67.8,66.2,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,580902,301380,30432498,42894,157879841,5,0,0,63009388,62433480,27749336,120,22402948,8767488,72,51974684286,1243302106,3.79,0.00,0.00,0.00,0.69,162082,673159,33446120,150888578,0,12849,426906471
2026-03-28T13:46:32-07:00,63,43.46,61.22,95,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,75.6,65.9,75.5,64.7,75.6,68.8,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,581307,301522,30434525,42918,157889552,6,0,0,63462712,61980156,27749336,40,22690120,8767488,72,51974687822,1243317490,3.79,0.00,0.00,0.00,0.69,162082,673167,33446120,150888650,0,12849,427326334
2026-03-28T13:46:33-07:00,66,43.95,58.83,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,65.7,75.9,64.8,74.8,68.8,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,581790,301701,30436923,42950,157900821,5,0,0,63809820,61633048,27749340,44,22810556,8767488,72,51974690576,1243340403,3.79,0.00,0.00,0.00,0.74,162082,673167,33446120,150888650,0,12849,427848095
2026-03-28T13:46:35-07:00,66,43.01,30.10,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,65.7,75.2,65.1,77.4,69.0,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582239,301865,30439189,42978,157911602,6,0,0,64250156,61192712,27749344,92,23060656,8767488,72,51974700257,1243359618,3.81,0.00,0.00,0.00,0.61,162082,673181,33446120,150888938,0,12849,428359125
2026-03-28T13:46:36-07:00,63,43.47,61.30,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,76.4,65.9,75.1,65.1,76.4,69.1,66.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582671,302029,30441381,43007,157922006,6,0,0,64822736,60620132,27749344,92,23302940,8767488,72,51974703214,1243378442,3.81,0.00,0.00,0.00,0.68,162082,673181,33446120,150888938,0,12849,428764062
2026-03-28T13:46:38-07:00,63,44.01,56.07,95,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,66.1,76.0,65.5,75.9,68.3,66.4,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583101,302180,30443501,43034,157932610,5,0,0,64947580,60495288,27749340,88,23417588,8767488,72,51974705954,1243400820,3.81,0.00,0.00,0.00,0.68,162082,673181,33446120,150888938,0,12849,429219416
2026-03-28T13:46:39-07:00,64,43.87,60.08,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,66.2,74.4,65.3,78.8,69.2,67.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583493,302356,30445573,43057,157942639,5,0,0,65733516,59709352,27749344,76,23745060,8767488,72,51974716729,1243417730,3.90,0.00,0.00,0.00,0.55,162082,673183,33446120,150888970,0,12849,429773154
2026-03-28T13:46:40-07:00,64,43.34,43.97,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,65.9,71.3,65.3,82.7,69.0,66.6,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583921,302530,30447801,43088,157953755,5,0,0,66432156,59010712,27749344,92,24149504,8767488,72,51974720586,1243436422,3.90,0.00,0.00,0.00,0.45,162082,673195,33446120,150889194,0,12849,430412564
2026-03-28T13:46:42-07:00,66,44.10,57.72,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,65.8,71.8,65.5,83.5,69.5,66.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,584338,302712,30450000,43118,157964149,7,0,0,67245668,58197200,27749348,100,24488296,8767488,72,51974723212,1243453499,3.90,0.00,0.00,0.00,0.45,162082,673195,33446120,150889194,0,12849,431035869
2026-03-28T13:46:43-07:00,67,43.65,30.92,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.0,70.2,65.8,84.5,69.3,66.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,584760,302868,30452052,43141,157978859,5,0,0,67550776,57892092,27749348,100,24625384,8767488,72,51974725484,1243472995,3.90,0.00,0.00,0.00,0.55,162082,673195,33446120,150889194,0,12849,431549824
2026-03-28T13:46:44-07:00,66,43.69,36.57,96,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,66.1,69.5,65.9,84.3,69.4,66.7,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585191,303032,30454238,43164,157989267,6,0,0,67943500,57499368,27749348,100,24841600,8767488,72,51974728434,1243491801,3.83,0.00,0.00,0.00,0.45,162082,673209,33446120,150889474,0,12849,431976394
2026-03-28T13:46:46-07:00,68,44.40,64.59,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.2,72.6,66.0,84.7,70.0,68.0,2,5000,46.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585642,303208,30456520,43191,157999668,6,0,0,68175928,57266940,27749352,104,24959604,8767488,72,51974733503,1243508039,3.83,0.00,0.00,0.00,0.55,162082,673209,33446120,150889474,0,12849,432486291
2026-03-28T13:46:47-07:00,67,44.33,30.34,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,66.3,69.0,66.0,85.2,69.9,66.9,2,5000,47.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586075,303367,30458657,43214,158012152,6,0,0,68382308,57060560,27749352,104,25073532,8767488,72,51974747346,1243533299,3.83,0.00,0.00,0.00,0.55,162082,673209,33446120,150889474,0,12849,433024169
2026-03-28T13:46:49-07:00,67,44.46,60.85,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,66.4,69.4,66.2,85.4,69.4,67.4,2,5000,47.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586569,303540,30461045,43244,158025741,7,0,0,68694572,56748296,27749352,92,25215212,8767488,72,51974811853,1243580400,3.84,0.00,0.00,0.00,0.45,162082,673211,33446120,150889498,0,12849,433416372
2026-03-28T13:46:50-07:00,66,44.31,51.82,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,66.5,69.7,66.3,84.5,70.3,67.2,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587066,303748,30463392,43272,158038633,6,0,0,68973388,56469480,27749352,100,25406528,8767488,72,51974841976,1243616744,3.84,0.00,0.00,0.00,0.55,162082,673213,33446120,150889634,0,12849,433967470
2026-03-28T13:46:52-07:00,64,44.09,36.10,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,66.3,71.8,66.3,81.4,69.7,68.3,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587493,303942,30465610,43303,158050946,4,0,0,70012768,55430100,27749352,140,25902344,8767488,72,51974869622,1243652893,3.84,0.00,0.00,0.00,0.55,162082,673225,33446120,150889826,0,12849,434535267
2026-03-28T13:46:53-07:00,64,44.53,30.83,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,66.5,76.4,66.2,79.5,69.9,67.4,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587963,304115,30467849,43334,158063204,5,0,0,70389432,55053436,27749356,144,26096124,8767488,72,51974905231,1243686879,3.94,0.00,0.00,0.00,0.63,162082,673225,33446120,150889826,0,12849,434978891
2026-03-28T13:46:55-07:00,64,43.94,49.38,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,66.5,77.3,66.2,77.5,70.7,67.6,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588398,304279,30470048,43367,158074548,4,0,0,70787764,54655104,27749360,132,26296424,8767488,72,51974928152,1243718759,3.94,0.00,0.00,0.00,0.51,162082,673226,33446120,150889858,0,12849,435532964
2026-03-28T13:46:56-07:00,66,44.57,60.79,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,66.6,79.6,66.4,77.6,70.4,68.3,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588807,304426,30472116,43396,158085621,5,0,0,71398976,54043892,27749344,140,26594588,8767488,72,51974951446,1243749796,3.94,0.00,0.00,0.00,0.60,162082,673240,33446120,150890170,0,12849,436007001
2026-03-28T13:46:58-07:00,66,44.15,34.14,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,66.6,78.0,66.4,77.6,69.8,68.0,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589197,304640,30474305,43422,158095909,9,0,0,72727996,52714872,27749360,132,27119988,8767488,72,51974955013,1243768399,3.94,0.00,0.00,0.00,0.60,162082,673242,33446120,150890194,0,12849,436667323
2026-03-28T13:46:59-07:00,65,44.46,55.74,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,66.8,77.9,66.3,77.5,69.9,67.7,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589679,304814,30476676,43455,158113385,5,0,0,73038344,52404524,27749360,136,27318024,8767488,72,51974959263,1243788777,3.94,0.00,0.00,0.00,0.49,162082,673242,33446120,150890194,0,12849,437227364
2026-03-28T13:47:00-07:00,65,44.47,32.28,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,67.1,78.2,66.6,77.3,70.8,67.7,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,590138,304957,30478818,43483,158125419,5,0,0,73373432,52069436,27749360,136,27455340,8767488,72,51974980450,1243818786,3.94,0.00,0.00,0.00,0.40,162082,673242,33446120,150890194,0,12849,437603592
