timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:54:16-07:00,58,29.13,39.53,92,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.1,65.1,76.5,64.7,77.1,61.0,68.5,2,5000,50.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3143716,1535644,41717165,160002,267180749,10,0,0,44525420,80917448,25679088,1708,9792008,0,4396244,53389338629,1504730434,49.28,2.16,3.39,3.37,1.49,4687194,1629041,628129016,263079610,0,1790899,3359623126
2026-03-28T15:54:18-07:00,58,29.39,27.68,92,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,65.4,76.5,64.6,78.0,60.9,69.1,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3144674,1535913,41718555,160007,267196277,12,0,0,44765860,80677008,25731848,1760,10035176,0,4396196,53389356003,1504772513,49.28,2.16,3.39,3.37,1.49,4687626,1629041,628235336,263079610,0,1790917,3360196162
2026-03-28T15:54:19-07:00,58,29.28,24.84,92,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,65.4,78.1,64.8,78.4,61.0,68.8,2,5000,49.8,50.8,0,56.0,56.0,56.0,56.0,54.0,3900,2808,3145617,1536177,41719949,160012,267211920,11,0,0,45080236,80362632,25850752,1764,10401400,0,4396152,53389367340,1504809721,49.28,1.77,2.77,2.76,1.22,4688574,1629041,628472048,263079610,0,1790931,3360898483
2026-03-28T15:54:20-07:00,58,29.72,25.12,92,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,65.7,78.7,64.9,80.2,61.2,69.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3146589,1536470,41721351,160018,267227879,11,0,0,45558656,79884212,25944668,808,10722920,0,4396076,53389395293,1504856911,46.21,1.45,2.27,2.26,1.00,4689342,1629136,628657856,263080986,0,1790970,3361484086
2026-03-28T15:54:22-07:00,58,27.76,27.40,92,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,66.2,78.6,65.3,81.3,61.1,68.9,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3147546,1536741,41722719,160022,267244347,11,0,0,45847408,79595460,25999072,652,11002216,0,4396024,53389411221,1504898073,46.21,1.45,2.27,2.26,1.00,4689820,1629138,628766160,263081178,0,1791011,3362102753
2026-03-28T15:54:23-07:00,59,26.76,24.54,92,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,66.2,79.2,65.5,79.7,61.1,69.5,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3148478,1537011,41724080,160027,267260208,11,1,0,46302892,79139976,26090736,652,11308464,0,4395692,53389432084,1504936870,46.21,1.19,1.86,1.85,0.82,4690638,1629138,628949976,263081178,0,1791067,3362711770
2026-03-28T15:54:24-07:00,58,27.57,29.58,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,66.5,79.5,65.9,78.5,61.2,69.9,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3149394,1537281,41725392,160031,267276812,12,1,0,46600132,78842736,26141168,652,11546492,0,4395648,53389471775,1504986824,46.21,0.97,1.52,1.51,0.67,4691048,1629138,629051976,263081178,0,1791074,3363278182
2026-03-28T15:54:26-07:00,59,27.99,24.92,92,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,66.9,80.0,66.0,78.6,61.8,70.0,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,3150291,1537541,41726695,160035,267294404,10,0,0,47071512,78371356,26193772,592,11896072,0,4395592,53389508501,1505042328,43.39,0.97,1.52,1.51,0.67,4691463,1629141,629156240,263081290,0,1791079,3363844393
2026-03-28T15:54:27-07:00,59,28.23,25.24,92,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,67.2,79.8,66.3,79.1,62.2,70.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3151195,1537823,41728013,160041,267312636,11,0,0,47569096,77873772,26281668,616,12195676,0,4395552,53389552701,1505099475,43.39,0.79,1.24,1.24,0.55,4692156,1629143,629330176,263081386,0,1791081,3364432862
2026-03-28T15:54:28-07:00,61,28.60,24.86,92,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,67.4,79.9,66.5,82.6,62.0,69.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3152113,1538103,41729331,160046,267328940,9,0,0,47985252,77457616,26329812,616,12482296,0,4395516,53389589195,1505143967,43.39,0.65,1.02,1.01,0.45,4692549,1629143,629428944,263081386,0,1791083,3365051925
2026-03-28T15:54:29-07:00,61,29.24,29.39,92,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.4,80.4,66.7,84.7,62.2,70.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3153041,1538371,41730659,160050,267347112,11,0,0,48246596,77196272,26382436,632,12744988,0,4395320,53389633871,1505206589,43.39,0.65,1.02,1.01,0.45,4693002,1629143,629533824,263081386,0,1791102,3365613423
2026-03-28T15:54:31-07:00,59,24.46,20.12,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,67.7,80.5,67.2,85.0,62.1,70.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3153961,1538642,41731917,160058,267373886,8,0,0,49233008,76209860,26530524,632,13187740,0,4393912,53389699991,1505259219,40.56,0.53,0.83,0.83,0.36,4694644,1629143,629839144,263081386,0,1791634,3366350383
2026-03-28T15:54:32-07:00,59,20.01,13.97,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,67.1,80.3,66.8,85.4,61.4,70.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3154671,1538854,41733361,160066,267397266,7,0,0,49922728,75520140,26636580,664,13724196,0,4393772,53389735858,1505320626,40.56,0.53,0.83,0.83,0.36,4696131,1629153,630055320,263081594,0,1792276,3367167687
2026-03-28T15:54:33-07:00,57,14.33,14.10,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.1,79.6,65.7,84.5,60.5,69.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3155281,1539056,41734903,160071,267415404,7,0,0,51064972,74377896,26758188,676,14328956,0,4393752,53389780038,1505379071,40.56,0.43,0.68,0.68,0.30,4697121,1629165,630301320,263081906,0,1792299,3368089918
2026-03-28T15:54:34-07:00,57,14.31,14.22,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,65.9,79.3,65.5,84.2,60.0,69.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3155893,1539258,41736446,160080,267433599,6,0,0,52041220,73401648,26875444,684,14936432,0,4393708,53389825754,1505434429,40.56,0.35,0.56,0.55,0.24,4698050,1629165,630534208,263081906,0,1792307,3368992676
2026-03-28T15:54:35-07:00,57,14.24,14.30,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,65.7,79.0,65.2,83.9,59.8,68.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3156502,1539452,41737998,160085,267449722,7,0,0,53121948,72320920,27001268,688,15556552,0,4393660,53389837212,1505473094,37.87,0.35,0.56,0.55,0.24,4699054,1629165,630788192,263081906,0,1792312,3369917019
2026-03-28T15:54:37-07:00,57,14.32,13.86,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,65.5,78.9,65.0,83.8,59.8,68.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3157117,1539647,41739550,160089,267465757,7,0,0,54385172,71057696,27124028,688,16167824,0,4393604,53389861128,1505508293,37.87,0.29,0.45,0.45,0.20,4700025,1629165,631033240,263081906,0,1792318,3370840294
2026-03-28T15:54:38-07:00,57,14.19,13.77,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,65.2,78.7,65.0,83.7,59.8,68.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3157727,1539841,41741111,160094,267481191,7,0,0,55744744,69698124,27248456,688,16872404,0,4393576,53389867774,1505545309,37.87,0.29,0.45,0.45,0.20,4701007,1629167,631282128,263081994,0,1792320,3371817378
2026-03-28T15:54:39-07:00,57,14.26,14.23,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.2,65.2,75.8,64.7,83.2,59.8,68.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3158340,1540037,41742662,160099,267497064,7,0,0,57111192,68331676,27371056,688,17497668,0,4393536,53389895176,1505582721,37.87,0.23,0.37,0.37,0.16,4701971,1629167,631525856,263081994,0,1792327,3372740369
2026-03-28T15:54:40-07:00,57,14.22,13.92,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,65.1,74.2,64.7,82.8,59.8,68.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3158949,1540234,41744206,160103,267514195,6,0,0,58284156,67158712,27497000,664,18168216,0,4393472,53389924105,1505629598,35.32,0.19,0.30,0.30,0.13,4702981,1629173,631779928,263082042,0,1792334,3373688737
2026-03-28T15:54:41-07:00,57,17.40,23.19,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,65.7,74.2,65.3,77.9,60.0,68.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3159638,1540445,41745676,160110,267538582,8,0,0,59447780,65995088,27687612,672,18807716,0,4393424,53389973750,1505690458,35.32,0.19,0.30,0.30,0.13,4704493,1629173,632161736,263082042,0,1792338,3374608492
2026-03-28T15:54:43-07:00,59,24.12,22.60,79,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,66.7,76.1,66.4,78.1,60.5,68.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3160474,1540680,41746986,160134,267578347,7,1,0,60440244,65002624,27781832,680,19288216,0,4387788,53390009684,1505748948,35.32,0.16,0.25,0.24,0.11,4714214,1629173,632428144,263082042,0,1798018,3375409258
2026-03-28T15:54:44-07:00,58,22.21,22.66,79,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,67.0,77.4,66.5,82.6,60.7,67.5,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3161290,1540967,41748244,160165,267617419,7,0,0,42959852,82483016,27872836,240,19886768,0,4387748,53390028063,1505793239,35.32,0.16,0.25,0.24,0.11,4724556,1629233,632689512,263083018,0,1803217,3376215579
2026-03-28T15:54:45-07:00,59,25.25,26.03,80,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.5,77.9,66.8,84.2,61.2,68.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3162223,1541211,41749489,160182,267652399,9,0,0,43863188,81579680,27967432,244,20449524,0,4354756,53390062627,1505837781,33.29,0.31,0.20,0.20,0.27,4730995,1629233,632939352,263083018,0,1805583,3377042346
2026-03-28T15:54:46-07:00,59,27.32,27.95,83,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,67.6,76.0,67.1,79.4,61.8,70.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3163134,1541463,41750757,160188,267697778,15,0,0,47031924,78410944,28073924,536,21028648,0,4354172,53390102027,1505908335,33.29,0.43,0.16,0.16,0.22,4731941,1629234,633155976,263083026,0,1805660,3377903847
2026-03-28T15:54:47-07:00,60,28.71,29.53,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,67.7,76.9,67.4,78.7,62.2,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3164086,1541694,41752004,160192,267725232,9,0,0,48163916,77278952,28163016,540,21630096,0,4354156,53390130162,1505945031,33.29,0.43,0.16,0.16,0.22,4732642,1629234,633333688,263083026,0,1805662,3378783336
2026-03-28T15:54:49-07:00,60,29.88,29.28,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,68.1,78.1,67.9,78.8,62.7,71.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3165005,1541920,41753224,160196,267751574,8,0,0,49209012,76233856,28265536,640,22160184,0,4354140,53390173022,1505980654,33.29,0.53,0.13,0.13,0.18,4733470,1629237,633539824,263083306,0,1805664,3379619316
2026-03-28T15:54:50-07:00,60,31.32,30.68,87,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,68.2,78.6,68.1,78.1,63.2,72.0,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3165907,1542157,41754481,160200,267774676,8,0,0,50648964,74793904,28347456,640,22873724,0,4354116,53390180109,1506020346,33.29,0.53,0.13,0.13,0.18,4734101,1629237,633700600,263083306,0,1805665,3380514600
2026-03-28T15:54:51-07:00,60,31.90,32.38,86,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,68.4,79.0,67.8,81.3,63.4,71.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3166848,1542410,41755754,160205,267798239,9,0,0,51440880,74001988,28421432,600,23346572,0,4354084,53390190153,1506060116,31.27,0.44,0.11,0.11,0.14,4734693,1629245,633849616,263083426,0,1805671,3381306119
2026-03-28T15:54:52-07:00,61,32.36,32.52,86,0,2392,2067,2392,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,68.4,78.7,68.1,85.1,63.9,71.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3167778,1542652,41757032,160209,267821047,8,0,0,52523160,72919708,28498888,596,23857292,0,4354072,53390199674,1506101304,31.27,0.36,0.09,0.09,0.12,4735302,1629245,634004024,263083426,0,1805672,3382117808
2026-03-28T15:54:54-07:00,61,32.99,31.55,87,0,2392,2060,2392,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.1,79.2,68.7,80.4,64.2,71.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3168709,1542891,41758326,160215,267844164,8,0,0,53523864,71919004,28654568,620,24399572,0,4354064,53390209078,1506138868,31.27,0.36,0.09,0.09,0.12,4736527,1629247,634316104,263083546,0,1805674,3382940587
2026-03-28T15:54:55-07:00,62,30.55,23.86,88,0,2392,2060,2392,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.3,80.1,68.8,80.5,63.9,71.8,2,5000,49.8,49.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3169722,1543164,41759675,160242,267870709,10,0,0,54974636,70468232,28766856,624,25185028,0,4354064,53390237858,1506185238,29.48,0.29,0.07,0.07,0.09,4737386,1629247,634535328,263083546,0,1805674,3383932740
