timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T13:46:35-07:00,66,43.24,55.69,96,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,65.7,75.1,65.0,77.5,69.0,65.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582212,301846,30439062,42976,157910405,4,1,0,64242548,61200320,27749344,92,23052332,8767488,72,51974700257,1243359618,3.81,0.00,0.00,0.00,0.61,162082,673181,33446120,150888938,0,12849,428336917
2026-03-28T13:46:36-07:00,63,43.71,59.20,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,76.4,65.8,75.2,65.1,76.4,69.1,66.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,582638,302013,30441246,43005,157920585,4,1,0,64811684,60631184,27749344,92,23292104,8767488,72,51974702993,1243378376,3.81,0.00,0.00,0.00,0.68,162082,673181,33446120,150888938,0,12849,428739680
2026-03-28T13:46:37-07:00,63,43.20,32.32,95,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,66.1,76.0,65.5,75.9,68.4,66.3,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583074,302165,30443388,43032,157931002,4,1,0,64946248,60496620,27749340,88,23409876,8767488,72,51974705954,1243399194,3.81,0.00,0.00,0.00,0.68,162082,673181,33446120,150888938,0,12849,429181795
2026-03-28T13:46:39-07:00,64,43.65,63.59,95,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,66.1,74.3,65.3,78.6,69.1,68.1,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,59.0,3900,2808,583475,302346,30445501,43057,157941732,6,0,0,65731688,59711180,27749344,76,23738768,8767488,72,51974716375,1243417664,3.90,0.00,0.00,0.00,0.55,162082,673183,33446120,150888970,0,12849,429759570
2026-03-28T13:46:40-07:00,64,44.43,63.52,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,65.9,71.9,65.2,82.5,68.9,66.5,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,583895,302499,30447662,43085,157952176,4,1,0,66232724,59210144,27749344,92,24064148,8767488,72,51974720586,1243433005,3.90,0.00,0.00,0.00,0.45,162082,673195,33446120,150889194,0,12849,430334381
2026-03-28T13:46:42-07:00,66,43.44,30.94,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,65.6,71.3,65.4,83.4,69.3,66.7,2,5000,46.8,46.8,0,60.0,60.0,60.0,60.0,57.0,3900,2808,584307,302692,30449866,43116,157962857,5,1,0,67238256,58204612,27749348,100,24478172,8767488,72,51974723212,1243453499,3.90,0.00,0.00,0.00,0.45,162082,673195,33446120,150889194,0,12849,430945987
2026-03-28T13:46:43-07:00,67,43.84,48.83,96,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,65.9,69.5,65.7,84.5,69.0,66.7,2,5000,46.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,584744,302852,30451977,43141,157978018,6,0,0,67443332,57999536,27749348,100,24622304,8767488,72,51974725484,1243472995,3.90,0.00,0.00,0.00,0.55,162082,673195,33446120,150889194,0,12849,431504441
2026-03-28T13:46:44-07:00,66,44.27,60.55,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,66.0,69.3,65.9,84.2,69.2,66.7,2,5000,46.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585177,303021,30454174,43164,157988553,6,0,0,67948384,57494484,27749348,100,24853472,8767488,72,51974728302,1243488880,3.83,0.00,0.00,0.00,0.45,162082,673209,33446120,150889474,0,12849,431930709
2026-03-28T13:46:46-07:00,68,44.05,45.86,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,66.1,72.5,66.0,84.6,70.0,67.8,2,5000,47.8,46.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,585616,303188,30456406,43191,157998322,4,1,0,68185804,57257064,27749352,104,24969172,8767488,72,51974733503,1243508039,3.83,0.00,0.00,0.00,0.45,162082,673209,33446120,150889474,0,12849,432463554
2026-03-28T13:46:47-07:00,67,44.06,32.01,96,0,2405,2067,2405,3003,27,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,66.3,69.1,66.0,85.2,69.8,66.9,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586072,303365,30458647,43214,158011999,8,0,0,68380532,57062336,27749352,104,25071312,8767488,72,51974747346,1243533299,3.83,0.00,0.00,0.00,0.55,162082,673209,33446120,150889474,0,12849,433020654
2026-03-28T13:46:49-07:00,67,44.46,60.85,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,66.3,69.6,66.1,85.4,69.5,67.4,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,586556,303531,30460989,43244,158025072,6,0,0,68692152,56750716,27749352,92,25214176,8767488,72,51974811268,1243579862,3.84,0.00,0.00,0.00,0.45,162082,673211,33446120,150889498,0,12849,433374648
2026-03-28T13:46:50-07:00,66,44.68,64.21,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.5,70.1,66.3,85.0,70.6,67.2,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587034,303731,30463254,43269,158037081,4,1,0,68963908,56478960,27749352,100,25383156,8767488,72,51974839851,1243615126,3.84,0.00,0.00,0.00,0.55,162082,673213,33446120,150889634,0,12849,433941526
2026-03-28T13:46:52-07:00,64,44.42,30.55,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,66.3,72.4,66.4,82.2,69.5,68.4,2,5000,46.8,47.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,587451,303923,30465425,43298,158049230,4,1,0,70003952,55438916,27749352,140,25892048,8767488,72,51974866318,1243649191,3.84,0.00,0.00,0.00,0.55,162082,673225,33446120,150889826,0,12849,434498425
2026-03-28T13:46:53-07:00,64,44.18,54.86,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,66.4,76.1,66.1,79.5,69.7,67.5,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,587916,304090,30467639,43329,158061388,6,1,0,70280260,55162608,27749356,144,26084376,8767488,72,51974904030,1243684453,3.84,0.00,0.00,0.00,0.63,162082,673225,33446120,150889826,0,12849,434938297
2026-03-28T13:46:55-07:00,64,43.67,34.91,96,0,2405,2067,2405,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,66.5,77.1,66.1,77.5,70.7,67.6,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588350,304258,30469830,43360,158072591,5,0,0,70774828,54668040,27749360,132,26280952,8767488,72,51974927766,1243717820,3.94,0.00,0.00,0.00,0.51,162082,673226,33446120,150889858,0,12849,435495379
2026-03-28T13:46:56-07:00,66,44.46,36.65,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,66.6,79.7,66.4,76.8,70.8,67.8,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,588792,304409,30472033,43396,158084582,5,0,0,71275120,54167748,27749336,140,26530156,8767488,72,51974951446,1243749431,3.94,0.00,0.00,0.00,0.60,162082,673240,33446120,150890170,0,12849,435956884
2026-03-28T13:46:57-07:00,66,44.32,33.28,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,66.6,77.9,66.4,77.2,69.6,67.8,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589182,304626,30474239,43422,158095208,6,0,0,72732436,52710432,27749360,132,27130600,8767488,72,51974954947,1243765747,3.94,0.00,0.00,0.00,0.60,162082,673242,33446120,150890194,0,12849,436655970
2026-03-28T13:46:59-07:00,65,45.07,53.44,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,66.8,77.8,66.3,77.6,69.9,67.7,2,5000,47.8,47.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,589629,304792,30476444,43446,158111433,6,1,0,73018940,52423928,27749360,136,27299576,8767488,72,51974959042,1243785790,3.94,0.00,0.00,0.00,0.49,162082,673242,33446120,150890194,0,12849,437117056
2026-03-28T13:47:00-07:00,65,44.49,36.48,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,67.0,78.2,66.5,77.3,71.2,67.7,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,590088,304936,30478595,43475,158123565,4,1,0,73341692,52101176,27749360,136,27425928,8767488,72,51974977926,1243814933,3.94,0.00,0.00,0.00,0.40,162082,673242,33446120,150890194,0,12849,437557952
2026-03-28T13:47:02-07:00,65,44.51,34.55,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.0,79.6,66.4,77.3,70.4,68.8,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,590538,305091,30480725,43509,158137210,5,1,0,73438752,52004116,27749360,136,27523768,8767488,72,51975002340,1243846993,3.94,0.00,0.00,0.00,0.40,162082,673244,33446120,150890306,0,12849,438004215
2026-03-28T13:47:03-07:00,68,44.40,63.55,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,67.1,78.3,66.4,79.3,70.3,68.0,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,590974,305260,30482931,43544,158149465,4,0,0,74207876,51234992,27749364,140,27753956,8767488,72,51975037043,1243885443,3.94,0.00,0.00,0.00,0.51,162082,673256,33446120,150890514,0,12849,438544310
2026-03-28T13:47:05-07:00,68,45.08,60.36,96,0,2405,2067,2405,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.2,78.5,66.6,77.2,70.4,67.9,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,591380,305427,30484977,43563,158161452,5,0,0,74846784,50596084,27749860,188,28021184,8767488,72,51975064907,1244275147,4.03,0.00,0.00,0.00,0.42,162082,673292,33446120,150892554,0,12849,439083983
2026-03-28T13:47:06-07:00,68,45.24,50.73,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,82.1,67.2,78.7,66.8,82.1,71.2,68.1,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,591836,305592,30487185,43597,158174344,5,0,0,75151868,50291000,27749860,72,28174420,8767488,72,51975095720,1244305386,4.03,0.00,0.00,0.00,0.34,162082,673311,33446120,150892706,0,12849,439517802
2026-03-28T13:47:07-07:00,66,43.83,35.26,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,67.3,79.3,66.7,79.0,71.3,68.2,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,592312,305758,30489491,43633,158186647,6,0,0,75573820,49869048,27749856,68,28296924,8767488,72,51975114537,1244332342,4.03,0.00,0.00,0.00,0.34,162082,673311,33446120,150892706,0,12849,439907950
2026-03-28T13:47:09-07:00,66,44.63,33.48,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.4,78.4,66.7,78.5,70.9,68.0,2,5000,47.8,48.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,592751,305914,30491672,43670,158198393,4,1,0,76036384,49406484,27749860,144,28514924,8767488,72,51975123322,1244355934,4.10,0.00,0.00,0.00,0.46,162082,673323,33446120,150892962,0,12849,440368749
2026-03-28T13:47:10-07:00,65,45.69,55.04,96,0,2405,2067,2405,3003,23,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,67.3,78.2,66.9,80.2,70.9,67.8,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,593194,306120,30493921,43707,158212047,5,0,0,73616732,51826136,27750252,188,25841300,8767488,72,51975160542,1244739553,4.10,0.00,0.00,0.00,0.37,162083,673347,33446152,150894218,0,12849,440826392
2026-03-28T13:47:12-07:00,67,45.25,33.20,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,67.4,78.1,67.1,79.7,71.6,68.2,2,5000,47.8,47.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,593616,306315,30496100,43732,158224111,5,1,0,71712896,53729972,27750256,192,23677012,8767488,72,51975188256,1244768060,4.10,0.00,0.00,0.00,0.37,162083,673347,33446152,150894218,0,12849,441265856
2026-03-28T13:47:13-07:00,69,45.14,32.56,96,0,2405,2067,2405,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,67.6,78.4,67.1,78.2,72.3,68.2,2,5000,48.8,47.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,594042,306478,30498203,43751,158241443,7,0,0,71957988,53484880,27750256,200,23870820,8767488,72,51975202132,1244798269,4.10,0.00,0.00,0.00,0.49,162083,673359,33446152,150894466,0,12849,441684056
2026-03-28T13:47:15-07:00,65,45.54,56.89,96,0,2405,2067,2405,3003,24,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,67.4,79.0,67.1,80.0,71.7,68.4,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,594507,306646,30500450,43784,158254716,4,1,0,72513376,52929492,27750620,208,23997020,8767488,72,51975221500,1245195547,4.02,0.00,0.00,0.00,0.40,162083,673388,33446152,150895738,0,12849,442100499
2026-03-28T13:47:16-07:00,68,44.91,31.85,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,67.5,79.1,67.1,78.7,71.2,68.5,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,594955,306806,30502626,43813,158266973,6,1,0,72624272,52818596,27750620,200,24140340,8767488,72,51975248140,1245221534,4.02,0.00,0.00,0.00,0.51,162083,673388,33446152,150895738,0,12849,442482054
2026-03-28T13:47:17-07:00,68,46.14,58.58,96,0,2405,2067,2405,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.6,79.6,67.2,78.5,71.8,69.5,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,595398,306962,30504806,43836,158278338,5,0,0,72963152,52479716,27750620,200,24230928,8767488,72,51975263973,1245250636,4.02,0.00,0.00,0.00,0.51,162083,673388,33446152,150895738,0,12849,442926863
2026-03-28T13:47:19-07:00,65,46.28,46.38,96,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,67.7,79.5,67.3,78.7,72.3,68.7,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,595833,307148,30506999,43855,158290165,5,0,0,71620444,53822424,27750620,200,22830688,8767488,72,51975275757,1245277909,4.01,0.00,0.00,0.00,0.41,162083,673388,33446152,150895738,0,12849,443400310
2026-03-28T13:47:20-07:00,66,45.07,46.30,95,0,2405,2067,2405,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,67.7,74.4,67.4,77.7,72.0,69.6,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,596158,307470,30509391,43878,158303918,6,0,0,69380184,56062684,27750984,188,18344136,8767488,72,51975294912,1245676554,4.01,0.18,0.00,0.00,0.34,162083,673427,33446152,150897282,0,12849,444108999
2026-03-28T13:47:22-07:00,68,45.11,48.92,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,77.7,67.7,74.0,67.3,77.8,71.9,70.0,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,596485,307747,30511588,43895,158316021,6,0,0,65865844,59577024,27757028,208,14110504,8767488,72,51975304394,1245708917,4.01,0.18,0.00,0.00,0.34,162083,673427,33446152,150897282,0,12849,445103980
2026-03-28T13:47:23-07:00,66,44.12,47.39,96,0,2405,2067,2405,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,67.7,75.2,67.4,79.9,72.5,70.6,2,5000,48.8,48.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,596868,307964,30513781,43915,158328941,6,0,0,66501984,58940884,27757392,212,14920892,8767488,72,51975311532,1245737912,4.01,0.14,0.00,0.00,0.28,162083,673427,33446152,150897282,0,12849,445664326
2026-03-28T13:47:25-07:00,65,36.47,43.04,95,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,78.8,67.9,75.5,67.6,78.8,70.2,68.7,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,597342,308118,30516179,43950,158341909,6,0,0,66746516,58696352,27758412,176,15072420,8767488,72,51975318627,1245765535,4.09,0.12,0.00,0.00,0.22,162094,673431,33448192,150897514,0,12853,446004003
2026-03-28T13:47:26-07:00,64,36.28,32.37,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.4,78.1,67.5,78.2,69.6,68.7,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,597796,308259,30518435,43978,158354150,5,0,0,67140160,58302708,27758416,196,15162592,8767488,72,51975342381,1245796811,4.09,0.09,0.00,0.00,0.36,162094,673443,33448192,150897706,0,12853,446292390
2026-03-28T13:47:28-07:00,66,35.97,31.22,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,68.6,78.4,67.6,78.6,68.8,68.6,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,598209,308397,30520470,43998,158367756,5,0,0,67464248,57978620,27758428,232,15362132,8767488,72,51975366720,1245846881,4.09,0.09,0.00,0.00,0.36,162096,673460,33448208,150898130,0,12853,446761205
2026-03-28T13:47:29-07:00,65,36.42,44.00,95,0,2411,2067,2411,3003,25,P0,0x0000000000000000,0,0,0,0,0,1,1,83.1,68.4,78.0,67.7,83.3,69.6,68.7,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,598670,308603,30522795,44017,158387737,5,0,0,68434396,57008472,27758808,316,15881492,8767488,72,51975407042,1246238745,4.00,0.08,0.00,0.00,0.30,162096,673477,33448208,150899338,0,12853,447202374
2026-03-28T13:47:30-07:00,66,35.81,43.12,95,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.2,78.5,67.6,78.9,69.7,68.7,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,599130,308758,30525115,44050,158401145,6,0,0,68823528,56619340,27758808,320,16062888,8767488,72,51975438350,1246267950,4.00,0.06,0.00,0.00,0.24,162096,673489,33448208,150899610,0,12853,447505405
2026-03-28T13:47:32-07:00,67,36.15,30.82,95,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.2,78.3,67.4,79.8,69.2,68.4,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,599572,308885,30527310,44084,158413113,4,0,0,68998552,56444316,27758808,320,16169200,8767488,72,51975456277,1246297213,4.00,0.05,0.00,0.00,0.38,162096,673489,33448208,150899610,0,12853,447850725
2026-03-28T13:47:33-07:00,65,35.09,35.45,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.7,78.8,67.7,79.8,69.1,68.3,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,600001,309015,30529422,44115,158424091,5,0,0,69126496,56316372,27759612,324,16240220,8767488,72,51975465562,1246318733,4.08,0.05,0.00,0.00,0.38,162096,673527,33448208,150902970,0,12853,448130575
2026-03-28T13:47:35-07:00,66,35.94,35.62,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,68.6,78.9,67.6,78.0,69.1,68.4,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,600416,309142,30531517,44138,158435603,5,0,0,69458512,55984356,27759536,324,16382268,8767488,72,51975488292,1246351731,4.08,0.04,0.00,0.00,0.31,162096,673533,33448208,150903538,0,12853,448401590
2026-03-28T13:47:36-07:00,64,35.99,31.61,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,68.2,78.4,67.3,77.8,69.2,68.5,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,600903,309276,30533936,44172,158449347,6,0,0,69655144,55787724,27759536,348,16468096,8767488,72,51975516980,1246387813,4.08,0.03,0.00,0.00,0.25,162096,673545,33448208,150903890,0,12853,448665304
2026-03-28T13:47:38-07:00,65,36.29,45.97,95,0,2411,2067,2411,3003,28,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,68.2,78.4,67.1,81.5,69.0,68.3,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,601312,309400,30535974,44189,158460398,6,0,0,69827192,55615676,27759532,344,16549060,8767488,72,51975538462,1246411388,4.08,0.03,0.00,0.00,0.25,162096,673545,33448208,150903890,0,12853,448901458
2026-03-28T13:47:39-07:00,64,35.78,31.07,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,68.5,79.0,67.8,79.0,68.7,68.3,2,5000,48.8,48.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,601741,309525,30538115,44205,158471242,5,0,0,69916856,55526012,27759536,348,16650856,8767488,72,51975540427,1246428176,4.00,0.02,0.00,0.00,0.20,162096,673545,33448208,150903890,0,12853,449189660
2026-03-28T13:47:40-07:00,65,36.64,39.15,95,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,68.2,78.7,67.5,77.2,69.1,68.5,2,5000,48.8,48.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,602140,309676,30540279,44222,158481595,5,0,0,70980080,54462788,27759536,140,16996980,8767488,72,51975543503,1246447000,4.00,0.02,0.00,0.00,0.17,162096,673603,33448208,150904626,0,12853,449591305
2026-03-28T13:47:42-07:00,65,36.03,28.45,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,68.1,78.3,67.3,77.6,68.6,68.4,2,5000,48.8,48.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,602601,309827,30542642,44255,158493461,7,0,0,71414900,54027968,27759540,144,17228796,8767488,72,51975546129,1246466818,4.00,0.02,0.00,0.00,0.17,162096,673603,33448208,150904626,0,12853,449912822
2026-03-28T13:47:43-07:00,64,36.59,28.01,95,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.3,78.5,67.7,80.1,69.0,68.5,2,5000,48.8,48.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,603059,309973,30544858,44288,158510064,6,0,0,71481344,53961524,27760552,144,17320644,8767488,72,51975565559,1246483480,4.00,0.01,0.00,0.00,0.32,162119,673603,33450232,150904626,0,12859,450171613
2026-03-28T13:47:45-07:00,64,36.08,29.38,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,68.2,78.5,67.4,78.7,68.8,68.4,2,5000,48.8,49.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,603478,310081,30546959,44311,158520635,6,0,0,71662056,53780812,27760556,148,17408216,8767488,72,51975571738,1246503274,4.00,0.01,0.00,0.00,0.26,162119,673603,33450232,150904626,0,12859,450445378
2026-03-28T13:47:46-07:00,65,36.00,44.55,95,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,68.1,78.3,67.3,77.6,69.1,68.3,2,5000,49.8,48.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,603920,310230,30549231,44346,158531494,6,0,0,72075360,53367508,27760556,148,17633348,8767488,72,51975576134,1246521943,4.00,0.01,0.00,0.00,0.39,162119,673616,33450232,150904858,0,12859,450770024
2026-03-28T13:47:47-07:00,64,36.24,28.96,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,68.1,78.3,67.2,77.5,69.2,68.4,2,5000,48.8,48.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,604331,310383,30551385,44376,158541965,5,0,0,72678644,52764224,27760556,148,17911952,8767488,72,51975580657,1246539249,4.00,0.01,0.00,0.00,0.39,162119,673616,33450232,150904858,0,12859,451169922
2026-03-28T13:47:49-07:00,65,35.26,31.91,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,68.2,78.1,67.3,77.7,69.1,71.5,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,604761,310502,30553530,44405,158553299,5,0,0,72846444,52596424,27764304,148,17999644,8767488,72,51975583398,1246559587,3.92,0.00,0.00,0.00,0.50,162119,673616,33450232,150904858,0,12859,451413696
2026-03-28T13:47:50-07:00,65,36.19,31.31,95,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,68.2,78.2,67.3,77.8,68.7,68.6,2,5000,48.8,49.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,605204,310670,30555657,44435,158563262,7,0,0,73469508,51973360,27764304,148,18272908,8767488,72,51975587288,1246577335,3.92,0.00,0.00,0.00,0.41,162119,673616,33450232,150904858,0,12859,451715698
2026-03-28T13:47:52-07:00,64,36.25,39.57,95,0,2411,2067,2411,3003,26,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,68.3,78.0,67.2,80.7,68.6,68.4,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,605637,310801,30557799,44454,158573646,6,0,0,73544152,51898716,27764304,140,18340796,8767488,72,51975594748,1246597708,3.92,0.00,0.00,0.00,0.41,162119,673634,33450232,150905226,0,12859,451976607
