timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:50:12-07:00,57,14.34,15.56,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,67.1,77.6,66.8,84.9,59.8,70.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3059413,1280822,41572393,156560,262957527,13,0,0,79213180,46229688,28732428,460,38786356,0,2234624,53386362136,1499186726,8.29,0.22,0.00,0.00,0.23,3886503,1445371,520684504,233123130,0,1502768,3249707991
2026-03-28T15:50:13-07:00,57,14.34,15.36,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,67.0,78.0,66.5,85.2,59.8,68.3,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3060302,1281030,41573745,156580,262974521,15,0,0,80804000,44638868,28733204,456,39615672,0,2234616,53386380445,1499229069,8.29,0.18,0.00,0.00,0.37,3886515,1445371,520686088,233123130,0,1502777,3250822728
2026-03-28T15:50:14-07:00,57,14.25,15.55,10,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,66.6,75.5,66.1,85.3,59.8,69.3,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3061240,1281250,41575171,156614,262991126,13,0,0,82372784,43070084,28733204,456,40421648,0,2234616,53386402911,1499274094,8.29,0.15,0.00,0.00,0.30,3886515,1445374,520686088,233123442,0,1502777,3251981295
2026-03-28T15:50:15-07:00,57,14.29,15.43,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,66.2,75.0,66.1,84.9,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3062190,1281482,41576611,156649,263007754,14,0,0,84059200,41383668,28733204,536,41331260,0,2234616,53386411361,1499315974,8.18,0.15,0.00,0.00,0.30,3886515,1445376,520686088,233123474,0,1502777,3253186954
2026-03-28T15:50:17-07:00,57,14.30,14.73,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.3,74.7,66.0,84.8,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3063176,1281706,41578118,156685,263024360,12,0,0,85840296,39602572,28733204,540,42342044,0,2234616,53386433089,1499355752,8.18,0.12,0.00,0.00,0.24,3886515,1445376,520686088,233123474,0,1502777,3254424105
2026-03-28T15:50:18-07:00,57,14.29,15.46,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.3,75.1,65.9,84.7,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3064103,1281933,41579535,156716,263040519,13,0,0,87788452,37654416,28733208,544,43230128,0,2234616,53386441272,1499399742,8.18,0.10,0.00,0.00,0.20,3886515,1445376,520686088,233123474,0,1502777,3255640494
2026-03-28T15:50:20-07:00,57,14.27,15.51,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.2,75.0,65.9,85.0,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065019,1282147,41580924,156741,263059001,11,0,0,89341184,36101684,28733208,536,44090512,0,2234616,53386470560,1499509480,8.18,0.10,0.00,0.00,0.20,3886515,1445380,520686088,233123586,0,1502777,3256797568
2026-03-28T15:50:21-07:00,57,14.22,14.92,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.0,75.2,66.9,84.7,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065985,1282393,41582311,156777,263083747,14,0,0,91087240,34355628,28734448,552,44962512,0,2234616,53386529520,1499692852,8.25,0.08,0.00,0.00,0.34,3886591,1445380,520689992,233123586,0,1502795,3257999131
2026-03-28T15:50:22-07:00,57,14.36,15.56,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,77.2,66.8,84.6,59.8,68.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3066948,1282632,41583740,156806,263106188,12,0,0,92816168,32626700,28734444,532,45797140,0,2234616,53386574335,1499759947,8.25,0.06,0.00,0.00,0.28,3886594,1445382,520690024,233123618,0,1502797,3259171878
2026-03-28T15:50:23-07:00,57,14.36,15.25,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.2,77.9,66.7,84.2,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3067984,1282873,41585284,156866,263127309,12,1,0,94700684,30742184,28734456,548,46741668,0,2234320,53386593427,1499815535,8.25,0.06,0.00,0.00,0.28,3886609,1445382,520690144,233123618,0,1502826,3260432128
2026-03-28T15:50:25-07:00,57,14.29,15.48,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,77.8,66.9,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3068893,1283099,41586639,156898,263146166,11,1,0,96236060,29206808,28734460,632,47552440,0,2234320,53386614928,1499866246,8.55,0.05,0.00,0.00,0.41,3886611,1445384,520690160,233123874,0,1502829,3261558551
2026-03-28T15:50:26-07:00,57,14.40,15.46,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.0,79.1,66.7,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069809,1283361,41587988,156921,263169913,16,0,0,97278852,28164016,27798448,8,48451284,0,2234320,53386646553,1499923051,8.55,0.04,0.00,0.00,0.33,3886705,1445485,520700824,233125106,0,1502881,3262709569
2026-03-28T15:50:27-07:00,57,14.16,15.43,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.3,77.9,66.7,80.3,59.8,67.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3070853,1283825,41589645,156949,263192863,14,0,0,98822368,26620500,26648600,168,48980436,0,2291084,53386690797,1499997021,8.55,0.03,1.26,1.26,0.27,3886828,1446155,520711448,233218314,0,1502939,3263634588
2026-03-28T15:50:29-07:00,57,14.29,14.28,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.6,78.3,67.2,78.3,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3071791,1284267,41591058,156958,263217533,10,0,0,100229964,25212904,25836396,164,49615500,0,2397884,53386739807,1500060701,8.55,0.03,1.26,1.26,0.27,3887494,1447966,520842232,233480466,0,1503033,3264557998
2026-03-28T15:50:31-07:00,57,14.44,15.34,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,67.3,77.8,67.1,81.8,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3072618,1284569,41592387,156967,263236331,13,0,0,101361512,24081356,24688600,356,50178024,0,2483556,53386752980,1500153421,8.42,0.21,3.21,3.21,0.22,3888845,1448655,521163488,233619122,0,1503094,3265474083
2026-03-28T15:50:32-07:00,57,14.36,14.08,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.1,77.7,66.7,84.2,59.8,69.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3073473,1284804,41593713,156975,263254942,11,0,0,103284564,22158304,22699024,356,51166276,0,2483880,53386764803,1500200516,8.42,0.21,3.21,3.21,0.22,3890794,1448678,521655504,233619786,0,1503128,3266659128
2026-03-28T15:50:33-07:00,57,14.37,15.52,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.5,76.3,66.1,84.7,59.8,70.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074315,1285033,41595018,156987,263272473,9,0,0,105055544,20387324,20534072,360,52243112,0,2484388,53386773566,1500235150,8.42,0.17,2.63,2.63,0.18,3892752,1448783,522153664,233621218,0,1503258,3267858671
2026-03-28T15:50:34-07:00,57,14.34,15.51,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,66.9,76.5,66.5,84.3,59.8,70.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075215,1285296,41596393,156998,263291450,11,0,0,107046216,18396652,18192184,364,53173720,0,2484428,53386794344,1500278731,8.42,0.14,2.15,2.15,0.15,3895389,1448794,522814064,233621530,0,1503376,3269047496
2026-03-28T15:50:35-07:00,57,14.54,14.95,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.5,77.6,67.3,84.2,59.8,71.3,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076055,1285583,41597637,157007,263308660,11,0,0,109053712,16389156,15261208,372,53976652,0,2484532,53386816916,1500313546,8.55,0.14,2.15,2.15,0.15,3897910,1448805,523449920,233621634,0,1503446,3270091472
2026-03-28T15:50:37-07:00,57,14.66,15.69,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,67.0,79.1,66.9,84.0,59.8,71.0,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076893,1285856,41598921,157017,263325799,11,0,0,110356068,15086800,14188612,384,54616132,0,2484504,53386841451,1500350570,8.55,0.11,2.12,2.12,0.12,3900797,1448805,524178344,233621634,0,1503566,3270994906
2026-03-28T15:50:38-07:00,57,14.66,15.30,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,66.9,77.4,66.9,83.9,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3077688,1286170,41600202,157023,263342940,10,0,0,105587336,19855532,13338736,388,48779360,0,2484492,53386852990,1500388298,8.55,0.09,2.10,2.10,0.10,3903269,1448805,524801336,233621634,0,1503603,3272081922
2026-03-28T15:50:39-07:00,57,14.88,15.15,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,67.3,76.8,66.8,78.8,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3078422,1286471,41601525,157030,263381425,11,1,0,97238792,28204076,13656692,416,48064232,0,2484468,53386886976,1500443890,8.55,0.09,2.10,2.10,0.10,3905822,1448815,525436912,233621826,0,1503660,3273050682
2026-03-28T15:50:40-07:00,57,14.43,15.61,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,67.2,78.0,67.0,77.7,59.8,71.3,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079236,1286678,41602839,157038,263397990,12,0,0,98993752,26449116,13900880,420,48944040,0,2484440,53386912325,1500493322,8.51,0.07,1.72,1.72,0.08,3907782,1448815,525920840,233621826,0,1503736,3274128054
2026-03-28T15:50:41-07:00,57,14.36,15.65,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.3,78.5,67.0,77.8,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080081,1286906,41604182,157046,263428597,10,2,0,101096796,24346072,14205488,420,49812320,0,2484176,53386926172,1500542815,8.51,0.07,1.72,1.72,0.08,3910229,1448815,526525672,233621826,0,1503856,3275254113
2026-03-28T15:50:43-07:00,57,14.50,15.56,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,67.2,79.8,67.0,78.0,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080933,1287128,41605504,157054,263445205,12,0,0,102961636,22481232,14486212,420,50768636,0,2484156,53386937126,1500580124,8.51,0.06,1.40,1.40,0.06,3912466,1448815,527091904,233621826,0,1503911,3276432691
2026-03-28T15:50:44-07:00,57,14.36,15.10,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,67.2,79.4,66.8,77.9,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081702,1287375,41606857,157061,263462570,12,0,0,96322884,29119984,14799484,436,43323668,0,2484132,53386943120,1500615122,8.51,0.05,1.15,1.15,0.05,3915327,1448817,527725744,233621938,0,1504228,3277486637
2026-03-28T15:50:45-07:00,57,14.45,14.68,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.3,78.5,67.0,77.5,59.8,71.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082427,1287629,41608232,157077,263483853,11,0,0,84957308,40485560,15123156,444,39624700,0,2484092,53386963235,1500673578,8.71,0.05,1.15,1.15,0.05,3921150,1448827,528401416,233622130,0,1506216,3278452729
2026-03-28T15:50:46-07:00,57,14.40,15.54,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.0,78.3,66.7,77.0,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083175,1287884,41609623,157085,263501914,9,2,0,73530116,51912752,15277096,464,36457396,0,2484072,53387013391,1500741758,8.71,0.04,0.94,0.94,0.04,3922338,1448837,528697664,233622362,0,1506245,3279382105
2026-03-28T15:50:47-07:00,57,14.34,14.48,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.1,78.3,66.3,76.7,59.8,71.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083952,1288104,41610962,157098,263556449,11,0,0,77420356,48022512,15569928,468,37267104,0,2484020,53387064668,1500827388,8.71,0.04,0.94,0.94,0.04,3924720,1448839,529287984,233622378,0,1506453,3280359084
2026-03-28T15:50:49-07:00,57,14.39,15.11,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.2,77.8,66.4,76.4,59.8,71.0,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084803,1288332,41612263,157104,263572549,11,0,0,78777800,46665068,15836544,468,37993684,0,2484016,53387089344,1500865249,8.71,0.03,0.77,0.77,0.03,3926854,1448839,529824944,233622378,0,1506506,3281430572
2026-03-28T15:50:50-07:00,57,14.34,14.09,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.3,77.8,66.7,76.4,59.8,71.0,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3085655,1288545,41613565,157111,263588677,10,0,0,80017124,45425744,16108900,480,38744012,0,2483992,53387097189,1500902302,8.71,0.02,0.63,0.63,0.02,3928994,1448839,530366888,233622378,0,1506546,3282503300
2026-03-28T15:50:51-07:00,57,14.41,15.41,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,67.0,77.1,66.6,81.5,59.8,70.9,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3086506,1288761,41614877,157118,263604704,11,0,0,81586860,43856008,16444824,496,39533856,0,2483956,53387103838,1500943057,8.89,0.02,0.63,0.63,0.02,3931725,1448841,531050064,233622538,0,1506618,3283586005
2026-03-28T15:50:52-07:00,57,14.37,15.13,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,67.0,76.5,66.3,83.7,59.8,70.8,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3087369,1288977,41616208,157127,263621195,9,0,0,82914396,42528472,16872632,492,40355948,0,2483852,53387111071,1500980390,8.89,0.02,0.51,0.51,0.02,3935159,1448841,531917664,233622538,0,1506711,3284701056
2026-03-28T15:50:53-07:00,57,14.38,15.13,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.5,76.6,66.0,84.7,59.8,70.8,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088223,1289191,41617511,157136,263637544,9,0,0,84354448,41088420,17277832,496,41111132,0,2483824,53387117180,1501020034,8.89,0.02,0.51,0.51,0.02,3938339,1448841,532719392,233622538,0,1506773,3285765624
2026-03-28T15:50:55-07:00,57,14.41,15.47,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,66.5,76.4,65.9,84.9,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089042,1289438,41618821,157151,263657166,13,0,0,84710088,40732780,17813384,492,40812136,0,2483812,53387137303,1501068624,8.89,0.01,0.42,0.42,0.01,3942692,1448841,533800104,233622538,0,1506920,3286955308
2026-03-28T15:50:56-07:00,57,17.18,19.71,6,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,67.0,76.8,66.4,85.4,59.9,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089951,1289686,41620058,157167,263689213,10,0,0,86292088,39150780,18264248,496,41934528,0,2483772,53387168908,1501120771,8.82,0.01,0.34,0.34,0.01,3946184,1448843,534666368,233622594,0,1507049,3288042553
2026-03-28T15:50:57-07:00,58,18.70,18.94,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,67.6,77.4,66.9,85.6,60.5,71.4,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3090910,1289910,41621261,157174,263720715,10,0,0,87482136,37960732,18549720,348,42718664,0,2483752,53387178505,1501163189,8.82,0.01,0.34,0.34,0.01,3948486,1448863,535242448,233622890,0,1507126,3289021401
2026-03-28T15:50:58-07:00,58,19.92,20.22,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,68.1,78.3,67.4,83.3,60.7,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3091893,1290139,41622480,157180,263753822,9,0,0,88479320,36963548,18865040,292,43381924,0,2483728,53387199293,1501201712,8.82,0.19,0.28,0.28,0.01,3950946,1448875,535867536,233623050,0,1507149,3289974692
2026-03-28T15:51:00-07:00,58,20.66,20.68,74,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.5,79.1,67.9,80.2,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3092873,1290366,41623692,157185,263786474,9,0,0,89525104,35917764,19171560,308,44007224,0,2483704,53387223663,1501242811,8.82,0.19,0.28,0.28,0.01,3953340,1448875,536475096,233623050,0,1507171,3290914901
2026-03-28T15:51:01-07:00,58,21.39,21.12,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,68.6,79.2,67.9,80.1,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3093855,1290588,41624906,157192,263819072,29,0,0,90793440,34649428,19460220,60,44616292,0,2483672,53387236633,1501280801,8.75,0.33,0.23,0.23,0.01,3955664,1448913,537059320,233623418,0,1507213,3291864229
2026-03-28T15:51:02-07:00,59,23.54,24.00,80,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,68.5,79.2,67.7,80.9,61.4,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3094800,1290805,41626110,157197,263848971,10,0,0,91954988,33487880,19680656,144,45250312,0,2483656,53387244594,1501322138,8.75,0.45,0.18,0.18,0.00,3957381,1448915,537495576,233623594,0,1507231,3292787890
2026-03-28T15:51:03-07:00,59,23.84,25.02,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.6,77.9,68.0,80.4,61.7,71.7,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3095755,1291031,41627326,157205,263879248,18,0,0,93257976,32184892,19974628,148,45911420,0,2483636,53387256359,1501359829,8.75,0.45,0.18,0.18,0.00,3959702,1448915,538084168,233623594,0,1507268,3293739626
2026-03-28T15:51:04-07:00,59,24.80,25.37,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.4,79.6,68.0,80.6,61.9,71.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3096709,1291260,41628524,157210,263909570,9,0,0,94607972,30834896,20218636,148,46608868,0,2483588,53387262826,1501397803,8.75,0.55,0.15,0.15,0.00,3961628,1448915,538568600,233623594,0,1507302,3294700565
2026-03-28T15:51:06-07:00,59,25.22,25.13,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,68.5,79.2,68.2,80.0,62.1,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3097674,1291500,41629758,157219,263941859,8,0,0,96300124,29142744,20576572,148,47444828,0,2483424,53387272018,1501437052,8.69,0.55,0.15,0.15,0.00,3964496,1448915,539287304,233623594,0,1507379,3295738952
2026-03-28T15:51:07-07:00,60,26.50,27.24,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,68.8,79.2,68.5,79.2,62.4,72.4,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3098633,1291723,41630989,157225,263972784,9,0,0,97562580,27880288,20780948,156,48030028,0,2483424,53387277858,1501476946,8.69,0.63,0.12,0.12,0.00,3966104,1448917,539693912,233623650,0,1507401,3296656875
2026-03-28T15:51:08-07:00,60,27.41,26.65,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,69.0,80.5,68.5,79.1,62.9,72.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3099577,1291959,41632221,157233,264001963,25,0,0,99289080,26153788,21100424,156,48855984,0,2483420,53387285590,1501517734,8.69,0.70,0.10,0.10,0.00,3968625,1448917,540335296,233623650,0,1507428,3297667763
2026-03-28T15:51:09-07:00,59,21.26,15.84,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,69.5,79.7,68.8,79.7,62.4,72.9,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3100510,1292178,41633413,157240,264033317,13,0,0,100789456,24653412,21410160,160,49595244,0,2483420,53387292584,1501556743,8.69,0.70,0.10,0.10,0.00,3971061,1448917,540954888,233623650,0,1507461,3298647920
2026-03-28T15:51:10-07:00,59,20.29,20.31,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,69.6,80.3,69.0,80.2,62.0,72.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101482,1292392,41634601,157246,264065944,8,0,0,102070428,23372440,21638184,168,50197124,0,2483420,53387299104,1501591265,8.64,0.75,0.08,0.08,0.00,3972860,1448917,541409384,233623650,0,1507496,3299577493
2026-03-28T15:51:12-07:00,59,20.30,19.82,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.4,80.0,68.7,78.2,61.8,71.4,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3102442,1292619,41635788,157251,264098343,8,0,0,103320156,22122712,21856276,164,50832204,0,2483416,53387307903,1501634584,8.64,0.75,0.08,0.08,0.00,3974587,1448919,541847600,233623706,0,1507527,3300522166
2026-03-28T15:51:13-07:00,59,20.62,18.53,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.2,80.0,68.9,80.0,61.8,70.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3103388,1292910,41636961,157258,264131317,11,0,0,104112188,21330680,21070260,164,51326800,0,2535112,53387314797,1501675223,8.64,0.80,0.06,0.06,0.00,3976664,1449368,542334336,233726602,0,1507657,3301409467
2026-03-28T15:51:14-07:00,59,21.83,21.20,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,69.4,80.1,68.7,81.3,61.9,70.9,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3104313,1293315,41638121,157265,264160894,12,0,0,104767716,20675152,20651176,304,51537288,0,2778028,53387321879,1501716879,8.64,0.83,1.50,1.50,0.00,3978329,1458960,542648456,234297890,0,1507996,3302131321
2026-03-28T15:51:15-07:00,59,21.82,21.39,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,69.2,80.9,68.4,77.9,62.0,70.6,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105153,1293752,41639280,157269,264185457,13,0,0,104834124,20608744,20454752,308,51319324,0,3162844,53387327723,1501754946,8.67,0.83,1.50,1.50,0.00,3979437,1464783,542923672,234946058,0,1508016,3302585816
2026-03-28T15:51:17-07:00,59,16.47,15.81,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.8,80.4,68.3,78.7,61.7,70.9,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105989,1294235,41640656,157276,264208057,12,0,0,104876044,20566824,20416024,324,51094204,0,3612308,53387335014,1501795167,8.67,0.68,4.13,4.13,0.00,3980501,1471295,543140280,235697866,0,1508211,3303121912
2026-03-28T15:51:18-07:00,58,15.13,15.75,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,68.4,81.4,67.8,78.5,61.1,71.7,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106724,1294602,41641962,157286,264226587,10,0,0,103509656,21933212,20584328,332,51194656,0,3994636,53387359859,1501851205,8.67,0.56,5.55,5.55,0.00,3983402,1476850,543509584,236369698,0,1509279,3303911486
