timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T18:09:21-07:00,53,13.61,14.42,11,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,64.9,76.8,64.3,81.7,55.7,68.7,2,5000,43.8,43.8,0,53.0,53.0,53.0,53.0,49.0,3900,2808,4611439,2279223,55632801,203343,314465668,13,0,0,88086244,37356624,12095228,420,43830620,0,323560,53497403625,1588076375,7.39,0.05,0.00,0.00,0.00,11815875,4351357,1319532144,529881562,0,4969944,4693400702
2026-03-28T18:09:22-07:00,53,13.57,13.80,13,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,65.0,76.8,64.4,81.7,55.7,68.7,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,0.0,3900,2808,4612638,2279342,55633862,203345,314472803,12,0,0,90212440,35230428,12293272,420,44828016,0,323556,53497419677,1588089154,7.76,0.05,0.00,0.00,0.00,11817429,4351357,1319928216,529881562,0,4969945,4694489992
2026-03-28T18:09:23-07:00,53,18.17,26.13,89,0,2405,2067,2405,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,65.6,76.8,64.8,80.9,56.1,68.7,2,5000,43.8,43.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4613824,2279569,55634957,203349,314485439,11,0,0,92155804,33287064,12569096,404,44565784,0,323548,53497441824,1588098558,7.76,0.04,0.00,0.00,0.00,11819474,4351359,1320449160,529881594,0,4969952,4695865984
2026-03-28T18:09:24-07:00,55,26.21,26.34,90,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,66.1,77.2,65.0,82.3,57.3,68.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4615129,2279723,55636056,203351,314495074,24,0,0,93312944,32129924,12690392,428,45244268,0,323536,53497444656,1588114292,7.76,0.03,0.00,0.00,0.00,11820432,4351361,1320692256,529881746,0,4969955,4696576667
2026-03-28T18:09:26-07:00,56,26.80,26.28,91,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,66.4,77.6,65.1,82.6,58.2,68.7,2,5000,44.8,43.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4616428,2279889,55637138,203352,314505602,18,0,0,94776800,30666068,12843896,428,45979780,0,323536,53497448782,1588122864,7.76,0.03,0.00,0.00,0.00,11821650,4351361,1321003360,529881746,0,4969955,4697305233
2026-03-28T18:09:27-07:00,56,27.09,27.19,91,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,66.7,77.7,65.4,82.8,58.6,69.4,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4617721,2280039,55638219,203354,314514844,13,0,0,95866336,29576532,12967676,424,46492492,0,323532,53497464112,1588136115,8.02,0.02,0.00,0.00,0.00,11822612,4351361,1321248880,529881746,0,4969955,4697923747
2026-03-28T18:09:28-07:00,56,27.44,26.40,91,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,66.8,78.1,65.9,83.5,58.9,69.5,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4618996,2280193,55639309,203357,314524150,12,0,0,97366124,28076744,13178660,424,47273360,0,323532,53497474136,1588144908,8.02,0.02,0.00,0.00,0.00,11824281,4351361,1321674432,529881746,0,4969955,4698673332
2026-03-28T18:09:30-07:00,57,26.70,25.71,91,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,66.8,78.4,66.3,83.5,58.9,69.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,4620259,2280353,55640393,203359,314533542,13,0,0,98981184,26461684,13366308,424,48045976,0,323524,53497493130,1588161059,8.02,0.02,0.00,0.00,0.00,11825862,4351363,1322077016,529881786,0,4969956,4699422761
2026-03-28T18:09:31-07:00,57,26.37,26.57,91,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,66.9,78.7,66.2,83.7,59.1,69.7,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,4621554,2280505,55641483,203362,314543258,12,0,0,100117860,25325008,13565484,424,48639444,0,323524,53497514986,1588170812,8.02,0.01,0.00,0.00,0.00,11827302,4351363,1322442712,529881786,0,4969962,4700120226
2026-03-28T18:09:32-07:00,57,26.78,26.69,91,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,67.1,79.3,66.3,84.5,59.6,69.6,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,0.0,3900,2808,4622839,2280666,55642559,203363,314552606,13,0,0,101338408,24104460,13683820,424,49177972,0,323524,53497529806,1588185153,8.34,0.01,0.00,0.00,0.00,11828241,4351364,1322681672,529881794,0,4969962,4700796692
2026-03-28T18:09:33-07:00,57,27.14,27.36,90,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,67.5,79.5,66.7,84.1,59.8,70.4,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4624111,2280825,55643652,203367,314562620,12,0,0,102746740,22696128,13898732,428,49941876,0,323512,53497536927,1588196252,8.34,0.01,0.00,0.00,0.00,11829926,4351365,1323110752,529881802,0,4969967,4701548623
2026-03-28T18:09:35-07:00,57,27.58,27.52,90,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,67.9,79.7,66.9,84.5,60.0,70.7,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4625420,2280964,55644758,203368,314571688,11,0,0,103765040,21677828,14020528,428,50432100,0,323492,53497539189,1588209886,8.34,0.01,0.00,0.00,0.00,11830879,4351365,1323352560,529881802,0,4969971,4702141935
2026-03-28T18:09:36-07:00,58,27.89,27.46,90,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,67.8,79.2,67.0,85.2,60.5,70.9,2,5000,44.8,44.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,4626740,2281111,55645875,203370,314580969,12,0,0,104797308,20645560,14140072,428,50932744,0,323468,53497541784,1588221437,8.34,0.01,0.00,0.00,0.00,11831825,4351367,1323593208,529881874,0,4969973,4702730327
2026-03-28T18:09:37-07:00,58,28.15,29.80,91,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,68.9,80.2,67.4,85.2,60.8,71.1,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4628017,2281255,55646949,203372,314590982,12,0,0,106020220,19422648,14321152,304,51583944,0,323464,53497556512,1588235694,8.47,0.00,0.00,0.00,0.00,11833238,4351392,1323952296,529882122,0,4969974,4703379687
2026-03-28T18:09:38-07:00,58,28.34,26.83,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,68.8,80.4,67.5,85.6,61.0,71.6,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4629334,2281418,55648071,203374,314600293,12,0,0,107389072,18053796,14442164,304,52228036,0,323464,53497558056,1588244266,8.47,0.00,0.00,0.00,0.00,11834195,4351392,1324196112,529882122,0,4969974,4704056595
2026-03-28T18:09:40-07:00,59,28.74,28.78,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,69.0,80.7,67.8,85.6,61.3,71.7,2,5000,44.8,44.8,0,56.0,56.0,56.0,56.0,50.0,3900,2808,4630609,2281552,55649151,203375,314608910,12,0,0,108396300,17046568,14559872,304,52704332,0,323456,53497559700,1588257966,8.47,0.00,0.00,0.00,0.00,11835126,4351392,1324432312,529882122,0,4969975,4704657979
2026-03-28T18:09:41-07:00,59,28.77,28.82,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,86.3,68.9,80.9,67.9,86.3,61.5,72.0,2,5000,44.8,45.8,0,56.0,56.0,56.0,56.0,50.0,3900,2808,4631883,2281686,55650240,203376,314617458,11,0,0,109534480,15908388,14682376,304,53191740,0,323448,53497562883,1588266472,8.47,0.00,0.00,0.00,0.00,11836075,4351392,1324674264,529882122,0,4969977,4705235641
2026-03-28T18:09:42-07:00,59,27.11,25.95,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,68.9,81.3,68.1,86.6,61.7,72.5,2,5000,44.8,45.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4633208,2281838,55651349,203378,314626921,12,0,0,110288204,15154664,14802492,264,53681472,0,323424,53497579209,1588280555,8.76,0.00,0.00,0.00,0.00,11837032,4351397,1324917088,529882242,0,4969979,4705822205
2026-03-28T18:09:44-07:00,59,26.09,18.11,91,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,69.3,81.6,68.5,86.7,61.7,72.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4634462,2281986,55652385,203380,314638276,14,0,0,111336804,14106064,14727904,0,54334940,0,323808,53497582509,1588289282,8.76,0.00,0.00,0.00,0.00,11838413,4351454,1325266792,529883426,0,4969979,4706555826
2026-03-28T18:09:45-07:00,57,14.42,18.20,1,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,68.7,77.1,67.4,82.3,60.4,69.4,2,5000,44.8,44.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4635354,2282357,55653876,203382,314650551,12,0,0,112021568,13421300,14221076,0,54573064,0,349472,53497584517,1588303251,8.76,0.00,0.90,0.90,0.00,11839064,4351973,1325402720,529932066,0,4970047,4706903620
2026-03-28T18:09:46-07:00,57,14.04,15.04,0,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,68.4,76.9,67.8,82.4,59.7,70.0,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4636450,2282800,55655210,203406,314663944,11,2,0,114212076,11230792,11259436,84,55426704,0,628120,53497586856,1588316766,8.76,0.00,3.64,3.64,0.00,11843886,4356111,1326328456,530489530,0,4971757,4707843167
2026-03-28T18:09:48-07:00,57,14.53,13.92,0,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,68.0,78.8,67.4,84.1,59.3,70.7,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4637624,2283020,55656177,203456,314683881,11,0,0,108865204,16577664,11549136,84,53904644,0,627592,53497588005,1588327460,8.86,0.00,3.64,3.64,0.00,11848978,4356111,1327102128,530489530,0,4973075,4709004234
2026-03-28T18:09:49-07:00,57,14.29,14.10,18,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,68.3,80.0,67.7,85.2,59.5,71.2,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4638682,2283252,55657279,203499,314707240,12,0,0,114845492,10597376,10915288,84,57018664,0,627924,53497589309,1588342209,8.86,0.36,3.16,3.16,0.18,11856145,4356124,1328273232,530490242,0,4973143,4711017478
2026-03-28T18:09:50-07:00,56,14.27,14.16,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,68.1,80.4,68.8,85.7,59.5,71.6,2,5000,45.8,45.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4639773,2283463,55658376,203509,314718656,12,0,0,119192656,6250212,6780756,84,59485996,0,629188,53497643665,1588362241,8.86,0.29,2.58,2.58,0.32,11859246,4356164,1329012816,530492802,0,4973163,4712641374
2026-03-28T18:09:51-07:00,57,14.65,15.43,0,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,66.9,78.0,66.3,80.1,59.5,69.5,2,5000,46.8,46.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4641704,2284333,55661303,203544,314764912,9,0,0,122520376,2922492,3608540,76,60286656,0,2522536,53497745077,1588406593,10.07,0.24,4.47,4.47,0.26,11868455,4373697,1331150000,534330290,0,4973788,4714264954
2026-03-28T18:09:54-07:00,56,14.72,14.50,1,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,78.7,64.3,71.4,64.1,78.5,58.8,64.6,2,5000,46.8,46.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4643802,2287044,55666557,203590,314791809,10,0,0,122491548,2951320,3733444,160,57568924,0,7617520,53497806012,1588462527,10.71,0.13,16.21,16.21,0.14,11876721,4425323,1332864328,544778178,0,4974973,4715738786
2026-03-28T18:10:00-07:00,56,14.48,14.52,3,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,75.8,64.7,73.1,64.2,75.8,58.8,66.7,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4646493,2289252,55671902,203619,314824006,15,0,0,122298180,3144688,3930992,172,54368208,0,12603412,53497855073,1588510614,11.61,0.08,19.04,18.89,0.09,11879140,4480085,1333163560,554925010,0,4976003,4716878792
2026-03-28T18:10:05-07:00,56,14.63,15.40,0,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,73.0,64.4,73.0,63.5,72.0,58.1,67.6,2,5000,48.8,48.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4648511,2291483,55675574,203660,314853005,9,0,0,122012556,3430312,4211080,4,52349520,0,16261300,53497897168,1588543897,12.28,0.05,22.65,22.55,0.06,11882194,4515454,1333714968,561473114,0,4976785,4717858025
2026-03-28T18:10:09-07:00,55,14.34,14.87,0,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,66.2,74.8,64.4,75.9,57.8,68.5,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4649437,2292196,55676813,203675,314864879,13,0,0,123880264,1562604,1891956,4,53144384,0,16777212,53497900119,1588552469,12.28,0.04,23.26,23.18,0.05,11887926,4525005,1335021816,562477362,0,4977305,4718706442
2026-03-28T18:10:10-07:00,55,14.71,14.64,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,65.0,69.1,63.3,71.1,57.8,64.1,2,5000,47.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4650743,2295348,55678497,203729,314894377,12,1,0,124490000,952868,940976,944,52666960,0,16524672,53497937506,1588579532,12.98,0.03,24.84,24.77,0.04,11902350,4531211,1338206448,562772986,0,4980514,4719555704
2026-03-28T18:10:13-07:00,55,14.83,14.57,16,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.7,65.6,73.3,64.2,75.7,57.8,66.1,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4651494,2295999,55679729,203811,315110190,11,1,0,119473856,5969012,2776672,1708,51424316,0,15200044,53497962119,1588592357,12.98,4.19,29.94,29.89,0.76,11918982,4540363,1341977392,563801178,0,4982118,4722565514
2026-03-28T18:10:14-07:00,55,14.15,13.30,4,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,73.9,64.3,73.1,63.4,74.3,57.8,64.9,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4652637,2297389,55682406,203898,315200817,13,0,0,125079016,363852,502864,0,53930476,0,16777212,53497987394,1588616097,12.98,3.61,28.14,28.09,0.98,11930216,4574894,1344211528,566936482,0,4985604,4724631471
2026-03-28T18:10:18-07:00,55,13.10,15.31,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,68.3,62.7,66.7,62.0,68.3,57.6,62.7,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4653047,2301935,55682808,203973,315238667,15,2,0,118246756,7196112,1008652,1024,46210788,0,14691100,53498017580,1588621147,15.70,13.23,41.18,41.15,1.64,11942088,4583042,1346202176,567405634,0,4989854,4725232154
2026-03-28T18:10:20-07:00,55,14.86,14.64,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.1,64.6,72.8,63.8,75.5,57.7,65.2,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4653920,2302383,55683751,204104,315436572,12,0,0,113120724,12322144,2855628,1724,48884728,0,14929048,53498022045,1588634781,15.70,13.23,41.18,41.15,1.64,11959916,4592195,1349954200,568303154,0,4992374,4727163399
2026-03-28T18:10:21-07:00,55,14.14,13.67,15,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,65.4,73.9,64.4,80.0,57.7,67.3,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4654870,2302654,55684824,204190,315462536,12,1,0,121596472,3846396,4100124,1796,53053304,0,14935876,53498041483,1588643287,15.70,11.01,34.81,34.79,2.25,11973486,4592824,1352452752,568372162,0,4994159,4729652137
2026-03-28T18:10:22-07:00,55,14.42,15.09,2,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,65.6,74.8,64.6,78.4,57.7,67.4,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4655718,2303185,55686012,204198,315471263,10,0,0,121876688,3566180,4219668,1812,52889792,0,15969444,53498091701,1588667471,16.05,9.01,30.86,30.84,2.02,11974615,4612813,1352656208,570437690,0,4994311,4730121815
2026-03-28T18:10:23-07:00,55,14.56,14.76,2,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,66.7,76.2,65.3,78.1,57.7,69.0,2,5000,48.8,48.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4656750,2303723,55686976,204211,315482661,12,1,0,123352568,2090300,2794888,0,53324344,0,16777212,53498118471,1588682429,16.05,9.01,30.86,30.84,2.02,11978515,4635257,1353462032,572012682,0,4994936,4730991055
2026-03-28T18:10:25-07:00,55,14.26,14.80,2,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,66.1,73.9,65.0,79.2,57.7,66.2,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4657331,2304891,55687959,204345,315637192,11,4,0,121170512,4272356,1616648,1508,47622888,0,16132488,53498156543,1588712799,16.05,7.38,29.07,29.05,1.84,11996775,4643596,1357152464,572437194,0,4998785,4732535266
2026-03-28T18:10:26-07:00,55,14.70,14.96,9,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,76.0,66.6,76.0,64.8,72.4,57.7,68.0,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4658275,2305502,55689391,204416,315764707,35,1,0,112104104,13338764,3163444,1740,47960796,0,14365460,53498180785,1588726805,16.05,6.40,27.06,27.05,2.23,12009941,4651178,1360259320,573189802,0,4999479,4733969238
2026-03-28T18:10:28-07:00,55,14.10,13.89,16,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,78.0,65.9,78.0,64.9,75.7,57.7,69.0,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4659269,2305811,55690450,204522,315953152,11,1,0,120472624,4970244,4996124,1740,52366852,0,14373352,53498183921,1588742129,15.64,6.40,27.06,27.05,2.23,12025870,4651456,1363749608,573213274,0,5002300,4736532995
2026-03-28T18:10:29-07:00,55,14.40,14.42,1,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,75.9,66.0,75.7,64.5,76.2,57.7,67.7,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4660314,2306485,55692072,204588,315976854,15,1,0,120626948,4815920,5211148,1744,51813024,0,15494700,53498205289,1588756069,15.64,5.42,23.25,23.24,2.73,12035176,4676506,1364244304,575507266,0,5006040,4736913152
2026-03-28T18:10:31-07:00,55,14.55,14.58,1,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,66.8,74.6,65.1,80.1,57.7,68.3,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4661405,2306983,55693161,204611,315993694,11,0,0,120802860,4640008,5371628,1744,51452016,0,16450204,53498227370,1588777776,15.64,4.44,22.48,22.47,2.42,12037419,4695254,1364562224,577433258,0,5006683,4737348274
2026-03-28T18:10:32-07:00,55,14.42,14.78,12,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,67.3,77.1,65.5,81.6,57.7,68.1,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4662402,2307452,55694121,204637,316068775,12,1,0,124444032,998836,1730464,1744,53180944,0,16777212,53498235944,1588794876,15.59,4.44,22.48,22.47,2.42,12043965,4706866,1365726552,578039170,0,5008458,4738658077
2026-03-28T18:10:33-07:00,55,14.12,14.06,1,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,67.4,76.0,66.4,81.1,57.7,68.7,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4663475,2308165,55695117,204732,316113241,12,0,0,124024588,1418280,841660,0,51757988,0,16388656,53498309626,1588833791,15.59,3.63,20.94,20.75,1.98,12055630,4709356,1367989928,578184466,0,5011493,4739783728
2026-03-28T18:10:35-07:00,55,14.65,15.07,10,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,66.7,77.1,66.7,81.6,57.7,68.1,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4664549,2308530,55696220,204762,316131656,14,0,0,102143080,23299788,1912892,8,43285188,0,13985480,53498359112,1588858163,15.59,3.34,19.50,19.35,2.16,12065104,4715476,1370205160,578480242,0,5012177,4741000060
2026-03-28T18:10:36-07:00,55,14.06,13.77,11,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,66.8,77.8,66.3,82.1,57.7,69.7,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4665562,2308794,55697268,204830,316199737,11,1,0,96235644,29207224,3159324,12,35272204,0,13809612,53498408379,1588887659,15.59,3.34,19.50,19.35,2.16,12077061,4715476,1372754000,578480242,0,5014568,4742515774
2026-03-28T18:10:37-07:00,55,14.05,14.47,11,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,67.1,77.7,66.3,83.4,57.7,68.5,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4666410,2309166,55698374,204914,316430929,11,0,0,85476224,39966644,4569588,8,18813148,0,9489524,53498447653,1588910294,15.46,2.91,15.97,15.84,2.13,12092373,4715476,1375591248,578480242,0,5015123,4743931500
2026-03-28T18:10:38-07:00,55,13.78,13.44,5,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.8,66.5,75.7,64.9,76.8,57.7,66.1,2,5000,50.8,50.8,0,57.0,57.0,57.0,57.0,52.0,3900,2808,4666784,2309615,55699592,205262,316834156,10,2,0,79837588,45605280,6364620,104,12925396,0,7368752,53498492894,1588945604,15.46,2.38,13.07,12.97,3.56,12149582,4715490,1379625080,578480610,0,5044109,4746367394
2026-03-28T18:10:40-07:00,56,17.91,19.44,5,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,65.8,75.7,64.9,78.1,58.4,64.6,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,4667508,2309916,55700774,205414,316927812,11,2,0,75494284,49948584,6537392,104,8639216,0,3688472,53499408612,1589027765,15.46,2.38,13.07,12.97,3.56,12207173,4715490,1380509528,578480610,0,5074384,4747236685
2026-03-28T18:10:41-07:00,56,18.41,17.94,78,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,76.1,66.0,76.1,64.9,76.1,58.6,66.4,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,54.0,3900,2808,4668328,2310114,55701848,205676,317080388,10,4,0,75960472,49482396,6735868,104,8280424,0,3648864,53500082810,1589096123,15.46,2.13,10.70,10.62,4.54,12298744,4715490,1381645192,578480610,0,5129027,4747842146
2026-03-28T18:10:42-07:00,56,18.39,19.20,78,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,66.6,77.8,65.8,74.1,58.7,67.5,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4669358,2310297,55702795,205950,317203378,11,1,0,77249624,48193244,7022724,1084,9384092,0,3498424,53500102550,1589126709,15.27,2.13,10.70,10.62,4.54,12378743,4715490,1382992568,578480610,0,5174791,4748493264
2026-03-28T18:10:43-07:00,56,17.95,17.48,83,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.7,78.6,66.3,80.3,58.7,68.7,2,5000,49.8,49.8,0,56.0,56.0,56.0,56.0,0.0,3900,2808,4670617,2310556,55703683,206091,317300468,11,1,0,60524380,64918488,7165900,1104,9840764,0,2311324,53500129653,1589150158,15.27,2.11,8.76,8.69,5.89,12432993,4715526,1384010720,578481314,0,5209213,4749117897
2026-03-28T18:10:44-07:00,56,17.82,18.91,83,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,67.9,78.8,66.5,81.2,58.7,69.5,2,5000,49.8,49.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4672193,2310946,55704985,206134,317347712,12,0,0,25836864,99606004,7282008,1108,10558928,0,1103816,53500178327,1589180086,15.27,2.45,7.17,7.12,5.73,12445053,4715526,1384574856,578481314,0,5216250,4749871168
2026-03-28T18:10:46-07:00,57,19.56,17.47,78,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,68.2,80.2,67.2,80.8,58.8,69.0,2,5000,49.8,48.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4673370,2311116,55706017,206164,317401927,19,2,0,27766012,97676856,7626092,1120,11935772,0,1103424,53500227040,1589202402,15.27,2.73,5.87,5.83,4.69,12456462,4715567,1385412816,578482066,0,5222087,4750616047
