timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:06:03-07:00,64,32.36,32.22,93,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,70.9,81.5,70.2,79.3,66.7,71.0,2,5000,55.8,54.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3563968,1733359,42484619,175268,284026469,9,1,0,53712556,71730312,14792148,13824,9543560,2048,7331068,53408863336,1535749359,15.48,2.55,5.84,5.80,2.67,6926233,2399220,882006208,336872810,0,2641234,3825656830
2026-03-28T16:06:04-07:00,64,32.29,34.65,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,71.8,82.0,70.7,79.1,66.7,71.4,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3564826,1733764,42485934,175360,284090763,13,0,0,54476868,70966000,15127232,14256,10172976,2048,7324560,53408934306,1537132505,15.48,2.55,5.84,5.80,2.67,6938606,2399223,882764504,336872994,0,2649452,3826246604
2026-03-28T16:06:05-07:00,63,30.22,31.57,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,71.7,82.3,70.8,76.4,66.7,74.6,2,5000,55.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3565890,1734304,42487660,175370,284143053,12,0,0,46318812,79124056,15344608,14416,10338016,2048,5551164,53409023789,1537195134,15.36,2.27,4.78,4.74,2.55,6941137,2399361,883297536,336899298,0,2650176,3826974296
2026-03-28T16:06:07-07:00,64,32.46,32.17,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,71.6,81.4,70.4,86.0,67.1,74.5,2,5000,54.8,55.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3566790,1734692,42489136,175398,284184315,8,0,0,46646612,78796256,15601432,14320,10625892,2048,5550988,53409042040,1537237363,15.36,2.40,3.91,3.88,2.08,6944596,2399484,883781264,336924418,0,2651172,3827489675
2026-03-28T16:06:08-07:00,65,32.39,32.57,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,71.7,80.8,70.8,79.4,67.6,73.1,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3567686,1734977,42490566,175405,284205701,18,0,0,47035252,78407616,15714524,14332,10898340,2048,5550952,53409061799,1537269728,15.36,2.14,3.20,3.18,1.71,6945560,2399484,884003016,336924418,0,2651216,3828019265
2026-03-28T16:06:10-07:00,64,32.13,34.39,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,71.8,81.8,71.1,82.5,68.0,73.4,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3568559,1735270,42491993,175411,284225849,10,0,0,47929300,77513568,16065236,14340,11277888,2048,5550852,53409090095,1537296298,15.36,2.14,3.20,3.18,1.71,6948482,2399484,884706424,336924418,0,2651351,3828645707
2026-03-28T16:06:11-07:00,64,32.19,31.25,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,71.6,81.5,70.9,79.0,67.8,72.3,2,5000,54.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3569467,1735617,42493465,175416,284247979,9,0,0,49006288,76436580,16414764,14348,11677864,2048,5550792,53409117869,1537335122,14.77,1.93,2.62,2.60,1.40,6951724,2399484,885498192,336924418,0,2651465,3829365091
2026-03-28T16:06:12-07:00,65,32.35,32.76,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,81.8,72.1,81.8,71.4,78.1,67.8,74.6,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3570242,1736002,42495075,175426,284270714,9,0,0,50650276,74792592,16964000,14352,12703884,2048,5550632,53409127292,1537397290,14.77,1.76,2.15,2.13,1.14,6955929,2399486,886511104,336924578,0,2651648,3830130474
2026-03-28T16:06:14-07:00,65,32.56,32.29,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,71.9,83.4,71.5,80.7,68.1,75.3,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3571029,1736266,42496578,175433,284294464,6,0,0,51008628,74434240,17100716,7652,12692124,2048,5549740,53409175202,1537663461,14.77,1.76,2.15,2.13,1.14,6957534,2400019,886797464,336933578,0,2652071,3830621254
2026-03-28T16:06:15-07:00,63,24.43,15.49,94,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,71.1,80.8,70.7,86.6,67.3,72.3,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3571619,1736460,42498160,175445,284316929,6,0,0,52143536,73299332,17375892,7860,13383176,2048,5548984,53409214990,1537696217,14.77,1.44,1.76,1.74,0.93,6960910,2400019,887356904,336933578,0,2653247,3831412257
2026-03-28T16:06:16-07:00,62,15.22,14.69,94,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,70.0,79.6,69.9,87.6,65.7,70.0,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3572091,1736608,42499860,175456,284332239,6,0,0,53620296,71822572,17753624,8068,14122432,2048,5548612,53409236572,1537720224,13.99,1.44,1.76,1.74,0.93,6964317,2400037,888124920,336934282,0,2653579,3832265362
2026-03-28T16:06:17-07:00,62,15.01,14.80,94,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,69.2,79.0,69.4,81.9,65.0,70.5,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3572560,1736770,42501574,175464,284347185,7,0,0,54977488,70465380,18096772,8068,14930616,2048,5548556,53409248996,1537743753,13.99,1.18,1.44,1.43,0.76,6967095,2400037,888797408,336934282,0,2653674,3833180769
2026-03-28T16:06:19-07:00,61,14.90,15.01,4,0,2411,2067,2411,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.2,79.4,68.3,79.1,64.8,72.2,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573037,1736936,42503291,175470,284362560,7,0,0,56396628,69046240,18279892,8048,15500920,2048,5548516,53409269882,1537781466,13.99,0.97,1.18,1.17,0.62,6968639,2400042,889156336,336934322,0,2653756,3834105966
2026-03-28T16:06:20-07:00,61,16.07,23.71,4,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,68.8,79.3,68.3,78.7,64.6,70.0,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573466,1737136,42505074,175507,284384213,8,0,0,57471604,67971264,18519644,8052,15648160,2048,5548020,53409292047,1537806973,13.99,0.97,1.18,1.17,0.62,6972300,2400042,889638568,336934322,0,2655435,3835010181
2026-03-28T16:06:21-07:00,63,25.73,27.74,85,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,68.5,79.0,68.1,79.0,65.4,71.4,2,5000,54.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3573980,1737346,42506883,175534,284399508,6,0,0,58533672,66909196,18527000,8056,16229964,2048,5547964,53409333384,1537858339,13.43,0.79,0.96,0.95,0.87,6972528,2400044,889654920,336934434,0,2655596,3835632758
2026-03-28T16:06:22-07:00,63,26.89,27.20,88,0,2405,2067,2405,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,68.3,79.0,68.2,83.6,65.7,72.4,2,5000,53.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3574486,1737538,42508694,175542,284414515,6,0,0,59622404,65820464,18527580,8060,16753436,2048,5547908,53409372564,1537899635,13.43,0.65,0.79,0.78,0.71,6972648,2400044,889657016,336934434,0,2655707,3836267862
2026-03-28T16:06:24-07:00,63,27.11,27.66,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.7,79.1,68.6,79.8,65.7,73.3,2,5000,53.8,54.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3575000,1737761,42510543,175558,284429641,7,0,0,60833052,64609816,18528664,8052,17343984,2048,5547840,53409403626,1537940129,13.43,0.65,0.79,0.78,0.71,6972751,2400046,889659984,336934450,0,2655796,3836900735
2026-03-28T16:06:25-07:00,63,27.16,27.65,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,69.0,79.2,68.8,78.1,66.0,73.5,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3575552,1737967,42512473,175571,284442632,8,0,0,61597120,63845748,18528696,8060,17725048,2048,5547728,53409446537,1537975785,13.43,0.53,0.64,0.64,0.58,6972800,2400046,889660392,336934450,0,2655842,3837461381
2026-03-28T16:06:26-07:00,63,27.11,27.09,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,69.7,78.1,69.0,79.2,65.8,72.9,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3576070,1738187,42514228,175639,284480230,7,0,0,62745364,62697504,18528696,8064,18327148,2048,5547692,53409454015,1537998287,12.67,0.43,0.52,0.52,0.84,6988614,2400048,889805728,336934546,0,2669481,3838101014
2026-03-28T16:06:28-07:00,63,27.15,27.35,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,70.4,80.0,69.8,80.4,65.9,72.6,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3576603,1738413,42515886,175722,284533030,6,0,0,63483548,61959320,18529640,8076,18432876,2048,5296056,53409495290,1538042346,12.67,0.43,0.52,0.52,0.84,7027775,2400048,890175648,336934546,0,2687547,3838723076
2026-03-28T16:06:29-07:00,63,25.25,27.49,90,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,70.3,80.4,69.7,80.7,65.8,71.1,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,3577152,1738716,42517649,175732,284552384,7,0,0,43977604,81465264,18529616,1608,18632288,2048,4847376,53409560929,1538090497,12.67,0.35,0.43,0.43,1.05,7028317,2400124,890181464,336947490,0,2687987,3839277355
2026-03-28T16:06:30-07:00,63,26.69,26.81,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,69.9,79.9,69.2,78.5,65.8,72.3,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,3577591,1739031,42519377,175761,284580518,7,0,0,37440368,88002500,18542188,1612,11691488,2048,4752848,53409621129,1538138233,12.30,0.35,0.43,0.43,1.05,7037575,2400124,890418256,336947490,0,2693329,3839874551
2026-03-28T16:06:31-07:00,63,27.00,26.90,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,69.5,79.3,68.8,79.1,65.9,72.1,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3578064,1739244,42521082,175814,284621818,7,1,0,38290296,87152572,18542776,1776,12235212,2048,4683768,53409662641,1538181890,12.30,0.29,0.35,0.35,0.86,7059347,2400135,890669768,336948074,0,2705657,3840411277
2026-03-28T16:06:33-07:00,63,27.27,26.91,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,69.4,79.2,68.8,78.9,66.1,69.7,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,3578525,1739476,42522838,175895,284691942,8,0,0,41168976,84273892,18593196,1772,12729888,2048,4651116,53409753033,1538264467,12.30,0.23,0.29,0.28,1.43,7099462,2400136,891148600,336948082,0,2723467,3840980926
2026-03-28T16:06:34-07:00,63,26.13,26.82,89,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,69.5,81.4,68.8,78.7,65.9,72.9,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3579031,1739722,42524519,175917,284716270,8,0,0,33709324,91733544,18684912,816,13321672,2048,4586884,53409822976,1538316935,12.30,0.23,0.29,0.28,1.43,7107742,2400149,891487016,336949994,0,2726911,3841593001
2026-03-28T16:06:35-07:00,63,27.11,27.82,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,69.8,82.5,69.1,79.6,66.0,73.5,2,5000,54.8,53.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,3579619,1739932,42526168,175947,284743246,7,0,0,34574492,90868376,18771176,820,13875548,2048,4483080,53409881673,1538359175,12.03,0.19,0.23,0.23,1.35,7117504,2400149,891858048,336949994,0,2731462,3842189578
2026-03-28T16:06:36-07:00,63,27.18,27.60,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,82.9,69.9,82.9,69.2,79.8,66.4,73.7,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3580218,1740132,42527857,175955,284774168,7,0,0,35717076,89725792,18855932,900,14271112,2048,4466656,53409945742,1538417122,12.03,0.15,0.19,0.19,1.10,7119900,2400152,892058352,336950298,0,2732180,3842710747
2026-03-28T16:06:38-07:00,63,27.20,28.06,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,70.6,83.6,70.5,76.2,66.6,74.4,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3580897,1740375,42529366,175978,284798567,9,0,0,36378544,89064324,19033904,7608,14800584,18432,4466532,53411729658,1538521891,12.03,0.15,0.19,0.19,1.10,7123203,2400755,892408040,337041002,0,2732562,3843351809
2026-03-28T16:06:39-07:00,63,27.29,27.87,88,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,71.1,84.1,70.8,80.4,66.7,74.7,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3581628,1740591,42530887,175988,284812056,9,1,0,37229460,88213408,19147576,19940,15331784,18432,4466512,53411759320,1538552433,12.03,0.12,0.15,0.15,0.90,7124575,2400759,892612272,337041346,0,2732661,3843970210
2026-03-28T16:06:40-07:00,63,24.69,18.77,60,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,71.4,82.4,70.9,81.8,66.4,74.7,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3582356,1740802,42532336,176004,284832900,7,0,0,38126716,87316152,19280220,33248,15836088,18432,4466464,53411796409,1538583588,11.63,0.12,0.15,0.15,0.90,7127116,2400759,892854008,337041346,0,2732776,3844642301
2026-03-28T16:06:41-07:00,62,15.03,14.68,7,0,2411,2067,2411,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,70.3,80.8,70.3,80.9,65.3,74.5,2,5000,54.8,53.8,0,62.0,62.0,62.0,62.0,61.0,3900,2808,3582889,1740974,42533983,176012,284850881,8,0,0,36849108,88593760,19437028,45196,16531928,18432,4466408,53412006166,1538645199,11.63,0.10,0.12,0.12,0.74,7128926,2400848,893160888,337057922,0,2733030,3845501933
2026-03-28T16:06:43-07:00,62,14.98,15.97,7,0,2411,2067,2411,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,69.8,80.2,69.7,80.3,64.9,74.2,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3583466,1741151,42535580,176015,284879140,9,0,0,38197260,87245608,19573508,45176,17433948,18432,4466100,53412061682,1538707972,11.63,0.08,0.10,0.10,0.60,7130048,2400848,893435064,337057922,0,2733055,3846406455
2026-03-28T16:06:44-07:00,62,14.97,15.32,7,0,2411,2067,2411,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,70.1,80.4,69.8,80.6,64.2,74.4,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3584037,1741311,42537156,176019,284896351,9,0,0,39053200,86389668,19702532,45176,16870992,18432,4465980,53412103940,1538757455,11.63,0.08,0.10,0.10,0.60,7131067,2400848,893694192,337057922,0,2733061,3847298707
2026-03-28T16:06:45-07:00,61,15.01,15.46,6,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.9,80.2,69.3,76.0,63.9,74.4,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3584530,1741530,42538767,176034,284916955,8,0,0,24911696,100531172,19834636,45172,10448368,18432,4465668,53412159493,1538805732,11.63,0.07,0.08,0.08,0.49,7134709,2400863,893980000,337058314,0,2735194,3848045694
2026-03-28T16:06:46-07:00,61,14.92,16.23,7,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,69.7,80.6,69.3,73.3,63.8,74.3,2,5000,54.8,53.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3585089,1741689,42540350,176039,284934463,7,0,0,25089324,100353544,19969304,44988,11027844,18432,4464928,53412225603,1538858522,11.10,0.07,0.08,0.08,0.49,7136000,2400899,894256304,337058786,0,2735397,3848826669
2026-03-28T16:06:47-07:00,61,14.90,16.06,7,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,69.5,80.5,68.9,72.8,63.8,73.9,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3585664,1741854,42541962,176042,284965021,10,0,0,26478356,98964512,20095304,44996,11599032,18432,4464892,53412289228,1538921940,11.10,0.05,0.07,0.07,0.40,7137018,2400899,894511976,337058786,0,2735413,3849683159
2026-03-28T16:06:48-07:00,61,14.94,15.87,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.8,80.4,68.4,76.2,63.8,73.8,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3586252,1742020,42543531,176046,284979092,7,0,0,27738100,97704768,20220488,44996,12312516,18432,4464872,53412310557,1538950520,11.10,0.04,0.05,0.05,0.33,7137993,2400899,894760352,337058786,0,2735417,3850572260
2026-03-28T16:06:50-07:00,61,14.65,15.98,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,70.1,80.0,68.3,77.4,63.8,73.7,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3586833,1742196,42545133,176052,284994187,6,1,0,27674304,97768564,20357604,36900,11623832,18432,4464228,53412336088,1538986198,11.10,0.04,0.05,0.05,0.33,7140092,2401273,895033304,337075330,0,2736249,3851491255
2026-03-28T16:06:51-07:00,61,17.24,19.28,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,69.8,79.6,68.8,78.4,63.8,72.7,2,5000,53.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3587484,1742395,42546677,176060,285021890,9,0,0,28891420,96551448,20489044,36912,12771296,18432,4464124,53412395157,1539029401,10.85,0.03,0.04,0.04,0.27,7141670,2401273,895303800,337075330,0,2736706,3852395088
2026-03-28T16:06:52-07:00,61,19.07,19.18,70,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,69.3,79.2,68.3,79.3,63.8,72.6,2,5000,53.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3588184,1742574,42548198,176063,285055240,19,0,0,30004560,95438308,20623960,36912,13499596,18432,4464096,53412462111,1539093096,10.85,0.03,0.04,0.04,0.27,7142842,2401274,895575640,337075338,0,2736786,3853209359
2026-03-28T16:06:53-07:00,61,20.03,20.21,70,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,69.4,79.1,68.9,78.2,64.0,72.7,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3588900,1742754,42549685,176067,285089613,8,0,0,31016320,94426548,20754772,36916,14094080,18432,4464076,53412532750,1539151806,10.85,0.03,0.03,0.03,0.22,7143852,2401274,895834136,337075338,0,2736786,3853993937
2026-03-28T16:06:54-07:00,61,20.67,21.24,70,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.6,79.4,69.1,78.8,64.3,72.7,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3589612,1742934,42551179,176070,285122125,10,0,0,32185412,93257456,20876296,36916,14669148,18432,4464056,53412583245,1539204028,10.85,0.02,0.03,0.03,0.18,7144828,2401274,896080448,337075338,0,2736792,3854775092
2026-03-28T16:06:56-07:00,62,22.80,23.07,70,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,69.1,81.4,68.5,77.2,64.6,72.9,2,5000,54.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3590271,1743125,42552722,176074,285149970,9,0,0,32231256,93211612,21001892,36924,13624676,18432,4464040,53412644214,1539263051,10.78,0.02,0.03,0.03,0.18,7145797,2401276,896327560,337075410,0,2736794,3855370330
2026-03-28T16:06:57-07:00,62,23.43,23.12,82,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,69.4,83.0,68.8,76.1,64.7,73.5,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3590943,1743309,42554266,176079,285177378,7,0,0,32972660,92470208,21114020,36924,14036776,18432,4461608,53412710250,1539326838,10.78,0.02,0.02,0.02,0.14,7147243,2401276,896559776,337075410,0,2737305,3855978639
2026-03-28T16:06:58-07:00,62,24.32,24.37,84,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,69.4,83.6,68.9,75.7,64.7,73.4,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3591612,1743486,42555859,176082,285203583,7,0,0,33621040,91821828,21233480,36924,14385652,18432,4461584,53412807615,1539405141,10.78,0.02,0.02,0.02,0.14,7148202,2401276,896798912,337075410,0,2737328,3856551594
2026-03-28T16:06:59-07:00,62,24.66,25.92,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.3,69.6,79.3,69.2,78.1,64.7,73.1,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3592239,1743696,42557475,176090,285229975,7,0,0,34153564,91289304,21528796,36932,13499152,18432,4461324,53412879050,1539464834,10.78,0.01,0.02,0.02,0.12,7150768,2401278,897393192,337075426,0,2737497,3857205670
2026-03-28T16:07:01-07:00,62,25.46,25.43,88,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.4,69.7,79.1,69.4,79.4,65.2,72.8,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3592925,1743886,42559058,176093,285255217,11,0,0,35025720,90417148,21637956,36920,13772648,18432,4460004,53412920416,1539506847,10.40,0.01,0.01,0.01,0.09,7151682,2401282,897610512,337075490,0,2737563,3857692408
2026-03-28T16:07:02-07:00,62,25.32,26.64,87,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,69.9,79.3,69.4,80.8,65.3,73.1,2,5000,54.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3593623,1744074,42560639,176099,285281833,7,0,0,35687132,89755736,21847060,36920,14097608,18432,4459972,53412946934,1539537806,10.40,0.01,0.01,0.01,0.09,7153336,2401282,898028888,337075490,0,2737575,3858195672
2026-03-28T16:07:03-07:00,62,25.58,26.50,86,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.9,79.2,69.5,80.2,65.5,72.9,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3594303,1744270,42562210,176102,285304507,8,0,0,36310040,89132828,21953248,36920,14327836,18432,4459960,53412962934,1539579671,10.40,0.01,0.01,0.01,0.08,7154176,2401282,898241216,337075490,0,2737584,3858653958
2026-03-28T16:07:04-07:00,62,24.36,24.17,86,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,69.8,79.5,69.2,78.9,65.2,73.1,2,5000,53.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3595009,1744446,42563793,176106,285332955,7,0,0,36702228,88740640,22068588,36924,14546116,18432,4459936,53413008860,1539623248,10.40,0.00,0.01,0.01,0.06,7155086,2401282,898472456,337075490,0,2737587,3859109650
2026-03-28T16:07:06-07:00,62,23.90,23.34,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,69.9,79.9,69.1,77.1,64.9,73.7,2,5000,53.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3595711,1744627,42565368,176114,285360453,8,0,0,37426584,88016284,22184108,36928,14890104,18432,4459912,53413052028,1539670563,10.05,0.00,0.01,0.01,0.06,7156008,2401282,898706072,337075490,0,2737588,3859614859
2026-03-28T16:07:07-07:00,62,24.04,23.71,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,69.7,79.3,69.1,82.3,65.0,73.8,2,5000,53.8,54.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3596411,1744801,42566933,176118,285387929,8,0,0,37900628,87542240,22296940,36928,15127980,18432,4459888,53413083512,1539712167,10.05,0.00,0.00,0.00,0.05,7156885,2401284,898928728,337075562,0,2737598,3860071688
2026-03-28T16:07:08-07:00,62,24.09,24.80,85,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,69.6,79.5,68.9,81.9,65.1,72.4,2,5000,54.8,53.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3597127,1744968,42568505,176121,285415576,8,0,0,38311468,87131400,22414124,36928,15347012,18432,4459840,53413126265,1539752228,10.05,0.00,0.00,0.00,0.05,7157817,2401284,899165208,337075562,0,2737604,3860516900
