timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:34:01-07:00,52,13.15,13.68,7,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,75.2,58.2,66.8,58.1,75.2,53.8,58.6,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2628425,909082,40491763,136132,237577881,7,1,0,40331800,85111068,29103924,1988,20139672,133120,2615488,52350363483,1449024724,3.93,0.18,0.00,0.00,0.31,1133092,814324,225302064,167863778,0,146026,2729003851
2026-03-28T15:34:02-07:00,52,13.11,13.22,8,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,76.1,58.3,66.9,58.2,76.1,53.8,58.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2629081,909245,40493472,136167,237591646,8,1,0,41439252,84003616,29103924,1996,20868912,133120,2615488,52350375164,1449051164,3.93,0.15,0.00,0.00,0.25,1133092,814338,225302064,167864146,0,146026,2729936894
2026-03-28T15:34:03-07:00,52,13.08,13.88,8,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,76.2,58.4,66.9,58.2,76.2,53.8,58.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2629715,909407,40495113,136198,237605734,8,0,0,42596620,82846248,29103928,2000,21510396,133120,2615488,52350406821,1449081960,3.93,0.15,0.00,0.00,0.25,1133092,814338,225302064,167864146,0,146026,2730821351
2026-03-28T15:34:04-07:00,52,13.17,13.89,8,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,75.3,59.0,66.9,58.5,75.3,53.8,58.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2630340,909580,40496754,136226,237619719,8,0,0,44156188,81286680,29103928,2000,22311704,133120,2615488,52350439643,1449107884,3.93,0.12,0.00,0.00,0.39,1133092,814338,225302064,167864146,0,146026,2731785325
2026-03-28T15:34:06-07:00,52,13.17,12.90,8,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,75.3,59.9,68.4,58.5,75.3,53.8,58.7,2,5000,44.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2630995,909752,40498451,136257,237634153,8,0,0,45725848,79717020,29103932,1988,23080356,133120,2615488,52350449730,1449140210,4.26,0.10,0.00,0.00,0.32,1133092,814340,225302064,167864178,0,146026,2732750954
2026-03-28T15:34:07-07:00,52,13.16,13.35,8,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,69.6,59.6,69.3,59.3,69.6,53.8,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,49.0,3900,2808,2631678,909937,40500230,136306,237649551,8,0,0,47488428,77954440,29103932,2000,23967488,133120,2615488,52350458155,1449169502,4.26,0.10,0.00,0.00,0.32,1133092,814354,225302064,167864514,0,146026,2733805584
2026-03-28T15:34:08-07:00,52,13.21,13.47,6,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,69.6,59.5,69.6,59.0,69.5,53.8,61.3,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2632320,910116,40501890,136344,237663859,8,0,0,48948296,76494572,29103932,2000,24671552,133120,2615488,52350464682,1449205020,4.26,0.08,0.00,0.00,0.44,1133092,814354,225302064,167864514,0,146026,2734742356
2026-03-28T15:34:10-07:00,52,13.23,14.30,5,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,59.5,69.5,58.9,69.1,53.8,59.7,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2632944,910273,40503522,136375,237677029,10,0,0,50406712,75036156,29103932,2000,25354632,133120,2615488,52350469774,1449232911,4.26,0.06,0.00,0.00,0.36,1133092,814354,225302064,167864514,0,146026,2735652989
2026-03-28T15:34:11-07:00,52,13.25,13.45,7,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,69.6,59.4,69.6,59.0,69.1,53.9,59.0,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2633595,910464,40505277,136414,237691013,9,0,0,51156796,74286072,29110340,1996,25165436,133120,2615488,52350475152,1449266380,4.40,0.06,0.00,0.00,0.36,1133092,814356,225302064,167864530,0,146026,2736738106
2026-03-28T15:34:12-07:00,53,19.14,20.18,7,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,70.2,60.3,70.2,59.3,69.6,54.4,60.6,2,5000,45.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2634337,910645,40506897,136438,237719278,9,0,0,52364688,73078180,29110344,2004,25919208,133120,2615488,52350480109,1449298558,4.40,0.05,0.00,0.00,0.47,1133092,814370,225302064,167864874,0,146026,2737545435
2026-03-28T15:34:13-07:00,53,19.31,20.15,7,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,60.6,70.8,59.7,70.1,55.1,60.9,2,5000,44.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2635124,910842,40508545,136478,237756370,8,1,0,53767296,71675572,29110348,1136,26691316,133120,2615488,52350485906,1449331003,4.40,0.04,0.00,0.00,0.57,1133092,814427,225302064,167866618,0,146026,2738406379
2026-03-28T15:34:15-07:00,53,20.71,21.23,7,0,2405,2067,2405,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,70.1,60.5,69.3,59.6,70.1,55.6,62.1,2,5000,45.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2635868,911012,40510120,136510,237785850,8,0,0,54853528,70589340,29110348,1136,27232028,133120,2615488,52350492204,1449358852,4.69,0.04,0.00,0.00,0.57,1133092,814427,225302064,167866618,0,146026,2739154213
2026-03-28T15:34:16-07:00,54,22.44,23.01,74,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.1,59.9,71.1,59.3,68.7,55.7,63.2,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2636655,911193,40511788,136549,237816031,9,0,0,56118148,69324720,29110336,1136,27876796,133120,2615484,52350518669,1449390472,4.69,0.03,0.00,0.00,0.83,1133093,814440,225302072,167866858,0,146027,2740012049
2026-03-28T15:34:17-07:00,54,23.56,24.64,72,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,70.2,60.0,70.2,59.1,69.1,56.2,63.2,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2637518,911399,40513616,136599,237848488,8,1,0,57359448,68083420,29110352,1140,28457548,133120,2615484,52350541235,1449423772,4.69,0.03,0.00,0.00,0.68,1133093,814440,225302072,167866858,0,146027,2740832999
2026-03-28T15:34:19-07:00,55,26.29,26.06,72,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.1,59.7,70.0,59.1,70.1,56.8,62.2,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2638340,911586,40515423,136631,237876974,9,1,0,58402764,67040104,29110352,1132,28993884,133120,2615484,52350549107,1449458102,4.69,0.03,0.00,0.00,0.68,1133093,814442,225302072,167866874,0,146027,2741630720
2026-03-28T15:34:20-07:00,55,27.05,27.92,79,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,72.8,60.2,70.3,59.2,72.8,57.3,64.1,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2639103,911781,40517128,136655,237904447,10,1,0,59814892,65627976,29110356,1136,29669964,133120,2615480,52350555304,1449488147,4.71,0.02,0.00,0.00,0.73,1133095,814442,225302088,167866874,0,146029,2742471130
2026-03-28T15:34:22-07:00,55,27.94,27.24,79,0,2392,2067,2392,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,70.9,60.6,70.4,60.0,71.1,57.9,64.8,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2639854,911977,40518791,136676,237931373,10,0,0,60906968,64535900,29110324,1136,30194336,133120,2615480,52350571003,1449525651,4.71,0.01,0.00,0.00,0.60,1133095,814456,225302088,167867186,0,146029,2743241843
2026-03-28T15:34:23-07:00,56,28.64,29.65,79,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,61.0,70.8,60.4,70.7,58.2,64.8,2,5000,45.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2640612,912171,40520452,136693,237957331,10,0,0,62043480,63399388,29110360,1124,30732576,133120,2615480,52350584107,1449557514,4.71,0.01,0.00,0.00,0.60,1133095,814457,225302088,167867226,0,146029,2743963757
2026-03-28T15:34:24-07:00,56,29.13,29.31,79,0,2392,2067,2392,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,71.2,61.2,71.2,60.5,67.6,58.4,65.4,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2641429,912367,40522220,136717,237985207,6,1,0,63429740,62013128,29110400,136,31425696,133120,2615404,52350599345,1449593437,4.71,0.01,0.00,0.00,0.49,1133169,814516,225302760,167868226,0,146084,2744754192
2026-03-28T15:34:26-07:00,56,20.33,20.01,79,0,2392,2067,2392,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.3,61.4,71.3,60.4,70.3,57.3,63.0,2,5000,45.8,45.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2642204,912558,40523845,136750,238017515,8,1,0,64990916,60451952,29110408,144,32192592,133120,2615404,52350611749,1449627194,4.98,0.01,0.00,0.00,0.40,1133169,814516,225302760,167868226,0,146084,2745619856
2026-03-28T15:34:27-07:00,55,21.47,21.98,73,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,61.2,71.8,60.4,71.0,56.9,62.7,2,5000,45.8,44.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2642903,912724,40525351,136773,238045937,8,0,0,66210144,59232724,29110408,208,32787228,133120,2615404,52350616682,1449657832,4.98,0.01,0.00,0.00,0.40,1133169,814521,225302760,167868434,0,146084,2746385717
2026-03-28T15:34:28-07:00,55,22.78,22.60,73,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,72.1,61.6,72.1,60.9,71.3,57.4,63.8,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2643667,912922,40526964,136802,238083927,8,0,0,67815364,57627504,29110408,172,33566944,133120,2615404,52350621992,1449688565,4.98,0.19,0.00,0.00,0.51,1133169,814534,225302760,167868746,0,146084,2747273130
2026-03-28T15:34:30-07:00,55,24.06,25.52,73,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,72.0,62.0,72.0,60.9,71.5,57.8,64.7,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2644438,913108,40528599,136827,238115078,21,1,0,68948948,56493920,29110448,160,34133608,133120,2615404,52350642819,1449727048,5.30,0.33,0.00,0.00,0.42,1133181,814536,225302856,167868770,0,146086,2748068085
2026-03-28T15:34:31-07:00,56,26.39,26.93,79,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,71.5,62.0,71.5,61.2,68.9,58.0,65.6,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2645092,913361,40530105,136864,238144633,7,0,0,62506504,62936364,29115992,1156,26684040,133120,2615404,52350672917,1449776780,5.30,0.33,0.00,0.00,0.42,1133496,814537,225314696,167868778,0,146111,2748884453
2026-03-28T15:34:32-07:00,55,22.22,17.25,82,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.4,61.6,71.4,60.7,70.5,57.9,65.7,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2645700,913571,40531922,136889,238172210,9,0,0,55091304,70351564,29116284,1252,27049368,133120,2615404,52350727653,1449845083,5.30,0.27,0.00,0.00,0.52,1133496,814568,225314696,167869570,0,146111,2749568636
2026-03-28T15:34:34-07:00,54,13.52,14.99,4,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,61.4,70.8,60.8,67.6,57.0,64.8,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2646189,913801,40533965,136937,238192735,6,1,0,46277604,79165264,29116276,1272,19483324,133120,2615404,52350836158,1449925279,5.30,0.22,0.00,0.00,0.61,1133496,814580,225314696,167869826,0,146111,2750293657
2026-03-28T15:34:35-07:00,54,13.54,14.00,4,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.0,60.9,71.0,60.0,64.0,56.5,64.5,2,5000,44.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2646605,913976,40536031,136994,238225070,7,1,0,39007904,86434964,29116276,1280,20058388,133120,2615404,52350958564,1450036618,5.11,0.22,0.00,0.00,0.61,1133496,814591,225314696,167870098,0,146111,2751016719
2026-03-28T15:34:36-07:00,54,13.39,13.58,4,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.6,61.1,71.6,60.4,69.0,56.1,63.9,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2647170,914169,40537829,137021,238258969,8,1,0,42006452,83436416,29116276,1280,20674464,133120,2615404,52351001609,1450098745,5.11,0.18,0.00,0.00,0.86,1133496,814591,225314696,167870098,0,146111,2751831027
2026-03-28T15:34:38-07:00,54,13.42,13.35,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,61.1,71.8,60.5,70.6,55.9,63.5,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2647707,914342,40539609,137054,238287086,9,1,0,42927192,82515676,29116280,1284,21273700,133120,2615404,52351045567,1450150519,5.11,0.15,0.00,0.00,0.88,1133496,814591,225314696,167870098,0,146111,2752667951
2026-03-28T15:34:39-07:00,53,13.50,14.03,3,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.1,61.5,72.1,60.7,71.5,55.8,63.7,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2648366,914524,40541390,137098,238301721,7,1,0,44569364,80873504,29116284,1312,22019300,133120,2615404,52351064102,1450185249,5.11,0.15,0.00,0.00,0.88,1133496,814603,225314696,167870410,0,146111,2753628919
2026-03-28T15:34:40-07:00,53,13.54,13.34,9,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.2,61.6,72.2,60.9,71.8,55.8,64.1,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2649000,914698,40543070,137134,238314421,8,1,0,46272056,79170812,29116284,1312,22991020,133120,2615404,52351069743,1450214827,5.10,0.12,0.00,0.00,0.90,1133496,814603,225314696,167870410,0,146111,2754681786
2026-03-28T15:34:42-07:00,53,13.58,14.65,7,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.0,61.5,72.0,60.9,72.0,55.8,64.6,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2649613,914852,40544664,137152,238328154,11,0,0,47287240,78155628,29116284,1300,23640940,133120,2615404,52351102830,1450261346,5.10,0.10,0.00,0.00,0.74,1133496,814605,225314696,167870434,0,146111,2755525381
2026-03-28T15:34:43-07:00,53,13.55,14.86,9,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.6,62.0,72.0,61.5,72.6,55.8,65.0,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2650289,915054,40546126,137200,238358628,10,0,0,48435004,77007864,29202804,1536,24414976,133120,2615396,52351262430,1450334025,5.10,0.10,0.00,0.00,0.74,1136890,814633,225485936,167871762,0,146743,2756473302
2026-03-28T15:34:44-07:00,53,13.64,14.56,6,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.5,62.1,72.1,61.3,72.5,55.8,62.9,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2651025,915253,40547917,137246,238391295,8,0,0,50034216,75408652,29202868,1556,25319036,133120,2615396,52351327292,1450405732,5.10,0.08,0.00,0.00,0.79,1136891,814645,225486064,167872066,0,146744,2757559423
2026-03-28T15:34:45-07:00,53,13.60,14.19,10,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,72.3,61.8,72.1,61.7,72.3,55.8,62.0,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2651689,915437,40549561,137283,238414358,6,0,0,51653948,73788920,29203384,1560,26141068,133120,2615396,52351391250,1450467665,5.10,0.06,0.00,0.00,0.82,1136900,814646,225487904,167872074,0,146751,2758568547
2026-03-28T15:34:47-07:00,54,14.43,21.88,8,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.6,61.5,70.7,61.2,71.6,55.8,61.6,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2652316,915700,40551321,137330,238437705,9,0,0,43386116,82056752,29203824,1576,17097364,133120,2615396,52351462428,1450539399,5.10,0.06,0.00,0.00,0.82,1136900,814658,225487904,167872362,0,146751,2759402923
2026-03-28T15:34:48-07:00,55,21.39,22.11,8,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,77.1,60.8,70.5,60.2,77.1,57.0,60.3,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2652934,915923,40553075,137376,238456009,7,0,0,35631620,89811248,29203796,1580,17577016,133120,2615396,52351530414,1450600254,5.10,0.05,0.00,0.00,1.04,1136900,814658,225487904,167872362,0,146751,2760044271
2026-03-28T15:34:49-07:00,55,21.92,22.16,82,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,60.7,71.6,60.3,71.8,57.6,60.3,2,5000,45.8,45.8,0,55.0,55.0,55.0,55.0,52.0,3900,2808,2653637,916138,40554967,137419,238493720,9,0,0,38340576,87102292,29203796,1580,18020980,133120,2615396,52351595392,1450680270,5.10,0.04,0.00,0.00,0.85,1136900,814671,225487904,167872618,0,146751,2760663393
2026-03-28T15:34:51-07:00,55,22.13,21.80,82,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,74.0,61.3,74.0,60.7,70.8,57.7,64.0,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,2654342,916346,40556739,137459,238510840,9,1,0,38900348,86542520,29203804,1588,18441032,133120,2615396,52351629878,1450732666,5.49,0.04,0.00,0.00,0.85,1136900,814671,225487904,167872618,0,146751,2761329212
2026-03-28T15:34:52-07:00,55,21.43,21.05,82,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,70.8,61.8,70.8,61.5,70.8,57.7,64.8,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,2654987,916608,40558471,137498,238533779,7,1,0,38912364,86530504,29210208,1588,18139464,133120,2615396,52351695402,1450868008,5.49,0.03,0.00,0.00,0.87,1136900,814671,225487904,167872618,0,146751,2762164268
2026-03-28T15:34:53-07:00,55,20.10,20.84,83,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,71.8,62.4,71.8,61.7,71.2,57.7,65.3,2,5000,45.8,45.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,2655681,916779,40559995,137527,238564220,7,0,0,39451932,85990936,29210180,1592,18534444,133120,2615396,52351737200,1450923631,5.49,0.02,0.00,0.00,0.90,1136900,814685,225487904,167872922,0,146751,2762784001
