timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:50:14-07:00,57,14.23,13.97,10,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,66.4,75.6,66.2,85.3,59.8,69.3,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3061225,1281239,41575158,156614,262990291,14,0,0,82360304,43082564,28733204,456,40407676,0,2234616,53386402911,1499274094,8.29,0.15,0.00,0.00,0.30,3886515,1445371,520686088,233123130,0,1502777,3251944703
2026-03-28T15:50:15-07:00,57,14.27,14.41,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.1,75.0,66.1,85.0,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3062143,1281455,41576565,156647,263005436,9,1,0,83983456,41459412,28733204,536,41286648,0,2234616,53386410499,1499311964,8.18,0.15,0.00,0.00,0.30,3886515,1445376,520686088,233123474,0,1502777,3253088701
2026-03-28T15:50:17-07:00,57,14.25,14.36,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.1,74.7,66.1,84.8,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3063074,1281673,41577986,156677,263021336,9,1,0,85657988,39784880,28733204,540,42194224,0,2234616,53386433089,1499355686,8.18,0.12,0.00,0.00,0.24,3886515,1445376,520686088,233123474,0,1502777,3254217473
2026-03-28T15:50:18-07:00,57,14.31,14.68,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,66.2,75.1,65.8,85.1,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3063996,1281882,41579406,156709,263036532,9,1,0,87639720,37803148,28733208,544,43141888,0,2234616,53386440698,1499395668,8.18,0.10,0.00,0.00,0.20,3886515,1445376,520686088,233123474,0,1502777,3255428103
2026-03-28T15:50:19-07:00,57,14.31,14.17,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.1,75.1,65.9,85.0,59.8,70.0,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3064914,1282097,41580804,156732,263054885,9,1,0,89110100,36332768,28733216,536,43965160,0,2234616,53386466835,1499502892,8.18,0.10,0.00,0.00,0.20,3886515,1445378,520686088,233123506,0,1502777,3256589451
2026-03-28T15:50:21-07:00,57,14.31,14.96,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.8,75.1,66.6,84.8,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065866,1282336,41582172,156772,263077807,11,0,0,90941600,34501268,28734448,552,44931796,0,2234616,53386511374,1499686983,8.25,0.08,0.00,0.00,0.34,3886591,1445380,520689992,233123586,0,1502795,3257778605
2026-03-28T15:50:22-07:00,57,14.29,13.98,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.1,76.9,66.7,84.7,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3066737,1282549,41583468,156795,263099428,9,0,0,92703240,32739628,28734444,532,45711044,0,2234616,53386565131,1499742024,8.25,0.06,0.00,0.00,0.28,3886594,1445382,520690024,233123618,0,1502797,3258853997
2026-03-28T15:50:23-07:00,57,14.33,14.40,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,67.2,77.9,66.8,84.4,59.8,69.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3067669,1282778,41584855,156837,263119451,9,0,0,94241120,31201748,28734456,548,46517036,0,2234320,53386590799,1499799268,8.25,0.06,0.00,0.00,0.28,3886609,1445382,520690144,233123618,0,1502826,3260001943
2026-03-28T15:50:24-07:00,57,14.36,14.09,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,67.2,77.9,66.7,84.5,59.8,69.3,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3068612,1283012,41586241,156888,263139258,9,0,0,95872180,29570688,28734456,548,47328164,0,2234320,53386608089,1499855026,8.25,0.05,0.00,0.00,0.41,3886611,1445382,520690160,233123618,0,1502829,3261175836
2026-03-28T15:50:26-07:00,57,14.39,14.68,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.0,78.8,66.7,84.6,59.8,69.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069479,1283241,41587532,156914,263160157,9,0,0,96324900,29117968,28538640,60,48067248,0,2234320,53386634025,1499898641,8.55,0.04,0.00,0.00,0.33,3886632,1445485,520691536,233125106,0,1502837,3262230274
2026-03-28T15:50:27-07:00,57,14.47,14.47,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,67.2,79.0,66.9,84.8,59.8,68.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3070373,1283585,41588825,156947,263181806,9,0,0,98431656,27011212,27237360,168,48824192,0,2234444,53386668621,1499959843,8.55,0.04,0.00,0.00,0.33,3886740,1445491,520704992,233125298,0,1502901,3263190929
2026-03-28T15:50:28-07:00,57,14.45,14.89,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,67.5,78.0,67.0,79.0,59.8,68.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3071186,1283940,41590117,156954,263200942,11,0,0,99387932,26054936,26334960,164,49294608,0,2298620,53386705860,1500019142,8.55,0.03,1.26,1.26,0.27,3886950,1446281,520736224,233238874,0,1502954,3263987991
2026-03-28T15:50:30-07:00,57,14.46,14.46,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.7,77.9,67.3,78.5,59.8,69.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3072102,1284409,41591620,156960,263222829,9,0,0,100471592,24971276,25185660,324,49668472,0,2483552,53386744812,1500075928,8.55,0.03,1.26,1.26,0.27,3887923,1448650,520936880,233619066,0,1503057,3264765698
2026-03-28T15:50:31-07:00,57,14.42,15.31,4,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,67.3,77.6,67.0,83.1,59.8,69.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3072949,1284654,41592916,156969,263243239,8,0,0,102244468,23198400,23633096,356,50585384,0,2483768,53386757953,1500172560,8.42,0.21,3.21,3.21,0.22,3889670,1448662,521374304,233619522,0,1503102,3265910898
2026-03-28T15:50:32-07:00,57,14.45,14.08,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.2,77.8,66.6,84.6,59.8,70.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3073773,1284881,41594189,156977,263260774,9,0,0,104308336,21134532,21791828,360,51642324,0,2484148,53386767127,1500213385,8.42,0.17,2.63,2.63,0.18,3892057,1448779,521977680,233621186,0,1503173,3267134765
2026-03-28T15:50:33-07:00,57,14.42,14.14,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.5,76.4,66.1,84.5,59.8,70.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074613,1285116,41595477,156990,263277920,8,0,0,105676992,19765876,19788636,364,52515424,0,2484392,53386777610,1500247938,8.42,0.17,2.63,2.63,0.18,3893828,1448786,522421984,233621242,0,1503303,3268224218
2026-03-28T15:50:35-07:00,57,14.59,14.95,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,67.2,76.9,66.8,83.4,59.8,70.8,2,5000,48.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075448,1285380,41596735,157001,263296912,8,0,0,107453368,17989500,17766168,372,53396320,0,2484496,53386807236,1500284054,8.42,0.14,2.15,2.15,0.15,3896371,1448799,523060176,233621578,0,1503406,3269335922
2026-03-28T15:50:36-07:00,57,14.58,14.17,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.5,77.4,67.3,84.2,59.8,71.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076281,1285665,41597983,157010,263313959,9,0,0,109583808,15859060,14855652,384,54209172,0,2484520,53386822437,1500326405,8.55,0.14,2.15,2.15,0.15,3899050,1448805,523736712,233621634,0,1503511,3270351197
2026-03-28T15:50:37-07:00,57,14.66,14.68,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,67.0,79.5,66.9,84.3,59.8,71.0,2,5000,49.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3077108,1285929,41599267,157018,263330680,9,0,0,110935888,14506980,13895356,384,54891032,0,2484500,53386846443,1500359186,8.55,0.11,2.12,2.12,0.12,3901350,1448805,524317560,233621634,0,1503578,3271251066
2026-03-28T15:50:38-07:00,57,14.64,14.15,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,67.0,77.1,66.9,82.3,59.8,70.8,2,5000,49.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3077865,1286238,41600538,157025,263347184,8,0,0,104596224,20846644,13435032,392,47625836,0,2484480,53386854110,1500398624,8.55,0.09,2.10,2.10,0.10,3904026,1448805,524987608,233621634,0,1503616,3272328433
2026-03-28T15:50:39-07:00,57,14.90,15.48,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,67.5,76.9,66.9,78.2,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3078622,1286531,41601828,157033,263386135,9,0,0,97685596,27757272,13711736,420,48294412,0,2484468,53386889467,1500455835,8.55,0.09,2.10,2.10,0.10,3906258,1448815,525546744,233621826,0,1503673,3273309798
2026-03-28T15:50:41-07:00,57,14.43,14.84,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.2,67.3,78.2,67.1,77.8,59.8,71.4,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079414,1286748,41603137,157041,263417033,8,0,0,99925112,25517756,13963368,420,49188336,0,2484432,53386921149,1500511480,8.51,0.07,1.72,1.72,0.08,3908316,1448815,526050624,233621826,0,1503798,3274407350
2026-03-28T15:50:42-07:00,57,14.41,14.04,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,67.4,78.6,67.2,78.0,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080246,1286955,41604423,157048,263432481,9,1,0,101384188,24058680,14258528,420,49995504,0,2484172,53386931742,1500547277,8.51,0.07,1.72,1.72,0.08,3910695,1448815,526641816,233621826,0,1503881,3275486661
2026-03-28T15:50:43-07:00,57,14.52,14.20,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,67.3,80.0,67.2,78.1,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081070,1287169,41605703,157055,263448958,9,0,0,103112856,22330012,14536848,424,50881596,0,2484152,53386938234,1500586390,8.51,0.06,1.40,1.40,0.06,3912872,1448815,527194600,233621826,0,1503919,3276610991
2026-03-28T15:50:44-07:00,57,14.39,13.88,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.1,67.3,79.1,67.0,77.8,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081801,1287414,41607038,157062,263465609,7,0,0,96580324,28862544,14838908,436,43411324,0,2484128,53386944092,1500622103,8.51,0.05,1.15,1.15,0.05,3915642,1448817,527805888,233621938,0,1504235,3277625000
2026-03-28T15:50:45-07:00,57,14.48,13.83,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.6,67.4,78.6,67.2,77.4,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082510,1287687,41608396,157078,263487366,9,1,0,81851032,43591836,15170692,444,36556572,0,2484088,53386972400,1500682949,8.71,0.05,1.15,1.15,0.05,3921523,1448827,528495160,233622130,0,1506225,3278582038
2026-03-28T15:50:46-07:00,57,14.48,14.11,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.3,67.0,78.3,66.7,77.5,59.8,71.5,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083254,1287916,41609745,157090,263507359,10,0,0,73554580,51888288,15308508,464,36506544,0,2484068,53387021690,1500754447,8.71,0.04,0.94,0.94,0.04,3922715,1448838,528789112,233622370,0,1506340,3279498697
2026-03-28T15:50:48-07:00,57,14.39,15.46,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,67.2,78.1,66.4,76.9,59.8,71.2,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084069,1288158,41611127,157099,263559744,10,0,0,77485040,47957828,15599932,468,37317152,0,2484020,53387078004,1500829671,8.71,0.04,0.94,0.94,0.04,3924979,1448839,529353184,233622378,0,1506461,3280542807
2026-03-28T15:50:49-07:00,57,14.44,15.46,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.3,77.8,66.6,76.4,59.8,71.0,2,5000,49.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084928,1288374,41612438,157106,263575704,10,0,0,79018496,46424372,15880320,476,38096532,0,2484016,53387090139,1500869501,8.71,0.03,0.77,0.77,0.03,3927199,1448839,529912016,233622378,0,1506513,3281613155
2026-03-28T15:50:50-07:00,57,14.38,14.94,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.6,67.4,77.6,66.8,76.4,59.8,71.2,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3085793,1288591,41613773,157112,263591887,9,0,0,80346044,45096824,16138056,480,38889152,0,2483984,53387098987,1500910560,8.89,0.02,0.63,0.63,0.02,3929241,1448839,530427816,233622378,0,1506557,3282701086
2026-03-28T15:50:51-07:00,57,14.42,14.26,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,66.9,77.1,66.5,81.9,59.8,70.9,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3086650,1288808,41615089,157120,263607889,10,0,0,81798408,43644460,16505176,492,39653032,0,2483956,53387105150,1500948632,8.89,0.02,0.63,0.63,0.02,3932227,1448841,531177104,233622538,0,1506631,3283782211
2026-03-28T15:50:52-07:00,57,14.35,14.04,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,67.0,76.5,66.4,83.5,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3087502,1289020,41616401,157129,263624450,10,0,0,83128460,42314408,16945920,496,40478080,0,2483848,53387112153,1500988892,8.89,0.02,0.51,0.51,0.02,3935714,1448841,532057424,233622538,0,1506717,3284881817
2026-03-28T15:50:54-07:00,57,14.36,13.98,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.6,76.6,66.0,84.8,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088356,1289231,41617704,157137,263640480,8,0,0,84478408,40964460,17337992,496,41221288,0,2483824,53387117661,1501024428,8.89,0.02,0.51,0.51,0.02,3938808,1448841,532839072,233622538,0,1506777,3285940044
2026-03-28T15:50:55-07:00,57,14.41,14.03,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,66.6,76.5,66.0,85.1,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089165,1289489,41619009,157155,263661493,9,0,0,84955628,40487240,17939128,492,41099648,0,2483808,53387142177,1501075853,8.89,0.01,0.42,0.42,0.01,3943617,1448841,534026880,233622538,0,1506933,3287160254
2026-03-28T15:50:56-07:00,58,17.90,18.62,72,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,67.2,76.9,66.6,85.4,60.0,70.9,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3090090,1289723,41620218,157168,263694184,17,0,0,86444060,38998808,18300280,496,42014000,0,2483768,53387170498,1501129159,8.82,0.01,0.34,0.34,0.01,3946506,1448843,534748416,233622594,0,1507051,3288189997
2026-03-28T15:50:57-07:00,58,18.62,19.96,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,67.7,77.4,67.0,85.6,60.5,71.5,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3091055,1289951,41621434,157174,263726011,11,0,0,87567028,37875840,18595416,296,42800204,0,2483748,53387179446,1501168857,8.82,0.01,0.34,0.34,0.01,3948830,1448873,535330352,233623018,0,1507128,3289172375
2026-03-28T15:50:58-07:00,58,20.08,20.85,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,83.0,68.2,78.4,67.6,83.0,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3092025,1290176,41622640,157180,263758308,11,0,0,88686168,36756700,18904996,300,43427424,0,2483720,53387200603,1501208152,8.82,0.19,0.28,0.28,0.01,3951274,1448875,535949984,233623050,0,1507152,3290116079
2026-03-28T15:51:00-07:00,58,20.77,20.95,74,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,68.6,79.2,68.0,80.0,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3093002,1290403,41623842,157186,263790993,19,1,0,89750496,35692372,19201556,308,44041240,0,2483696,53387228531,1501245592,8.82,0.19,0.28,0.28,0.01,3953635,1448913,536548624,233623418,0,1507178,3291048939
2026-03-28T15:51:01-07:00,58,21.62,23.58,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.6,79.2,67.9,80.2,60.8,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3093963,1290616,41625037,157193,263822755,9,0,0,90856580,34586288,19483784,72,44671652,0,2483668,53387237141,1501282927,8.75,0.33,0.23,0.23,0.01,3955840,1448913,537104376,233623418,0,1507214,3291980421
2026-03-28T15:51:02-07:00,59,23.51,22.49,80,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.9,68.5,79.2,67.8,80.9,61.5,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3094915,1290837,41626252,157198,263852768,10,0,0,92012008,33430860,19702968,144,45290092,0,2483656,53387246164,1501327315,8.75,0.45,0.18,0.18,0.00,3957580,1448915,537546136,233623594,0,1507232,3292913101
2026-03-28T15:51:03-07:00,59,23.95,25.34,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,68.8,77.8,68.1,80.3,61.7,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3095866,1291060,41627462,157206,263883100,24,0,0,93289776,32153092,20004900,148,45959596,0,2483636,53387257132,1501366952,8.75,0.45,0.18,0.18,0.00,3959954,1448915,538148680,233623594,0,1507270,3293853678
2026-03-28T15:51:05-07:00,59,24.89,25.42,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,68.4,79.5,68.0,81.0,61.9,71.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3096826,1291300,41628685,157213,263914344,8,1,0,95063472,30379396,20336448,148,46774264,0,2483584,53387263753,1501406125,8.75,0.55,0.15,0.15,0.00,3962618,1448915,538819656,233623594,0,1507320,3294893643
2026-03-28T15:51:06-07:00,59,25.28,26.41,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,68.6,79.3,68.3,79.8,62.1,71.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3097801,1291534,41629917,157219,263946671,9,0,0,96601536,28841332,20599304,148,47499836,0,2483424,53387272216,1501442369,8.69,0.55,0.15,0.15,0.00,3964687,1448915,539334296,233623594,0,1507382,3295868987
2026-03-28T15:51:07-07:00,60,26.75,27.86,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.7,68.9,79.7,68.5,79.3,62.4,72.5,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3098762,1291756,41631145,157226,263976703,10,0,0,97702572,27740296,20800600,156,48078180,0,2483424,53387279449,1501483452,8.69,0.63,0.12,0.12,0.00,3966287,1448917,539739880,233623650,0,1507404,3296778113
2026-03-28T15:51:08-07:00,60,27.51,27.90,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.1,80.2,68.6,79.3,63.0,72.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3099690,1291987,41632365,157233,264005586,9,0,0,99371548,26071320,21123144,156,48940808,0,2483420,53387286136,1501519737,8.69,0.70,0.10,0.10,0.00,3968816,1448917,540383936,233623650,0,1507429,3297787475
2026-03-28T15:51:09-07:00,59,20.12,20.42,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,79.8,69.6,79.8,68.9,79.8,62.3,72.9,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3100642,1292210,41633564,157241,264037730,24,0,0,100881696,24561172,21432944,160,49669420,0,2483420,53387293158,1501560995,8.69,0.70,0.10,0.10,0.00,3971229,1448917,540997136,233623650,0,1507464,3298770440
2026-03-28T15:51:11-07:00,59,20.28,20.95,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,69.6,80.3,69.0,79.8,61.9,72.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101601,1292418,41634748,157246,264069972,10,0,0,102159452,23283416,21662760,168,50271344,0,2483420,53387300739,1501600274,8.64,0.75,0.08,0.08,0.00,3973070,1448917,541463144,233623650,0,1507497,3299707511
2026-03-28T15:51:12-07:00,59,20.38,21.28,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.5,80.1,68.8,78.3,61.8,71.3,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3102557,1292646,41635929,157252,264102919,18,0,0,103445364,21997504,21882368,164,50892620,0,2483416,53387308698,1501639425,8.64,0.75,0.08,0.08,0.00,3974819,1448919,541906992,233623706,0,1507528,3300641817
2026-03-28T15:51:13-07:00,59,20.57,21.17,59,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.4,80.1,69.0,80.2,61.8,70.5,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3103478,1292943,41637068,157259,264134953,9,0,0,104216568,21226300,21093596,168,51390988,0,2535112,53387314863,1501677413,8.64,0.80,0.06,0.06,0.00,3977098,1449389,542377504,233731362,0,1507865,3301500630
2026-03-28T15:51:14-07:00,59,22.12,22.33,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,69.6,80.3,68.8,81.5,62.0,70.5,2,5000,51.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3104461,1293396,41638315,157265,264165668,10,0,0,104313688,21129180,20661056,304,51474732,0,2842644,53387322453,1501721517,8.64,0.83,1.50,1.50,0.00,3978443,1459383,542676648,234392154,0,1508000,3302197765
2026-03-28T15:51:16-07:00,60,21.67,24.05,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,69.4,81.2,68.6,78.1,61.9,70.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105280,1293842,41639418,157271,264190223,10,0,0,104956940,20485928,20410472,308,51360864,0,3189456,53387329247,1501761452,8.67,0.83,1.50,1.50,0.00,3979859,1464853,543010976,234957330,0,1508083,3302701158
2026-03-28T15:51:17-07:00,59,16.08,15.62,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.8,80.5,68.3,78.7,61.7,70.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106009,1294253,41640687,157276,264209057,11,0,0,105035176,20407692,20415804,324,51078664,0,3626728,53387335080,1501797547,8.67,0.68,4.13,4.13,0.00,3980501,1471703,543140280,235734434,0,1508211,3303129421
2026-03-28T15:51:18-07:00,58,15.15,15.65,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.4,68.4,81.4,67.9,78.6,61.2,71.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106736,1294609,41641981,157286,264227248,9,0,0,103557832,21885036,20588936,332,51207388,0,3994636,53387362348,1501852004,8.67,0.56,5.55,5.55,0.00,3983533,1476850,543542808,236369698,0,1509279,3303929847
2026-03-28T15:51:19-07:00,58,14.68,15.76,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,68.6,81.7,68.1,79.3,60.9,70.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3107581,1294859,41643305,157292,264245148,12,0,0,105235236,20207632,20855120,328,52008996,0,4088556,53387392764,1501910213,8.67,0.56,5.55,5.55,0.00,3985544,1479299,544045912,236561826,0,1509317,3304980719
