timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:50:20-07:00,57,14.27,15.51,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,66.2,75.0,65.9,85.0,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065017,1282145,41580921,156741,263058854,16,0,0,89340740,36102128,28733208,536,44089624,0,2234616,53386470560,1499509480,8.18,0.10,0.00,0.00,0.20,3886515,1445380,520686088,233123586,0,1502777,3256791668
2026-03-28T15:50:21-07:00,57,14.22,14.92,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,67.0,75.2,66.9,84.7,59.8,69.8,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3065981,1282391,41582307,156777,263083601,11,0,0,91087240,34355628,28734448,552,44961180,0,2234616,53386529520,1499692852,8.25,0.08,0.00,0.00,0.34,3886591,1445380,520689992,233123586,0,1502795,3257994846
2026-03-28T15:50:22-07:00,57,14.30,14.85,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.1,77.0,66.7,84.6,59.8,69.1,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3066912,1282609,41583703,156806,263104289,11,0,0,92800012,32642856,28734444,532,45791812,0,2234616,53386572590,1499759040,8.25,0.06,0.00,0.00,0.28,3886594,1445382,520690024,233123618,0,1502797,3259117752
2026-03-28T15:50:23-07:00,57,14.27,14.48,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,67.2,77.9,66.7,84.2,59.8,69.9,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3067944,1282848,41585249,156863,263125105,12,1,0,94624744,30818124,28734456,548,46711972,0,2234320,53386593361,1499811527,8.25,0.06,0.00,0.00,0.28,3886609,1445382,520690144,233123618,0,1502826,3260357157
2026-03-28T15:50:25-07:00,57,14.26,14.01,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.0,77.9,66.7,84.6,59.8,69.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3068880,1283089,41586629,156898,263145545,13,0,0,96164820,29278048,28734460,632,47528908,0,2234320,53386614928,1499865929,8.55,0.05,0.00,0.00,0.41,3886611,1445384,520690160,233123874,0,1502829,3261532502
2026-03-28T15:50:26-07:00,57,14.32,14.44,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,67.0,79.1,66.7,84.6,59.8,69.5,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3069749,1283320,41587936,156920,263165692,17,0,0,97271480,28171388,27971324,8,48431296,0,2234320,53386643369,1499919715,8.55,0.04,0.00,0.00,0.33,3886705,1445485,520700824,233125106,0,1502881,3262615992
2026-03-28T15:50:27-07:00,57,14.16,15.43,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,67.2,77.9,66.7,80.5,59.8,67.1,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3070805,1283780,41589608,156948,263189739,14,1,0,98683768,26759100,26647464,168,48893856,0,2291084,53386689144,1499993659,8.55,0.03,1.26,1.26,0.27,3886823,1446155,520710184,233218314,0,1502938,3263535838
2026-03-28T15:50:29-07:00,57,14.27,15.42,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,67.5,78.9,67.0,78.3,59.8,69.6,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3071622,1284130,41590869,156955,263210226,13,0,0,99953404,25489464,26067660,164,49574208,0,2364824,53386734157,1500045671,8.55,0.03,1.26,1.26,0.27,3887401,1447296,520835112,233381618,0,1502992,3264315686
2026-03-28T15:50:30-07:00,57,14.32,13.89,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,67.5,77.9,67.2,80.9,59.8,70.1,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3072418,1284474,41592134,156962,263227670,11,0,0,101064064,24378804,24940996,356,50024572,0,2483556,53386749555,1500149668,8.42,0.21,3.21,3.21,0.22,3888426,1448652,521059664,233619098,0,1503074,3265125396
2026-03-28T15:50:31-07:00,57,14.37,13.98,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.7,67.1,77.6,66.6,83.7,59.8,69.2,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3073253,1284711,41593421,156971,263247945,9,0,0,102941588,22501280,22913000,356,50973768,0,2483824,53386761862,1500187992,8.42,0.21,3.21,3.21,0.22,3890502,1448667,521585352,233619634,0,1503113,3266314267
2026-03-28T15:50:33-07:00,57,14.38,14.04,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.7,66.6,76.5,66.1,84.7,59.8,70.4,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074090,1284941,41594726,156983,263265647,9,0,0,104712936,20729932,20959392,360,52049868,0,2484380,53386770787,1500228325,8.42,0.17,2.63,2.63,0.18,3892507,1448780,522091128,233621194,0,1503235,3267516241
2026-03-28T15:50:34-07:00,57,14.37,14.08,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,66.6,76.4,66.1,84.4,59.8,70.7,2,5000,48.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3074930,1285166,41596003,156994,263282097,9,0,0,106260712,19182156,19254580,364,52833864,0,2484388,53386788015,1500263010,8.42,0.14,2.15,2.15,0.15,3894484,1448787,522587120,233621250,0,1503347,3268576618
2026-03-28T15:50:35-07:00,57,14.59,14.10,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.9,67.3,77.3,66.8,83.9,59.8,71.1,2,5000,49.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3075766,1285443,41597255,157003,263301159,11,0,0,108020696,17422172,16520516,372,53704604,0,2484536,53386811009,1500297936,8.55,0.14,2.15,2.15,0.15,3897125,1448805,523251560,233621634,0,1503429,3269659777
2026-03-28T15:50:36-07:00,57,14.64,15.53,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,67.0,78.3,66.8,83.5,59.8,71.2,2,5000,49.8,48.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3076605,1285746,41598529,157013,263318476,8,0,0,110095672,15347196,14226740,384,54447464,0,2484516,53386839574,1500341632,8.55,0.11,2.12,2.12,0.12,3900121,1448805,524005968,233621634,0,1503544,3270626468
2026-03-28T15:50:37-07:00,57,14.65,14.09,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,66.6,80.0,66.6,84.5,59.8,70.9,2,5000,48.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3077424,1286011,41599785,157020,263335094,8,0,0,111539912,13902956,13572604,388,55200796,0,2484496,53386848847,1500375510,8.55,0.11,2.12,2.12,0.12,3902437,1448805,524590064,233621634,0,1503597,3271602214
2026-03-28T15:50:39-07:00,57,14.76,15.59,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,66.9,76.8,66.6,80.4,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3078176,1286363,41601100,157028,263371628,10,1,0,101309964,24132904,13570684,416,47866556,0,2484468,53386858443,1500419589,8.55,0.09,2.10,2.10,0.10,3905135,1448815,525263920,233621826,0,1503643,3272678086
2026-03-28T15:50:40-07:00,57,14.43,14.00,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.6,67.3,77.6,66.9,77.6,59.8,71.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3078976,1286590,41602426,157035,263390788,8,0,0,98609528,26833340,13827108,420,48727728,0,2484452,53386892089,1500471398,8.55,0.07,1.72,1.72,0.08,3907181,1448815,525769464,233621826,0,1503727,3273735011
2026-03-28T15:50:41-07:00,57,14.40,14.01,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,67.2,78.4,66.7,77.8,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3079772,1286802,41603747,157043,263421305,8,0,0,100803800,24639068,14119732,420,49620016,0,2484420,53386923557,1500526618,8.51,0.07,1.72,1.72,0.08,3909513,1448815,526355216,233621826,0,1503827,3274838902
2026-03-28T15:50:42-07:00,57,14.51,15.70,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,67.2,79.2,66.8,77.9,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3080605,1287014,41605033,157050,263437418,9,0,0,102417712,23025156,14383612,416,50462296,0,2484164,53386934635,1500566286,8.51,0.06,1.40,1.40,0.06,3911678,1448815,526890880,233621826,0,1503905,3275959455
2026-03-28T15:50:43-07:00,57,14.47,13.92,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.1,80.3,66.6,78.0,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3081410,1287257,41606340,157056,263453559,9,0,0,96671796,28771072,14694616,424,43906192,0,2484144,53386940310,1500601640,8.51,0.06,1.40,1.40,0.06,3914080,1448815,527501472,233621826,0,1503939,3277010179
2026-03-28T15:50:45-07:00,57,14.37,15.41,5,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.5,67.2,78.5,66.6,77.8,59.8,71.7,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082159,1287484,41607760,157067,263472744,9,1,0,97277872,28164996,15003988,440,43725536,0,2484112,53386948322,1500648477,8.51,0.05,1.15,1.15,0.05,3919473,1448827,528158304,233622130,0,1505783,3278041790
2026-03-28T15:50:46-07:00,57,14.52,15.11,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,78.4,67.0,78.4,66.6,75.9,59.8,71.6,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3082881,1287776,41609129,157081,263493271,9,0,0,73042384,52400484,15253084,464,36159588,0,2484072,53386984101,1500713241,8.71,0.05,1.15,1.15,0.05,3922149,1448837,528652024,233622362,0,1506235,3278979349
2026-03-28T15:50:47-07:00,57,14.35,14.17,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.0,66.9,79.0,66.2,76.5,59.8,71.4,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3083660,1287999,41610475,157095,263529802,8,0,0,75745160,49697708,15476572,464,36963008,0,2484052,53387038468,1500788538,8.71,0.04,0.94,0.94,0.04,3924033,1448838,529114656,233622370,0,1506436,3279968745
2026-03-28T15:50:48-07:00,57,14.41,14.62,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.9,67.1,77.9,66.3,76.4,59.8,71.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3084476,1288225,41611797,157101,263565077,9,0,0,78298548,47144320,15734528,468,37720420,0,2484016,53387085564,1500850153,8.71,0.03,0.77,0.77,0.03,3926040,1448839,529621200,233622378,0,1506485,3280993296
2026-03-28T15:50:49-07:00,57,14.43,14.85,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,77.8,67.1,77.8,66.8,76.0,59.8,71.1,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3085328,1288444,41613091,157107,263581088,10,0,0,79689876,45752992,16016844,480,38460632,0,2483996,53387094100,1500887539,8.71,0.03,0.77,0.77,0.03,3928283,1448839,530186616,233622378,0,1506533,3282061411
2026-03-28T15:50:51-07:00,57,14.45,14.19,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,79.6,67.3,77.7,66.8,79.6,59.8,71.0,2,5000,50.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3086181,1288659,41614408,157114,263597311,9,0,0,81050460,44392408,16316432,484,39278216,0,2483968,53387102050,1500928167,8.89,0.02,0.63,0.63,0.02,3930671,1448839,530786544,233622378,0,1506594,3283159671
2026-03-28T15:50:52-07:00,57,14.39,14.97,6,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.1,66.8,76.7,66.3,83.1,59.8,70.8,2,5000,49.8,49.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3087027,1288876,41615704,157123,263613363,9,1,0,82524200,42918668,16690800,492,40032528,0,2483948,53387107419,1500965714,8.89,0.02,0.63,0.63,0.02,3933691,1448841,531545992,233622538,0,1506677,3284223608
2026-03-28T15:50:53-07:00,57,14.42,13.99,8,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,66.6,76.5,66.1,84.4,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3087871,1289087,41617000,157132,263630236,9,0,0,83863748,41579120,17133332,496,40831128,0,2483840,53387114715,1501003914,8.89,0.02,0.51,0.51,0.02,3937167,1448841,532424360,233622538,0,1506751,3285311418
2026-03-28T15:50:54-07:00,57,14.41,15.07,9,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.3,76.6,66.0,84.8,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3088721,1289302,41618291,157140,263646752,8,1,0,85251548,40191320,17567996,496,41610784,0,2483820,53387122925,1501041904,8.89,0.01,0.42,0.42,0.01,3940739,1448841,533322136,233622538,0,1506803,3286389847
2026-03-28T15:50:55-07:00,57,15.14,18.08,6,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,66.7,76.6,66.1,85.2,59.8,70.8,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3089532,1289573,41619568,157163,263672815,18,1,0,85818276,39624592,18140664,492,41648208,0,2483788,53387156067,1501099767,8.82,0.01,0.42,0.42,0.01,3945227,1448841,534423904,233622538,0,1507039,3287601466
2026-03-28T15:50:57-07:00,58,18.76,17.88,72,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,67.4,77.1,66.6,85.6,60.3,71.2,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3090489,1289799,41620762,157171,263705716,25,0,0,87097848,38345020,18441976,496,42454728,0,2483756,53387174011,1501147056,8.82,0.01,0.34,0.34,0.01,3947638,1448843,535027264,233622594,0,1507115,3288602560
2026-03-28T15:50:58-07:00,58,19.39,20.28,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.9,67.8,77.7,66.9,85.9,60.6,71.6,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,3091459,1290023,41621955,157177,263738299,27,0,0,88099052,37343816,18735372,276,43081136,0,2483736,53387183951,1501184500,8.82,0.01,0.34,0.34,0.01,3949953,1448875,535613808,233623050,0,1507143,3289539128
2026-03-28T15:50:59-07:00,58,20.35,20.57,71,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,68.4,78.8,67.7,81.6,60.7,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3092417,1290248,41623150,157182,263770157,11,0,0,89099184,36343684,19034916,304,43694408,0,2483704,53387210750,1501224023,8.82,0.19,0.28,0.28,0.01,3952331,1448875,536217840,233623050,0,1507161,3290466161
2026-03-28T15:51:00-07:00,58,21.00,21.03,74,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,68.4,79.1,67.6,80.3,60.7,71.7,2,5000,50.8,50.8,0,58.0,58.0,58.0,58.0,56.0,3900,2808,3093384,1290467,41624334,157189,263802888,9,0,0,90302372,35140496,19325804,60,44332892,0,2483688,53387231005,1501262411,8.75,0.33,0.23,0.23,0.01,3954640,1448913,536801992,233623418,0,1507196,3291404137
2026-03-28T15:51:01-07:00,59,22.56,24.17,76,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.5,79.2,67.7,80.4,61.2,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3094339,1290688,41625540,157194,263833754,9,0,0,91428960,34013908,19567004,144,44936572,0,2483664,53387241145,1501300948,8.75,0.33,0.23,0.23,0.01,3956524,1448915,537276976,233623594,0,1507223,3292337503
2026-03-28T15:51:03-07:00,59,23.77,23.83,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,68.5,79.1,67.8,81.5,61.6,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3095286,1290906,41626738,157200,263863476,9,0,0,92648708,32794160,19815984,148,45548200,0,2483648,53387252140,1501344232,8.75,0.45,0.18,0.18,0.00,3958493,1448915,537775800,233623594,0,1507247,3293255802
2026-03-28T15:51:04-07:00,59,24.27,24.67,79,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,68.6,78.6,68.0,80.5,61.9,71.5,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3096239,1291142,41627943,157207,263894136,8,0,0,93982132,31460736,20120992,148,46281156,0,2483616,53387260128,1501380403,8.75,0.45,0.18,0.18,0.00,3960887,1448915,538384440,233623594,0,1507286,3294243148
2026-03-28T15:51:05-07:00,59,25.03,25.00,80,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.4,79.5,68.1,80.2,61.9,71.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3097175,1291375,41629141,157215,263925204,8,0,0,95454900,29987968,20451204,148,47010744,0,2483580,53387266094,1501419886,8.69,0.55,0.15,0.15,0.00,3963516,1448915,539048288,233623594,0,1507333,3295215082
2026-03-28T15:51:06-07:00,59,25.60,27.60,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,79.9,68.6,79.9,68.2,78.9,62.0,72.1,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3098140,1291603,41630360,157221,263956884,9,0,0,96892672,28550196,20667360,152,47700800,0,2483424,53387274745,1501455839,8.69,0.63,0.12,0.12,0.00,3965222,1448915,539470576,233623594,0,1507387,3296172710
2026-03-28T15:51:07-07:00,60,27.01,27.53,79,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.7,80.2,68.3,79.2,62.6,72.6,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3099104,1291828,41631608,157229,263986738,16,0,0,98358712,27084156,20997796,156,48411064,0,2483424,53387280926,1501495205,8.69,0.63,0.12,0.12,0.00,3967862,1448917,540140224,233623650,0,1507419,3297139991
2026-03-28T15:51:09-07:00,60,26.30,19.46,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.2,79.9,68.6,80.4,63.0,72.7,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3100055,1292066,41632859,157237,264017301,8,0,0,100268016,25174852,21290344,156,49288500,0,2483420,53387289272,1501538319,8.69,0.70,0.10,0.10,0.00,3970143,1448917,540722432,233623650,0,1507455,3298192735
2026-03-28T15:51:10-07:00,59,19.65,20.34,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.1,69.6,80.0,68.9,80.1,62.1,72.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101011,1292279,41634036,157243,264049270,22,0,0,101467048,23975820,21522640,164,49920020,0,2483420,53387296741,1501576081,8.69,0.75,0.08,0.08,0.00,3972008,1448917,541191872,233623650,0,1507484,3299123027
2026-03-28T15:51:11-07:00,59,20.32,20.23,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.5,80.2,68.8,77.5,61.9,72.8,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3101979,1292496,41635226,157248,264081670,9,0,0,102725160,22717708,21745652,168,50539116,0,2483416,53387303091,1501617157,8.64,0.75,0.08,0.08,0.00,3973722,1448917,541627904,233623650,0,1507502,3300060453
2026-03-28T15:51:12-07:00,59,20.70,20.47,63,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.3,79.9,68.7,80.2,61.8,71.3,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3102937,1292738,41636413,157254,264115986,9,0,0,103563576,21879292,21744776,168,51141100,0,2483416,53387311196,1501656719,8.64,0.80,0.06,0.06,0.00,3975524,1448919,542086536,233623706,0,1507536,3300981790
2026-03-28T15:51:13-07:00,59,20.97,23.79,59,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.5,69.3,80.4,68.9,80.5,61.8,70.4,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3103838,1293079,41637516,157262,264146705,10,0,0,104479836,20963032,20696808,172,51513476,0,2612956,53387317341,1501691023,8.64,0.80,0.06,0.06,0.00,3977794,1450080,542515480,233904994,0,1507982,3301789549
2026-03-28T15:51:15-07:00,59,22.23,21.21,82,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,69.5,80.0,68.6,80.8,62.1,70.5,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3104777,1293528,41638775,157267,264173950,11,0,0,104790472,20652396,20583248,308,51388520,0,2984732,53387324914,1501736692,8.64,0.83,1.50,1.50,0.00,3978645,1460782,542721648,234682898,0,1508012,3302331950
2026-03-28T15:51:16-07:00,59,19.30,15.27,83,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,69.0,81.5,68.4,78.6,61.8,71.0,2,5000,50.8,50.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3105627,1294019,41639992,157272,264198540,11,0,0,104607664,20835204,20384596,312,51293060,0,3355732,53387332209,1501778643,8.67,0.68,4.13,4.13,0.00,3980064,1466806,543060840,235271234,0,1508093,3302849950
2026-03-28T15:51:17-07:00,58,15.29,15.26,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,81.0,68.5,81.0,67.8,78.4,61.4,71.2,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3106331,1294392,41641304,157277,264213841,11,0,0,104589332,20853536,20502044,332,51027540,0,3837452,53387337332,1501816315,8.67,0.68,4.13,4.13,0.00,3981211,1473942,543319872,236102202,0,1508216,3303399072
2026-03-28T15:51:18-07:00,58,14.78,15.55,0,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,68.4,81.6,67.7,78.9,61.0,70.8,2,5000,50.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3107154,1294694,41642669,157289,264233943,10,0,0,104775132,20667736,20746924,328,51705768,0,3994636,53387365616,1501872235,8.67,0.56,5.55,5.55,0.00,3984703,1476850,543836656,236369698,0,1509302,3304448041
2026-03-28T15:51:20-07:00,58,14.69,15.40,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,71.9,64.4,71.9,63.1,70.6,60.8,66.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3108388,1296016,41649386,157305,264284319,17,0,0,106527632,18915236,19224480,328,50724616,0,5769452,53387419787,1502054070,9.33,1.28,17.70,17.70,0.00,3987120,1495480,544287424,239682298,0,1509811,3305612649
2026-03-28T15:51:24-07:00,58,15.04,15.43,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.3,66.4,75.7,65.7,81.3,60.8,69.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,3109348,1296481,41650843,157312,264304805,17,0,0,107410616,18032252,18184536,356,50817668,0,6464428,53387429302,1502104644,9.33,1.04,17.76,17.76,0.00,3990060,1501353,545016552,241027162,0,1509911,3306639827
2026-03-28T15:51:26-07:00,58,15.07,15.70,2,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.5,67.1,76.5,66.4,84.5,60.8,70.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,3110291,1296909,41652229,157319,264332071,14,0,0,108525900,16916968,17288292,360,51151104,0,6941008,53387449484,1502149527,9.31,0.85,16.53,16.53,0.00,3992368,1504966,545568616,241896770,0,1510062,3307635596
2026-03-28T15:51:27-07:00,58,15.12,15.98,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.3,67.3,77.5,66.9,80.3,60.8,71.2,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3111178,1297260,41653516,157325,264364451,14,0,0,109725484,15717384,15964160,360,51599240,0,7420392,53387458716,1502189541,9.31,0.85,16.53,16.53,0.00,3995208,1508692,546260264,242843298,0,1510204,3308737773
2026-03-28T15:51:29-07:00,58,15.02,15.71,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,67.8,78.2,67.3,84.1,60.8,71.6,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,3112063,1297623,41654808,157335,264396440,12,0,0,110940940,14501928,14738156,352,52068060,0,7839540,53387477623,1502233939,9.31,0.70,14.80,14.80,0.00,3998480,1511925,547069208,243661866,0,1510344,3309866796
