timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:03:57-07:00,62,21.73,22.14,81,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,70.7,81.3,70.1,87.5,64.7,70.5,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3495180,1687740,42354028,171992,279952609,8,0,0,64490756,60952112,24627220,56,30222544,0,3780804,53404496543,1528871324,8.70,0.00,0.01,0.01,0.60,6223695,2098609,801715296,308671658,0,2368998,3747343018
2026-03-28T16:03:59-07:00,62,22.04,22.56,81,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,70.5,77.8,70.0,88.9,64.7,72.4,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3496007,1687950,42355431,171997,279978976,17,1,0,65383764,60059104,24647548,60,30730484,0,3780756,53404522977,1529014623,8.70,0.00,0.00,0.00,0.49,6223929,2098614,801757752,308671898,0,2369112,3748099172
2026-03-28T16:04:00-07:00,62,22.26,23.01,81,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,88.9,70.8,81.0,70.2,88.9,64.7,73.3,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3496848,1688163,42356829,172007,280010746,12,0,0,66382492,59060376,24657664,156,31276932,0,3780752,53404582523,1529066365,8.70,0.00,0.00,0.00,0.49,6224040,2098614,801777496,308671898,0,2369176,3748855549
2026-03-28T16:04:01-07:00,62,22.19,23.77,81,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,71.5,80.8,70.7,84.4,64.7,74.3,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3497727,1688384,42358274,172012,280048856,10,0,0,67354776,58088092,24692244,164,31758608,0,3780692,53404639577,1529135159,8.56,0.18,0.00,0.00,0.40,6224384,2098614,801847504,308671898,0,2369266,3749622659
2026-03-28T16:04:02-07:00,62,23.48,23.45,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,71.1,81.0,70.4,82.0,64.9,74.6,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3498553,1688594,42359699,172016,280075750,10,0,0,68364648,57078220,24763016,168,32234472,0,3780692,53404664634,1529175100,8.56,0.14,0.00,0.00,0.33,6224988,2098615,801995880,308671906,0,2369313,3750349701
2026-03-28T16:04:04-07:00,62,23.92,23.86,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,70.8,80.8,70.3,83.5,64.8,74.7,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3499400,1688806,42361165,172022,280103156,9,0,0,69264916,56177952,24830508,168,32722948,0,3780668,53404677709,1529220358,8.56,0.14,0.00,0.00,0.33,6225576,2098617,802129184,308672050,0,2369409,3751088481
2026-03-28T16:04:05-07:00,62,24.07,23.86,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,70.8,80.4,70.4,87.3,65.0,74.2,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3500227,1689009,42362578,172027,280128852,10,0,0,70135532,55307336,24903372,184,33151616,0,3780668,53404701229,1529258379,8.56,0.12,0.00,0.00,0.27,6226165,2098619,802273360,308672066,0,2369492,3751796818
2026-03-28T16:04:06-07:00,62,24.21,24.17,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,70.8,80.8,70.3,85.8,65.3,74.4,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3501028,1689221,42363979,172037,280160457,10,0,0,71616748,53826120,25168876,176,33866588,0,3780620,53404733136,1529356793,8.36,0.12,0.00,0.00,0.27,6228377,2098619,802806272,308672066,0,2369645,3752632361
2026-03-28T16:04:07-07:00,63,22.67,20.38,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,70.7,81.0,70.3,84.0,65.2,74.8,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3501803,1689434,42365374,172052,280188801,10,0,0,73320644,52122224,25620032,180,34699896,0,3780572,53404756479,1529395842,8.36,0.09,0.00,0.00,0.22,6232221,2098619,803714000,308672066,0,2369884,3753533033
2026-03-28T16:04:09-07:00,62,21.40,21.83,83,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,70.9,81.5,70.2,82.8,64.9,74.8,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3502587,1689649,42366763,172065,280218506,10,0,0,75227724,50215144,26024512,184,35632132,0,3780552,53404779173,1529434831,8.36,0.08,0.00,0.00,0.18,6235490,2098619,804520736,308672066,0,2370098,3754466256
2026-03-28T16:04:10-07:00,62,20.55,21.22,80,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,70.8,81.3,70.1,83.8,64.8,74.8,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3503396,1689845,42368115,172072,280254508,9,0,0,76696228,48746640,26127316,196,36291068,0,3780544,53404823472,1529477552,8.36,0.08,0.00,0.00,0.18,6236316,2098621,804720072,308672146,0,2370213,3755296716
2026-03-28T16:04:11-07:00,62,21.15,20.83,71,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.7,70.7,80.9,70.0,82.7,64.8,74.8,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3504186,1690052,42369518,172077,280298148,19,0,0,75713160,49729708,26159648,216,36737984,0,3780540,53404878509,1529540605,8.17,0.24,0.00,0.00,0.14,6236610,2098644,804786112,308672530,0,2370294,3756066809
2026-03-28T16:04:12-07:00,62,21.71,21.92,65,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,70.9,80.7,70.0,84.2,64.8,74.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3505008,1690248,42370910,172081,280330774,17,0,0,77023880,48418988,26230852,224,37275592,0,3780512,53404896802,1529587026,8.17,0.24,0.00,0.00,0.14,6237233,2098644,804931032,308672530,0,2370379,3756843213
2026-03-28T16:04:13-07:00,62,24.23,24.41,65,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.7,80.2,69.8,83.3,65.0,73.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3505738,1690476,42372356,172104,280383771,19,1,0,79811256,45631612,26886616,220,38441948,0,3780288,53404937692,1529647055,8.17,0.38,0.00,0.00,0.12,6242872,2098645,806350544,308672538,0,2370778,3757787988
2026-03-28T16:04:15-07:00,62,20.19,16.16,79,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,71.1,80.2,70.1,79.6,65.0,74.1,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3506452,1690711,42373784,172128,280414869,8,0,0,82159688,43283180,27507296,228,39722352,0,3780244,53404954666,1529690545,8.17,0.49,0.00,0.00,0.28,6247400,2098645,807491064,308672538,0,2371172,3759104255
2026-03-28T16:04:16-07:00,61,14.93,15.14,4,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,70.3,80.4,69.4,79.3,64.1,73.3,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3507108,1690904,42375361,172134,280431496,9,0,0,81661972,43780896,27655160,244,40342664,0,3780228,53404996007,1529742263,7.92,0.49,0.00,0.00,0.28,6248617,2098664,807795448,308673002,0,2371251,3760027503
2026-03-28T16:04:17-07:00,61,14.95,15.24,4,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,70.3,80.7,69.5,79.5,63.9,73.0,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3507822,1691089,42376869,172140,280447549,9,1,0,83122464,42320404,27804396,244,41122432,0,3780216,53405014188,1529779180,7.92,0.40,0.00,0.00,0.22,6249853,2098664,808094768,308673002,0,2371363,3760989538
2026-03-28T16:04:18-07:00,61,14.80,14.64,9,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,69.9,80.4,69.2,79.6,63.8,72.7,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3508485,1691284,42378425,172157,280480074,11,0,0,86442560,39000308,27891152,248,41763644,0,3780192,53405040043,1529839358,7.92,0.33,0.00,0.00,0.18,6250497,2098665,808250328,308673010,0,2371426,3761904145
2026-03-28T16:04:19-07:00,60,14.76,15.64,11,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,69.9,80.7,69.2,85.3,63.8,73.4,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3509247,1691477,42379912,172192,280495477,10,0,0,88269712,37173156,27891920,256,42629692,0,3780152,53405059302,1529868938,7.92,0.33,0.00,0.00,0.18,6250567,2098665,808252128,308673010,0,2371493,3762985364
2026-03-28T16:04:21-07:00,60,14.73,15.23,8,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,87.7,69.4,79.3,69.0,87.7,63.7,73.3,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3510151,1691696,42381686,172217,280517398,9,0,0,90196924,35245944,27937520,276,43692432,0,3780036,53405102526,1530119396,7.84,0.27,0.00,0.00,0.15,6251032,2098674,808344192,308673346,0,2371593,3764233087
2026-03-28T16:04:22-07:00,60,14.79,16.01,11,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,88.1,69.5,79.5,69.0,88.1,63.5,73.8,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3510947,1691948,42383280,172245,280541955,11,0,0,87101292,38341576,27956668,280,39546340,0,3779976,53405146618,1530176758,7.84,0.22,0.00,0.00,0.12,6251237,2098674,808382976,308673346,0,2371648,3765381254
2026-03-28T16:04:24-07:00,60,14.75,15.73,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.3,69.5,79.3,68.8,88.3,63.1,73.7,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3511703,1692170,42384772,172269,280559958,10,0,0,86455280,38987588,27997396,284,38035408,0,3779976,53405171768,1530217601,7.84,0.22,0.00,0.00,0.12,6251586,2098674,808464656,308673346,0,2371677,3766465772
2026-03-28T16:04:25-07:00,60,14.73,15.55,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,69.4,79.1,68.8,87.7,62.9,73.2,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3512343,1692477,42386267,172284,280576700,11,0,0,85499104,39943764,28098100,276,34498512,0,3779968,53405191730,1530248793,7.84,0.18,0.00,0.00,0.10,6252642,2098676,808666568,308673370,0,2371977,3768308241
2026-03-28T16:04:26-07:00,60,14.61,15.55,7,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,68.4,79.7,68.4,80.7,62.8,73.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3512999,1692707,42387910,172303,280596159,11,0,0,83053832,42389036,28179256,296,31395248,0,3779888,53405214989,1530298357,7.77,0.18,0.00,0.00,0.10,6254443,2098690,808838720,308673834,0,2373026,3769280274
2026-03-28T16:04:27-07:00,61,22.66,21.39,32,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,68.6,80.1,68.3,81.6,63.7,73.6,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,3513788,1693008,42389402,172339,280635433,19,0,0,85114772,40328096,28179472,304,31920368,0,3776048,53405241140,1530340699,7.77,0.14,0.00,0.00,0.08,6261873,2098691,808904344,308673858,0,2379984,3770018461
2026-03-28T16:04:29-07:00,62,23.67,23.49,93,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,69.6,81.6,68.9,81.9,64.5,74.0,2,5000,52.8,52.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3514660,1693394,42390813,172349,280667849,10,0,0,85601484,39841384,28180948,440,32380436,0,3776036,53405258401,1530381568,7.77,0.12,0.00,0.00,0.06,6261937,2098691,808907504,308673858,0,2380028,3770728046
2026-03-28T16:04:30-07:00,62,23.70,24.33,93,0,2398,2067,2398,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,81.7,70.3,81.7,69.4,81.5,64.7,74.5,2,5000,52.8,51.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3515486,1693750,42392165,172360,280706668,13,0,0,85869824,39573044,28221380,240,32749692,0,3776004,53405278125,1530417180,8.11,0.12,0.00,0.00,0.06,6262279,2098716,808989600,308674138,0,2380046,3771364844
2026-03-28T16:04:31-07:00,62,24.62,23.92,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.1,70.8,80.8,69.6,81.1,64.7,74.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,3516297,1694126,42393516,172367,280744889,12,0,0,86850556,38592312,28221892,184,33208540,0,3775884,53405298684,1530456354,8.11,0.09,0.00,0.00,0.05,6262649,2098722,808992800,308674426,0,2380397,3772051631
2026-03-28T16:04:33-07:00,62,23.86,23.64,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,80.8,71.0,80.8,70.1,80.8,64.7,74.7,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3517118,1694524,42394879,172374,280778340,11,0,0,88210732,37232136,28221900,276,33900656,0,3775884,53405311358,1530495529,8.11,0.08,0.00,0.00,0.04,6262728,2098722,808993472,308674426,0,2380474,3772875276
2026-03-28T16:04:34-07:00,62,23.99,23.82,95,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,71.0,81.5,70.1,81.2,64.9,75.0,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3517925,1694893,42396221,172378,280822119,10,0,0,88978888,36463980,28221900,276,34422628,0,3775876,53405335050,1530527224,8.11,0.08,0.00,0.00,0.04,6263022,2098722,809052592,308674426,0,2380532,3773553520
2026-03-28T16:04:35-07:00,62,24.12,22.44,93,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.0,71.3,82.0,70.5,80.1,65.0,74.8,2,5000,51.8,52.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,3518701,1695268,42397523,172383,280859229,10,0,0,90350444,35092424,28267844,276,35075660,0,3775852,53405387035,1530568719,8.34,0.06,0.00,0.00,0.03,6263233,2098722,809086552,308674426,0,2380609,3774308704
2026-03-28T16:04:36-07:00,62,24.24,24.37,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,81.9,71.2,81.9,70.4,80.2,65.2,74.9,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3519522,1695634,42398851,172388,280899977,10,0,0,91083464,34359404,28311628,276,35533304,0,3775800,53405418423,1530618127,8.34,0.05,0.00,0.00,0.03,6263679,2098724,809182456,308674466,0,2380674,3774986028
2026-03-28T16:04:38-07:00,62,23.98,22.92,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,82.2,71.7,82.2,70.9,82.2,65.4,75.2,2,5000,52.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3520399,1696015,42400033,172401,280941698,12,0,0,92236716,33206152,28440324,380,36109696,0,3775392,53405486129,1530687886,8.34,0.05,0.00,0.00,0.03,6265436,2098734,809438752,308675258,0,2381289,3775757379
2026-03-28T16:04:39-07:00,62,24.09,25.49,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,71.8,81.5,71.1,84.2,65.5,75.2,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3521389,1696434,42401208,172421,280980099,12,0,0,93671396,31771472,28440596,1196,36851640,0,3775376,53405547142,1530745792,8.34,0.04,0.00,0.00,0.02,6265444,2098781,809438936,308678530,0,2381293,3776623149
2026-03-28T16:04:40-07:00,63,24.06,23.18,94,0,2398,2067,2398,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,85.0,71.8,83.5,71.3,85.0,65.7,75.2,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3522357,1696839,42402338,172450,281017482,11,1,0,94801652,30641216,28485756,1200,37402768,0,3775372,53405600551,1530791528,8.72,0.76,0.00,0.00,0.01,6265811,2098782,809530288,308678562,0,2381301,3777413246
2026-03-28T16:04:42-07:00,62,25.52,29.34,94,0,2398,2067,2398,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,72.1,83.8,71.4,84.9,65.8,75.5,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3523419,1697249,42403675,172500,281050660,15,1,0,95503236,29939632,28487252,1228,37926800,0,3775332,53405633927,1530841516,8.72,0.76,0.00,0.00,0.01,6265833,2098821,809531280,308679866,0,2381321,3778103367
2026-03-28T16:04:43-07:00,64,29.86,31.03,93,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.0,71.8,85.0,71.2,89.0,66.5,75.2,2,5000,51.8,51.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3524375,1697588,42405041,172519,281076866,10,0,0,95834100,29608768,28487320,1260,38320920,0,3775236,53405687909,1530891943,8.72,0.80,0.00,0.00,0.19,6265948,2098821,809532312,308679866,0,2381413,3778712733
2026-03-28T16:04:44-07:00,64,27.60,29.22,91,0,2398,2067,2398,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,71.9,84.4,71.4,90.6,66.6,75.2,2,5000,51.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3525422,1698015,42406428,172552,281108045,9,1,0,96891512,28551356,27555200,1268,38959444,0,3853756,53405715172,1530935699,8.72,0.65,0.36,0.36,0.16,6266154,2099501,809574432,308835802,0,2381428,3779474281
2026-03-28T16:04:46-07:00,64,27.69,23.33,93,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,71.8,81.8,71.4,89.3,66.7,73.9,2,5000,52.8,51.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3526362,1698462,42407832,172559,281138248,10,0,0,97685028,27757840,26829992,1272,39338324,0,3936404,53405796616,1531016141,9.22,0.65,0.36,0.36,0.16,6266169,2100267,809574568,309010802,0,2381435,3780130442
2026-03-28T16:04:47-07:00,64,27.44,29.42,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,83.3,72.5,83.3,71.7,81.8,66.7,75.3,2,5000,52.8,51.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3527192,1698856,42409210,172578,281162813,9,0,0,97669476,27773392,26164392,1316,39462696,0,4027884,53405822694,1531066089,9.22,0.53,1.74,1.74,0.13,6266476,2101090,809617336,309171218,0,2381616,3780646883
2026-03-28T16:04:49-07:00,64,25.60,17.06,77,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,72.8,83.8,72.1,81.7,66.8,76.3,2,5000,51.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3528014,1699142,42410498,172588,281188897,11,1,0,98709212,26733656,25629296,1332,39798612,0,4094572,53405858423,1531127096,9.22,0.44,1.79,1.79,0.10,6268016,2101685,809758296,309283770,0,2382589,3781359214
2026-03-28T16:04:50-07:00,64,29.97,31.01,91,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,83.5,72.8,83.5,72.1,83.5,67.1,76.6,2,5000,52.8,52.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,3528980,1699521,42411870,172600,281216389,10,0,0,99279696,26163172,24903280,1340,40375580,0,4145876,53405935261,1531197245,9.22,0.44,1.79,1.79,0.10,6269399,2102654,810019256,309385522,0,2383063,3782106530
2026-03-28T16:04:51-07:00,64,28.18,25.64,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,84.3,73.6,84.3,73.3,83.7,67.4,76.6,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3530013,1700065,42413031,172611,281279049,12,0,0,101061764,24381104,23548776,7952,41002732,0,4279016,53406352816,1531305545,9.12,0.36,2.19,2.19,0.08,6270485,2104907,810147976,309619370,0,2383606,3782822907
2026-03-28T16:04:53-07:00,65,29.44,32.88,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,82.3,72.6,81.6,71.9,82.5,67.8,75.3,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3530942,1700593,42414731,172618,281315933,19,0,0,102039360,23403508,22044680,8116,40926696,0,4416680,53406417779,1531382901,9.12,0.29,3.60,3.60,0.07,6271116,2106936,810293648,309861106,0,2383721,3783284782
2026-03-28T16:04:54-07:00,65,35.01,35.92,94,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,73.4,82.9,72.5,87.2,69.1,76.4,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3531975,1700949,42415993,172626,281352765,11,0,0,102702148,22740720,21688716,8236,41284888,0,4469296,53406466336,1531522270,9.12,0.29,3.60,3.60,0.07,6272255,2107435,810554664,309978922,0,2383918,3783907771
2026-03-28T16:04:55-07:00,65,30.93,39.69,95,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,90.4,73.5,83.5,72.8,90.4,68.8,73.1,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3532977,1701411,42417237,172633,281390374,10,0,0,103815800,21627068,20648800,8240,41708432,0,4519420,53406539723,1531590401,9.35,0.42,3.49,3.49,0.05,6273226,2107794,810792216,310066762,0,2384045,3784614277
2026-03-28T16:04:57-07:00,65,32.21,20.49,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,91.6,74.0,85.0,73.6,91.6,68.5,74.1,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,3534093,1701840,42418411,172642,281446568,11,2,0,104567916,20874952,20086308,10900,42064212,0,4520460,53406573496,1531671249,9.35,0.34,3.76,3.76,0.04,6276712,2107822,811094952,310069986,0,2385437,3785300876
2026-03-28T16:04:58-07:00,65,30.89,29.99,92,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,86.8,74.4,85.7,73.9,86.7,68.3,74.6,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3535164,1702195,42419629,172654,281495783,11,0,0,105207644,20235224,19360024,13060,42386060,0,4519800,53406603548,1531792559,9.35,0.46,3.26,3.26,0.03,6277841,2107827,811325064,310070338,0,2385555,3785913732
2026-03-28T16:05:00-07:00,65,32.12,33.63,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,74.6,85.0,74.1,86.2,68.7,74.3,2,5000,52.8,52.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3536188,1702586,42420838,172661,281537405,11,0,0,105210208,20232660,18683916,13104,42673028,0,4521916,53406639355,1531851916,9.35,0.46,3.26,3.26,0.03,6278853,2107895,811580552,310073194,0,2385641,3786556618
2026-03-28T16:05:01-07:00,65,31.83,33.54,92,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,74.6,83.5,74.1,87.0,69.2,76.9,2,5000,53.8,52.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3537259,1702993,42422102,172667,281586511,12,0,0,105874624,19568244,18071104,14656,43064848,0,4522788,53406681159,1531985138,9.24,0.38,3.03,3.03,0.03,6280097,2107918,811893040,310074914,0,2385701,3787227493
2026-03-28T16:05:02-07:00,65,30.23,36.10,95,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,74.2,81.6,73.9,83.8,68.7,76.1,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3538078,1703608,42423288,172704,281637647,11,1,0,109350984,16091884,14212420,16140,44792272,0,4526084,53406715724,1532063032,9.24,0.49,3.75,3.75,0.20,6288969,2108010,814078040,310083234,0,2386146,3788511177
2026-03-28T16:05:04-07:00,67,28.63,36.21,94,0,2411,2067,2411,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,73.5,84.4,73.9,86.0,68.8,77.4,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3539037,1704212,42424539,172720,281686309,14,0,0,110600588,14842280,13799948,15392,45158580,0,4620220,53406747237,1532198414,9.24,0.49,3.75,3.75,0.20,6292462,2109491,814872368,310287234,0,2386374,3789138180
2026-03-28T16:05:05-07:00,65,26.58,24.91,94,0,2411,2067,2411,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,73.6,84.8,73.7,86.9,68.4,76.8,2,5000,53.8,53.8,0,63.0,63.0,63.0,63.0,61.0,3900,2808,3539871,1704855,42425711,172734,281733465,18,0,0,111513144,13929724,12938576,2032,45611424,0,4804888,53406779373,1532328445,9.95,0.40,5.79,5.79,0.16,6296830,2113703,815941320,310664354,0,2386503,3789839522
2026-03-28T16:05:06-07:00,65,30.28,41.71,94,0,2411,2067,2411,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,73.9,85.4,73.3,81.9,70.0,77.1,2,5000,53.8,53.8,0,64.0,64.0,64.0,64.0,61.0,3900,2808,3541026,1705728,42427469,172765,281803828,12,1,0,114025984,11416884,10887900,3964,46801036,0,4851868,53406822937,1532495303,9.95,0.33,7.46,7.46,0.13,6306374,2119332,817767672,310777442,0,2388790,3790935121
