timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T19:40:51-07:00,60,16.12,18.66,16,0,2444,2164,2444,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,78.1,68.8,75.7,68.2,78.1,63.3,69.4,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,248990,100670,573909,7758,10148472,12,0,0,28347468,97095588,21430568,496,7298228,2048,790956,26756903,8843163,9.38,1.03,0.01,0.01,1.08,1640281,387336,177032064,56577434,0,648673,235127618
2026-03-28T19:40:52-07:00,60,14.73,14.67,16,0,2444,2164,2444,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,70.6,79.8,69.3,85.6,62.9,72.5,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,250197,100804,574957,7760,10162878,11,0,0,29526000,95917056,21660660,496,8465200,2048,790896,26805187,8870839,9.38,1.03,0.01,0.01,1.08,1642085,387336,177488160,56577434,0,648688,236264389
2026-03-28T19:40:53-07:00,60,15.91,14.86,16,0,2444,2164,2444,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.5,70.6,81.0,69.9,88.5,62.8,74.0,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,59.0,3900,2808,251342,100956,576045,7762,10186991,12,0,0,31161184,94281872,21886104,560,9352276,2048,790896,26822224,8881419,9.43,0.85,0.01,0.01,0.88,1643504,387341,177851176,56577802,0,648700,237218479
2026-03-28T19:40:55-07:00,60,14.68,15.37,12,0,2476,2158,2476,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,89.4,71.1,83.6,70.6,89.4,62.8,75.1,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,252563,101076,577095,7765,10197993,11,0,0,32196944,93246112,22087612,560,10363952,2048,790776,26843555,8897720,9.43,0.69,0.00,0.00,0.72,1645101,387341,178254880,56577802,0,648709,238334345
2026-03-28T19:40:56-07:00,60,14.74,15.09,12,0,2476,2158,2476,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,89.6,71.5,84.4,71.0,89.6,62.8,75.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,0.0,3900,2808,253782,101198,578167,7767,10206671,13,0,0,33267628,92175428,22286596,564,11355836,2048,790776,26844438,8899652,9.43,0.69,0.00,0.00,0.72,1646645,387341,178646968,56577802,0,648713,239454589
2026-03-28T19:40:57-07:00,60,14.77,15.09,12,0,2405,2073,2405,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,90.2,72.2,84.7,71.4,90.2,62.8,75.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,255013,101329,579214,7769,10219398,14,0,0,34546856,90896200,22299172,544,12464476,2048,790460,26870893,9067295,9.43,0.57,0.00,0.00,0.59,1646812,387344,178667872,56577946,0,648771,240614469
2026-03-28T19:40:58-07:00,60,14.78,15.74,12,0,2405,2073,2405,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,72.4,84.7,71.5,90.6,62.8,75.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,256269,101456,580284,7774,10233852,14,0,0,35729852,89713204,22305060,408,13516516,2048,790392,26921277,9090269,9.47,0.57,0.00,0.00,0.59,1646862,387377,178678688,56578450,0,648794,241773878
2026-03-28T19:41:00-07:00,60,14.88,14.93,13,0,2405,2073,2405,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,72.0,84.6,71.4,90.6,62.8,75.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,257593,101584,581433,7786,10244742,12,0,0,37161980,88281076,22305828,408,14695112,2048,790356,26942437,9095357,9.47,0.46,0.00,0.00,0.48,1646869,387377,178680232,56578450,0,648796,243013775
2026-03-28T19:41:01-07:00,60,14.83,14.78,11,0,2405,2073,2405,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,72.3,84.6,71.7,90.6,62.8,75.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,258812,101713,582474,7787,10257873,12,0,0,38489144,86953912,22308148,412,15771368,2048,790340,26979658,9396733,9.47,0.38,0.00,0.00,0.39,1646903,387380,178688440,56578658,0,648812,244177416
2026-03-28T19:41:02-07:00,60,14.84,14.69,11,0,2405,2073,2405,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,90.7,72.3,84.7,72.4,90.7,62.8,75.9,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,260026,101838,583511,7789,10272749,12,0,0,39813488,85629568,22314416,408,16835004,2048,790100,27014594,9424163,9.47,0.38,0.00,0.00,0.39,1646957,387380,178697824,56578658,0,648842,245320050
2026-03-28T19:41:03-07:00,60,14.87,16.08,11,0,2405,2073,2405,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,90.6,72.5,84.9,72.0,90.6,62.8,76.2,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,261261,101973,584538,7790,10289297,13,0,0,40917756,84525300,22322104,416,17860196,2048,790048,27034617,9588149,9.60,0.31,0.00,0.00,0.32,1647029,387380,178713784,56578658,0,648865,246465663
2026-03-28T19:41:04-07:00,60,14.83,14.95,11,0,2405,2073,2405,3003,34,P0,0x0000000000000000,0,0,0,0,0,1,1,90.7,72.4,85.1,71.9,90.7,62.8,76.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,262499,102105,585589,7791,10305436,12,0,0,42298764,83144292,22322880,244,18924708,2048,789936,27073540,9597316,9.60,0.31,0.00,0.00,0.32,1647049,387399,178714992,56579330,0,648879,247629529
2026-03-28T19:41:06-07:00,61,21.80,29.73,11,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,91.0,72.9,85.5,72.2,91.0,63.6,76.7,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,263790,102284,586614,7793,10329273,26,0,0,43131160,82311896,22336536,436,19172164,2048,789188,27086635,9764699,9.60,0.25,0.00,0.00,0.26,1647207,387400,178731152,56579346,0,648950,248794181
2026-03-28T19:41:07-07:00,63,35.11,36.72,86,0,2528,2197,2528,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,91.1,73.4,85.7,72.7,91.1,66.0,76.4,2,5000,50.8,49.8,0,61.0,61.0,61.0,61.0,57.0,3900,2808,265119,102421,587613,7794,10350990,20,0,0,44048188,81394868,22337544,436,19813664,2048,789160,27096938,9774938,9.60,0.20,0.00,0.00,0.21,1647224,387400,178732616,56579346,0,648961,249531250
2026-03-28T19:41:08-07:00,64,33.75,34.93,85,0,2515,2197,2515,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,91.3,74.0,85.8,73.0,91.3,66.6,76.6,2,5000,50.8,50.8,0,61.0,61.0,61.0,61.0,56.0,3900,2808,266427,102567,588620,7796,10369016,12,0,0,45056560,80386496,22343816,436,20599808,2048,788776,27102665,9778505,9.71,0.20,0.00,0.00,0.21,1647311,387400,178746184,56579346,0,648991,250316867
2026-03-28T19:41:09-07:00,64,32.39,36.78,85,0,2515,2197,2515,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.3,74.4,86.2,73.3,89.3,66.7,76.9,2,5000,49.8,50.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,267827,102763,589759,7806,10386763,14,0,0,45656652,79786404,22352524,436,20692052,2048,788756,27119202,9780609,9.71,0.17,0.00,0.00,0.17,1647340,387400,178752872,56579346,0,649003,251407066
2026-03-28T19:41:11-07:00,64,33.43,34.03,88,0,2515,2197,2515,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,89.2,74.6,86.5,73.4,89.4,66.8,77.2,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,269123,102904,590778,7808,10404730,12,0,0,46848076,78594980,22356968,536,21535872,2048,788392,27126316,9919963,9.71,0.14,0.00,0.00,0.14,1647418,387405,178759512,56579810,0,649049,252186557
2026-03-28T19:41:12-07:00,64,33.74,32.65,88,0,2515,2197,2515,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,91.2,74.6,86.7,73.4,91.2,67.3,77.6,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,270508,103034,591926,7819,10417362,11,0,0,47778056,77665000,22357480,536,22265520,2048,788372,27127325,9942739,9.71,0.14,0.00,0.00,0.14,1647427,387405,178760600,56579810,0,649053,252989502
2026-03-28T19:41:13-07:00,65,35.44,36.78,89,0,2509,2197,2509,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,91.9,74.4,86.5,73.3,91.9,67.7,77.5,2,5000,49.8,50.8,0,62.0,62.0,62.0,62.0,56.0,3900,2808,271786,103165,592976,7820,10429409,12,0,0,48636160,76806896,22363108,524,22856092,2048,788372,27129301,9944596,9.73,0.11,0.00,0.00,0.11,1647481,387407,178774424,56579826,0,649068,253683973
2026-03-28T19:41:15-07:00,66,36.10,37.49,89,0,2509,2197,2509,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,92.3,74.6,86.7,73.9,92.3,68.1,77.7,2,5000,50.8,49.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,273141,103301,594081,7836,10441805,12,0,0,49479752,75963304,22371240,524,23481864,2048,788216,27143611,9944596,9.73,0.09,0.00,0.00,0.09,1647604,387407,178788824,56579826,0,649145,254413950
2026-03-28T19:41:16-07:00,65,36.91,36.75,89,0,2509,2197,2509,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,92.5,74.8,86.9,74.1,92.5,68.4,78.0,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,274568,103445,595239,7848,10455079,12,0,0,50499704,74943352,22374192,536,24245360,2048,788200,27165824,9945894,9.73,0.09,0.00,0.00,0.09,1647631,387409,178794120,56579994,0,649158,255230223
2026-03-28T19:41:17-07:00,66,37.16,40.49,89,0,2509,2197,2509,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,92.7,75.0,87.2,74.2,92.7,68.8,78.0,2,5000,49.8,50.8,0,62.0,62.0,62.0,62.0,0.0,3900,2808,275973,103579,596400,7856,10467441,13,0,0,51350020,74093036,22376496,536,24872624,2048,788196,27200868,9945894,9.91,0.07,0.00,0.00,0.07,1647650,387409,178798736,56579994,0,649166,255935868
2026-03-28T19:41:19-07:00,66,37.78,38.70,90,0,2509,2197,2509,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,92.9,75.3,87.4,74.3,92.9,69.1,78.4,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,277241,103719,597461,7858,10478644,12,0,0,52928984,72514072,22443860,532,25563076,2048,788196,27201875,9946523,9.91,0.06,0.00,0.00,0.06,1648179,387409,178933472,56579994,0,649194,256657994
2026-03-28T19:41:20-07:00,66,35.65,33.27,89,0,2509,2190,2509,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,93.0,75.8,87.6,74.6,93.0,69.0,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,278616,103856,598593,7868,10491127,13,0,0,54043592,71399464,22445140,532,26152024,2048,788196,27224832,9949208,9.91,0.06,0.00,0.00,0.06,1648189,387409,178936032,56579994,0,649198,257405853
2026-03-28T19:41:21-07:00,65,33.01,32.94,89,0,2509,2190,2509,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,93.1,75.7,87.9,74.9,93.1,68.8,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,279931,103999,599662,7872,10505178,13,0,0,55763616,69679440,22449240,536,26958340,2048,788184,27227629,9958310,9.91,0.05,0.00,0.00,0.05,1648230,387411,178944320,56580042,0,649209,258227718
2026-03-28T19:41:23-07:00,65,33.44,33.98,89,0,2515,2197,2515,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,91.5,76.1,87.9,75.2,91.5,68.9,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,281175,104127,600696,7874,10517393,12,0,0,57477332,67965724,22453788,532,27820884,2048,788184,27227695,9959042,10.08,0.05,0.00,0.00,0.05,1648267,387411,178953424,56580042,0,649222,259055133
2026-03-28T19:41:24-07:00,66,34.29,33.72,89,0,2515,2197,2515,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,92.2,76.0,88.0,75.3,92.3,69.2,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,282451,104262,601743,7874,10529730,24,0,0,58805124,66637932,22476000,536,28506228,2048,788184,27230633,9959108,10.08,0.04,0.00,0.00,0.04,1648462,387411,179002960,56580042,0,649223,259829778
2026-03-28T19:41:25-07:00,67,35.13,36.80,89,0,2515,2197,2515,3003,29,P0,0x0000000000000000,0,0,0,0,0,1,1,93.2,76.5,88.3,75.4,93.2,69.3,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,283716,104419,602743,7906,10557109,14,0,0,60822352,64620704,22523108,456,29507096,2048,787992,27246626,9966507,10.08,0.03,0.00,0.00,0.03,1664927,387412,179244536,56580210,0,656594,260716794
2026-03-28T19:41:26-07:00,65,30.98,26.64,89,0,2515,2197,2515,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,93.4,76.4,88.2,75.4,93.4,69.0,79.1,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,284960,104560,603763,7908,10571618,11,0,0,62900016,62543040,22546152,452,30483120,2048,787980,27253851,9974930,10.08,0.03,0.00,0.00,0.03,1665115,387414,179290608,56580290,0,656608,261643710
2026-03-28T19:41:27-07:00,65,28.48,28.19,89,0,2515,2197,2515,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,93.9,75.3,88.4,75.0,93.9,68.8,79.2,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,286240,104715,604997,7923,10580580,11,0,0,63381924,62061132,22547560,456,29833596,2048,787972,27290195,9985319,10.23,0.02,0.00,0.00,0.02,1665127,387414,179293680,56580290,0,656611,262518002
2026-03-28T19:41:29-07:00,65,28.45,28.37,89,0,2515,2197,2515,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,94.1,75.8,88.6,75.0,94.2,68.8,79.1,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,287512,104882,606069,7926,10592281,11,0,0,62377768,63065288,22510952,224,30751648,2048,787936,27345426,10016735,10.23,0.20,0.00,0.00,0.02,1665286,387459,179321448,56580690,0,656674,263390668
2026-03-28T19:41:30-07:00,65,27.49,24.57,84,0,2515,2197,2515,3003,30,P0,0x0000000000000000,0,0,0,0,0,1,1,92.8,75.8,88.3,75.1,92.4,68.6,78.7,2,5000,50.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,288643,105033,607242,7930,10606653,16,0,0,64522000,60921056,22518648,400,31339776,2048,686324,27376937,10038318,10.23,0.20,0.00,0.00,0.02,1665430,387466,179336376,56581282,0,656757,264368377
2026-03-28T19:41:31-07:00,63,16.55,16.93,84,0,2418,2073,2418,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,88.5,75.3,88.5,74.6,86.7,67.5,78.3,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,289769,105191,608580,7946,10620086,11,0,0,63019360,62423696,22474040,396,30655912,2048,686060,27411876,10061445,10.23,0.16,0.00,0.00,0.01,1665544,387466,179349240,56581282,0,656782,265367991
2026-03-28T19:41:33-07:00,63,15.71,16.85,11,0,2418,2073,2418,3003,31,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,74.5,87.9,73.8,86.1,66.9,77.9,2,5000,50.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,290800,105317,609982,7957,10630977,10,0,0,65274016,60169040,22476508,432,31704744,2048,685960,27442812,10083358,10.30,0.13,0.00,0.00,0.01,1665659,387467,179352440,56581298,0,656871,266485654
2026-03-28T19:41:34-07:00,63,15.63,15.66,9,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,74.0,87.8,73.4,85.8,66.2,78.5,2,5000,50.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,291739,105425,611268,7959,10640756,9,0,0,67070024,58373032,22480984,432,32585940,2048,685960,27485004,10101145,10.30,0.13,0.00,0.00,0.01,1665695,387467,179361272,56581298,0,656877,267453774
2026-03-28T19:41:35-07:00,63,15.65,15.90,10,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,73.9,87.9,73.2,85.5,65.9,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,292677,105536,612554,7960,10650822,10,0,0,68996088,56446968,22484820,476,33580328,2048,685948,27528152,10120973,10.30,0.11,0.00,0.00,0.01,1665726,387469,179369208,56581562,0,656884,268479236
2026-03-28T19:41:36-07:00,63,15.62,16.20,10,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,73.8,87.8,73.2,85.3,65.8,78.7,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,293705,105657,613959,7971,10660968,11,0,0,71293676,54149380,22498516,292,34684400,2048,685940,27553303,10136822,10.30,0.11,0.00,0.00,0.01,1665832,387484,179396344,56581930,0,656888,269615997
2026-03-28T19:41:38-07:00,63,15.52,15.83,10,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,73.8,87.8,73.1,85.2,65.8,78.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,294753,105776,615373,7982,10671472,9,0,0,73126200,52316856,22507284,296,35629780,2048,685932,27582239,10156391,10.27,0.09,0.00,0.00,0.00,1665902,387484,179413872,56581930,0,656897,270669697
2026-03-28T19:41:39-07:00,63,15.55,15.41,10,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,73.7,87.8,73.1,85.0,65.8,78.4,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,295720,105885,616693,7986,10680441,10,0,0,75052036,50391020,22509968,300,36519900,2048,685932,27604970,10173031,10.27,0.07,0.00,0.00,0.00,1665930,387484,179419248,56581930,0,656905,271652155
2026-03-28T19:41:40-07:00,63,15.62,15.41,11,0,2411,2067,2411,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,73.7,87.6,72.8,84.9,65.8,78.2,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,296768,105997,618117,7998,10688827,11,0,0,76839768,48603288,22511144,288,37524780,2048,685932,27629214,10181246,10.27,0.07,0.00,0.00,0.00,1665945,387488,179421600,56582018,0,656907,272738588
2026-03-28T19:41:41-07:00,62,15.60,15.61,9,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,73.6,87.6,72.5,84.7,65.8,77.9,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,297750,106105,619464,8004,10695934,10,0,0,78636536,46806520,22513956,284,38408244,2048,685896,27630763,10181897,10.27,0.06,0.00,0.00,0.00,1665976,387488,179427320,56582018,0,656919,273713395
2026-03-28T19:41:43-07:00,62,15.54,15.83,10,0,2418,2073,2418,3003,32,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,73.5,87.3,72.2,84.7,65.5,77.8,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,0.0,3900,2808,298752,106215,620831,8014,10703329,14,0,0,80464540,44978516,22548516,284,39339292,2048,685896,27651686,10181897,10.25,0.04,0.00,0.00,0.00,1666248,387488,179496448,56582018,0,656922,274710778
2026-03-28T19:41:44-07:00,62,15.52,16.20,10,0,2418,2073,2418,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,73.5,87.0,72.4,84.6,65.5,77.6,2,5000,49.8,50.8,0,63.0,63.0,63.0,63.0,57.0,3900,2808,299705,106331,622130,8014,10712071,9,0,0,82084928,43358128,22549032,288,40173068,2048,685896,27672136,10195417,10.25,0.04,0.00,0.00,0.00,1666252,387488,179497472,56582018,0,656924,275674336
2026-03-28T19:41:45-07:00,62,15.53,15.43,11,0,2418,2073,2418,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,73.5,86.9,72.4,84.6,65.1,77.7,2,5000,49.8,49.8,0,63.0,63.0,63.0,63.0,59.0,3900,2808,300739,106443,623534,8029,10721976,10,0,0,84005644,41437412,22550564,260,41127752,2048,685888,27714493,10214769,10.25,0.04,0.00,0.00,0.00,1666264,387491,179500544,56582138,0,656927,276718622
2026-03-28T19:41:46-07:00,62,15.46,15.31,9,0,2418,2073,2418,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.0,73.4,87.0,72.2,84.4,64.8,77.7,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,301690,106552,624830,8030,10731447,9,0,0,85747356,39695700,22550820,260,42033980,2048,685888,27753211,10233166,10.25,0.04,0.00,0.00,0.00,1666266,387491,179501056,56582138,0,656928,277707012
2026-03-28T19:41:47-07:00,62,15.07,15.11,8,0,2418,2073,2418,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,73.4,86.9,72.2,84.2,64.8,77.7,2,5000,50.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,302715,106668,626222,8041,10741942,11,0,0,87731684,37711372,22551848,264,42992872,2048,685876,27784960,10252980,10.23,0.03,0.00,0.00,0.00,1666280,387491,179503872,56582138,0,656933,278765557
2026-03-28T19:41:49-07:00,62,15.06,15.06,10,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,72.9,86.9,72.1,84.1,64.8,77.7,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,303674,106778,627534,8042,10751728,11,0,0,89619040,35824016,22560076,264,43956684,2048,685876,27812085,10271262,10.23,0.02,0.00,0.00,0.00,1666367,387491,179525720,56582138,0,656935,279786871
2026-03-28T19:41:50-07:00,62,15.21,15.36,10,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,73.2,86.9,72.1,83.9,64.8,77.5,2,5000,49.8,49.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,304614,106901,628814,8044,10761503,12,0,0,91523332,33919724,22668544,260,44916028,2048,685876,27849364,10288383,10.23,0.02,0.00,0.00,0.00,1667212,387491,179741640,56582138,0,656935,280785784
2026-03-28T19:41:51-07:00,62,15.09,15.91,9,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,72.7,86.7,72.0,83.9,64.8,77.4,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,305559,107014,630105,8045,10771310,10,0,0,93495720,31947336,22778372,264,45857512,2048,685864,27877685,10308623,10.23,0.02,0.00,0.00,0.00,1668075,387493,179960304,56582186,0,656937,281789166
2026-03-28T19:41:52-07:00,62,15.07,15.12,10,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.8,72.7,86.8,71.9,83.8,64.8,77.3,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,306506,107124,631394,8047,10781197,11,0,0,95118112,30324944,22885708,268,46725984,2048,685864,27916004,10326474,10.23,0.02,0.00,0.00,0.00,1668930,387493,180178040,56582186,0,656937,282745485
2026-03-28T19:41:53-07:00,61,15.02,14.70,10,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,72.4,86.7,71.8,83.8,64.8,76.9,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,307440,107230,632669,8048,10790750,10,0,0,96879076,28563980,22994336,268,47596056,2048,685824,27941478,10343238,10.13,0.01,0.00,0.00,0.00,1669786,387493,180392800,56582186,0,656945,283702833
2026-03-28T19:41:55-07:00,61,15.03,15.00,9,0,2405,2073,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.7,72.3,86.7,71.7,83.7,64.8,76.8,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,308383,107339,633960,8049,10800633,11,0,0,98735536,26707520,23100452,264,48471256,2048,685816,27983633,10360048,10.13,0.01,0.00,0.00,0.00,1670601,387493,180600448,56582186,0,656947,284670781
2026-03-28T19:41:56-07:00,61,15.03,15.08,11,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,72.0,86.5,71.5,83.7,64.7,76.8,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,309416,107458,635365,8060,10810091,9,0,0,100624196,24818860,23100452,264,49440396,2048,685808,28001816,10371605,10.13,0.01,0.00,0.00,0.00,1670602,387493,180600456,56582186,0,656948,285720194
2026-03-28T19:41:57-07:00,61,15.06,15.95,10,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,71.8,86.1,71.2,83.6,64.7,76.8,2,5000,50.8,51.8,0,62.0,62.0,62.0,62.0,57.0,3900,2808,310364,107577,636659,8061,10819565,10,0,0,102479160,22963896,22394824,264,50299672,2048,685872,28031932,10380486,10.13,0.01,0.00,0.00,0.00,1670867,387499,180665584,56582322,0,656948,286682540
2026-03-28T19:41:58-07:00,61,15.11,15.60,10,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,72.6,86.0,71.6,83.7,64.5,76.8,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,311325,107747,637915,8062,10829839,11,0,0,103683504,21759552,21318464,292,51170412,2048,687012,28076715,10399644,10.04,0.01,0.00,0.00,0.00,1671147,387512,180723488,56582570,0,656980,287659792
2026-03-28T19:42:00-07:00,61,14.79,14.63,9,0,2405,2067,2405,3003,33,P0,0x0000000000000000,0,0,0,0,0,1,1,87.3,72.8,85.9,72.3,87.3,64.0,76.8,2,5000,50.8,50.8,0,62.0,62.0,62.0,62.0,59.0,3900,2808,312213,108024,639153,8063,10837786,11,0,0,104767908,20675148,20728340,0,51729992,2048,690276,28122858,10417860,10.04,0.00,0.72,0.72,0.00,1671641,388313,180847184,56590434,0,656990,288268285
