timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:30:37-07:00,57,14.78,14.92,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.0,69.7,76.7,67.2,80.0,59.8,68.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4316695,1985511,44394861,192478,304505882,16,0,0,122334844,3108024,2864340,1888,53889432,0,15223096,53448550102,1577596137,26.84,23.14,56.45,54.51,6.88,9624001,3713389,1139774600,459303098,0,3846159,4476552018
2026-03-28T16:30:38-07:00,57,14.89,14.80,5,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.5,70.9,80.2,68.6,81.5,60.2,71.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4319180,1986652,44396184,192510,304532591,13,1,0,124446324,996544,1927244,1936,54311936,0,16776884,53448587762,1577634624,26.84,16.88,44.70,43.40,5.35,9631331,3744869,1141388384,462418858,0,3847146,4478080034
2026-03-28T16:30:41-07:00,58,14.96,15.16,6,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,71.7,80.5,69.8,82.6,60.6,71.0,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4320450,1987361,44396721,192609,304569119,16,1,0,121257540,4185328,1337212,468,49046760,0,16314744,53448605340,1577657154,26.85,16.88,44.70,43.40,5.35,9644779,3754872,1144334200,463086106,0,3849688,4479538920
2026-03-28T16:30:42-07:00,58,14.63,15.48,6,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,73.0,81.5,70.1,84.0,60.6,72.4,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4321667,1987734,44397556,192669,304871229,15,0,0,121738168,3704700,2726804,1572,52802232,0,16391372,53448607926,1577674694,26.85,14.19,38.78,37.71,5.10,9657697,3756168,1147260168,463222146,0,3851056,4482098241
2026-03-28T16:30:43-07:00,58,14.74,14.23,2,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,71.9,81.0,69.6,85.3,60.7,73.1,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,4322742,1988363,44398396,192720,305022469,15,0,0,125164996,277872,571120,0,54675184,0,16777060,53448625587,1577697600,26.85,11.62,32.48,31.60,4.72,9665246,3768795,1148875360,464003394,0,3852295,4483466649
2026-03-28T16:31:09-07:00,55,13.49,15.38,0,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,67.2,63.2,66.3,61.7,67.2,57.8,61.1,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4323847,2037192,44398939,193021,305448451,14,0,0,121495212,3947656,1077492,216,49930504,0,14494880,53448821826,1577718828,38.82,77.22,92.12,91.07,7.22,9778798,3774550,1165495112,464254962,0,3943805,4484364144
2026-03-28T16:31:10-07:00,55,14.53,14.49,18,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,77.5,66.2,74.5,64.0,77.5,57.9,66.5,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4324947,2037548,44399807,193078,305689651,11,1,0,118984132,6458736,2623564,12,52386808,0,14133604,53448826036,1577741358,38.82,71.56,86.85,85.62,7.36,9792328,3775081,1168681680,464280674,0,3944800,4486617350
2026-03-28T16:31:11-07:00,56,14.17,14.90,0,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,68.8,77.7,65.8,80.2,58.4,69.6,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4326968,2038187,44401502,193106,305892087,14,0,0,122586936,2855932,3333012,12,53781372,0,14867716,53448854909,1577773236,36.67,58.60,71.47,70.47,6.39,9798521,3788072,1170051776,465609914,0,3945591,4488097595
2026-03-28T16:31:13-07:00,56,14.44,15.56,1,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,70.1,78.1,66.9,83.4,58.7,70.4,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4328453,2038633,44402525,193112,305912719,12,0,0,123528548,1914320,2530680,12,53995468,0,15348848,53448875090,1577796762,36.67,47.98,60.70,59.88,5.23,9800261,3797426,1170439024,466502722,0,3945811,4488706312
2026-03-28T16:31:15-07:00,56,14.76,14.31,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.9,79.4,66.7,80.6,58.7,70.4,2,5000,51.8,51.8,0,57.0,57.0,57.0,57.0,0.0,3900,2808,4330097,2039485,44404035,193153,305988267,13,1,0,124824820,618048,841556,64,54068636,0,16776984,53448899228,1577828071,35.41,39.29,52.42,51.75,4.46,9807150,3827881,1171992888,469358106,0,3946602,4489793804
2026-03-28T16:31:17-07:00,56,13.30,15.36,1,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,68.7,63.9,67.6,63.0,69.4,58.7,62.2,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4331520,2045452,44405376,193604,306080139,16,0,0,117017240,8425628,918024,1728,45498008,0,16358568,53448968533,1577866236,35.41,34.26,53.07,52.47,4.79,9830119,3835948,1175360608,469773498,0,3958214,4490563429
2026-03-28T16:31:22-07:00,56,14.43,14.39,1,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,67.0,75.4,65.3,80.2,58.7,67.6,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4332648,2045757,44406378,193641,306096537,12,0,0,108702612,16740256,2142340,1744,45998560,0,16103252,53448977810,1577888502,33.54,31.68,50.34,49.85,4.46,9841043,3836243,1177927280,469820666,0,3959066,4492123100
2026-03-28T16:31:23-07:00,56,14.27,13.87,14,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.6,67.5,78.4,66.6,83.6,58.7,69.9,2,5000,52.8,51.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4333778,2045958,44407436,193672,306111623,14,0,0,113576212,11866656,3309956,1748,48407628,0,16099900,53448993936,1577903324,33.54,31.68,50.34,49.85,4.46,9851154,3836243,1180295624,469820666,0,3959890,4493970960
2026-03-28T16:31:24-07:00,56,14.25,13.99,14,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,81.6,67.6,79.9,67.7,81.8,58.7,71.2,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4334897,2046155,44408491,193700,306126942,12,2,0,118783384,6659484,4487444,1760,50977496,0,16096244,53449011449,1577926130,33.54,25.94,41.22,40.82,3.83,9861229,3836243,1182658064,469820666,0,3960695,4495793457
2026-03-28T16:31:25-07:00,57,14.69,15.45,11,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,68.5,77.2,67.0,80.7,59.4,71.6,2,5000,51.8,51.8,0,58.0,58.0,58.0,58.0,54.0,3900,2808,4335966,2046654,44409778,193732,306144247,12,0,0,120943300,4499568,4994164,1780,51776124,0,16777000,53449028855,1577942177,31.81,21.24,35.20,34.87,3.32,9868030,3857016,1184241896,471196178,0,3961275,4496910622
2026-03-28T16:31:27-07:00,57,14.52,14.97,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.4,68.6,79.8,67.8,83.4,59.6,71.4,2,5000,52.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4337055,2046973,44410742,193771,306162468,14,0,0,124409296,1033572,1451096,1784,53145704,0,16758980,53449035987,1577965022,31.81,21.24,35.20,34.87,3.32,9879766,3857545,1187038184,471200786,0,3962122,4498388714
2026-03-28T16:31:28-07:00,57,14.75,15.03,10,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,83.8,70.7,80.0,68.1,83.8,59.7,71.8,2,5000,51.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4338148,2047297,44411737,193800,306217115,14,0,0,122132512,3310356,2434436,1800,48361864,0,16679312,53449037878,1577979844,31.81,17.39,29.55,29.28,3.08,9887811,3857545,1188907120,471200786,0,3962832,4499842609
2026-03-28T16:31:29-07:00,57,14.71,15.43,12,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,84.6,70.6,79.6,68.1,84.6,59.7,71.7,2,5000,52.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4339245,2047679,44412728,193822,306239933,14,0,0,120649956,4792912,2990008,1800,44981476,0,16777192,53449054448,1578010188,31.81,14.24,24.92,24.70,2.70,9895250,3863308,1190659584,471458738,0,3963373,4500984792
2026-03-28T16:31:30-07:00,57,14.75,14.89,8,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,70.2,80.3,68.6,85.5,59.7,71.7,2,5000,52.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4340271,2048084,44413673,193863,306264080,13,0,0,123705536,1737332,1762880,72,46941668,0,16776984,53449058271,1578027065,31.81,14.24,24.92,24.70,2.70,9906539,3864162,1193392600,471478594,0,3963957,4502087565
2026-03-28T16:31:32-07:00,57,14.55,14.46,5,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,69.9,80.3,68.8,86.2,59.7,72.4,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4341301,2048444,44414690,193885,306291608,11,1,0,121836888,3605980,1722640,136,43448500,0,16498732,53449062833,1578049600,30.23,11.66,21.67,21.49,2.39,9915498,3864910,1195461736,471506450,0,3964712,4503705794
2026-03-28T16:31:33-07:00,57,14.41,15.64,5,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.3,70.1,81.1,68.3,85.3,59.7,72.5,2,5000,52.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4342394,2048727,44415733,193980,306355387,15,1,0,123839392,1603476,1768688,140,44436632,0,16601108,53449064424,1578065639,30.23,11.66,21.67,21.49,2.39,9951463,3875553,1196010040,472036530,0,3984244,4504751361
2026-03-28T16:31:34-07:00,57,14.33,14.88,8,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.6,70.5,80.3,68.6,85.6,59.8,72.7,2,5000,52.8,51.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4343439,2049122,44416692,194064,306396304,13,1,0,124644244,798624,1017836,152,44945020,0,16767040,53449084585,1578089458,30.23,9.55,18.47,18.32,2.50,9975586,3899463,1196547752,472562090,0,4000383,4505459031
2026-03-28T16:31:35-07:00,57,14.32,15.57,3,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.2,69.2,76.0,68.1,80.2,60.1,69.7,2,5000,52.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4344180,2050399,44417413,194205,306440859,12,2,0,121868068,3574800,957384,1212,41176972,0,14943524,53449104421,1578099408,29.01,9.45,20.37,20.25,3.13,9994869,3914373,1198816240,473084034,0,4008572,4506195161
2026-03-28T16:31:37-07:00,58,15.21,15.25,10,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.2,69.4,78.4,68.1,84.2,60.5,70.6,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4345131,2050750,44418501,194288,306466569,11,0,0,116631816,8811052,1695032,1520,41515164,0,14727836,53449109243,1578122397,29.01,9.45,20.37,20.25,3.13,10007396,3925163,1200401176,473952570,0,4014585,4507428580
2026-03-28T16:31:38-07:00,58,14.44,15.12,12,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.2,68.4,78.8,67.7,79.2,60.6,71.3,2,5000,51.8,52.8,0,58.0,58.0,58.0,58.0,0.0,3900,2808,4346064,2050928,44419796,194298,306476661,10,0,0,101539620,23903248,1777004,1560,42900896,0,14722828,53449114553,1578137554,29.01,7.73,17.59,17.49,3.11,10009337,3925163,1200659712,473952570,0,4015517,4508635915
2026-03-28T16:31:39-07:00,57,14.27,15.11,12,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.0,68.2,78.7,67.8,84.0,60.5,71.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4346993,2051073,44421075,194305,306486567,12,0,0,104471748,20971120,1938376,1564,44360768,0,14720360,53449149703,1578159754,29.01,6.33,14.40,14.32,2.54,10011247,3925163,1200988672,473952570,0,4016169,4509920432
2026-03-28T16:31:40-07:00,58,14.30,15.52,11,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,81.2,68.2,79.7,67.8,81.2,60.7,71.1,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4347939,2051226,44422371,194313,306496761,11,0,0,107415832,18027036,2110204,1564,45766876,0,14717864,53449168877,1578175635,29.01,6.33,14.40,14.32,2.54,10013263,3925163,1201340688,473952570,0,4016832,4511207401
2026-03-28T16:31:42-07:00,58,14.28,15.20,12,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.4,68.2,80.3,68.0,79.6,60.7,71.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4348890,2051382,44423678,194320,306506700,12,0,0,110341312,15101556,2265168,1568,47204916,0,14714716,53449171663,1578190391,27.41,5.18,11.79,11.72,2.08,10015289,3925163,1201654616,473952570,0,4017569,4512461252
2026-03-28T16:31:43-07:00,58,14.32,15.55,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,82.5,68.4,79.3,67.7,82.5,60.7,71.2,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,4349844,2051537,44424971,194326,306516574,11,1,0,112768228,12674640,2472212,1568,48374868,0,14712904,53449193268,1578210180,27.41,5.18,11.79,11.72,2.08,10017372,3925165,1202075776,473952602,0,4018005,4513614354
2026-03-28T16:31:44-07:00,58,14.29,15.51,10,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,79.5,68.6,79.5,67.8,79.5,60.7,71.6,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4350769,2051681,44426255,194336,306527247,11,0,0,115667440,9775428,2632584,1572,49786120,0,14708016,53449207564,1578216192,27.41,4.24,9.65,9.60,1.70,10019636,3925165,1202401928,473952602,0,4018947,4514880876
2026-03-28T16:31:45-07:00,58,14.32,14.38,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.6,68.4,80.6,67.6,79.3,60.7,71.9,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,4351705,2051823,44427549,194342,306536642,10,0,0,118375796,7067072,2799536,1572,51244528,0,14705376,53449220925,1578216192,27.41,3.47,7.90,7.86,1.39,10021596,3925165,1202741376,473952602,0,4019558,4516176016
2026-03-28T16:31:46-07:00,58,14.29,15.49,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,68.5,79.8,67.8,84.1,60.7,72.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4352671,2051987,44428877,194349,306547067,10,0,0,121987132,3455736,3014224,1572,52708112,0,14703128,53449228889,1578220257,25.85,3.47,7.90,7.86,1.39,10023844,3925165,1203175592,473952602,0,4020100,4517503722
2026-03-28T16:31:48-07:00,58,14.87,15.26,4,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.2,68.1,79.2,67.3,85.2,60.7,72.5,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4353620,2052330,44430244,194354,306559303,11,0,0,122172732,3270136,3059572,1572,52507784,0,15429508,53449230384,1578220257,25.85,2.84,7.01,6.98,1.14,10024322,3943885,1203261344,475452954,0,4020236,4518019603
2026-03-28T16:31:49-07:00,58,14.99,15.75,5,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.9,68.6,79.6,67.3,84.9,60.7,72.7,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4354482,2052681,44431438,194356,306577980,11,0,0,122249044,3193824,3106424,1572,52166780,0,16213384,53449243392,1578220323,25.85,2.84,7.01,6.98,1.14,10024909,3960251,1203365544,477005274,0,4020407,4518492525
2026-03-28T16:31:50-07:00,58,14.62,15.08,1,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,68.3,78.3,67.4,85.1,60.7,72.4,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4355507,2053179,44433048,194362,306596657,11,0,0,122876796,2566072,2380608,80,52394584,0,16777184,53449258630,1578340770,25.14,2.33,8.82,8.79,0.93,10026090,3976697,1203573760,478081170,0,4020816,4519245858
2026-03-28T16:31:52-07:00,58,14.27,14.08,1,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,80.7,69.1,80.3,68.0,80.6,60.7,72.8,2,5000,51.8,51.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4356448,2053403,44434302,194369,306606090,13,0,0,124545648,897220,1049656,100,52939116,0,14344200,53449273008,1578355658,25.14,1.90,8.85,8.83,0.76,10028352,3976922,1204069520,478083290,0,4021147,4520201819
2026-03-28T16:31:53-07:00,58,14.31,15.15,9,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.4,67.6,77.2,67.0,84.4,60.7,70.5,2,5000,51.8,52.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4357071,2053738,44435680,194445,306650947,9,1,0,106377112,19065756,1141012,104,33545840,0,9809948,53449281276,1578381196,25.14,1.90,8.85,8.83,0.76,10054837,3976924,1204507616,478083426,0,4040207,4521208469
2026-03-28T16:31:54-07:00,58,15.07,15.07,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,84.8,66.7,75.0,65.9,84.8,60.7,67.0,2,5000,51.8,52.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4357415,2054133,44437055,194691,306787253,6,4,0,89091396,36351472,1144028,160,15541760,0,7375420,53449298339,1578399154,25.14,1.56,7.25,7.23,1.17,10158410,3976924,1205489440,478083426,0,4097454,4521951325
2026-03-28T16:31:55-07:00,58,14.41,13.55,7,0,2398,2067,2398,3003,37,P0,0x0000000000000000,0,0,0,0,0,1,1,78.9,65.2,68.4,64.6,78.9,60.7,64.9,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4357582,2054445,44438531,195091,306957981,3,2,0,75362920,50079948,1197232,164,1385880,0,5716128,53449302559,1578421931,25.14,1.27,5.93,5.92,4.22,10290120,3976924,1206864400,478083426,0,4177092,4522306238
2026-03-28T16:31:57-07:00,57,13.53,15.27,7,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,69.5,64.2,65.9,63.6,69.5,60.5,63.2,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,0.0,3900,2808,4357674,2054624,44439980,195705,307132978,6,4,0,73764360,51678508,1265432,168,1280644,0,4606328,53449316123,1578444242,23.61,1.27,5.93,5.92,4.22,10427418,3976924,1208509160,478083426,0,4256803,4522543594
2026-03-28T16:31:58-07:00,57,13.92,13.49,0,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,66.6,63.5,64.6,62.7,66.4,60.0,62.4,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4357787,2054800,44441638,196100,307297318,2,5,0,40220944,85221924,1179984,188,1218444,0,3338972,53449334707,1578468540,23.61,1.22,4.86,4.85,10.70,10551398,3977037,1209777008,478085506,0,4333656,4522794837
2026-03-28T16:31:59-07:00,57,13.72,14.65,0,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,64.3,63.1,64.3,61.6,64.1,59.8,62.4,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,56.0,3900,2808,4357922,2054928,44443459,196363,307407676,5,1,0,22474380,102968488,1093692,188,946288,0,2035528,53449352200,1578479757,23.61,1.22,4.86,4.85,10.70,10631966,3977037,1210730696,478085506,0,4381841,4522999856
2026-03-28T16:32:00-07:00,57,13.52,13.06,0,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,62.1,61.5,62.1,60.6,62.0,59.8,60.8,2,5000,52.8,52.8,0,59.0,59.0,59.0,59.0,54.0,3900,2808,4357942,2055040,44445614,196424,307438017,2,2,0,4382796,121060072,1016096,212,217016,0,564912,53449357729,1578497690,23.61,1.18,3.98,3.97,12.56,10652763,3977162,1210975792,478087850,0,4393739,4523078767
