timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T15:32:28-07:00,49,12.52,12.76,4,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.6,54.3,63.2,54.0,63.6,51.7,57.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2597138,899395,40350197,134213,236336183,4,0,0,38975748,86467120,28960204,196,19029716,133120,2782292,52348607957,1446771720,3.92,0.00,0.00,0.00,0.51,1131367,813649,225228544,167841522,0,144859,2685109121
2026-03-28T15:32:29-07:00,49,12.53,12.42,6,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,64.0,54.5,63.2,54.1,64.0,51.7,58.2,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2597561,899521,40352197,134247,236358568,6,0,0,39857544,85585324,28960200,184,19578544,133120,2782292,52348670450,1446922811,3.92,0.00,0.00,0.00,0.51,1131367,813649,225228544,167841522,0,144859,2685809856
2026-03-28T15:32:30-07:00,49,12.54,12.45,6,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.1,54.0,63.8,51.7,58.2,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2597950,899635,40354175,134281,236373076,4,0,0,40817120,84625748,28960204,192,20088932,133120,2782292,52348713470,1446958483,3.93,0.00,0.00,0.00,0.60,1131367,813664,225228544,167841898,0,144859,2686462337
2026-03-28T15:32:32-07:00,49,12.60,12.34,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.9,54.4,63.2,54.3,63.9,51.7,57.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2598352,899751,40356201,134315,236387022,5,0,0,41543740,83899128,28960204,196,20615628,133120,2782292,52348733567,1446986727,3.93,0.00,0.00,0.00,0.49,1131367,813664,225228544,167841898,0,144859,2687142431
2026-03-28T15:32:33-07:00,49,12.55,12.38,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.1,54.2,63.8,51.7,57.5,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2598748,899865,40358233,134349,236399526,5,0,0,42740704,82702164,28960208,200,21221508,133120,2782288,52348741102,1447005206,3.93,0.00,0.00,0.00,0.49,1131367,813664,225228544,167841898,0,144859,2687855739
2026-03-28T15:32:34-07:00,49,12.57,12.69,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.2,54.1,63.8,51.7,57.7,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2599145,899981,40360259,134383,236411812,4,0,0,43611236,81831632,28960208,200,21744580,133120,2782288,52348761139,1447021337,3.93,0.00,0.00,0.00,0.58,1131367,813664,225228544,167841898,0,144859,2688527202
2026-03-28T15:32:35-07:00,49,12.60,12.61,6,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.1,54.1,63.8,51.7,57.7,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2599539,900097,40362289,134417,236424337,4,0,0,44959128,80483740,28960204,200,22357680,133120,2782288,52348767145,1447041449,3.93,0.00,0.00,0.00,0.66,1131368,813677,225228552,167842194,0,144860,2689243702
2026-03-28T15:32:37-07:00,49,12.60,12.66,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.9,54.5,63.2,54.1,63.9,51.7,57.7,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,49.0,3900,2808,2599933,900212,40364310,134450,236436657,4,0,0,45997756,79445112,28960204,200,22879712,133120,2782288,52348794247,1447059457,3.93,0.00,0.00,0.00,0.66,1131368,813677,225228552,167842194,0,144860,2689916316
2026-03-28T15:32:38-07:00,49,12.60,12.63,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.9,54.5,63.3,54.0,63.9,51.7,57.7,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2600327,900321,40366326,134484,236449440,4,0,0,46940216,78502652,28960208,204,23409164,133120,2782288,52348803780,1447078637,3.93,0.00,0.00,0.00,0.72,1131368,813677,225228552,167842194,0,144860,2690591689
2026-03-28T15:32:39-07:00,49,12.61,13.53,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.5,63.3,54.1,63.8,51.7,57.9,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,49.0,3900,2808,2600728,900438,40368373,134519,236462264,5,0,0,48202476,77240392,28960208,204,23994384,133120,2782288,52348808348,1447099062,3.93,0.00,0.00,0.00,0.59,1131368,813677,225228552,167842194,0,144860,2691302255
2026-03-28T15:32:41-07:00,49,12.59,12.46,4,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.2,54.0,63.8,51.7,58.0,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2601092,900547,40370255,134539,236473563,5,0,0,49220012,76222856,28960212,80,24481440,133120,2782288,52348814829,1447117460,4.10,0.00,0.00,0.00,0.59,1131368,813710,225228552,167842674,0,144860,2691932056
2026-03-28T15:32:42-07:00,49,12.55,12.74,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.1,54.0,63.8,51.7,58.2,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2601481,900670,40372278,134571,236486067,4,0,0,50581248,74861620,28960212,80,25137388,133120,2782288,52348828451,1447135168,4.10,0.00,0.00,0.00,0.48,1131368,813710,225228552,167842674,0,144860,2692665654
2026-03-28T15:32:43-07:00,49,12.60,12.43,7,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.6,63.2,54.0,63.8,51.7,57.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2601890,900788,40374279,134604,236507460,4,0,0,51691316,73751552,28960220,88,25679072,133120,2782288,52348865403,1447165562,4.10,0.00,0.00,0.00,0.48,1131368,813710,225228552,167842674,0,144860,2693349054
2026-03-28T15:32:44-07:00,49,12.56,12.67,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.5,63.1,54.2,63.8,51.7,57.8,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2602285,900907,40376296,134641,236522572,4,0,0,52702980,72739888,28960216,84,26219020,133120,2782220,52348901765,1447201827,4.10,0.00,0.00,0.00,0.57,1131478,813710,225229504,167842674,0,144945,2694036417
2026-03-28T15:32:46-07:00,49,12.63,12.82,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.5,63.0,54.2,63.8,51.7,57.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2602682,901024,40378318,134671,236537515,4,0,0,53799556,71643312,28960216,132,26771896,133120,2782220,52348934266,1447237315,4.09,0.00,0.00,0.00,0.65,1131478,813724,225229504,167842970,0,144945,2694738267
2026-03-28T15:32:47-07:00,49,12.57,13.11,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.8,54.4,63.2,54.1,63.8,51.7,57.9,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2603082,901143,40380363,134697,236552350,5,0,0,54844468,70598400,28960216,132,27303736,133120,2782220,52348967954,1447273708,4.09,0.00,0.00,0.00,0.65,1131478,813724,225229504,167842970,0,144945,2695417798
2026-03-28T15:32:48-07:00,49,12.66,12.79,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,64.2,54.7,64.2,54.2,64.1,51.7,58.4,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2603451,901290,40382164,134726,236568770,6,0,0,55904588,69538280,29004896,132,27807068,133120,2782208,52349016125,1447308634,4.09,0.00,0.00,0.00,0.53,1132000,813724,225278080,167842970,0,145252,2696067852
2026-03-28T15:32:49-07:00,49,12.60,12.66,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,64.0,54.8,63.7,54.5,64.0,51.7,58.6,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2603845,901414,40384185,134762,236584484,5,0,0,57330188,68112680,29006220,260,28460560,133120,2782208,52349074482,1447347838,4.09,0.00,0.00,0.00,0.62,1132000,813727,225278080,167843106,0,145252,2696813115
2026-03-28T15:32:51-07:00,49,12.57,12.77,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,64.0,54.6,63.5,54.2,64.0,51.7,58.5,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,50.0,3900,2808,2604236,901541,40386221,134785,236599442,4,0,0,58877300,66565568,29006224,272,29208916,133120,2782208,52349115188,1447383952,4.00,0.00,0.00,0.00,0.62,1132000,813739,225278080,167843338,0,145252,2697593932
2026-03-28T15:32:52-07:00,49,12.61,13.34,6,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.9,54.6,63.3,54.2,63.9,51.7,58.3,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,49.0,3900,2808,2604636,901654,40388235,134817,236613771,4,0,0,59909392,65533476,29006436,1032,29739120,133120,2782208,52349152714,1447417130,4.00,0.00,0.00,0.00,0.50,1132026,813739,225278856,167843338,0,145258,2698264828
2026-03-28T15:32:53-07:00,49,12.62,13.04,6,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,64.0,54.7,63.5,54.5,64.0,51.7,58.3,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,49.0,3900,2808,2605052,901781,40390166,134847,236628536,5,0,0,60956024,64486844,29006444,1028,30280356,133120,2781852,52349197343,1447582418,4.00,0.00,0.00,0.00,0.59,1132060,813740,225279232,167843362,0,145286,2698963911
2026-03-28T15:32:55-07:00,49,12.59,12.69,5,0,2405,2067,2405,3003,46,P0,0x0000000000000000,0,0,0,0,0,1,1,63.9,54.6,63.4,54.2,63.9,51.7,58.4,2,5000,44.8,44.8,0,51.0,51.0,51.0,51.0,49.0,3900,2808,2605448,901898,40392192,134881,236642335,4,0,0,62143532,63299336,29006440,980,30888356,133120,2781848,52349222650,1447613227,4.00,0.00,0.00,0.00,0.59,1132060,813742,225279232,167843466,0,145286,2699679137
2026-03-28T15:32:56-07:00,51,21.74,26.68,5,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,64.2,54.9,64.2,54.4,64.1,52.7,58.7,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2605820,902076,40394138,134908,236657060,5,0,0,55189788,70253080,29006444,988,23036312,133120,2781848,52349238712,1447637649,4.00,0.00,0.00,0.00,0.67,1132060,813760,225279232,167843858,0,145286,2700090992
2026-03-28T15:32:57-07:00,52,27.86,28.62,91,0,2398,2067,2398,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,65.0,55.5,65.0,54.9,64.7,54.4,59.3,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,49.0,3900,2808,2606289,902214,40396212,134938,236673991,4,0,0,55539960,69902908,29006444,992,23279848,133120,2781848,52349246551,1447654301,4.00,0.00,0.00,0.00,0.73,1132060,813760,225279232,167843858,0,145286,2700445779
2026-03-28T15:32:59-07:00,52,29.25,29.82,91,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,64.9,55.8,64.3,55.3,64.9,55.3,59.6,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2606761,902366,40398281,134960,236697128,4,0,0,55976592,69466276,29006444,992,23486280,133120,2781848,52349260826,1447675139,4.00,0.00,0.00,0.00,0.73,1132061,813760,225279240,167843858,0,145287,2700788476
2026-03-28T15:33:00-07:00,53,30.73,29.36,92,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,65.2,56.2,59.1,55.5,65.2,55.8,56.3,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2607218,902511,40400335,135002,236713678,5,0,0,56323348,69119520,29006444,1000,23674388,133120,2781848,52349265732,1447694263,4.08,0.00,0.00,0.00,0.77,1132061,813774,225279240,167844162,0,145287,2701134326
2026-03-28T15:33:01-07:00,53,18.80,13.01,91,0,2398,2067,2398,3003,45,P0,0x0000000000000000,0,0,0,0,0,1,1,64.8,56.0,57.6,55.2,64.8,54.5,55.1,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2607527,902636,40402485,135035,236728153,3,0,0,57652572,67790296,29006444,1000,24264452,133120,2781848,52349271765,1447710632,4.08,0.00,0.00,0.00,0.81,1132061,813774,225279240,167844162,0,145287,2701730811
2026-03-28T15:33:03-07:00,52,26.55,29.65,88,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,65.4,55.6,61.4,54.9,65.4,54.6,55.3,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2607932,902768,40404380,135058,236747393,5,0,0,58399772,67043096,29006452,1032,24652276,133120,2781848,52349297906,1447735750,4.08,0.00,0.00,0.00,0.81,1132061,813797,225279240,167844666,0,145287,2702183281
2026-03-28T15:33:04-07:00,53,27.38,27.56,88,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.2,55.8,64.9,55.3,66.2,55.0,55.5,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2608392,902908,40406396,135091,236767818,8,0,0,59169380,66273488,29006456,1032,25029420,133120,2781848,52349306518,1447757078,4.08,0.00,0.00,0.00,0.67,1132061,813797,225279240,167844666,0,145287,2702637573
2026-03-28T15:33:05-07:00,53,28.52,27.68,88,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,65.8,56.1,65.8,55.4,64.6,55.6,55.6,2,5000,44.8,44.8,0,52.0,52.0,52.0,52.0,50.0,3900,2808,2608851,903057,40408439,135120,236788603,5,0,0,60119980,65322888,29006452,1032,25497096,133120,2781848,52349343113,1447778553,4.08,0.00,0.00,0.00,0.73,1132061,813797,225279240,167844666,0,145287,2703127247
2026-03-28T15:33:07-07:00,54,29.19,26.68,88,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.5,56.2,66.3,55.8,66.5,55.9,55.8,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2609311,903192,40410468,135150,236809535,7,0,0,60906444,64536424,29006452,1032,25897344,133120,2781848,52349357934,1447797601,4.08,0.00,0.00,0.00,0.73,1132061,813809,225279240,167844938,0,145287,2703590450
2026-03-28T15:33:08-07:00,54,27.95,29.69,88,0,2398,2067,2398,3003,42,P0,0x0000000000000000,0,0,0,0,0,1,1,66.6,56.6,66.6,55.9,66.6,56.1,56.0,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2609782,903336,40412503,135180,236830161,4,0,0,61630316,63812552,29006456,1036,26260484,133120,2781848,52349382237,1447820150,4.08,0.00,0.00,0.00,0.59,1132061,813809,225279240,167844938,0,145287,2704039355
2026-03-28T15:33:09-07:00,54,29.74,30.85,88,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,67.0,56.5,67.0,55.9,66.1,56.4,56.3,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2610240,903466,40414503,135210,236849811,7,0,0,62072880,63369988,29006456,1036,26517936,133120,2781848,52349386016,1447838079,4.08,0.00,0.00,0.00,0.67,1132061,813809,225279240,167844938,0,145287,2704413069
2026-03-28T15:33:11-07:00,55,31.41,31.76,88,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,67.5,56.7,67.5,56.2,66.5,57.5,56.6,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2610689,903597,40416484,135233,236868530,6,0,0,62659308,62783560,29006456,1036,26812252,133120,2781848,52349392429,1447857253,4.15,0.00,0.00,0.00,0.67,1132061,813809,225279240,167844938,0,145287,2704809018
2026-03-28T15:33:12-07:00,55,32.67,31.71,88,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,67.7,57.1,67.7,56.5,66.8,57.6,56.9,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2611145,903733,40418525,135256,236887850,7,0,0,63487936,61954932,29006460,1040,27237716,133120,2781848,52349409083,1447877329,4.15,0.00,0.00,0.00,0.54,1132061,813823,225279240,167845234,0,145287,2705305318
2026-03-28T15:33:13-07:00,55,33.46,34.85,89,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,57.2,68.2,56.8,66.7,57.6,59.1,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,50.0,3900,2808,2611608,903880,40420597,135281,236913806,5,0,0,64218524,61224344,29006464,1040,27542304,133120,2781848,52349424631,1447894395,4.15,0.00,0.00,0.00,0.63,1132061,813824,225279240,167845242,0,145287,2705710474
2026-03-28T15:33:15-07:00,56,34.99,33.65,89,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,68.1,57.4,68.1,56.7,66.4,58.7,58.4,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,52.0,3900,2808,2612049,904003,40422571,135308,236931958,7,0,0,64682884,60759984,29006460,1040,27779052,133120,2781848,52349432270,1447913646,4.15,0.00,0.00,0.00,0.63,1132061,813824,225279240,167845242,0,145287,2706081014
2026-03-28T15:33:16-07:00,56,35.56,35.73,90,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,68.2,57.4,68.2,57.0,65.4,59.1,57.9,2,5000,44.8,44.8,0,53.0,53.0,53.0,53.0,52.0,3900,2808,2612438,904164,40424550,135330,236949650,6,0,0,60462488,64980380,29006464,1044,23022608,133120,2781848,52349459502,1447933530,4.06,0.00,0.00,0.00,0.51,1132061,813840,225279240,167845386,0,145287,2706451770
2026-03-28T15:33:17-07:00,56,36.22,25.01,90,0,2392,2067,2392,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,68.4,57.5,68.4,57.0,66.7,59.3,58.1,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2612921,904315,40426680,135359,236970203,4,0,0,61008368,64434500,29006460,968,23234308,133120,2781848,52349466674,1447955895,4.06,0.00,0.00,0.00,0.60,1132061,813854,225279240,167845634,0,145287,2706847107
2026-03-28T15:33:19-07:00,55,29.65,31.12,87,0,2398,2067,2398,3003,40,P0,0x0000000000000000,0,0,0,0,0,1,1,69.0,57.8,69.0,57.4,67.6,58.2,57.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2613375,904461,40428749,135381,236991247,4,0,0,60232844,65210024,29006464,972,22069328,133120,2781844,52349475681,1447977259,4.06,0.00,0.00,0.00,0.60,1132062,813854,225279248,167845634,0,145288,2707293362
2026-03-28T15:33:20-07:00,55,28.12,29.89,87,0,2398,2067,2398,3003,41,P0,0x0000000000000000,0,0,0,0,0,1,1,69.3,58.0,69.3,57.7,63.3,57.7,58.8,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2613776,904651,40430733,135409,237011602,4,0,0,57175464,68267404,29006464,92,16765004,133120,2781844,52349499300,1447996498,4.13,0.00,0.00,0.00,0.49,1132062,813899,225279248,167847394,0,145288,2707720627
2026-03-28T15:33:21-07:00,56,29.82,31.89,87,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,68.8,58.1,68.8,57.7,65.7,58.2,59.2,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2614237,904798,40432766,135441,237031968,5,0,0,57626808,67816060,29006468,96,17075820,133120,2781844,52349538603,1448015358,4.13,0.00,0.00,0.00,0.58,1132062,813899,225279248,167847394,0,145288,2708122137
2026-03-28T15:33:23-07:00,56,31.40,32.43,88,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,69.0,58.4,69.0,57.8,66.9,58.1,59.8,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2614701,904945,40434788,135476,237052048,5,0,0,58177204,67265664,29006472,108,17374876,133120,2781844,52349546653,1448036586,4.13,0.00,0.00,0.00,0.58,1132062,813913,225279248,167847698,0,145288,2708521329
2026-03-28T15:33:24-07:00,54,19.47,13.94,79,0,2398,2067,2398,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,69.7,58.6,69.7,57.8,67.1,57.0,59.8,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2615118,905092,40436750,135501,237072807,5,0,0,49692628,75750240,29006512,184,17660716,133120,2781840,52349573851,1448066432,4.13,0.00,0.00,0.00,0.47,1132063,813934,225279256,167848122,0,145288,2709001291
2026-03-28T15:33:25-07:00,52,13.03,13.05,2,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.8,57.8,67.8,57.3,66.9,55.4,59.6,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2615429,905239,40438812,135522,237087547,3,0,0,43829932,81612936,29006508,168,11491780,133120,2781840,52349627908,1448097857,4.12,0.00,0.00,0.00,0.47,1132063,813935,225279256,167848154,0,145288,2709473167
2026-03-28T15:33:26-07:00,52,13.09,13.16,2,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.4,57.4,61.9,56.9,66.4,54.9,59.3,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2615706,905387,40440957,135550,237122373,4,0,0,34998132,90444736,29007300,560,10116664,133120,2781840,52349686285,1448160191,4.12,0.00,0.00,0.00,0.57,1132127,813952,225281272,167848634,0,145330,2709928459
2026-03-28T15:33:28-07:00,52,12.96,12.84,3,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.4,57.7,57.9,57.3,66.4,54.8,59.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2616047,905503,40442988,135564,237161677,6,0,0,36713300,88729568,29007428,592,10518776,133120,2781828,52349735883,1448207655,4.12,0.00,0.00,0.00,0.46,1132130,813965,225281296,167848890,0,145333,2710459617
2026-03-28T15:33:29-07:00,52,12.99,12.90,5,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,66.8,57.6,58.1,57.7,66.8,54.8,60.4,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2616446,905617,40445015,135597,237174523,4,0,0,37235860,88207008,29007428,592,11035396,133120,2781828,52349753593,1448229850,4.12,0.00,0.00,0.00,0.46,1132130,813965,225281296,167848890,0,145333,2711118815
2026-03-28T15:33:30-07:00,52,12.99,13.08,5,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.1,57.6,58.2,58.0,67.2,54.8,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2616813,905723,40446875,135621,237186584,4,0,0,37689076,87753792,29007428,584,11513368,133120,2781828,52349761380,1448244919,4.03,0.00,0.00,0.00,0.38,1132130,813966,225281296,167848906,0,145333,2711734041
2026-03-28T15:33:32-07:00,52,12.96,13.84,5,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.5,57.5,57.9,57.4,67.5,54.8,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2617211,905832,40448911,135653,237198297,5,0,0,38161192,87281676,29007432,588,12013976,133120,2781828,52349777844,1448266838,4.03,0.00,0.00,0.00,0.31,1132130,813966,225281296,167848906,0,145333,2712380411
2026-03-28T15:33:33-07:00,52,12.94,13.46,5,0,2405,2067,2405,3003,43,P0,0x0000000000000000,0,0,0,0,0,1,1,67.5,57.4,57.9,57.2,67.5,54.6,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2617609,905941,40450937,135683,237209898,6,0,0,38636340,86806528,29007436,604,12506236,133120,2781828,52349796693,1448281719,4.03,0.00,0.00,0.00,0.31,1132130,813968,225281296,167849082,0,145333,2713025931
2026-03-28T15:33:34-07:00,52,12.96,12.82,5,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,67.6,57.3,57.9,57.3,67.6,54.3,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,52.0,3900,2808,2618007,906050,40452958,135715,237222273,5,0,0,39066540,86376328,29007436,600,13016644,133120,2781828,52349803143,1448303193,4.03,0.00,0.00,0.00,0.43,1132130,813982,225281296,167849338,0,145333,2713682004
2026-03-28T15:33:35-07:00,52,12.92,13.39,5,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,67.4,57.2,57.8,57.2,67.4,54.0,60.7,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,0.0,3900,2808,2618373,906197,40454997,135744,237234400,5,0,0,34404116,91038752,29007436,604,8330072,133120,2781828,52349806113,1448318355,3.95,0.00,0.00,0.00,0.54,1132130,813982,225281296,167849338,0,145333,2714290004
2026-03-28T15:33:37-07:00,52,13.12,13.10,5,0,2405,2067,2405,3003,44,P0,0x0000000000000000,0,0,0,0,0,1,1,66.4,56.9,57.7,56.8,66.4,53.9,58.2,2,5000,44.8,44.8,0,54.0,54.0,54.0,54.0,50.0,3900,2808,2618680,906335,40457082,135770,237248424,5,0,0,17154560,108288308,29007444,620,8663376,133120,2781828,52349842023,1448358939,3.95,0.00,0.00,0.00,0.54,1132130,813994,225281296,167849610,0,145333,2714799712
